,BIT_DEPTH,cost
5136,7596.51,8.718605577685054
5137,7597.04,25.68503937007874
5138,7598.54,7.971238983933816
5139,7599.01,26.818984824694137
5140,7600.58,7.302242731891359
5141,7601.05,22.442300884952466
5142,7602.54,8.670265210612135
5143,7603.05,26.315191256826747
5144,7604.54,9.556488549624115
5145,7605.14,22.821772151896916
5146,7606.51,7.700393626988135
5147,7607.0,23.975826006477917
5148,7608.54,8.058107416887736
5149,7609.02,23.76592734225273
5150,7610.51,9.860924574203953
5151,7611.12,23.62239924134315
5152,7612.61,6.797505197514472
5153,7613.01,24.49965770171503
5154,7614.52,8.443298969072165
5155,7615.02,25.418422391849596
5156,7616.54,7.914005994013793
5157,7617.02,24.740629685157423
5158,7618.52,11.123885853064786
5159,7619.1,26.2720352035126
5160,7620.58,8.606771568091663
5161,7621.07,23.245817835002963
5162,7622.53,7.922696629220135
5163,7623.05,23.75451361868116
5164,7624.52,7.99151157065129
5165,7625.01,25.604106159241862
5166,7626.56,6.714809960678806
5167,7627.01,24.400894941637766
5168,7628.52,8.500309663637431
5169,7629.01,26.38214912280315
5170,7630.5,10.055757575755806
5171,7631.12,23.9326829268268
5172,7632.53,7.7170591157518205
5173,7633.0,26.90363731109829
5174,7634.58,7.204693877555896
5175,7635.01,25.556493313513204
5176,7636.57,7.792380952381569
5177,7637.03,27.336253298155537
5178,7638.62,6.970036764703065
5179,7639.07,23.355035663342132
5180,7640.54,8.415000000003602
5181,7641.05,25.309989701338825
5182,7642.55,8.402074875961281
5183,7643.1,22.24033271718077
5184,7644.53,8.124448799608036
5185,7645.03,24.379534883727185
5186,7646.59,6.507586206897678
5187,7647.01,22.411378555798688
5188,7648.51,8.707041707079918
5189,7649.05,24.974224806204482
5190,7650.6,8.40211267605294
5191,7651.05,30.852065647987647
5192,7652.75,5.200143076143657
5193,7653.06,23.44733236854858
5194,7654.52,10.378723404245878
5195,7655.12,22.05510108134381
5196,7656.52,7.8139096267119506
5197,7657.0,24.201125417269708
5198,7658.52,8.05372145095896
5199,7659.05,23.815578330897242
5200,7660.52,8.040568546530972
5201,7661.04,25.94417266186989
5202,7662.58,6.53199641898383
5203,7663.01,24.26218114601796
5204,7664.57,7.02819923372461
5205,7665.01,22.71402826855452
5206,7666.52,8.396552330687175
5207,7667.08,28.166192760580547
5208,7668.97,0.8818485237409097
5209,7669.03,21.598562874255236
5210,7670.5,30.709458987789564
5211,7672.56,8.941298076910618
5212,7673.03,45.380990899904205
5213,7674.58,6.91952095808503
5214,7675.0,24.409330254037048
5215,7676.57,8.248584643858482
5216,7677.1,21.995198647496274
5217,7678.61,10.350280373843757
5218,7679.27,48.72456260719662
5219,7682.58,5.780320894710831
5220,7683.02,33.84452830187681
5221,7684.5,33.25505995206628
5222,7685.02,89.10732142855838
5223,7686.51,19.205454545453254
5224,7687.05,324.5111650485374
5225,7696.5,18.948956597436855
5226,7697.04,130.95152496627142
5227,7700.51,3972.3877394636106
5228,7777.06,62.600947867295694
5229,7781.01,75.91927007298005
5230,7782.54,19.055568862276957
5231,7783.0,109.62680999730996
5232,7784.54,19.83044776121357
5233,7785.02,61.21816170974133
5234,7786.5,22.336356299505297
5235,7787.04,61.82159509202608
5236,7788.5,530.7692307692307
5237,7801.0,76.06158379376033
5238,7802.52,23.978823529389956
5239,7803.0,102.31646008672737
5240,7804.51,463.6158704453322
5241,7813.0,32.63485674354536
5242,7814.52,8.713031973535259
5243,7815.01,24.572242945958294
5244,7816.55,6.585454545457364
5245,7817.06,20.84848956544913
5246,7818.6,7.156741167978997
5247,7819.15,17.919519404977592
5248,7820.65,4.423422982886356
5249,7821.03,17.349878934624698
5250,7822.53,6.461099214846539
5251,7823.03,19.978695652182466
5252,7824.56,174.00033755274313
5253,7836.52,6.966129955043892
5254,7837.01,24.232200084779564
5255,7838.67,6.189489569460741
5256,7839.08,23.01286713287112
5257,7840.55,7.070214592268249
5258,7841.03,23.814726840855105
5259,7842.53,11.473649025075508
5260,7843.17,21.078293838861406
5261,7844.5,9.105517241377303
5262,7845.16,199.27163398692974
5263,7858.54,8.546306306312413
5264,7859.1,21.970439663230962
5265,7860.5,8.163919308360843
5266,7861.01,24.84422110552764
5267,7862.51,19.788759024638043
5268,7863.03,51.66552147241661
5269,7864.52,11.143674096838444
5270,7865.0,36.072107340184004
5271,7866.52,11.114051424590308
5272,7867.04,80.06149903907752
5273,7871.04,34.57213311511248
5274,7873.0,98.59259259259258
5275,7874.5,31.976019184652277
5276,7875.0,99.02029556651678
5277,7876.51,28.041666666666664
5278,7877.01,63.25190839694657
5279,7878.51,20.26817516065455
5280,7879.0,165.86812733523544
5281,7883.01,62.045434165296676
5282,7884.51,250.99467406379185
5283,7891.0,54.23320754716078
5284,7892.53,16.518540146001676
5285,7893.01,52.252539489655675
5286,7894.53,16.536321559090595
5287,7895.01,51.96457420925325
5288,7896.52,16.53632155905926
5289,7897.0,52.07658536586119
5290,7898.51,70.21753973219101
5291,7900.5,155.205450121662
5292,7905.01,65.72840182646863
5293,7907.03,175.18717488790054
5294,7912.5,10.406186953597848
5295,7913.0,37.62607036374065
5296,7914.99,228.99511137869587
5297,7927.01,23.76264308980182
5298,7928.53,10.20050029779562
5299,7929.07,27.642188591398156
5300,7930.56,8.800870511425462
5301,7931.06,27.017094403613903
5302,7932.55,180.416134453773
5303,7942.57,8.731287022078622
5304,7943.07,35.41584988963703
5305,7945.06,26.280225988697268
5306,7946.51,9.86016713092248
5307,7947.06,268.5942525092389
5308,7962.67,6.618365937853589
5309,7963.03,29.079183673481836
5310,7964.56,7.598969072161877
5311,7965.01,25.826209598435273
5312,7966.6,238.94598111227765
5313,7980.56,7.905400843882483
5314,7981.02,27.17922077921151
5315,7982.62,6.777844611526416
5316,7983.03,26.628483290487207
5317,7984.61,8.245113759484425
5318,7985.08,26.29598326359771
5319,7986.62,6.504260230851815
5320,7987.0,31.767755532145337
5321,7988.85,4.094796238240789
5322,7989.09,24.972523171980278
5323,7990.57,8.091946308737915
5324,7991.02,26.194831820596658
5325,7992.53,9.420485601363076
5326,7993.05,28.273727742675955
5327,7994.59,7.177382198954123
5328,7995.01,27.609745042484327
5329,7996.53,8.830443073484133
5330,7997.02,28.794671488835522
5331,7998.53,8.75046563194139
5332,7999.02,27.405020149679352
5333,8000.51,12.503929618756956
5334,8001.07,33.053404094022305
5335,8002.51,9.801159420285146
5336,8003.04,8.422316258356457
5337,8003.51,27.923003347680535
5338,8005.26,22.132227538538924
5339,8006.54,8.845026674575035
5340,8007.01,28.39358533791857
5341,8008.56,8.584868035191295
5342,8009.02,27.807507331374225
5343,8010.51,9.32108695651726
5344,8011.04,28.185171624713288
5345,8012.58,7.699712729077971
5346,8013.05,24.780787401567093
5347,8014.57,8.868511749354704
5348,8015.09,25.575747711084247
5349,8016.62,6.857312326235927
5350,8017.06,22.68653794341832
5351,8018.55,7.224300867885219
5352,8019.0,197.7037220843702
5353,8031.05,257.1494252873563
5354,8045.05,37.29372641509025
5355,8047.04,27.56411730879816
5356,8048.54,13.443345280765325
5357,8049.25,23.306176808274373
5358,8050.52,10.021387940828609
5359,8051.07,26.56548104956809
5360,8052.5,12.223653502558953
5361,8053.13,21.097391304351483
5362,8054.6,11.51052823313463
5363,8055.03,22.181886792458656
5364,8056.0,609.3408203350658
5365,8089.04,24.876577540106364
5366,8090.58,185.78077348066816
5367,8101.01,25.46261780104339
5368,8102.5,11.352352604462798
5369,8103.12,24.937016574595358
5370,8104.52,10.945817965495355
5371,8105.1,16.708826815631348
5372,8106.03,26.010728064715444
5373,8107.36,20.069243027892632
5374,8108.58,9.122507122507123
5375,8109.08,29.219814241486066
5376,8110.58,7.329620253173042
5377,8111.02,26.326022187000373
5378,8112.55,10.11637899818464
5379,8113.08,26.01777294949229
5380,8114.56,8.070727081126794
5381,8115.03,28.52232131949598
5382,8116.51,44.39372549018775
5383,8119.03,238.42782798040218
5384,8132.57,8.518418079100663
5385,8133.04,27.380448430501136
5386,8134.56,8.061248720565851
5387,8135.04,68.91005291005291
5388,8139.04,198.7841357370171
5389,8150.56,7.035770074584317
5390,8151.03,24.360343347649913
5391,8152.56,9.573626813405502
5392,8153.14,24.399978712078376
5393,8154.55,7.8605940593987915
5394,8155.03,28.10275862070168
5395,8156.56,11.312655971469212
5396,8157.16,32.44330404217519
5397,8158.9,185.82307692308277
5398,8170.5,8.232326372028778
5399,8171.01,25.707592149348528
5400,8172.62,7.50039911308334
5401,8173.04,27.271234366506732
5402,8174.59,7.332441742647839
5403,8175.03,23.9688100793383
5404,8176.56,8.920227272723299
5405,8177.05,23.595778105053498
5406,8178.5,9.671078838169334
5407,8179.07,24.742123252201548
5408,8180.53,7.999791666671001
5409,8181.0,24.05714285714568
5410,8182.55,8.53765690376569
5411,8183.05,23.715004766440757
5412,8184.54,8.297299534398785
5413,8185.03,24.82109452736677
5414,8186.54,8.332498627132466
5415,8187.01,28.624768518521876
5416,8188.56,9.643490216807729
5417,8189.12,24.031970802925873
5418,8190.68,6.8217377226017994
5419,8191.07,25.952206759442145
5420,8192.65,6.034180704450798
5421,8193.01,438.79005260640844
5422,8220.51,8.635932203385423
5423,8221.08,23.306170752329898
5424,8222.68,6.369006342477181
5425,8223.05,26.551487009425983
5426,8224.54,9.119400333119628
5427,8225.05,29.010742574288596
5428,8226.54,7.604411027554489
5429,8227.0,27.038524945785397
5430,8228.54,169.15256085685053
5431,8239.0,454.17640358013614
5432,8271.05,59.99700267619631
5433,8275.01,22.348033435984405
5434,8276.5,212.4219235615235
5435,8291.15,19.214862587040663
5436,8292.61,53.5974370709264
5437,8296.57,6.842896439502537
5438,8297.07,19.417318007666786
5439,8298.5,1148.7838904784326
5440,8386.5,8.828235294109618
5441,8387.06,24.37386533668112
5442,8388.54,8.495787545776306
5443,8389.09,22.92975704567659
5444,8390.51,378.99445021236085
5445,8414.5,32.48780487804878
5446,8415.0,97.68704156479218
5447,8416.5,27.670551181125592
5448,8417.02,99.09552253837418
5449,8418.5,31.550827423167853
5450,8419.0,79.48357976654844
5451,8420.51,24.060725388611335
5452,8421.02,104.14184768385239
5453,8422.52,24.561476014749204
5454,8423.01,70.2950604490398
5455,8424.5,20.82246649600964
5456,8425.0,76.58092764380677
5457,8426.52,30.02304449645981
5458,8427.0,213.41925133679823
5459,8428.55,21.889285714321105
5460,8429.0,66.28938906752411
5461,8430.5,21.002852984005987
5462,8431.02,58.27741573032854
5463,8432.51,19.535322812042946
5464,8433.0,61.629728526924794
5465,8434.5,20.543242842308263
5466,8435.0,60.91405483407233
5467,8436.52,18.581438263221028
5468,8437.01,55.56053262316098
5469,8438.5,19.624424320859674
5470,8439.04,53.29806787150629
5471,8440.5,23.870805687174435
5472,8441.21,60.85374407587341
5473,8443.02,55.29774834436276
5474,8444.51,17.234314214456163
5475,8445.0,57.26945092739187
5476,8446.65,13.448341232215254
5477,8447.05,65.82816568050515
5478,8449.01,51.00232164449071
5479,8450.5,19.05127937338414
5480,8451.02,54.5258409387143
5481,8452.51,17.624961636820792
5482,8453.0,52.196504854383925
5483,8454.52,15.71310344826157
5484,8455.0,112.41443946189041
5485,8458.51,14.835930902129654
5486,8459.04,40.76822966504739
5487,8460.5,13.933656716423874
5488,8461.01,42.079629629609876
5489,8462.56,1588.8782947173686
5490,8521.04,29.016262933627182
5491,8522.55,10.756316117009522
5492,8523.1,29.66687118926023
5493,8524.58,9.732499999991148
5494,8525.06,29.856385542179236
5495,8526.5,11.348653220549211
5496,8527.06,29.151812865507388
5497,8528.5,10.527043534771671
5498,8529.02,3446.521562499991
5499,8699.0,24.292490118577074
5500,8700.75,4.259975520185507
5501,8701.05,22.357352821761047
5502,8702.63,5.439141914205999
5503,8703.01,21.238917145197874
5504,8704.5,7.526230636836268
5505,8705.01,22.67152983400296
5506,8706.5,7.380972879896685
5507,8707.0,24.744508050077297
5508,8708.63,5.969215686275543
5509,8709.05,20.913916469664173
5510,8710.56,7.299959200340883
5511,8711.11,19.651738632006605
5512,8712.56,6.899516129029185
5513,8713.05,20.510418006444155
5514,8714.51,8.037101449268054
5515,8715.07,20.53226097661785
5516,8716.51,8.032926927731062
5517,8717.08,20.117905759166398
5518,8718.51,8.014406438627699
5519,8719.08,20.307111660487237
5520,8720.5,7.773672055427252
5521,8721.0,25.48545366326908
5522,8722.58,7.109222362333949
5523,8723.07,20.662648626496633
5524,8724.52,6.9158368026581565
5525,8725.0,22.318968386012816
5526,8726.55,7.528449287516798
5527,8727.07,22.519371915650602
5528,8728.55,11.327783182779806
5529,8729.08,29.6187765648082
5530,8730.55,9.868327953550637
5531,8731.04,37.99859030834732
5532,8732.5,17.143351831326278
5533,8733.04,41.259063992346945
5534,8734.52,11.122453987719943
5535,8735.0,34.609090909074666
5536,8736.55,10.030883190903817
5537,8737.01,33.5231840795814
5538,8738.55,9.90422827499993
5539,8739.04,30.206984126956655
5540,8740.56,9.961940700803538
5541,8741.13,22.619401080039765
5542,8742.52,7.846585594013096
5543,8743.02,23.665871559615024
5544,8744.55,8.476080178193541
5545,8745.11,29.088056288458812
5546,8747.05,22.340162601632432
5547,8748.57,7.799313682364665
5548,8749.09,21.16179656538751
5549,8750.5,8.519230440358058
5550,8751.08,22.025641025641026
5551,8752.58,7.858414898234049
5552,8753.11,21.75289204795889
5553,8754.55,8.310416666680103
5554,8755.0,26.655971873440073
5555,8756.61,26.497875751494846
5556,8758.5,9.531908396941699
5557,8759.07,26.702408376972794
5558,8760.51,7.895077519376327
5559,8761.0,22.89913043479559
5560,8762.54,7.000440304820052
5561,8763.02,22.393731077464455
5562,8764.5,8.957094017102563
5563,8765.11,20.946193702670385
5564,8766.61,5.272729903651549
5565,8767.0,14.358668730640206
5566,8768.05,15.312698412703476
5567,8769.15,20.576465554123878
5568,8770.55,7.262501145230997
5569,8771.02,22.674077367718986
5570,8772.52,7.249895002099958
5571,8773.02,22.83326978864693
5572,8774.61,5.934633723444971
5573,8775.01,23.37626712328981
5574,8776.6,7.081416555988363
5575,8777.07,21.63125265392143
5576,8778.55,7.903027789314728
5577,8779.1,21.893551287277113
5578,8780.64,5.461919931135362
5579,8781.01,23.285454545446942
5580,8782.57,6.335714899102613
5581,8783.0,22.382699868938403
5582,8784.5,8.482647801923793
5583,8785.01,27.466032097382136
5584,8786.55,8.470529595035387
5585,8787.11,20.73504159731891
5586,8788.55,6.446840148709309
5587,8789.0,22.66833829153207
5588,8790.55,9.491630558730886
5589,8791.07,24.081581920908857
5590,8792.5,9.611400270136372
5591,8793.13,20.870415062046426
5592,8794.55,9.28390674230403
5593,8795.02,27.560582959620284
5594,8796.55,7.542725880563497
5595,8797.0,27.141173840138077
5596,8798.51,11.171414458294295
5597,8799.05,29.60302083335251
5598,8800.51,10.936797153029593
5599,8801.02,31.507828492383517
5600,8802.5,11.786961241500343
5601,8803.01,39.44869565215377
5602,8804.72,6.932244897957656
5603,8805.05,31.54321912676248
5604,8806.55,10.632000552448035
5605,8807.05,31.488232731381515
5606,8808.51,10.934358974354105
5607,8809.0,34.6717119764716
5608,8810.55,9.875515038419527
5609,8811.0,34.763268945042
5610,8812.54,10.761644685782523
5611,8813.0,34.59521936460409
5612,8814.51,11.018759018759019
5613,8815.01,36.7983950617267
5614,8816.59,42.66875044705118
5615,8818.54,11.69177895530017
5616,8819.05,33.11725697062702
5617,8820.5,13.026771653526074
5618,8821.05,33.47058289177036
5619,8822.51,10.186997985220446
5620,8823.0,39.95435540067811
5621,8824.55,13.727531220025632
5622,8825.04,42.523417085401704
5623,8826.5,12.516581758427707
5624,8827.01,31.598564658095295
5625,8828.52,12.024057738572575
5626,8829.02,36.77466882068907
5627,8830.54,10.65650969529086
5628,8831.04,20.608236496142307
5629,8832.02,23.450189701875694
5630,8833.14,35.23590177819074
5631,8834.54,11.620889248170513
5632,8835.02,38.31929947459465
5633,8836.5,10.969024390238301
5634,8837.07,29.175813953479768
5635,8838.55,9.990248051048182
5636,8839.01,31.702535983550376
5637,8840.51,12.227114093938315
5638,8841.05,31.508073136447983
5639,8842.51,13.03293777134909
5640,8843.1,31.07894002787061
5641,8844.55,10.82243443175085
5642,8845.07,28.919221284885833
5643,8846.5,10.169934640522875
5644,8847.0,33.731519777930444
5645,8848.58,10.456642335751855
5646,8849.05,37.17937499999829
5647,8850.63,9.702601205883031
5648,8851.01,35.06976744186046
5649,8852.51,10.483708609276011
5650,8853.02,32.947027027017306
5651,8854.5,9.971430393469804
5652,8855.0,27.380448430501136
5653,8856.52,15.290974155035997
5654,8857.05,44.36167539270529
5655,8858.52,14.56281407035176
5656,8859.02,50.326241134751776
5657,8860.52,18.998980891678016
5658,8861.05,46.675091496239254
5659,8862.56,11.167194005013894
5660,8863.01,36.04885298868616
5661,8864.5,18.982873488508982
5662,8865.02,41.471201478711514
5663,8866.55,11.19793966151582
5664,8867.05,33.369860191353
5665,8868.54,15.063493360524731
5666,8869.05,42.19558232933845
5667,8870.5,21.29210114234898
5668,8871.09,47.37110091745496
5669,8872.54,15.238534961140415
5670,8873.02,45.18495297805642
5671,8874.52,14.139959266789583
5672,8875.0,43.96634097708142
5673,8876.52,19.085428937218
5674,8877.05,60.80452548203889
5675,8878.52,25.253938705978204
5676,8879.3,37.93628008755701
5677,8880.51,15.965350052266329
5678,8881.04,60.19042735040054
5679,8883.0,47.292258748652245
5680,8884.55,14.849094922774087
5681,8885.02,46.12214963120397
5682,8886.54,14.126324786297975
5683,8887.0,171.6898712446262
5684,8892.57,11.42118764844567
5685,8893.05,35.43485086342229
5686,8894.55,16.621387024622454
5687,8895.07,53.90850678733266
5688,8896.74,8.965514018706084
5689,8897.01,50.358092967811444
5690,8898.5,14.206030534357225
5691,8899.01,48.00288939051215
5692,8900.5,15.054051896220223
5693,8901.02,45.6298615548389
5694,8902.51,17.604955300119872
5695,8903.0,50.01063583816465
5696,8904.52,15.833159682892154
5697,8905.01,50.01408450704225
5698,8906.51,18.464347826054617
5699,8907.05,45.33632135311424
5700,8908.54,12.48469314077683
5701,8909.01,40.64342644319702
5702,8910.5,24.025396825365043
5703,8911.05,4408.1689165629305
5704,9036.52,25.51769230768094
5705,9037.01,78.01029013538509
5706,9038.5,26.79728155340953
5707,9039.01,91.98771362585258
5708,9040.5,26.55795677799607
5709,9041.0,88.42495726500741
5710,9042.54,23.66163187851296
5711,9043.0,75.96268656716418
5712,9044.5,26.096603773596076
5713,9045.01,74.30862385320012
5714,9046.5,20.542394427522943
5715,9047.01,64.9622641509434
5716,9048.51,27.61475409836066
5717,9049.01,82.92280991734322
5718,9050.5,28.205450733752617
5719,9051.0,84.61635220125787
5720,9052.5,26.465287356333167
5721,9053.01,80.35102362205886
5722,9054.52,24.73368821290526
5723,9055.0,83.47307535643945
5724,9056.52,30.559618138397028
5725,9057.0,87.87772925764192
5726,9058.5,27.771699604766397
5727,9059.02,80.7011952191235
5728,9060.52,25.97960784312568
5729,9061.01,83.31958762886597
5730,9062.51,27.374937759323902
5731,9063.0,83.5554004106897
5732,9064.51,25.4724760076662
5733,9065.0,82.21951219512194
5734,9066.5,27.13842519686201
5735,9067.01,79.48357976654844
5736,9068.52,24.391910112337367
5737,9069.0,73.56756756756756
5738,9070.5,15.764434876217726
5739,9071.01,48.0980090497667
5740,9072.5,2.040000000000873
5741,9073.01,57.214236838580426
5742,9074.55,16.506496620362984
5743,9075.01,56.78225165565344
5744,9076.54,17.790069348093837
5745,9077.0,83.15910750509488
5746,9078.52,23.619819168152116
5747,9079.0,69.37892617450667
5748,9080.51,19.28907330567082
5749,9081.01,58.796879432615505
5750,9082.5,24.532504317809888
5751,9083.02,68.77618887014171
5752,9084.51,18.877552824187145
5753,9085.0,58.148518982060914
5754,9086.5,20.75816091955766
5755,9087.02,89.25333333330701
5756,9088.5,29.82393442627773
5757,9089.04,78.08039292727366
5758,9090.51,25.34895795247886
5759,9091.02,70.4063667819966
5760,9092.51,27.1140041067641
5761,9093.0,84.125
5762,9094.5,27.050100200400802
5763,9095.0,80.49759368837455
5764,9096.51,26.362390438235266
5765,9097.0,83.63975155279503
5766,9098.5,27.032015355109067
5767,9099.02,71.8736541889271
5768,9100.5,27.902068965529185
5769,9101.01,76.62146892655367
5770,9102.51,98.25270758122744
5771,9104.51,12.475764143171599
5772,9105.06,35.88298755188522
5773,9106.51,12.937435897441434
5774,9107.02,53.70992366412214
5775,9108.52,27.303643724696357
5776,9109.02,81.35531249995002
5777,9110.56,24.62902286905138
5778,9111.0,51.73466509985821
5779,9112.55,21.269438943947073
5780,9113.02,70.70585034015637
5781,9114.54,18.978599105776198
5782,9115.0,63.49814307459061
5783,9116.51,23.60310954062553
5784,9117.0,71.90509666080844
5785,9118.5,21.0954476162099
5786,9119.01,67.82762936220676
5787,9121.0,66.88555205051111
5788,9122.54,22.899020979000152
5789,9123.02,57.76086218883871
5790,9124.51,26.840149253764505
5791,9125.04,73.20430107526883
5792,9126.54,21.80527777773639
5793,9127.0,77.70172084130019
5794,9128.5,26.03846153846154
5795,9129.0,77.37455909945938
5796,9130.52,25.26630350192255
5797,9131.0,77.29277566539923
5798,9132.5,23.53214521454121
5799,9133.02,69.82328151984123
5800,9134.5,26.84544747082861
5801,9135.01,77.59461538460401
5802,9136.5,25.391648351659217
5803,9137.01,81.08970178927615
5804,9138.52,29.111401151604998
5805,9139.08,73.55681214422748
5806,9140.51,26.465287356333167
5807,9141.02,80.16318725098427
5808,9142.51,23.526901408440228
5809,9143.0,83.47933884297521
5810,9144.5,25.961200750480156
5811,9145.01,83.1604938271605
5812,9146.51,30.089887640449437
5813,9147.01,89.10732142855838
5814,9148.5,32.12048192771084
5815,9149.0,78.25433526011561
5816,9150.5,27.66735112936345
5817,9151.0,78.91644787645929
5818,9152.51,37.467246376794904
5819,9153.0,108.73972602739727
5820,9154.5,2700.0
5821,9204.5,27.42935779812885
5822,9205.05,49.086445497662126
5823,9206.51,18.103112183375803
5824,9207.04,50.31772672307311
5825,9208.51,98.09009009009009
5826,9210.51,28.26050420168067
5827,9211.01,86.53040511728331
5828,9212.52,28.765637583866454
5829,9213.0,94.4687927106618
5830,9214.55,26.203470715877508
5831,9215.0,94.24093457945287
5832,9216.51,28.150627615062763
5833,9217.01,95.49497630333134
5834,9218.52,25.70031007750793
5835,9219.01,74.68693726936176
5836,9220.5,26.84007312618599
5837,9221.04,72.45608695648946
5838,9222.51,25.540489642184557
5839,9223.01,77.42857142857143
5840,9224.51,24.773065326589773
5841,9225.05,74.43426470596232
5842,9226.54,21.431141396892883
5843,9227.0,71.67425569176882
5844,9228.5,26.177949709864603
5845,9229.0,80.25742574257426
5846,9230.5,28.328659793826557
5847,9231.01,101.41984732824427
5848,9232.51,28.40968253971764
5849,9233.04,77.12906249995387
5850,9234.5,30.37333333334633
5851,9235.01,91.25444695260913
5852,9236.52,28.99626774841501
5853,9237.05,83.57556025376597
5854,9238.52,30.49142857140084
5855,9239.0,94.65502347419209
5856,9240.51,30.089887640449437
5857,9241.01,89.45333333337162
5858,9242.54,26.2561358810542
5859,9243.0,94.0281690140845
5860,9244.5,39.540000000016924
5861,9245.01,117.60714285714285
5862,9246.51,46.99676470586142
5863,9247.0,173.4107142857143
5864,9248.5,60.9622641509434
5865,9249.0,115.61707103186203
5866,9250.5,61.80861244019139
5867,9251.0,170.17043478263332
5868,9252.51,38.846479975893565
5869,9253.0,140.86142857144893
5870,9254.51,60.01687203788796
5871,9255.0,195.39393939393938
5872,9256.5,63.57635467980295
5873,9257.0,1301.2978723404253
5874,9266.5,3137.4814893617176
5875,9311.01,59.418803418803414
5876,9312.51,16.664456641074374
5877,9313.04,56.177916666636065
5878,9314.91,3.123311546852321
5879,9315.01,46.49318824808894
5880,9316.5,16.22601398599923
5881,9317.06,40.275819750733326
5882,9318.5,15.822071881620047
5883,9319.02,52.37848739492581
5884,9320.56,13.85671891329913
5885,9321.02,44.27095477388206
5886,9322.54,13.622786885220044
5887,9323.0,46.03793901158
5888,9324.52,14.846865364850975
5889,9325.02,43.636615698254204
5890,9326.5,14.899896800825594
5891,9327.0,45.787419017777
5892,9328.52,14.332591894451241
5893,9329.04,39.71977900550717
5894,9330.51,13.67321167883797
5895,9331.02,53.5381044487325
5896,9332.92,3.251092436954774
5897,9333.05,37.23623845511977
5898,9334.54,11.71263598324728
5899,9335.01,38.37757322173375
5900,9336.55,14.012714776660108
5901,9337.1,36.20450558899583
5902,9338.52,11.961841004173221
5903,9339.0,37.35451505016722
5904,9340.5,12.469011725293132
5905,9341.0,38.45865771814261
5906,9342.54,12.967772194270383
5907,9343.06,37.433361274098914
5908,9344.56,13.120996441281138
5909,9345.06,40.00936014624642
5910,9346.55,12.32444444447497
5911,9347.02,40.11999999996947
5912,9348.55,10.5451917404391
5913,9349.02,34.90327894327383
5914,9350.51,13.780331491718606
5915,9351.02,42.098957345983656
5916,9352.54,12.237830018059956
5917,9353.0,40.5627586207013
5918,9354.52,10.7695575221141
5919,9355.0,33.88196905765898
5920,9356.57,8.913006992998888
5921,9357.05,29.148148148148145
5922,9358.55,13.494386694408512
5923,9359.0,45.451656686618314
5924,9360.57,15.179001848415028
5925,9361.13,22.90316831683885
5926,9362.06,17.12480340629216
5927,9362.89,38.43183787563021
5928,9364.68,7.049166666665113
5929,9365.01,35.84791196771672
5930,9366.71,9.597922506213457
5931,9367.1,40.482706209447265
5932,9368.59,13.908935395826052
5933,9369.11,43.444798426705816
5934,9370.63,11.28361767731699
5935,9371.01,50.93229437227629
5936,9372.65,11.541010101028762
5937,9373.01,89.14855875831485
5938,9374.51,24.53913043474435
5939,9375.21,40.41942386833005
5940,9376.57,15.838701298708077
5941,9377.08,47.688222698050424
5942,9378.63,13.068286334058664
5943,9379.05,175.43643652561943
5944,9384.56,13.506555671197699
5945,9385.01,47.75270718232735
5946,9386.52,19.479763313607023
5947,9387.1,52.34854296387776
5948,9388.59,18.84285996331667
5949,9389.07,60.324444444492215
5950,9390.54,18.042310866549826
5951,9391.01,56.7373833040184
5952,9392.51,20.601190476190474
5953,9393.01,63.67358778626875
5954,9394.52,30.670940499047873
5955,9395.11,252.37865284966324
5956,9397.0,54.129171974530124
5957,9398.51,17.64501920613811
5958,9399.0,58.89394101875584
5959,9400.57,34.09158176940599
5960,9401.05,98.76905919922822
5961,9402.56,32.584999999985484
5962,9403.05,101.9283479183752
5963,9404.5,35.24468085106383
5964,9405.0,139.43222614843006
5965,9406.51,50.09879194628314
5966,9407.08,90.40553699284473
5967,9408.5,40.20316715545897
5968,9409.02,106.9085094850792
5969,9410.51,41.205545722764775
5970,9411.04,277.4748569707919
5971,9414.54,38.53902367728734
5972,9415.04,103.43358288763868
5973,9416.5,39.974725274672394
5974,9417.05,1753.559761431488
5975,9440.43,109.42382978724166
5976,9442.52,27.57019607845452
5977,9443.04,88.41918552030911
5978,9444.5,28.33134125639376
5979,9445.11,62.789542483643814
5980,9446.51,26.271844660194173
5981,9447.01,73.31985533452814
5982,9448.5,19.81533424285429
5983,9449.02,57.66825174823474
5984,9450.5,18.772283464574965
5985,9451.01,53.46669557453623
5986,9452.5,15.211487603312298
5987,9453.01,51.27938606849893
5988,9454.54,25.054440433134356
5989,9455.05,45.72290748900973
5990,9456.5,11.653670886094792
5991,9457.04,33.75728323696853
5992,9458.57,14.033860252014081
5993,9459.0,56.611914893633276
5994,9460.52,28.2369416499231
5995,9461.04,82.94015624998462
5996,9462.61,18.69532513178229
5997,9463.0,67.96925081435178
5998,9464.52,19.84321167882328
5999,9465.01,55.892975871305495
6000,9466.5,21.270769230778335
6001,9467.01,63.981806853573175
6002,9468.5,28.502764227666205
6003,9469.02,94.43980997623319
6004,9470.51,17.19394766782557
6005,9471.04,71.96318840575405
6006,9472.5,23.219401993365416
6007,9473.01,69.29308176102205
6008,9474.61,11.804081632642326
6009,9475.01,59.34281650071124
