,BIT_DEPTH,cost
6029,8602.52,7.751238164598721
6030,8603.17,17.368708133973175
6031,8604.51,45.74088607594294
6032,8606.58,6.117830687834829
6033,8607.01,14.717403760077918
6034,8608.03,12.630882352932424
6035,8609.08,43.64633093523754
6036,8610.64,6.300594059416127
6037,8611.0,25.466908734065573
6038,8612.62,32.01166495373337
6039,8614.57,9.071885441519196
6040,8615.05,15.714804469290078
6041,8616.1,33.57162162160283
6042,8618.05,16.206050420166978
6043,8619.13,28.320732292947593
6044,8620.62,5.4064550264436395
6045,8621.0,29.469740259725214
6046,8622.71,4.369908116390453
6047,8623.06,5.612413793109946
6048,8623.5,61.06365474339567
6049,8626.01,19.895331010451624
6050,8627.09,21.62872865275253
6051,8628.51,9.527149075069005
6052,8629.06,29.10157894739147
6053,8630.53,7.058364611256909
6054,8631.02,11.727527114964877
6055,8632.01,12.063150684928226
6056,8633.08,9.62226600985743
6057,8634.02,13.858083623683381
6058,8635.23,17.47077669902817
6059,8636.56,8.373953488391678
6060,8637.12,15.729752407146096
6061,8638.51,7.512270916333719
6062,8639.09,27.881709786267606
6063,8640.65,8.169077490776324
6064,8641.07,22.149491850439283
6065,8642.51,16.226042402830856
6066,8643.1,34.46662704308047
6067,8644.58,9.85512125536091
6068,8645.02,36.276842105240874
6069,8646.56,15.585450081847931
6070,8647.17,23.620502793294797
6071,8648.5,14.910388349518241
6072,8649.09,26.291181619259817
6073,8650.6,27.781909547731477
6074,8652.0,17.233766233766232
6075,8653.0,23.28884615384952
6076,8654.51,8.656232464914698
6077,8655.05,28.39757505775672
6078,8656.6,35.542771362595936
6079,8658.54,6.2915057915057915
6080,8659.04,17.880983606538557
6081,8660.63,28.71267326734678
6082,8662.61,26.669999999988118
6083,8664.08,19.227879858669468
6084,8665.11,22.316334661348783
6085,8666.51,13.981258278147212
6086,8667.18,22.96057494865933
6087,8668.58,6.530572259942936
6088,8669.0,22.329130434784652
6089,8670.59,27.504204947000613
6090,8672.52,24.156573116691284
6091,8674.52,7.433076923080105
6092,8675.03,19.053732057407778
6093,8676.5,10.17741935483871
6094,8677.0,37.982050113892655
6095,8678.08,15.239331514344995
6096,8678.79,30.22105263156673
6097,8680.59,9.548010075558066
6098,8681.07,34.64584269662279
6099,8682.64,33.713011734054106
6100,8684.28,10.992417994370182
6101,8685.01,26.666911281501008
6102,8686.54,30.311012536148507
6103,8688.5,11.201140939611154
6104,8689.03,18.522467532463452
6105,8690.02,29.779398496253346
6106,8691.04,30.795283018853468
6107,8692.59,6.106481178384481
6108,8693.05,33.451113490371256
6109,8694.06,16.32361990951393
6110,8695.18,12.347113783532683
6111,8696.01,37.81073446327684
6112,8698.51,7.837073170738288
6113,8699.03,21.773085621969013
6114,8700.69,7.238232189976713
6115,8701.2,15.385931232085708
6116,8702.51,19.47999999998835
6117,8703.24,15.119809069233037
6118,8704.04,34.009631449624685
6119,8706.6,12.155887096774816
6120,8708.02,7.26918469216885
6121,8708.8,19.953538032118843
6122,8710.54,5.724589155941438
6123,8711.15,12.0061923847683
6124,8712.56,25.202307692310427
6125,8714.57,4.992985074628097
6126,8715.16,10.348870292887673
6127,8716.33,17.02998242530542
6128,8718.07,6.876763173141763
6129,8718.78,11.143513377076044
6130,8720.08,6.127090539173981
6131,8720.79,12.616600790513834
6132,8722.29,11.151176470574523
6133,8723.0,14.679931740622656
6134,8724.54,4.830453172201045
6135,8725.02,9.99576512455732
6136,8726.03,15.300434782609646
6137,8727.2,20.42084309130788
6138,8728.3,0.7400000000016007
6139,8729.04,18.36511293633595
6140,8730.67,39.13981132074171
6141,8732.64,6.72037819801579
6142,8733.02,22.638731343286853
6143,8734.53,9.586534653461076
6144,8735.02,21.502471516220027
6145,8736.54,36.861495327098766
6146,8738.53,30.664351585011048
6147,8740.52,46.052448700397875
6148,8742.66,5.172834224607294
6149,8743.02,27.198947368403946
6150,8744.64,6.017982195861829
6151,8745.02,27.126423690205012
6152,8746.52,12.225420560744968
6153,8747.18,22.671923076912975
6154,8748.65,5.0669811320807385
6155,8749.0,28.00344262296094
6156,8750.61,8.653472367026003
6157,8751.13,27.51636363638395
6158,8752.51,10.434271412683328
6159,8753.1,17.159999999997254
6160,8754.01,32.05393700785181
6161,8755.06,21.0913074205144
6162,8756.54,14.779597806176431
6163,8757.06,13.48088803090983
6164,8757.51,55.77378378377767
6165,8759.5,37.20075117371961
6166,8761.02,27.022459194768103
6167,8762.58,8.242772277234643
6168,8763.1,7.740154946361971
6169,8763.51,37.890651465792494
6170,8765.0,57.14705882352941
6171,8767.0,30.16453531600223
6172,8768.54,13.893333333320697
6173,8769.1,28.609811320764834
6174,8770.54,8.699178082183868
6175,8771.02,40.43495145631987
6176,8772.62,9.33352941173541
6177,8773.13,30.05329949238579
6178,8774.63,6.846953642405822
6179,8775.02,27.209217491365404
6180,8776.51,31.182879377431906
6181,8778.51,10.394459102902376
6182,8779.01,32.577348066298335
6183,8780.51,9.817411167508318
6184,8781.0,24.693719008251854
6185,8782.14,15.70687014430596
6186,8783.03,28.989293680288846
6187,8784.51,58.8283831282853
6188,8786.66,6.49035087719973
6189,8787.01,26.385595363535675
6190,8788.58,6.590978564779298
6191,8789.02,24.180355329945698
6192,8790.51,15.517552447544524
6193,8791.08,14.749655765901315
6194,8791.63,27.45250000002443
6195,8793.02,25.445169578610873
6196,8794.57,5.986218487401888
6197,8795.01,22.91464226288046
6198,8796.71,5.122643678181828
6199,8797.12,18.258346213278376
6200,8798.57,11.659494163418174
6201,8799.14,23.063098106728177
6202,8800.0,52.234748010610076
6203,8802.5,11.015648535562423
6204,8803.16,12.06994652406626
6205,8804.0,20.09060453400938
6206,8805.01,24.917672955971188
6207,8806.5,12.48696361353495
6208,8807.13,33.01506437770855
6209,8808.6,25.483689320395044
6210,8810.54,9.623346613527552
6211,8811.0,28.71647058825158
6212,8812.54,8.129521912325082
6213,8813.05,20.39599303136912
6214,8814.5,31.523407984427458
6215,8816.52,31.439514170031213
6216,8818.0,16.03976190476537
6217,8819.01,22.565747021091237
6218,8820.54,6.7556204379433815
6219,8821.0,34.528944723613755
6220,8822.74,15.63422976501691
6221,8824.51,8.782711864414152
6222,8825.03,16.994229074878394
6223,8826.0,20.161272084804295
6224,8827.08,41.258683274015304
6225,8828.57,7.325671641806108
6226,8829.03,42.67465437784137
6227,8830.23,16.40082777037425
6228,8831.01,70.16087167067232
6229,8832.89,25.1709756097652
6230,8834.5,17.323186813194226
6231,8835.01,12.683928035959791
6232,8835.55,35.86455696204331
6233,8837.0,26.1296178343768
6234,8838.05,20.116849315079044
6235,8839.16,26.49644555694906
6236,8840.5,10.14904109588118
6237,8841.06,27.53142857144641
6238,8842.52,11.865518169571981
6239,8843.08,27.21125000000554
6240,8844.51,18.235289256189038
6241,8845.08,39.188442211055275
6242,8846.58,51.08110356537273
6243,8848.51,15.05587354409129
6244,8849.09,36.30336322868251
6245,8850.64,37.87770218230119
6246,8852.51,37.96306049822884
6247,8854.53,28.241870011393285
6248,8856.09,21.405495495492076
6249,8857.0,8.841818181816233
6250,8857.66,15.565399828042077
6251,8858.78,18.52190476190706
6252,8860.54,15.448503937000995
6253,8861.52,64.1740947075209
6254,8863.02,11.94890510948905
6255,8864.02,31.811876750684995
6256,8866.14,24.031464968154097
6257,8867.56,67.08043478262525
6258,8870.51,8.979888268161869
6259,8871.11,22.219170829161527
6260,8872.5,9.530617283949422
6261,8873.08,35.64052631579673
6262,8874.51,8.642244897969862
6263,8875.04,25.919999999983702
6264,8876.66,6.559512195124759
6265,8877.0,28.549619377153306
6266,8878.56,12.242949547226052
6267,8879.16,15.751242603553026
6268,8880.0,18.942583732057415
6269,8881.0,41.25265017667844
6270,8882.5,12.32030257187116
6271,8883.02,31.105454545444392
6272,8884.58,41.05162162162782
6273,8886.51,9.649784946240688
6274,8887.02,13.427078746818745
6275,8888.0,16.375111561869666
6276,8889.01,24.788520041113554
6277,8890.52,9.944999999994922
6278,8891.09,14.583366336634818
6279,8892.01,44.546615214977905
6280,8894.55,7.577771911311091
6281,8895.0,28.489024390224163
6282,8896.05,13.482981530353335
6283,8897.0,34.80467153285671
6284,8898.52,8.488969578002795
6285,8899.06,28.16731707318898
6286,8900.52,8.347731568987067
6287,8901.07,23.849588053565007
6288,8902.52,9.154698795172395
6289,8903.0,34.02945147681254
6290,8904.54,59.83401574800485
6291,8906.5,7.119593998234776
6292,8907.0,57.02470588236118
6293,8908.51,10.618832487322766
6294,8909.04,26.772805429860327
6295,8910.53,8.606640624988614
6296,8911.08,14.70621378621495
6297,8912.0,25.48396313362831
6298,8913.06,12.614456521742243
6299,8913.65,27.940071513698552
6300,8915.13,30.111258741276334
6301,8916.5,11.014346504563985
6302,8917.18,51.12786924935666
6303,8918.55,24.2215060241107
6304,8920.52,9.974941675506171
6305,8921.11,25.934999999991533
6306,8922.67,32.25522935779105
6307,8924.65,6.123073639284179
6308,8925.01,24.273819095480892
6309,8926.52,12.399443631017814
6310,8927.06,31.117464788750038
6311,8928.6,11.505915492967405
6312,8929.12,28.841906614783017
6313,8930.53,6.991739130425041
6314,8931.0,31.26190476190476
6315,8932.5,9.072631578954985
6316,8933.02,29.346534653465344
6317,8934.52,11.130887573954373
6318,8935.0,32.92729222519033
6319,8936.56,7.251145510844307
6320,8937.0,21.002254733221626
6321,8938.51,43.667272727282885
6322,8940.7,4.374685314678127
6323,8941.01,23.438034576893408
6324,8942.61,7.569487776481598
6325,8943.02,17.24766467065752
6326,8944.1,20.41152542373043
6327,8945.02,108.18999999999322
6328,8948.51,9.827904993914073
6329,8949.02,25.002341857341296
6330,8950.2,32.83857142856219
6331,8952.01,21.833333333333332
6332,8953.01,23.822222222227637
6333,8954.61,8.871177730169135
6334,8955.13,26.709087546254818
6335,8956.5,8.06811301715439
6336,8957.0,14.94396226415734
6337,8957.51,32.09555273190056
6338,8959.11,20.173738074569684
6339,8960.55,7.035365853669912
6340,8961.0,42.61707803993356
6341,8962.51,16.087024951987175
6342,8963.05,38.5028109029154
6343,8964.5,10.18605778192421
6344,8965.18,11.234902624890172
6345,8966.0,36.02514563107729
6346,8968.53,19.13560553630865
6347,8969.24,11.81302665520712
6348,8970.09,12.85885038039581
6349,8971.03,20.73249807247037
6350,8972.68,5.410694980698643
6351,8973.11,18.826513761470608
6352,8974.62,8.898583569397006
6353,8975.02,29.945006321112515
6354,8976.52,49.55552795028758
6355,8978.56,15.258482972160897
6356,8979.19,22.785409836056715
6357,8980.5,10.316097560966227
6358,8981.06,43.39944134078212
6359,8982.56,11.660212765952252
6360,8983.05,33.88044198897872
6361,8984.61,6.897341772149452
6362,8985.02,16.194230769219544
6363,8986.07,21.614486803530774
6364,8987.01,24.81985386220931
6365,8988.5,20.467549668886583
6366,8989.1,23.08836215666446
6367,8990.52,28.29927146574766
6368,8992.54,7.165236768795711
6369,8993.02,8.630335917298481
6370,8993.64,20.127249310036213
6371,8995.0,24.321792360419536
6372,8996.55,32.10454713493314
6373,8998.71,18.41040816328169
6374,9000.1,14.958657171923868
6375,9001.02,22.442676056336996
6376,9002.6,7.096428571422117
6377,9003.0,25.506953124987476
6378,9004.63,32.593596837965386
6379,9006.69,5.808837209291299
6380,9007.15,11.753639120554869
6381,9008.1,35.379626168221606
6382,9010.01,15.74569778633975
6383,9011.03,21.263536804299324
6384,9012.5,24.526043165466767
6385,9014.58,11.427880299250438
6386,9015.16,25.601497005994926
6387,9016.51,9.636808059380023
6388,9017.08,23.68103734440316
6389,9018.51,22.86963988918263
6390,9020.05,70.03068716098535
6391,9022.54,23.300890165106132
6392,9024.52,36.861495327098766
6393,9026.51,10.54023952095576
6394,9027.17,29.31202057999223
6395,9029.12,25.022047244087982
6396,9030.52,11.545609756091665
6397,9031.09,20.138571428581987
6398,9032.2,13.545800548948922
6399,9033.12,25.848825466512686
6400,9034.6,6.5904211557308185
6401,9035.02,26.141992031863225
6402,9036.66,28.979150090412734
6403,9038.65,7.146046511642601
6404,9039.11,24.55170905392013
6405,9040.62,6.560164271041261
6406,9041.02,17.734322033886013
6407,9042.07,13.575069532243484
6408,9042.75,30.352396694217276
6409,9044.59,9.24139959431577
6410,9045.16,25.98503649635737
6411,9046.51,8.114481327797215
6412,9047.0,15.404640883990833
6413,9048.04,47.46186215234956
6414,9050.52,9.148318584078478
6415,9051.04,25.96999999998843
6416,9052.51,35.924102564112474
6417,9054.62,6.012411067181012
6418,9055.0,26.513609706765106
6419,9056.64,6.675789473695004
6420,9057.0,31.423570504545633
6421,9058.54,8.01302968269858
6422,9059.03,32.5278350515168
6423,9060.63,6.010243902452025
6424,9061.0,27.10322033898697
6425,9062.51,9.68266187050774
6426,9063.02,28.96454545454964
6427,9064.53,13.411780104704535
6428,9065.18,21.323078393872525
6429,9066.57,9.457735470944217
6430,9067.16,25.2554325259702
6431,9068.54,10.381301115218834
6432,9069.07,28.324014510269755
6433,9070.55,10.205871121734878
6434,9071.09,26.482436604193463
6435,9072.6,21.769391771022825
6436,9074.11,35.680226460060524
6437,9076.0,16.030060120240478
6438,9077.0,25.10375000000363
6439,9078.51,38.88131386862155
6440,9080.53,11.84644067796349
6441,9081.19,19.304505494497988
6442,9082.5,14.750943396235357
6443,9083.1,34.45101248266138
6444,9084.68,6.634696356272949
6445,9085.09,21.20342349956739
6446,9086.64,5.117709251109597
6447,9087.0,22.085544373284538
6448,9088.5,31.252648752409314
6449,9090.53,8.487220447284345
6450,9091.03,21.122406417102887
6451,9092.5,20.265638031693076
6452,9094.0,19.22610859727984
6453,9095.07,20.591718618368603
6454,9096.58,6.168434163705243
6455,9097.01,20.56779661016949
6456,9098.51,30.680688336520078
6457,9100.51,32.48780487804878
6458,9102.51,13.312337662330211
6459,9103.16,23.027188465493502
6460,9104.56,51.19005305041307
6461,9107.01,15.10028277635163
6462,9108.1,59.166783004547156
6463,9110.59,10.294436090234207
6464,9111.11,41.7274193548239
6465,9113.16,20.788571428580326
6466,9114.52,10.193684210517045
6467,9115.24,27.97164677803471
6468,9116.72,27.903649635057867
6469,9118.62,29.465229040605028
6470,9120.73,23.931936560940795
6471,9122.5,25.092535211268448
6472,9124.67,50.439143968866055
6473,9128.65,5.366241806272333
6474,9129.1,16.367325905295807
6475,9130.53,6.021181102353815
6476,9131.0,18.797505486463233
6477,9132.57,24.69355932204571
6478,9134.7,4.67388251181715
6479,9135.12,16.19576271185222
6480,9136.57,5.608384401111707
6481,9137.06,17.36920353982915
6482,9138.5,6.507499999996677
6483,9139.07,5.2001759324503505
6484,9139.52,80.31005559414932
6485,9146.55,27.800307062447924
6486,9148.25,33.330590868390146
6487,9150.56,6.940384615395837
6488,9151.01,21.028725573500928
6489,9152.54,12.958136645959875
6490,9153.2,22.329999999998776
6491,9154.53,31.799277108426725
6492,9156.51,7.220430107526883
6493,9157.01,21.616680567144197
6494,9158.61,7.126457399096657
6495,9159.01,22.898045977008135
6496,9160.5,7.91411764706904
6497,9161.12,21.715038759682834
6498,9162.68,5.836565821756552
6499,9163.12,18.141133603228347
6500,9164.5,7.838551859099804
6501,9165.0,20.714346712211785
6502,9166.5,33.12455108359492
6503,9168.51,10.070646387830479
6504,9169.17,18.967085811373877
6505,9170.55,8.512440944895653
6506,9171.09,27.27319587628866
6507,9172.59,6.021313868611002
6508,9173.0,17.676666666670485
6509,9174.01,34.69021276596346
6510,9176.53,6.714464127537147
6511,9177.0,20.003289473684212
6512,9178.5,7.091187868582196
6513,9179.02,28.623023983305057
6514,9180.74,21.854503263235955
6515,9182.58,6.798381502898042
6516,9183.02,44.90723948811494
6517,9184.6,6.938577194757471
6518,9185.03,25.032413793075555
6519,9186.14,13.61755102040516
6520,9187.13,23.658503253809915
6521,9188.5,7.635961070558653
6522,9189.08,20.403957219252383
6523,9190.5,7.622507122507122
6524,9191.0,25.298925459813333
6525,9192.63,25.42163727960786
6526,9194.5,30.42658812441424
6527,9196.51,6.914825174822094
6528,9197.0,28.34964200477327
6529,9198.5,25.675555555565246
6530,9200.62,18.4116077170399
6531,9202.03,11.544127906968951
6532,9203.0,45.35964912280703
6533,9204.5,18.915128205104942
6534,9205.21,5.307722419940307
6535,9205.58,19.919423076931604
6536,9207.11,40.85605839412342
6537,9208.55,8.3125
6538,9209.05,24.846593186390244
6539,9210.6,43.752151898724534
6540,9212.58,41.80603305785755
6541,9214.51,12.807300380216487
6542,9215.15,25.847527839660398
6543,9216.61,7.9747250509129435
6544,9217.1,23.6966174920945
6545,9218.51,10.34251968503937
6546,9219.01,23.410639386186322
6547,9220.17,15.12874999999758
6548,9221.08,28.482753623184237
6549,9222.57,34.93319727892073
6550,9224.51,11.314742268036195
6551,9225.0,33.186666666676196
6552,9226.52,45.22295081967846
6553,9229.12,21.181629955944032
6554,9230.61,30.125954198473284
6555,9232.11,13.425211267596852
6556,9233.0,31.542073324903736
6557,9234.58,9.67068767908964
6558,9235.01,28.566263345203936
6559,9236.53,9.193489681032014
6560,9237.14,25.730780911059135
6561,9238.63,9.428068615017
6562,9239.1,31.21020979021139
6563,9240.52,6.879691923400114
6564,9241.03,20.037717842320717
6565,9242.52,6.891398040955443
6566,9243.0,30.564585987269925
6567,9244.52,10.31914481185334
6568,9245.09,27.43864768681633
6569,9246.55,38.014912280721994
6570,9248.6,37.83947036569263
6571,9250.5,7.261583403903977
6572,9251.03,42.80238447319151
6573,9252.52,27.36744322960768
6574,9254.53,6.100608899291876
6575,9255.01,13.582614107886751
6576,9256.02,36.22983739837081
6577,9258.51,7.738520710055724
6578,9259.0,25.75764705881439
6579,9260.64,7.09727272728808
6580,9261.01,27.754375729288213
6581,9262.51,7.223168316819031
6582,9263.05,19.69480432973799
6583,9264.51,6.587662337662337
6584,9265.01,18.545454545454547
6585,9266.51,11.578735777495387
6586,9267.09,24.867331887210533
6587,9268.53,5.560252707573481
6588,9269.0,19.97313787637731
6589,9270.55,7.82908141964361
6590,9271.02,33.28231863441903
6591,9272.51,7.409053084639081
6592,9273.14,22.41526452732513
6593,9274.74,5.053282442746977
6594,9275.07,22.55836734693077
6595,9276.71,17.08433121021086
6596,9278.03,16.42547803615444
6597,9279.21,19.078125
6598,9280.71,6.063187772929868
6599,9281.14,18.637452229305957
6600,9282.58,6.639151036526322
6601,9283.0,17.684216524214307
6602,9284.16,10.94425020048305
6603,9285.0,20.76315403422598
6604,9286.57,7.058785046746456
6605,9287.04,25.52225806451239
6606,9288.53,9.664416825991548
6607,9289.16,17.60213592233201
6608,9290.5,42.1480575539444
6609,9292.72,9.219216152014896
6610,9293.21,20.958641115005094
6611,9294.7,5.436164199190042
6612,9295.19,14.780231135278862
6613,9296.51,10.045128205130684
6614,9297.1,15.790689655173663
6615,9298.02,13.679047619041048
6616,9299.08,21.054885635868878
6617,9300.51,8.32601398601604
6618,9301.1,24.127272727266458
6619,9302.5,10.633444816059958
6620,9303.1,24.55900523559115
6621,9304.57,8.44044776120446
6622,9305.1,71.60999999999694
6623,9308.51,10.555752212395781
6624,9309.11,23.90619870409366
6625,9310.5,35.22692307691712
6626,9312.65,5.450505050500094
6627,9313.05,19.86032527107494
6628,9314.52,8.114936708867573
6629,9315.04,20.584991394141944
6630,9316.52,27.928324873083497
6631,9318.56,6.444388551617761
6632,9319.02,22.203623725668663
6633,9320.51,8.410467289711978
6634,9321.07,22.575029354215424
6635,9322.51,10.637803468206759
6636,9323.09,22.356829268297233
6637,9324.52,8.099446845288526
6638,9325.1,22.09961165048657
6639,9326.52,15.488732394342048
6640,9327.22,18.081411359739793
6641,9328.52,8.178957528952953
6642,9329.17,19.18867924528302
6643,9330.67,7.384198895030784
6644,9331.01,32.81870722432295
6645,9332.65,32.177868852465345
6646,9334.5,10.036521739129176
6647,9335.08,23.075330739292806
6648,9336.56,10.468421052637924
6649,9337.16,25.048648648642143
6650,9338.56,8.036201232029274
6651,9339.05,32.24776280324376
6652,9340.57,33.96753246753247
6653,9342.07,20.083505976115408
6654,9343.03,29.27580075660739
6655,9344.5,10.889918588878475
6656,9345.01,28.16064439140399
6657,9346.5,28.17862876254438
6658,9348.09,15.179233912160011
6659,9349.02,23.926916076838243
6660,9350.5,7.865769230772597
6661,9351.01,50.18299595142841
6662,9352.61,37.682964763045184
6663,9354.57,44.1510169491477
6664,9356.56,12.437608069188945
6665,9357.11,20.2169887076263
6666,9358.13,20.522068965554983
6667,9359.04,35.7091304347667
6668,9360.51,14.119078947349745
6669,9361.06,16.49586776859504
6670,9362.06,40.88552587645319
6671,9363.63,25.89267303104138
6672,9365.0,42.17726368157133
6673,9366.63,6.43338842977247
6674,9367.02,23.76113851991634
6675,9368.58,11.454999999998565
6676,9369.16,15.930093457954708
6677,9370.02,17.331501668512857
6678,9371.0,26.5376243093961
6679,9372.51,13.443099579255465
6680,9373.12,22.901471471447003
6681,9374.55,40.79462151395945
6682,9376.5,8.512092050212848
6683,9377.01,48.69750000000704
6684,9378.52,13.727513227513226
6685,9379.02,36.98895899053628
6686,9380.52,12.133784860556249
6687,9381.1,8.622407211032323
6688,9381.61,87.15076923077139
6689,9384.53,12.024269819177418
6690,9385.08,39.58343906511988
6691,9386.6,10.127241910633495
6692,9387.02,43.28790960450701
6693,9388.5,10.98951048951049
6694,9389.0,16.94406654342942
6695,9390.14,28.601935483890326
6696,9391.0,41.826410256402504
6697,9392.57,13.756446281001047
6698,9393.0,28.601837455854405
6699,9394.04,17.111707841031148
6700,9395.04,30.653468118157015
6701,9396.3,8.241824611043512
6702,9397.01,7.4886038687874015
6703,9397.56,37.30730769230223
6704,9399.05,14.651453541882015
6705,9400.04,15.208937329686442
6706,9401.08,38.73434782609484
6707,9402.51,15.563556485336509
6708,9403.22,18.301276595754047
6709,9404.5,33.595151515150334
6710,9406.58,12.173731343285692
6711,9407.0,39.6707491856548
6712,9408.56,9.431825613089936
6713,9409.0,14.3253097345253
6714,9409.52,31.905405405405403
6715,9411.02,7.6022727272727275
6716,9411.52,29.150891089104643
6717,9413.01,57.19306930693069
6718,9414.51,7.26173205033749
6719,9415.11,24.451591657512857
6720,9416.51,13.011294718903915
6721,9417.0,40.37932203389185
6722,9418.82,17.470342426011754
6723,9420.62,8.795084745758793
6724,9421.11,40.994650205753466
6725,9423.01,30.887431906619252
6726,9424.52,6.891398040955443
6727,9425.0,20.071739130420873
6728,9426.05,19.52887874838523
6729,9427.0,25.6455474452738
6730,9428.12,16.938394160568535
6731,9429.0,43.61650273226517
6732,9430.54,8.325820895518678
6733,9431.03,18.332501883946072
6734,9432.52,20.433814432971104
6735,9433.16,22.487787056373495
6736,9434.51,9.782035398225732
6737,9435.0,36.17513513516551
6738,9436.04,37.72999999998319
6739,9437.02,49.69619238478084
6740,9438.62,9.618249594793356
6741,9439.0,32.1736044362522
6742,9440.12,22.814871794840872
6743,9441.14,24.851775700945215
6744,9442.16,66.66525773195292
6745,9444.65,59.86415800417673
6746,9446.51,10.078823529420227
6747,9447.03,47.89105263155761
6748,9448.5,41.44261484097718
6749,9450.72,7.847407407416492
6750,9451.16,18.473170731702517
6751,9452.56,6.682686980620223
6752,9453.01,52.64107623319897
6753,9454.53,12.699302325575738
6754,9455.02,23.009161168715373
6755,9456.54,8.680703517572734
6756,9457.08,16.764915824924913
6757,9458.02,23.872051649916795
6758,9459.08,35.98025125629267
6759,9460.01,198.27862068968386
6760,9463.03,25.344324324289975
6761,9464.05,55.62638450504774
6762,9466.52,10.945116279059814
6763,9467.0,31.72290400971354
6764,9468.65,3.953294440635544
6765,9469.0,21.56313659359091
6766,9470.58,7.459106145252689
6767,9471.0,15.831229428854792
6768,9472.02,16.07381694253295
6769,9473.05,23.48803149608823
6770,9474.54,6.954820143878567
6771,9475.02,6.436601941744705
6772,9475.51,30.96804988662401
6773,9478.02,10.31203389830281
6774,9479.01,20.51408071749234
6775,9480.69,4.739442379175083
6776,9481.08,18.034664586584388
6777,9482.5,5.754728850318068
6778,9483.13,10.540053908371
6779,9484.29,8.037147688825023
6780,9485.14,12.201374045818739
6781,9486.12,10.26833570411584
6782,9487.0,17.816171138506164
6783,9488.5,5.714081632655506
6784,9489.01,16.598942875909927
6785,9490.54,31.686996966618842
6786,9492.5,18.572289156626507
6787,9493.0,59.862079207909694
6788,9494.57,15.131434262941465
6789,9495.06,47.046558704453446
6790,9496.56,15.560240963855422
6791,9497.06,29.645258964172633
6792,9498.02,33.21684210524836
6793,9499.0,77.92307692307692
6794,9500.0,53.565252525297495
6795,9501.04,56.20999999996639
6796,9502.5,57.574356435651886
6797,9504.01,39.17120906801854
6798,9505.02,57.399395465978024
6799,9506.5,16.94736842105263
6800,9507.0,169.61511434512838
6801,9512.27,7.226120737846467
6802,9513.04,10.111469142531682
6803,9514.14,5.852774813246827
6804,9514.79,15.078765432094961
6805,9516.52,5.5800277008285395
6806,9517.01,17.545352407544144
6807,9518.54,5.041083591329024
6808,9519.03,16.23465648853965
6809,9520.57,6.171259640102054
6810,9521.15,11.329386236829537
6811,9522.25,11.988761238761239
6812,9523.0,10.168704156479219
6813,9524.0,9.227382091589343
6814,9524.82,20.289197860964173
6815,9526.66,6.01598168872105
6816,9527.03,23.558823529411764
6817,9528.53,22.302325581395348
6818,9529.03,27.9757865936916
6819,9530.33,9.699649595688385
6820,9531.0,26.278028600622367
6821,9532.61,19.565773195867216
6822,9534.65,28.0360447761314
6823,9536.52,5.4800796812749
6824,9537.02,16.79946107783153
6825,9538.55,16.97724423419245
6826,9540.27,7.114596643194579
6827,9541.05,10.662515337435298
6828,9542.28,18.586968215155284
6829,9544.51,4.006746411481469
6830,9545.0,10.085002779321165
6831,9546.08,18.90524495678146
6832,9548.04,22.150501600845928
6833,9550.5,15.642928348915413
6834,9552.28,7.638181818179107
6835,9553.1,7.793502235462361
6836,9553.74,15.808928571441841
6837,9555.04,15.505714285704535
6838,9556.66,17.360751802263803
6839,9558.65,11.867386934683926
6840,9560.04,22.220997506225775
6841,9562.66,12.033064755316339
6842,9564.09,15.375403899731221
6843,9565.12,9.831843897317489
6844,9566.23,5.480913884019849
6845,9566.79,16.95970273483082
6846,9568.5,6.254840425528721
6847,9569.07,15.9331249999953
6848,9570.55,6.683017312448475
6849,9571.05,17.864494382034046
6850,9572.51,6.199088145896656
6851,9573.01,19.11843517138245
6852,9574.58,5.614498852342666
6853,9575.03,19.606676535887004
6854,9576.65,17.18679442509265
6855,9578.68,2.684532019701992
6856,9579.0,10.45499999999629
6857,9580.23,6.128093306300193
6858,9580.78,19.105269461075448
6859,9582.52,5.461304347823297
6860,9583.09,15.610000000005645
6861,9584.7,3.2253605015620987
6862,9585.01,19.98126873126873
6863,9586.26,8.141590013140606
6864,9587.01,15.409493937792632
6865,9588.74,2.4380942184193595
6866,9589.01,13.734910277324632
6867,9590.51,5.01307692307469
6868,9591.0,16.510006671114077
6869,9592.5,5.352834224607585
6870,9593.04,13.853887945662343
6871,9594.5,5.993684210531347
6872,9595.02,18.228624535315983
6873,9596.52,5.31221476509584
6874,9597.0,14.747625272328559
6875,9598.24,5.920183875532944
6876,9598.75,19.42705882353656
6877,9600.53,5.67666080843514
6878,9601.11,13.579159953968679
6879,9602.52,4.246253746253746
6880,9603.02,11.246357811731137
6881,9604.36,5.659999999998751
6882,9605.02,10.253348281009044
6883,9606.23,4.7293901780935546
6884,9606.75,18.161951219521054
6885,9608.54,4.75371499687959
6886,9609.0,15.992097186703079
6887,9610.51,5.012635379061372
6888,9611.01,15.850609679451443
6889,9612.53,5.37047808764701
6890,9613.02,17.300561797752806
6891,9614.52,8.957986270014738
6892,9615.24,18.04502711077052
6893,9616.67,7.093780918712974
6894,9617.05,21.196708860763167
6895,9618.31,9.742805755395684
6896,9619.06,17.17401869158728
6897,9620.72,5.4376752440252245
6898,9621.1,19.640701454235394
6899,9622.52,5.997804878051348
6900,9623.03,16.279999999995198
6901,9624.51,5.464663212437571
