,BIT_DEPTH,cost
9587,11138.63,0.570000000001528
9588,11139.01,2.280000000000655
9589,11140.53,0.75
9590,11141.03,2.3249999999989086
9591,11142.58,0.839999999999236
9592,11143.14,2.040000000000873
9593,11144.5,0.9449999999987995
9594,11145.13,2.2650000000003274
9595,11146.64,0.6149999999997817
9596,11147.05,2.1750000000010914
9597,11148.5,0.9599999999991269
9598,11149.14,2.040000000000873
9599,11150.5,0.75
9600,11151.0,2.3100000000013097
9601,11152.54,0.9149999999981446
9602,11153.15,2.1149999999997817
9603,11154.56,1.0050000000001091
9604,11155.23,1.950000000001637
9605,11156.53,0.7199999999993452
9606,11157.01,2.280000000000655
9607,11158.53,0.8099999999985812
9608,11159.07,2.4000000000005457
9609,11160.67,0.5400000000008731
9610,11161.03,2.4749999999994543
9611,11162.68,0.5100000000002183
9612,11163.02,2.339999999999236
9613,11164.58,0.7800000000006548
9614,11165.1,2.1450000000004366
9615,11166.53,0.7049999999990177
9616,11167.0,2.339999999999236
9617,11168.56,0.6900000000014188
9618,11169.02,2.369999999999891
9619,11170.6,0.7049999999990177
9620,11171.07,2.2349999999996726
9621,11172.56,0.660000000000764
9622,11173.0,2.25
9623,11174.5,1.0799999999990177
9624,11175.22,2.0550000000012005
9625,11176.59,0.6750000000010914
9626,11177.04,2.2799999999979264
9627,11178.56,0.6750000000010914
9628,11179.01,2.3249999999989086
9629,11180.56,0.9899999999997817
9630,11181.22,1.9650000000019645
9631,11182.53,0.8850000000002183
9632,11183.12,2.804999999998472
9633,11184.99,0.08999999999923602
9634,11185.05,2.2950000000009823
9635,11186.58,0.660000000000764
9636,11187.02,2.2650000000003274
9637,11188.53,0.8249999999989086
9638,11189.08,2.1750000000010914
9639,11190.53,0.7199999999993452
9640,11191.01,2.3549999999995634
9641,11192.58,0.75
9642,11193.08,2.459999999999127
9643,11194.72,0.6149999999997817
9644,11195.13,2.070000000001528
9645,11196.51,0.8099999999985812
9646,11197.05,2.3100000000013097
9647,11198.59,0.7650000000003274
9648,11199.1,2.280000000000655
9649,11200.62,0.6899999999986903
9650,11201.08,2.2349999999996726
9651,11202.57,0.6750000000010914
9652,11203.02,2.280000000000655
9653,11204.54,0.7799999999979264
9654,11205.06,2.190000000001419
9655,11206.52,0.7949999999982538
9656,11207.05,2.2200000000020736
9657,11208.53,0.8549999999995634
9658,11209.1,2.1149999999997817
9659,11210.51,0.7950000000009823
9660,11211.04,2.264999999997599
9661,11212.55,0.75
9662,11213.05,2.1750000000010914
9663,11214.5,0.8699999999998909
9664,11215.08,2.2950000000009823
9665,11216.61,0.6899999999986903
9666,11217.07,2.2050000000017462
9667,11218.54,0.8999999999978172
9668,11219.14,2.190000000001419
9669,11220.6,0.8099999999985812
9670,11221.14,2.3100000000013097
9671,11222.68,0.6749999999983629
9672,11223.13,2.2050000000017462
9673,11224.6,0.660000000000764
9674,11225.04,2.3249999999989086
9675,11226.59,0.7650000000003274
9676,11227.1,2.219999999999345
9677,11228.58,0.7349999999996726
9678,11229.07,2.25
9679,11230.57,0.8549999999995634
9680,11231.14,2.1750000000010914
9681,11232.59,0.6450000000004366
9682,11233.02,2.280000000000655
9683,11234.54,0.7949999999982538
9684,11235.07,2.1750000000010914
9685,11236.52,0.7650000000003274
9686,11237.03,2.519999999997708
9687,11238.71,0.5400000000008731
9688,11239.07,2.2650000000003274
9689,11240.58,0.839999999999236
9690,11241.14,2.160000000000764
9691,11242.58,0.6900000000014188
9692,11243.04,2.369999999999891
9693,11244.62,0.7049999999990177
9694,11245.09,2.2349999999996726
9695,11246.58,0.6900000000014188
9696,11247.04,2.25
9697,11248.54,0.8099999999985812
9698,11249.08,2.25
9699,11250.58,0.9599999999991269
9700,11251.22,2.0550000000012005
9701,11252.59,0.75
9702,11253.09,2.339999999999236
9703,11254.65,0.660000000000764
9704,11255.09,2.219999999999345
9705,11256.57,0.8699999999998909
9706,11257.15,2.1450000000004366
9707,11258.58,0.9449999999987995
9708,11259.21,2.070000000001528
9709,11260.59,0.6450000000004366
9710,11261.02,2.369999999999891
9711,11262.6,0.6899999999986903
9712,11263.06,2.160000000000764
9713,11264.5,0.8850000000002183
9714,11265.09,2.339999999999236
9715,11266.65,0.570000000001528
9716,11267.03,2.25
9717,11268.53,0.7049999999990177
9718,11269.0,2.2650000000003274
9719,11270.51,0.7950000000009823
9720,11271.04,2.1899999999986903
9721,11272.5,0.7800000000006548
9722,11273.02,2.25
9723,11274.52,0.7349999999996726
9724,11275.01,2.2650000000003274
9725,11276.52,0.75
9726,11277.02,2.2650000000003274
9727,11278.53,0.7199999999993452
9728,11279.01,2.25
9729,11280.51,0.7349999999996726
9730,11281.0,2.280000000000655
9731,11282.52,0.7199999999993452
9732,11283.0,2.3100000000013097
9733,11284.54,0.7049999999990177
9734,11285.01,2.2349999999996726
9735,11286.5,0.7950000000009823
9736,11287.03,2.309999999998581
9737,11288.57,0.7199999999993452
9738,11289.05,2.25
9739,11290.55,0.7200000000020736
9740,11291.03,2.2049999999990177
9741,11292.5,0.9749999999994543
9742,11293.15,2.2349999999996726
9743,11294.64,0.5550000000012005
9744,11295.01,2.25
9745,11296.51,0.7800000000006548
9746,11297.03,2.339999999999236
9747,11298.59,0.6450000000004366
9748,11299.02,2.4449999999987995
9749,11300.65,0.6450000000004366
9750,11301.08,2.1750000000010914
9751,11302.53,0.7349999999996726
9752,11303.02,2.219999999999345
9753,11304.5,0.75
9754,11305.0,2.2950000000009823
9755,11306.53,0.75
9756,11307.03,2.2049999999990177
9757,11308.5,0.8100000000013097
9758,11309.04,2.1899999999986903
9759,11310.5,0.8850000000002183
9760,11311.09,2.219999999999345
9761,11312.57,0.7349999999996726
9762,11313.06,2.160000000000764
9763,11314.5,0.9150000000008731
9764,11315.11,2.25
9765,11316.61,0.7049999999990177
9766,11317.08,2.415000000000873
9767,11318.69,0.5250000000005457
9768,11319.04,2.264999999997599
9769,11320.55,0.8550000000022919
9770,11321.12,2.2049999999990177
9771,11322.59,0.8099999999985812
9772,11323.13,2.1450000000004366
9773,11324.56,0.7349999999996726
9774,11325.05,2.280000000000655
9775,11326.57,0.7950000000009823
9776,11327.1,2.130000000000109
9777,11328.52,0.8699999999998909
9778,11329.1,2.130000000000109
9779,11330.52,0.8699999999998909
9780,11331.1,2.174999999998363
9781,11332.55,0.7650000000003274
9782,11333.06,2.2050000000017462
9783,11334.53,0.839999999999236
9784,11335.09,2.2349999999996726
9785,11336.58,0.7800000000006548
9786,11337.1,2.160000000000764
9787,11338.54,0.7799999999979264
9788,11339.06,2.2650000000003274
9789,11340.57,0.7800000000006548
9790,11341.09,2.25
9791,11342.59,0.7950000000009823
9792,11343.12,2.130000000000109
9793,11344.54,0.7349999999996726
9794,11345.03,2.2349999999996726
9795,11346.52,0.7650000000003274
9796,11347.03,2.339999999999236
9797,11348.59,0.6300000000001091
9798,11349.01,2.309999999998581
9799,11350.55,0.8699999999998909
9800,11351.13,2.11500000000251
9801,11352.54,0.8699999999998909
9802,11353.12,2.130000000000109
9803,11354.54,0.8549999999995634
9804,11355.11,2.174999999998363
9805,11356.56,0.7349999999996726
9806,11357.05,2.3100000000013097
9807,11358.59,0.6450000000004366
9808,11359.02,2.309999999998581
9809,11360.56,0.7650000000003274
9810,11361.07,2.1450000000004366
9811,11362.5,0.8549999999995634
9812,11363.07,2.2650000000003274
9813,11364.58,0.7349999999996726
9814,11365.07,2.3100000000013097
9815,11366.61,0.7049999999990177
9816,11367.08,2.2950000000009823
9817,11368.61,0.6450000000004366
9818,11369.04,2.219999999999345
9819,11370.52,0.7199999999993452
9820,11371.0,2.2950000000009823
9821,11372.53,0.7199999999993452
9822,11373.01,2.280000000000655
9823,11374.53,0.8249999999989086
9824,11375.08,2.2650000000003274
9825,11376.59,0.6899999999986903
9826,11377.05,2.4000000000005457
9827,11378.65,0.660000000000764
9828,11379.09,2.3549999999995634
9829,11380.66,0.6900000000014188
9830,11381.12,2.0999999999994543
9831,11382.52,0.7949999999982538
9832,11383.05,2.2050000000017462
9833,11384.52,0.9000000000005457
9834,11385.12,2.084999999999127
9835,11386.51,0.8850000000002183
9836,11387.1,2.25
9837,11388.6,0.5999999999994543
9838,11389.0,2.3850000000002183
9839,11390.59,0.7650000000003274
9840,11391.1,2.3249999999989086
9841,11392.65,0.660000000000764
9842,11393.09,2.1899999999986903
9843,11394.55,0.7200000000020736
9844,11395.03,2.2349999999996726
9845,11396.52,0.9899999999997817
9846,11397.18,2.1149999999997817
9847,11398.59,0.6750000000010914
9848,11399.04,2.38499999999749
9849,11400.63,0.5550000000012005
9850,11401.0,2.25
9851,11402.5,0.8850000000002183
9852,11403.09,2.1149999999997817
9853,11404.5,0.8850000000002183
9854,11405.09,2.280000000000655
9855,11406.61,0.5999999999994543
9856,11407.01,2.280000000000655
9857,11408.53,0.929999999998472
9858,11409.15,2.040000000000873
9859,11410.51,0.7349999999996726
9860,11411.0,2.3249999999989086
9861,11412.55,0.9300000000012005
9862,11413.17,2.0699999999987995
9863,11414.55,0.8400000000019645
9864,11415.11,2.1450000000004366
9865,11416.54,0.75
9866,11417.04,2.309999999998581
9867,11418.58,0.8549999999995634
9868,11419.15,2.160000000000764
9869,11420.59,0.6300000000001091
9870,11421.01,2.309999999998581
9871,11422.55,0.8850000000002183
9872,11423.14,2.3400000000019645
9873,11424.7,0.6449999999977081
9874,11425.13,2.070000000001528
9875,11426.51,0.9000000000005457
9876,11427.11,2.2650000000003274
9877,11428.62,0.75
9878,11429.12,2.25
9879,11430.62,0.7049999999990177
9880,11431.09,2.2349999999996726
9881,11432.58,0.6750000000010914
9882,11433.03,2.25
9883,11434.53,0.839999999999236
9884,11435.09,2.2950000000009823
9885,11436.62,0.6300000000001091
9886,11437.04,2.2799999999979264
9887,11438.56,0.7800000000006548
9888,11439.08,2.2049999999990177
9889,11440.55,0.9000000000005457
9890,11441.15,2.0250000000005457
9891,11442.5,1.0200000000004366
9892,11443.18,2.174999999998363
9893,11444.63,0.7200000000020736
9894,11445.11,2.084999999999127
9895,11446.5,1.0200000000004366
9896,11447.18,1.9799999999995634
9897,11448.5,0.8249999999989086
9898,11449.05,2.2950000000009823
9899,11450.58,0.660000000000764
9900,11451.02,2.2650000000003274
9901,11452.53,0.75
9902,11453.03,2.2349999999996726
9903,11454.52,0.7349999999996726
9904,11455.01,2.2349999999996726
9905,11456.5,0.839999999999236
9906,11457.06,2.2650000000003274
9907,11458.57,0.6900000000014188
9908,11459.03,2.4149999999981446
9909,11460.64,0.6450000000004366
9910,11461.07,2.1450000000004366
9911,11462.5,0.9150000000008731
9912,11463.11,2.0999999999994543
9913,11464.51,0.7950000000009823
9914,11465.04,2.339999999999236
9915,11466.6,0.6300000000001091
9916,11467.02,2.339999999999236
9917,11468.58,0.7349999999996726
9918,11469.07,2.459999999999127
9919,11470.71,0.660000000000764
9920,11471.15,2.160000000000764
9921,11472.59,0.8850000000002183
9922,11473.18,2.040000000000873
9923,11474.54,0.839999999999236
9924,11475.1,2.130000000000109
9925,11476.52,0.7800000000006548
9926,11477.04,2.4749999999994543
9927,11478.69,0.464999999999236
9928,11479.0,2.3249999999989086
9929,11480.55,0.6750000000010914
9930,11481.0,2.369999999999891
9931,11482.58,0.8249999999989086
9932,11483.13,2.0850000000018554
9933,11484.52,0.8249999999989086
9934,11485.07,2.1750000000010914
9935,11486.52,0.7650000000003274
9936,11487.03,2.219999999999345
9937,11488.51,0.7800000000006548
9938,11489.03,2.2349999999996726
9939,11490.52,0.8549999999995634
9940,11491.09,2.339999999999236
9941,11492.65,0.5999999999994543
9942,11493.05,2.355000000002292
9943,11494.62,0.6300000000001091
9944,11495.04,2.2049999999990177
9945,11496.51,0.7650000000003274
9946,11497.02,2.280000000000655
9947,11498.54,0.7949999999982538
9948,11499.07,2.3100000000013097
9949,11500.61,0.6300000000001091
9950,11501.03,2.2799999999979264
9951,11502.55,0.7650000000003274
9952,11503.06,2.2349999999996726
9953,11504.55,0.6900000000014188
9954,11505.01,2.339999999999236
9955,11506.57,0.6900000000014188
9956,11507.03,2.4149999999981446
9957,11508.64,0.6300000000001091
9958,11509.06,2.1750000000010914
9959,11510.51,0.9150000000008731
9960,11511.12,2.219999999999345
9961,11512.6,0.9000000000005457
9962,11513.2,2.0999999999994543
9963,11514.6,0.660000000000764
9964,11515.04,2.264999999997599
9965,11516.55,0.8250000000016371
9966,11517.1,2.3850000000002183
9967,11518.69,0.6450000000004366
9968,11519.12,2.2349999999996726
9969,11520.61,0.6149999999997817
9970,11521.02,2.8649999999997817
9971,11522.93,0.16500000000087311
9972,11523.04,2.25
9973,11524.54,0.7799999999979264
9974,11525.06,2.4749999999994543
9975,11526.71,0.4500000000016371
9976,11527.01,2.339999999999236
9977,11528.57,0.7650000000003274
9978,11529.08,2.280000000000655
9979,11530.6,0.6149999999997817
9980,11531.01,2.280000000000655
9981,11532.53,0.7949999999982538
9982,11533.06,2.2650000000003274
9983,11534.57,0.839999999999236
9984,11535.13,2.1750000000010914
9985,11536.58,0.7950000000009823
9986,11537.11,2.2650000000003274
9987,11538.62,0.6449999999977081
9988,11539.05,2.280000000000655
9989,11540.57,0.6900000000014188
9990,11541.03,2.2949999999982538
9991,11542.56,0.7800000000006548
9992,11543.08,2.2049999999990177
9993,11544.55,0.6900000000014188
9994,11545.01,2.25
9995,11546.51,0.8699999999998909
9996,11547.09,2.339999999999236
9997,11548.65,0.5250000000005457
9998,11549.0,2.339999999999236
9999,11550.56,0.7650000000003274
10000,11551.07,2.339999999999236
10001,11552.63,0.570000000001528
10002,11553.01,2.415000000000873
10003,11554.62,0.6599999999980355
10004,11555.06,2.2349999999996726
10005,11556.55,0.7350000000024011
10006,11557.04,2.2049999999990177
10007,11558.51,0.929999999998472
10008,11559.13,2.1750000000010914
10009,11560.58,0.660000000000764
10010,11561.02,2.3549999999995634
10011,11562.59,0.7049999999990177
10012,11563.06,2.2050000000017462
10013,11564.53,0.8099999999985812
10014,11565.07,2.4000000000005457
10015,11566.67,0.5550000000012005
10016,11567.04,2.369999999999891
10017,11568.62,0.6300000000001091
10018,11569.04,2.2349999999996726
10019,11570.53,0.7650000000003274
10020,11571.04,2.2349999999996726
10021,11572.53,0.839999999999236
10022,11573.09,2.1450000000004366
10023,11574.52,0.7199999999993452
10024,11575.0,2.3100000000013097
10025,11576.54,0.75
10026,11577.04,2.625
10027,11578.79,0.49499999999989086
10028,11579.12,2.1599999999980355
10029,11580.56,0.7200000000020736
10030,11581.04,2.38499999999749
10031,11582.63,0.6300000000001091
10032,11583.05,2.3400000000019645
10033,11584.61,0.75
10034,11585.11,2.4449999999987995
10035,11586.74,0.3900000000003274
10036,11587.0,2.4300000000012005
10037,11588.62,0.6899999999986903
10038,11589.08,2.339999999999236
10039,11590.64,0.5550000000012005
10040,11591.01,2.3549999999995634
10041,11592.58,0.6750000000010914
10042,11593.03,2.2650000000003274
10043,11594.54,0.7799999999979264
10044,11595.06,2.2349999999996726
10045,11596.55,0.7650000000003274
10046,11597.06,2.2349999999996726
10047,11598.55,0.6750000000010914
10048,11599.0,2.4749999999994543
10049,11600.65,0.5550000000012005
10050,11601.02,2.4449999999987995
10051,11602.65,0.5550000000012005
10052,11603.02,2.4000000000005457
10053,11604.62,0.6149999999997817
10054,11605.03,2.369999999999891
10055,11606.61,0.6599999999980355
10056,11607.05,2.355000000002292
10057,11608.62,0.6749999999983629
10058,11609.07,2.2650000000003274
10059,11610.58,0.6300000000001091
10060,11611.0,2.625
10061,11612.75,0.5699999999987995
10062,11613.13,2.1450000000004366
10063,11614.56,0.660000000000764
10064,11615.0,2.2950000000009823
10065,11616.53,0.7349999999996726
10066,11617.02,2.25
10067,11618.52,0.75
10068,11619.02,2.2349999999996726
10069,11620.51,0.7950000000009823
10070,11621.04,2.2049999999990177
10071,11622.51,0.7349999999996726
10072,11623.0,2.2650000000003274
10073,11624.51,0.75
10074,11625.01,2.2349999999996726
10075,11626.5,0.8100000000013097
10076,11627.04,2.219999999999345
10077,11628.52,0.7800000000006548
10078,11629.04,2.1899999999986903
10079,11630.5,0.7800000000006548
10080,11631.02,2.25
10081,11632.52,0.7949999999982538
10082,11633.05,2.2050000000017462
10083,11634.52,0.7199999999993452
10084,11635.0,2.280000000000655
10085,11636.52,0.7199999999993452
10086,11637.0,2.280000000000655
10087,11638.52,0.7199999999993452
10088,11639.0,2.2950000000009823
10089,11640.53,0.75
10090,11641.03,2.459999999999127
10091,11642.67,0.49499999999989086
10092,11643.0,2.369999999999891
10093,11644.58,0.6300000000001091
10094,11645.0,2.5500000000010914
10095,11646.7,0.49499999999989086
10096,11647.03,2.309999999998581
10097,11648.57,0.7650000000003274
10098,11649.08,2.219999999999345
10099,11650.56,0.7200000000020736
10100,11651.04,2.399999999997817
10101,11652.64,0.660000000000764
10102,11653.08,2.3249999999989086
10103,11654.63,0.6000000000021828
10104,11655.03,2.339999999999236
10105,11656.59,0.660000000000764
10106,11657.03,2.2349999999996726
10107,11658.52,0.8249999999989086
10108,11659.07,2.2050000000017462
10109,11660.54,0.7049999999990177
10110,11661.01,2.3850000000002183
10111,11662.6,0.6450000000004366
10112,11663.03,2.2650000000003274
10113,11664.54,0.8249999999989086
10114,11665.09,2.130000000000109
10115,11666.51,0.839999999999236
10116,11667.07,2.2650000000003274
10117,11668.58,0.6450000000004366
10118,11669.01,2.339999999999236
10119,11670.57,0.839999999999236
10120,11671.13,2.2200000000020736
10121,11672.61,0.6149999999997817
10122,11673.02,2.3549999999995634
10123,11674.59,0.7950000000009823
10124,11675.12,2.130000000000109
10125,11676.54,0.75
10126,11677.04,2.264999999997599
10127,11678.55,0.6750000000010914
10128,11679.0,2.280000000000655
10129,11680.52,0.75
10130,11681.02,2.280000000000655
10131,11682.54,0.75
10132,11683.04,2.25
10133,11684.54,0.7949999999982538
10134,11685.07,2.2050000000017462
10135,11686.54,0.8249999999989086
10136,11687.09,2.1750000000010914
10137,11688.54,0.8099999999985812
10138,11689.08,2.190000000001419
10139,11690.54,0.7799999999979264
10140,11691.06,2.369999999999891
10141,11692.64,0.6900000000014188
10142,11693.1,2.174999999998363
10143,11694.55,0.75
10144,11695.05,2.3400000000019645
10145,11696.61,0.6300000000001091
10146,11697.03,2.219999999999345
10147,11698.51,0.9899999999997817
10148,11699.17,1.9949999999998909
10149,11700.5,0.9899999999997817
10150,11701.16,2.1450000000004366
10151,11702.59,0.6149999999997817
10152,11703.0,2.3850000000002183
10153,11704.59,0.7800000000006548
10154,11705.11,2.084999999999127
10155,11706.5,0.8100000000013097
10156,11707.04,2.219999999999345
10157,11708.52,0.7349999999996726
10158,11709.01,2.2349999999996726
10159,11710.5,0.7800000000006548
10160,11711.02,2.219999999999345
10161,11712.5,0.7800000000006548
10162,11713.02,2.25
10163,11714.52,0.7349999999996726
10164,11715.01,2.2349999999996726
10165,11716.5,0.8249999999989086
10166,11717.05,2.1750000000010914
10167,11718.5,0.7950000000009823
10168,11719.03,2.2049999999990177
10169,11720.5,0.7650000000003274
10170,11721.01,2.280000000000655
10171,11722.53,0.7799999999979264
10172,11723.05,2.190000000001419
10173,11724.51,0.7349999999996726
10174,11725.0,2.3100000000013097
10175,11726.54,0.6899999999986903
10176,11727.0,2.2650000000003274
10177,11728.51,0.7349999999996726
10178,11729.0,2.2650000000003274
10179,11730.51,0.7800000000006548
10180,11731.03,2.309999999998581
10181,11732.57,0.75
10182,11733.07,2.2349999999996726
10183,11734.56,0.7349999999996726
10184,11735.05,2.475000000002183
10185,11736.7,0.7199999999993452
10186,11737.18,2.0699999999987995
10187,11738.56,0.7650000000003274
10188,11739.07,2.339999999999236
10189,11740.63,0.6150000000025102
10190,11741.04,2.309999999998581
10191,11742.58,0.6900000000014188
10192,11743.04,2.2349999999996726
10193,11744.53,0.839999999999236
10194,11745.09,2.130000000000109
10195,11746.51,0.839999999999236
10196,11747.07,2.2050000000017462
10197,11748.54,0.9149999999981446
10198,11749.15,2.040000000000873
10199,11750.51,0.9599999999991269
10200,11751.15,2.0999999999994543
10201,11752.55,0.9600000000018554
10202,11753.19,2.0100000000002183
10203,11754.53,0.7949999999982538
10204,11755.06,2.3549999999995634
10205,11756.63,1.110000000002401
10206,11757.37,1.7550000000001091
10207,11758.54,0.839999999999236
10208,11759.1,2.3249999999989086
10209,11760.65,0.6149999999997817
10210,11761.06,2.2650000000003274
10211,11762.57,0.6750000000010914
10212,11763.02,2.2349999999996726
10213,11764.51,0.8249999999989086
10214,11765.06,2.160000000000764
10215,11766.5,0.8850000000002183
10216,11767.09,2.1149999999997817
10217,11768.5,0.7950000000009823
10218,11769.03,2.219999999999345
10219,11770.51,0.7349999999996726
10220,11771.0,2.3850000000002183
10221,11772.59,0.6450000000004366
10222,11773.02,2.339999999999236
10223,11774.58,0.9000000000005457
10224,11775.18,2.160000000000764
10225,11776.62,0.7799999999979264
10226,11777.14,2.1750000000010914
10227,11778.59,0.7349999999996726
10228,11779.08,2.190000000001419
10229,11780.54,0.7649999999975989
10230,11781.05,2.190000000001419
10231,11782.51,0.9449999999987995
10232,11783.14,2.0850000000018554
10233,11784.53,0.7799999999979264
10234,11785.05,2.25
10235,11786.55,0.7950000000009823
10236,11787.08,2.280000000000655
10237,11788.6,0.6149999999997817
10238,11789.01,2.309999999998581
10239,11790.55,0.8250000000016371
10240,11791.1,2.309999999998581
10241,11792.64,0.5850000000018554
10242,11793.03,2.2650000000003274
10243,11794.54,0.9749999999994543
10244,11795.19,2.130000000000109
10245,11796.61,0.5849999999991269
10246,11797.0,2.459999999999127
10247,11798.64,0.6450000000004366
10248,11799.07,2.280000000000655
10249,11800.59,0.7049999999990177
10250,11801.06,2.2950000000009823
10251,11802.59,0.6750000000010914
10252,11803.04,2.264999999997599
10253,11804.55,0.6750000000010914
10254,11805.0,2.4000000000005457
10255,11806.6,0.5999999999994543
10256,11807.0,2.505000000000109
10257,11808.67,0.5550000000012005
10258,11809.04,2.2349999999996726
10259,11810.53,0.7349999999996726
10260,11811.02,2.429999999998472
10261,11812.64,0.6149999999997817
10262,11813.05,2.190000000001419
10263,11814.51,0.75
10264,11815.01,2.2950000000009823
10265,11816.54,0.7049999999990177
10266,11817.01,2.3249999999989086
10267,11818.56,0.660000000000764
10268,11819.0,2.459999999999127
10269,11820.64,0.5400000000008731
10270,11821.0,2.3850000000002183
10271,11822.59,0.8099999999985812
10272,11823.13,2.11500000000251
10273,11824.54,0.7049999999990177
10274,11825.01,2.429999999998472
10275,11826.63,0.6000000000021828
10276,11827.03,2.2650000000003274
10277,11828.54,0.8249999999989086
10278,11829.09,2.1450000000004366
10279,11830.52,0.7949999999982538
10280,11831.05,2.3400000000019645
10281,11832.61,0.6749999999983629
10282,11833.06,2.3549999999995634
10283,11834.63,0.6450000000004366
10284,11835.06,2.4000000000005457
10285,11836.66,0.5250000000005457
10286,11837.01,2.309999999998581
10287,11838.55,0.7950000000009823
10288,11839.08,2.190000000001419
10289,11840.54,0.7349999999996726
10290,11841.03,2.25
10291,11842.53,0.8549999999995634
10292,11843.1,2.174999999998363
10293,11844.55,0.7200000000020736
10294,11845.03,2.25
10295,11846.53,0.8850000000002183
10296,11847.12,2.25
10297,11848.62,0.6449999999977081
10298,11849.05,2.2050000000017462
10299,11850.52,0.7349999999996726
10300,11851.01,2.415000000000873
10301,11852.62,0.5699999999987995
10302,11853.0,1.5450000000009823
10303,11854.03,1.6049999999995634
10304,11855.1,2.1899999999986903
10305,11856.56,0.660000000000764
10306,11857.0,2.280000000000655
10307,11858.52,0.8549999999995634
10308,11859.09,2.1450000000004366
10309,11860.52,0.7349999999996726
10310,11861.01,2.2650000000003274
10311,11862.52,0.8699999999998909
10312,11863.1,2.1149999999997817
10313,11864.51,0.7650000000003274
10314,11865.02,2.3549999999995634
10315,11866.59,0.6899999999986903
10316,11867.05,2.3100000000013097
10317,11868.59,0.7199999999993452
10318,11869.07,2.25
10319,11870.57,0.6900000000014188
10320,11871.03,2.369999999999891
10321,11872.61,0.7049999999990177
10322,11873.08,2.130000000000109
10323,11874.5,0.839999999999236
10324,11875.06,2.369999999999891
10325,11876.64,0.6750000000010914
10326,11877.09,2.1750000000010914
10327,11878.54,0.7049999999990177
10328,11879.01,2.2950000000009823
10329,11880.54,0.7649999999975989
10330,11881.05,2.1750000000010914
10331,11882.5,0.8850000000002183
10332,11883.09,2.2049999999990177
10333,11884.56,0.7800000000006548
10334,11885.08,2.280000000000655
10335,11886.6,0.7199999999993452
10336,11887.08,2.190000000001419
10337,11888.54,0.7949999999982538
10338,11889.07,2.2950000000009823
10339,11890.6,0.8850000000002183
10340,11891.19,1.964999999999236
10341,11892.5,0.7650000000003274
10342,11893.01,2.3549999999995634
10343,11894.58,0.660000000000764
10344,11895.02,2.280000000000655
10345,11896.54,0.7649999999975989
10346,11897.05,2.1750000000010914
10347,11898.5,0.8100000000013097
10348,11899.04,2.309999999998581
10349,11900.58,0.7650000000003274
10350,11901.09,2.1149999999997817
10351,11902.5,0.8100000000013097
10352,11903.04,2.219999999999345
10353,11904.52,0.7949999999982538
10354,11905.05,2.1750000000010914
10355,11906.5,0.8850000000002183
10356,11907.09,2.25
10357,11908.59,0.6149999999997817
10358,11909.0,2.505000000000109
10359,11910.67,0.5250000000005457
10360,11911.02,2.2349999999996726
10361,11912.51,0.7349999999996726
10362,11913.0,2.2950000000009823
10363,11914.53,0.8999999999978172
10364,11915.13,2.2200000000020736
10365,11916.61,0.6899999999986903
10366,11917.07,2.1750000000010914
10367,11918.52,0.8099999999985812
10368,11919.06,2.2050000000017462
10369,11920.53,0.7799999999979264
10370,11921.05,2.190000000001419
10371,11922.51,0.8099999999985812
10372,11923.05,2.2950000000009823
10373,11924.58,0.8249999999989086
10374,11925.13,2.0550000000012005
10375,11926.5,0.9150000000008731
10376,11927.11,2.219999999999345
10377,11928.59,0.6450000000004366
10378,11929.02,2.309999999998581
10379,11930.56,0.7349999999996726
10380,11931.05,2.2950000000009823
10381,11932.58,0.7349999999996726
10382,11933.07,2.25
10383,11934.57,0.7050000000017462
10384,11935.04,2.2799999999979264
10385,11936.56,0.660000000000764
10386,11937.0,2.280000000000655
10387,11938.52,0.8099999999985812
10388,11939.06,2.160000000000764
10389,11940.5,0.8100000000013097
10390,11941.04,2.25
10391,11942.54,0.7799999999979264
10392,11943.06,2.2050000000017462
10393,11944.53,0.75
10394,11945.03,2.219999999999345
10395,11946.51,0.929999999998472
10396,11947.13,2.2650000000003274
10397,11948.64,0.6149999999997817
10398,11949.05,2.280000000000655
10399,11950.57,0.8250000000016371
10400,11951.12,2.219999999999345
10401,11952.6,0.6149999999997817
10402,11953.01,2.280000000000655
10403,11954.53,0.7049999999990177
10404,11955.0,2.339999999999236
10405,11956.56,0.8250000000016371
10406,11957.11,2.084999999999127
10407,11958.5,0.8249999999989086
10408,11959.05,2.2950000000009823
10409,11960.58,0.7950000000009823
10410,11961.11,2.084999999999127
10411,11962.5,0.8100000000013097
10412,11963.04,2.1899999999986903
10413,11964.5,0.8249999999989086
10414,11965.05,2.280000000000655
10415,11966.57,0.7800000000006548
10416,11967.09,2.309999999998581
10417,11968.63,0.6450000000004366
10418,11969.06,2.415000000000873
10419,11970.67,0.5100000000002183
10420,11971.01,2.2950000000009823
10421,11972.54,0.8549999999995634
10422,11973.11,2.25
10423,11974.61,0.6450000000004366
10424,11975.04,2.2049999999990177
10425,11976.51,0.7650000000003274
10426,11977.02,2.25
10427,11978.52,0.8549999999995634
10428,11979.09,2.160000000000764
10429,11980.53,0.7949999999982538
10430,11981.06,2.160000000000764
10431,11982.5,0.8699999999998909
10432,11983.08,2.160000000000764
10433,11984.52,0.7650000000003274
10434,11985.03,2.2949999999982538
10435,11986.56,0.8699999999998909
10436,11987.14,2.1149999999997817
10437,11988.55,0.7200000000020736
