,BIT_DEPTH,cost
5566,6521.06,20.346548956658765
5567,6522.51,11.011929824551387
5568,6523.07,35.694359780052295
5569,6524.58,9.695191256831368
5570,6525.04,25.71608832807571
5571,6526.54,8.011370558383527
5572,6527.02,28.995086107920592
5573,6528.6,5.602301083303175
5574,6529.02,21.05330846698896
5575,6530.6,5.522575757573797
5576,6531.01,23.44641390204816
5577,6532.7,4.859803829992261
5578,6533.01,18.653896595204614
5579,6534.58,5.589154597505319
5580,6535.03,20.495863817465516
5581,6536.6,6.132926208652462
5582,6537.02,20.859999999996944
5583,6538.51,5.882067007379343
5584,6539.04,21.26504604051133
5585,6540.65,5.639497907954525
5586,6541.04,20.85742430359972
5587,6542.52,9.25132400430126
5588,6543.05,24.57363679469231
5589,6544.6,5.963979470974445
5590,6545.03,19.033571910879182
5591,6546.56,7.465531914883499
5592,6547.07,22.062222222222772
5593,6548.53,5.7514991762798875
5594,6549.0,21.24029768899284
5595,6550.54,7.477100213222816
5596,6551.05,19.965386996904524
5597,6552.51,7.872455308274488
5598,6553.11,19.744976228210206
5599,6554.53,7.1705487026898265
5600,6555.02,23.127558915069518
5601,6556.55,7.383290267011198
5602,6557.05,21.98838556128419
5603,6558.63,5.875537190080559
5604,6559.04,23.67592356687842
5605,6560.58,6.327201426022136
5606,6561.07,20.365612928659424
5607,6562.54,6.413179012349154
5608,6563.01,20.123498098856366
5609,6564.5,7.3153273809548
5610,6565.05,22.406939571151597
5611,6566.68,4.461176470589516
5612,6567.06,19.697251328778016
5613,6568.52,7.610117955428742
5614,6569.03,19.423649635042704
5615,6570.51,7.5398908021771
5616,6571.03,23.285581395359635
5617,6572.52,39.896744186037715
5618,6574.5,79.63975155279502
5619,6575.0,214.6035359116332
5620,6576.51,162.94442367599459
5621,6578.5,161.70972477065973
5622,6580.51,43.48542372879419
5623,6581.0,177.23191919193843
5624,6583.01,123.46788643531315
5625,6584.5,160.9051987767584
5626,6586.5,345.0348837209303
5627,6591.0,189.1594202898551
5628,6593.0,239.48148148148147
5629,6595.0,308.61279461279463
5630,6598.5,215.4688796680498
5631,6600.5,30.499821428584482
5632,6601.01,87.828131868119
5633,6602.5,17.762925598991174
5634,6603.0,47.16106496272519
5635,6604.54,22.278095238104775
5636,6605.05,60.55754874649834
5637,6606.61,4.8182945736523894
5638,6607.02,19.678260869555977
5639,6608.57,33.231331024256136
5640,6610.6,6.893505461768821
5641,6611.02,8.909612068953443
5642,6611.53,22.971016731022623
5643,6613.09,19.045963855422663
5644,6614.51,7.309624674844483
5645,6615.06,20.13612312201937
5646,6616.59,5.759834648632233
5647,6617.02,29.335779816503756
5648,6618.62,5.290729023384685
5649,6619.04,18.294257178528987
5650,6620.59,6.766827492028439
5651,6621.03,26.804576457649638
5652,6622.54,8.56733549082682
5653,6623.03,26.118527734576887
5654,6624.57,6.6089291422471055
5655,6625.19,14.797192600661527
5656,6626.56,5.872298716447402
5657,6627.08,22.0442009132465
5658,6628.51,9.305868160277356
5659,6629.14,16.307992495310856
5660,6630.52,5.324255319144093
5661,6631.0,17.241007194244602
5662,6632.5,8.577387549476338
5663,6633.16,16.073677277721934
5664,6634.64,7.144421310469417
5665,6635.01,26.585692137316148
5666,6636.5,8.55732934729169
5667,6637.02,24.51079681274541
5668,6638.51,7.984602440053125
5669,6639.06,21.32716171616849
5670,6640.55,10.363754512640995
5671,6641.02,23.605665561341876
5672,6642.51,7.535785161580621
5673,6643.0,26.925911542609935
5674,6644.54,8.405451822270198
5675,6645.05,23.65079303675458
5676,6646.52,8.239849435378478
5677,6647.09,21.76495636998309
5678,6648.55,8.41025641025641
5679,6649.05,23.975229357800977
5680,6650.6,7.1823465703871054
5681,6651.07,21.55832764505493
5682,6652.54,8.039460916442685
5683,6653.0,22.236462585040403
5684,6654.52,8.069708127521942
5685,6655.05,22.802877442276834
5686,6656.56,10.039904363414182
5687,6657.09,22.386666666671225
5688,6658.52,7.97569160997007
5689,6659.04,24.046198267564968
5690,6660.54,7.493883972468636
5691,6661.0,26.55269230768789
5692,6662.53,8.688189509314821
5693,6663.01,24.582755203171455
5694,6664.51,13.67321167883797
5695,6665.02,25.912665699075525
5696,6666.63,8.951468144045872
5697,6667.05,21.17613445378204
5698,6668.51,13.488998357968338
5699,6669.06,22.54480549199141
5700,6670.52,17.176557377047025
5701,6671.1,31.47941860465278
5702,6672.52,8.746666666658712
5703,6673.04,24.60134488028954
5704,6674.51,11.453711467327116
5705,6675.1,30.177949709864606
5706,6676.6,7.07179006560164
5707,6677.05,24.37521892300372
5708,6678.52,7.96196934508907
5709,6679.03,36.33992013692078
5710,6681.02,27.18522019333162
5711,6682.58,7.705945945954866
5712,6683.02,26.907882808169
5713,6684.53,11.500498442383824
5714,6685.02,34.582317073170735
5715,6686.52,7.95700440528252
5716,6687.05,22.467406082283176
5717,6688.53,7.401955230706243
5718,6689.01,24.77702127659516
5719,6690.55,8.641870350690755
5720,6691.05,29.49624060150376
5721,6692.55,8.018358061321848
5722,6693.04,23.94796963947215
5723,6694.55,10.79502276176609
5724,6695.02,20.364485692185724
5725,6696.51,16.068239499544546
5726,6697.12,28.28308489955736
5727,6698.52,9.39746421267039
5728,6699.08,24.745520945221465
5729,6700.5,8.726216768923482
5730,6701.02,24.65979919678354
5731,6702.51,8.774947262677852
5732,6703.04,25.97136219641347
5733,6704.55,7.725363357216578
5734,6705.01,23.722393005058176
5735,6706.54,9.155521628499454
5736,6707.0,27.813543307085958
5737,6708.54,8.103821382570306
5738,6709.09,28.232638036810517
5739,6710.55,9.537615571778508
5740,6711.14,21.765999189298228
5741,6712.68,8.884341085273869
5742,6713.06,18.631561415675254
5743,6714.53,6.9465769687376335
5744,6715.03,19.26797814207984
5745,6716.5,7.746957279867009
5746,6717.02,22.845766092471724
5747,6718.51,13.846232114465671
5748,6719.09,19.676148796498907
5749,6720.59,6.179135850522999
5750,6721.04,20.389869531849577
5751,6722.54,8.095290673364213
5752,6723.1,19.050998116761804
5753,6724.52,6.987604456815268
5754,6725.07,20.81627815092849
5755,6726.57,7.126561954629875
5756,6727.13,16.58123757614751
5757,6728.51,6.931689008036591
5758,6729.07,31.34955326461483
5759,6730.55,5.149352517986019
5760,6731.01,17.951330977619904
5761,6732.59,6.861016949154811
5762,6733.14,15.806225402505722
5763,6734.52,10.497993079579414
5764,6735.09,39.40697754749475
5765,6736.63,5.524154786148252
5766,6737.12,15.69809578765759
5767,6738.52,6.398311048557354
5768,6739.02,23.561400253056195
5769,6740.64,5.398130311615667
5770,6741.06,16.688961748629243
5771,6742.5,6.170545769566003
5772,6743.05,17.81570743405485
5773,6744.6,5.398848368519889
5774,6745.05,17.370379827639063
5775,6746.5,11.350655633348754
5776,6747.07,25.988638589623932
5777,6748.67,5.235114503814678
5778,6749.12,17.181475667187797
5779,6750.57,17.705933202354444
5780,6751.19,36.42862842893399
5781,6752.66,4.873438485802687
5782,6753.07,18.247912087911658
5783,6754.61,10.90931174090833
5784,6755.06,29.774916512054414
5785,6756.59,14.773572068025954
5786,6757.15,21.12089591568997
5787,6758.56,7.737324097693225
5788,6759.15,17.527200862383452
5789,6760.5,6.64621004566768
5790,6761.02,20.546676449002824
5791,6762.58,8.764689535390785
5792,6763.17,14.830008382233672
5793,6764.52,6.593899301727306
5794,6765.02,22.406608113749414
5795,6766.57,7.355084946670487
5796,6767.1,19.946006493504434
5797,6768.51,6.653760238272524
5798,6769.01,22.993701983958417
5799,6770.59,8.603636363628539
5800,6771.15,20.480428954429108
5801,6772.5,7.605255347013294
5802,6773.01,22.453043478264114
5803,6774.52,7.344164172723385
5804,6775.02,21.4864331210186
5805,6776.56,7.407719298244684
5806,6777.14,18.561554252197496
5807,6778.55,7.8437656099869
5808,6779.04,25.168804780872303
5809,6780.57,8.003287261865143
5810,6781.17,17.923191094624496
5811,6782.52,8.858181818169811
5812,6783.03,22.684620811290753
5813,6784.54,8.409878202434896
5814,6785.12,20.688816453243195
5815,6786.63,5.816615096107052
5816,6787.0,21.048154093097914
5817,6788.5,8.876461126009161
5818,6789.01,29.067940446645867
5819,6790.5,6.0443478260912755
5820,6791.06,22.11375527425472
5821,6792.58,8.624303147083552
5822,6793.01,24.76798869523799
5823,6794.58,7.406810912515772
5824,6795.05,23.28056818182222
5825,6796.52,8.897515830480192
5826,6797.07,24.034549180332764
5827,6798.5,8.496323387868873
5828,6799.03,24.25032320309082
5829,6800.54,7.120856378237578
5830,6801.01,22.925799648502334
5831,6802.54,7.74620069895577
5832,6803.01,22.22782161235313
5833,6804.52,8.554839873695421
5834,6805.08,22.217461928938533
5835,6806.51,7.684402000909505
5836,6807.01,43.14807357211286
5837,6808.54,8.47741718136338
5838,6809.01,31.91276682527899
5839,6810.53,7.351027397260274
5840,6811.03,26.281233098972418
5841,6812.53,9.032819019899712
5842,6813.09,23.789373814041745
5843,6814.59,6.837768762675059
5844,6815.0,26.40185068349044
5845,6816.54,9.190437566697824
5846,6817.07,24.22153846154703
5847,6818.51,10.929557522113955
5848,6819.03,43.95382789319389
5849,6820.56,12.26511627906481
5850,6821.01,43.853359840940634
5851,6822.53,10.5406896551828
5852,6823.01,24.499777023744194
5853,6824.53,11.314456035767511
5854,6825.03,27.919080459778133
5855,6826.55,7.9959493670813355
5856,6827.03,25.847880405778138
5857,6828.52,8.83906693711543
5858,6829.05,24.172682926833456
5859,6830.52,8.496323387868873
5860,6831.05,24.419768339760743
5861,6832.57,7.4053811659312565
5862,6833.02,23.639164689128005
5863,6834.51,7.509034817100044
5864,6835.01,25.131384457021536
5865,6836.5,14.24434210526137
5866,6837.08,21.632730276748273
5867,6838.59,7.688906163247847
5868,6839.02,25.59594488188502
5869,6840.59,8.904444444440479
5870,6841.08,27.0491780011923
5871,6842.52,10.174736842100067
5872,6843.09,23.39457085828463
5873,6844.51,14.028965517235129
5874,6845.0,44.17131313131952
5875,6846.51,54.28216014896984
5876,6848.5,17.89995525728348
5877,6849.06,42.8146733668151
5878,6850.53,10.1956404812511
5879,6851.0,30.41056165268354
5880,6852.51,16.630184049073424
5881,6853.37,25.09180327870043
5882,6854.52,9.651940298494381
5883,6855.03,33.677636887622484
5884,6856.56,8.813923590055275
5885,6857.02,24.159806295399516
5886,6858.52,9.744733581164807
5887,6859.02,27.827706635622818
5888,6860.52,9.07795467750903
5889,6861.01,27.416241249321793
5890,6862.58,7.832171581766271
5891,6863.03,27.537722095675964
5892,6864.54,7.451360834522766
5893,6865.01,29.999009287924988
5894,6866.55,8.839391357273978
5895,6867.01,28.727272727272727
5896,6868.51,6.481382842509166
5897,6869.05,24.567552591072957
5898,6870.51,11.088970901353221
5899,6871.02,32.462975206606174
5900,6872.55,10.456288659784306
5901,6873.07,29.23420074349442
5902,6874.57,10.463221153849613
5903,6875.12,27.285254027272096
5904,6876.52,12.495880971019837
5905,6877.05,31.667970128993037
5906,6878.56,10.62533231474492
5907,6879.02,32.8122540125556
5908,6880.55,9.642007721998953
5909,6881.03,31.033388429760027
5910,6882.59,8.217648327944042
5911,6883.06,22.660465116276228
5912,6884.51,10.66518018018281
5913,6885.1,24.518918918912547
5914,6886.5,15.624321223720534
5915,6887.06,37.68913117546296
5916,6888.55,7.993023006956224
5917,6889.01,25.093686354378818
5918,6890.51,9.376409185806859
5919,6891.06,27.129385474847915
5920,6892.57,8.71139534884193
5921,6893.04,24.939947671376864
5922,6894.5,8.954316702823789
5923,6895.01,32.56083623692366
5924,6896.53,10.628272859226726
5925,6897.01,28.47245727753976
5926,6898.53,6.189008042895442
5927,6899.03,23.397562588576207
5928,6900.51,8.358087487283825
5929,6901.01,21.55861507127639
5930,6902.53,9.14896713616314
5931,6903.02,26.996640537513997
5932,6904.52,15.330368893312674
5933,6905.05,38.311210762327036
5934,6906.5,9.504328954890903
5935,6907.02,24.550412890224383
5936,6908.5,11.929012591118449
5937,6909.08,28.17594022416937
5938,6910.52,11.82312399355351
5939,6911.01,27.835957565609075
5940,6912.56,8.084916201114051
5941,6913.01,26.314192849404115
5942,6914.51,10.406186953597848
5943,6915.01,31.395058517558947
5944,6916.56,7.6739784946166765
5945,6917.0,25.140387866728787
5946,6918.53,9.053382173387078
5947,6919.0,25.809825673534075
5948,6920.5,8.220368324121281
5949,6921.03,35.20340425531677
5950,6922.65,6.486335697411613
5951,6923.06,21.31237239689669
5952,6924.56,10.589062499995721
5953,6925.01,35.056141429674554
5954,6926.52,9.987648035408736
5955,6927.08,33.426288951840576
5956,6928.62,8.036120689655808
5957,6929.08,21.665584299736793
5958,6930.51,9.309099201828385
5959,6931.02,24.034522009770576
5960,6932.61,5.192637853953689
5961,6933.0,30.068639053261276
5962,6934.6,9.069692396977967
5963,6935.09,21.911123188410254
5964,6936.52,8.76555555555165
5965,6937.01,28.19155222157638
5966,6938.54,9.409602845287495
5967,6939.04,30.096682464461814
5968,6940.64,6.689058524166945
5969,6941.04,22.73032855159705
5970,6942.5,16.561640091123262
5971,6943.01,53.6946268656627
5972,6944.54,9.342569832410078
5973,6945.06,26.71748413156041
5974,6946.51,10.796868131872753
5975,6947.02,24.403938814527486
5976,6948.55,11.582725020650372
5977,6949.02,32.310870185439825
5978,6950.5,16.865581395356056
5979,6951.01,45.55696202531646
5980,6952.51,12.694620909810341
5981,6953.04,27.761794569076166
5982,6954.52,14.977671381923264
5983,6955.0,48.467692307691166
5984,6956.54,13.758750000005888
5985,6957.05,30.359620596202156
5986,6958.5,9.963565797461367
5987,6959.02,27.257884505427683
5988,6960.51,10.58185061315757
5989,6961.1,27.67504337050947
5990,6962.52,8.789788158609452
5991,6963.02,25.27191919191133
5992,6964.54,8.822745098035284
5993,6965.03,29.338807947019173
5994,6966.57,8.116676024718345
5995,6967.02,27.834161220042294
5996,6968.6,5.037607425227456
5997,6969.0,23.729790989324048
5998,6970.52,16.585764294049007
5999,6971.02,59.19030303030163
6000,6972.56,14.775205348607992
6001,6973.09,25.997935337498202
6002,6974.52,9.328607594928224
6003,6975.08,32.8830651341013
6004,6976.5,8.246613896220845
6005,6977.05,20.32987693529229
6006,6978.51,18.017443609030266
6007,6979.02,50.78551143200219
6008,6980.51,15.00246520873387
6009,6981.03,43.764350453172206
6010,6982.53,14.582702702710604
6011,6983.0,49.93534883721652
6012,6984.51,14.434541751521063
6013,6985.0,45.893617021276604
6014,6986.5,17.91261025028937
6015,6987.03,47.96901531730718
6016,6988.56,11.020650887569055
6017,6989.05,34.05688212926752
6018,6990.53,11.01780136468106
6019,6991.01,38.22479338843424
6020,6992.56,11.006219312597842
6021,6993.01,37.601481481475226
6022,6994.54,9.081813602015831
6023,6995.0,34.59521936460409
6024,6996.51,13.052407261251357
6025,6997.06,35.52349206348686
6026,6998.55,11.590503144648924
6027,6999.04,34.670963665087754
6028,7000.5,12.308166797807344
6029,7001.02,33.57464624360243
6030,7002.53,10.627008547017468
6031,7003.05,29.916517150396526
6032,7004.51,11.989303621159014
6033,7005.07,31.987450404121134
6034,7006.5,11.222053445860336
6035,7007.02,34.62442203257318
6036,7008.5,11.082770083111797
6037,7009.02,31.63322033896857
6038,7010.53,10.538251366120218
6039,7011.03,29.307383863089104
6040,7012.55,10.288200836810727
6041,7013.03,32.935123674921115
6042,7014.55,10.858965272856132
6043,7015.05,22.9440299906285
6044,7016.51,14.43741444865607
6045,7017.03,41.73365853659259
6046,7018.5,15.266141078844708
6047,7019.01,40.264841341800924
6048,7020.52,7.021795872832431
6049,7021.16,17.28224299066094
6050,7022.56,8.083071786303165
6051,7023.12,20.788259561665235
6052,7024.53,6.6739616483104305
6053,7025.0,35.45282208588367
6054,7026.53,6.892367906066536
6055,7027.03,23.21255184851884
6056,7028.55,7.989090909083643
6057,7029.07,23.211143131615874
6058,7030.52,7.713231756204712
6059,7031.07,19.46892911011535
6060,7032.52,7.787783063745342
6061,7033.01,30.781508704056773
6062,7034.54,7.755637860082917
6063,7035.0,24.38305150632034
6064,7036.51,7.824936479132205
6065,7037.02,25.389865563598757
6066,7038.52,10.183340563990045
6067,7039.1,23.72619805027975
6068,7040.51,8.578947368421051
6069,7041.01,40.01839783978976
6070,7042.52,6.704688722868323
6071,7043.04,19.416815742397137
6072,7044.54,6.059546027745342
6073,7045.05,20.13634055265414
6074,7046.56,7.697325676783731
6075,7047.1,18.80347826086434
6076,7048.54,7.785011887775894
6077,7049.03,36.238730158740566
6078,7050.55,6.62962962962963
6079,7051.05,19.15985825655283
6080,7052.54,6.231076636670912
6081,7053.07,17.969442379189843
6082,7054.6,5.669361702128642
6083,7055.02,20.49294581987706
6084,7056.6,6.374700315457917
6085,7057.06,18.714143213392738
6086,7058.51,6.896598740267904
6087,7059.03,20.607546638515018
6088,7060.64,6.4938219895306615
6089,7061.02,21.115878594239533
6090,7062.53,6.459507670353193
6091,7063.03,21.92576576576525
6092,7064.57,5.26430073272352
6093,7065.01,18.807377049180324
6094,7066.51,7.791084337350747
6095,7067.14,17.576782841823956
6096,7068.56,6.292187379017145
6097,7069.02,20.406454091432963
6098,7070.52,17.473949945577143
6099,7071.08,29.03439803439803
6100,7072.58,6.371689008043999
6101,7073.0,22.9225000000021
6102,7074.59,5.826249999994701
6103,7075.07,18.612174540212948
6104,7076.5,10.995078534030672
6105,7077.04,34.265695364232705
6106,7078.57,7.668934240362812
6107,7079.07,23.059445933876148
6108,7080.59,7.354782608688963
6109,7081.07,22.50888024211628
6110,7082.59,7.631346059720238
6111,7083.06,19.00728546409529
6112,7084.55,7.322462845006877
6113,7085.12,18.981604278078155
6114,7086.59,7.689091714668777
6115,7087.1,21.041315447859148
6116,7088.52,11.441424148601715
6117,7089.01,34.23795180722891
6118,7090.51,10.419944751376574
6119,7091.0,37.17206982543641
6120,7092.5,8.235303030309945
6121,7093.02,23.53010468820728
6122,7094.55,9.231219512190407
6123,7095.12,23.508842208106483
6124,7096.57,8.070727081142412
6125,7097.04,38.25563055062262
6126,7098.5,11.110787172011662
6127,7099.0,40.7511949685525
6128,7100.54,12.779588477376985
6129,7101.06,26.50817667044234
6130,7102.52,12.976187050353932
6131,7103.01,46.25641133262609
6132,7104.54,7.755000000004202
6133,7105.01,25.340010136839556
6134,7106.53,13.34516464472524
6135,7107.05,28.619386503059044
6136,7108.53,8.6577877596941
6137,7109.01,31.647166123768166
6138,7110.57,7.30318289786281
6139,7111.03,23.72558229067168
6140,7112.51,9.1120844327133
6141,7113.04,28.52536326049254
6142,7114.56,7.721035828300889
6143,7115.16,14.50979172159125
6144,7116.53,16.239809069228414
6145,7117.01,43.24728728728095
6146,7118.5,17.266204162547634
6147,7119.1,30.256719286191448
6148,7120.53,7.779477434690309
6149,7121.02,27.764364480557166
6150,7122.52,8.944821428559846
6151,7123.11,21.809108910895528
6152,7124.54,7.474492895639984
6153,7125.0,26.57329127234802
6154,7126.55,8.535160468674054
6155,7127.06,25.585922023178547
6156,7128.55,10.419944751376574
6157,7129.04,31.422467191600308
6158,7130.58,7.36897530215948
6159,7131.01,26.282020202012028
6160,7132.53,9.674730538926296
6161,7133.04,24.403938814527486
6162,7134.57,7.862688391042957
6163,7135.04,25.05133402275878
6164,7136.52,8.287479338839283
6165,7137.01,25.40895612707595
6166,7138.54,7.977546693596956
6167,7139.02,29.59329341316399
6168,7140.58,7.097956656347979
6169,7141.0,25.240636223704463
6170,7142.5,9.398952879584261
6171,7143.05,26.4299778270432
6172,7144.53,9.243389830512431
6173,7145.04,25.816076759058056
6174,7146.53,8.124756980359608
6175,7147.01,26.035910418689934
6176,7148.62,9.486204287525108
6177,7149.1,22.222404473440093
6178,7150.52,8.091617933723198
6179,7151.02,25.0315702479265
6180,7152.5,9.875948827287068
6181,7153.07,26.024118581263686
6182,7154.58,9.549712793738856
6183,7155.05,29.741919805592797
6184,7156.6,7.604411027569524
6185,7157.06,23.51554479418945
6186,7158.52,7.563842634946311
6187,7159.01,23.533646209385726
6188,7160.55,7.7311380145208135
6189,7161.03,26.532813370482017
6190,7162.51,8.95600228440492
6191,7163.0,27.008403361344538
6192,7164.5,13.612867587337105
6193,7165.06,32.377577854661205
6194,7166.58,7.2074936191983445
6195,7167.01,28.76318181818049
6196,7168.59,9.484719101114969
6197,7169.03,32.662764227650655
6198,7170.59,7.455577557757066
6199,7171.01,27.209753963914064
6200,7172.55,7.510659898474122
6201,7173.0,32.859422128268776
6202,7174.52,15.27987538938739
6203,7175.03,41.81178055824846
6204,7176.52,14.177351916357553
6205,7177.07,35.02327868853172
6206,7178.5,11.27244026068549
6207,7179.01,33.0303546099188
6208,7180.53,11.52767441861433
6209,7181.05,32.599530791789675
6210,7182.51,12.240000000005239
6211,7183.02,39.03738382099178
6212,7184.55,9.66163522012188
6213,7185.0,33.38300784033657
6214,7186.53,9.082093023268627
6215,7187.02,31.931632373099234
6216,7188.53,13.251125112511252
6217,7189.03,34.98938650307254
6218,7190.54,11.850275807722616
6219,7191.04,38.63401069519386
6220,7192.51,12.612173913037859
6221,7193.0,42.12986615679385
6222,7194.51,15.041116650036171
6223,7195.03,42.929857819910254
6224,7196.58,9.707151200528708
6225,7197.06,23.825707434049267
6226,7198.55,8.240639041437841
6227,7199.05,23.94314314314014
6228,7200.5,11.567115256503936
6229,7201.06,40.814917733076875
6230,7202.58,6.107755102044951
6231,7203.01,18.822569060770725
6232,7204.5,9.643370288247688
6233,7205.04,24.782637695802332
6234,7206.53,8.07407477520459
6235,7207.04,25.691223321190595
6236,7208.55,9.342857142860232
6237,7209.1,26.58980947195299
6238,7210.61,6.452013585646842
6239,7211.01,25.750769230770953
6240,7212.64,7.803473945402332
6241,7213.04,27.868990825696073
6242,7214.56,7.751109222265718
6243,7215.09,21.62466153222178
6244,7216.62,8.708112449800705
6245,7217.04,27.062882385430193
6246,7218.56,7.327841369979816
6247,7219.04,20.564864048334947
6248,7220.57,6.512422502876681
6249,7221.05,19.797973786751214
6250,7222.59,7.210795847747183
6251,7223.16,17.864909213187218
6252,7224.6,6.713589445088202
6253,7225.09,19.05834792538821
6254,7226.5,6.103097514342956
6255,7227.01,23.316887871856917
6256,7228.52,13.990468749991887
6257,7229.21,21.532887189298346
6258,7230.56,11.366993416224537
6259,7231.07,26.904027459958893
6260,7232.54,6.325179407176788
6261,7233.0,25.567881316648588
6262,7234.64,5.107541213604614
6263,7235.04,18.582839715348005
6264,7236.53,5.886137061032852
6265,7237.0,34.742034149962066
6266,7238.54,7.170409725352828
6267,7239.01,43.847063197017114
6268,7240.62,5.713623299487456
6269,7241.27,12.142030742584634
6270,7242.56,7.5857223795965005
6271,7243.04,26.81104200764545
6272,7244.56,6.82266897747021
6273,7245.02,22.31584501235875
6274,7246.58,9.519791937586433
6275,7247.05,27.841205545510036
6276,7248.51,6.92554519659197
6277,7249.0,22.112997176276657
6278,7250.57,7.396951163859411
6279,7251.05,21.951195840548117
6280,7252.53,6.918593481993458
6281,7253.0,23.199090909094263
6282,7254.51,9.646932794339367
6283,7255.09,32.20148148148804
6284,7256.52,7.915274671848685
6285,7257.01,25.48545366326908
6286,7258.59,11.912767644726408
6287,7259.09,33.63535580523353
6288,7260.57,6.7668274920424265
6289,7261.01,29.658461538456603
6290,7262.54,7.920071877814376
6291,7263.06,22.834774436087358
6292,7264.51,10.282657880284267
6293,7265.09,24.8889942074745
6294,7266.54,8.26586956522187
6295,7267.01,25.518844169250332
6296,7268.52,7.633923112548706
6297,7269.01,22.911044776115588
6298,7270.54,6.59488460082945
6299,7271.03,21.22520356727663
6300,7272.58,5.794420062696929
6301,7273.0,29.57931777379574
6302,7274.56,7.7739534883686305
6303,7275.05,22.7313404950929
6304,7276.5,8.487151348882552
6305,7277.05,22.10382978723724
6306,7278.56,6.879999999990415
6307,7279.03,21.19319016009321
6308,7280.57,11.129676320285455
6309,7281.01,37.83265306122893
6310,7282.56,7.614177754117609
6311,7283.0,26.418532580805774
6312,7284.57,8.404873646212167
6313,7285.12,21.217277801639106
6314,7286.56,11.198001586027221
6315,7287.03,31.16250825083403
6316,7288.55,13.15595505616781
6317,7289.03,23.17572401271329
6318,7290.54,9.777485641348548
6319,7291.03,22.501438263233208
6320,7292.5,7.967681159426978
6321,7293.02,22.195351993207684
6322,7294.54,5.231329991153466
6323,7295.0,18.388503468780975
6324,7296.5,11.470344827585434
6325,7297.04,43.68436647173386
6326,7298.58,7.1146518105900425
6327,7299.14,17.495008677543904
6328,7300.52,7.9297912713472485
6329,7301.02,27.751740139211137
6330,7302.52,8.274718826394654
6331,7303.03,25.461291276497413
6332,7304.59,6.745156249996995
6333,7305.08,21.462482435602695
6334,7306.64,5.347056856185715
6335,7307.01,21.07669895389334
6336,7308.55,8.095467263566958
6337,7309.0,24.517651625431593
6338,7310.52,9.973139040670954
6339,7311.04,29.853521488129044
6340,7312.53,8.822745098051662
6341,7313.02,29.60144979203254
6342,7314.59,7.346592178764268
6343,7315.03,24.8361697927021
6344,7316.55,8.694488517749024
6345,7317.06,25.747235387045812
6346,7318.56,9.446932215225509
6347,7319.0,85.70545454545251
6348,7320.54,89.5173770491705
6349,7322.53,11.65912905781534
6350,7323.02,57.229508196721305
6351,7324.52,18.941276595727455
6352,7325.0,72.96428571428571
6353,7326.5,22.141728395080317
6354,7327.02,63.71193798448679
6355,7328.51,15.020833333333332
6356,7329.01,47.028446389496715
6357,7330.51,20.02307475318205
6358,7331.02,57.7407282912995
6359,7332.5,19.482517482517483
6360,7333.0,59.676614950651825
6361,7334.52,17.164555160119086
6362,7335.03,52.75648241208478
6363,7336.52,17.751134564627655
6364,7337.0,70.97481481481314
6365,7338.54,15.17185520362813
6366,7339.01,50.9617350527465
6367,7340.54,15.678748495789447
6368,7341.0,58.20620027436514
6369,7342.52,16.444640883962947
6370,7343.04,46.71382579935341
6371,7344.52,14.537612838515546
6372,7345.02,43.907679671444946
6373,7346.5,16.019095477392234
6374,7347.05,44.12141519251545
6375,7348.52,14.638814229229173
6376,7349.03,43.04498054475944
6377,7350.55,9.355406312957937
6378,7351.0,33.71636363637332
6379,7352.52,20.76876876876877
6380,7353.02,46.405168295324366
6381,7354.51,11.750390015600624
6382,7355.01,37.996587030716725
6383,7356.51,13.818664085182615
6384,7357.0,45.240000000011605
6385,7358.56,11.953429602883256
6386,7359.01,37.05889893180487
6387,7360.52,11.788566953797964
6388,7361.02,35.88392156861629
6389,7362.54,12.087698229417384
6390,7363.06,35.35580893681488
6391,7364.58,9.440532150777688
6392,7365.0,39.820440528627735
6393,7366.53,11.205283018883732
6394,7367.02,45.03149542216951
6395,7368.55,10.863529411769356
6396,7369.06,31.185154061620736
6397,7370.51,59.959999999994736
6398,7373.0,31.947937372371328
6399,7374.52,12.56848885217124
6400,7375.03,35.976116035471975
6401,7376.52,9.418472222209456
6402,7377.03,31.866704067331362
6403,7378.51,10.229098090849243
6404,7379.01,32.9658202567808
6405,7380.52,11.803261032150822
6406,7381.04,32.783367496345356
6407,7382.51,11.745427509282997
6408,7383.03,33.72414376322218
6409,7384.59,8.401213720313642
6410,7385.0,36.845502318390885
6411,7386.58,9.355438596492847
6412,7387.0,31.278938992051422
6413,7388.52,10.8339222614841
6414,7389.02,31.41965541005276
6415,7390.5,11.580795533844299
6416,7391.04,32.939655172413794
6417,7392.54,9.59978407557431
6418,7393.0,31.15272251308382
6419,7394.53,10.768048411503566
6420,7395.0,36.167132757260276
6421,7396.53,10.79502276176609
6422,7397.0,11.505703422053232
6423,7397.5,31.792490013314833
6424,7399.04,38.93156844968366
6425,7400.5,12.103141278616071
6426,7401.01,43.171818181804085
6427,7402.57,9.008009450688142
6428,7403.05,28.072350597608903
6429,7404.59,7.892631578947993
6430,7405.05,25.58509383378459
6431,7406.52,10.045514018690913
6432,7407.06,22.776551724127785
6433,7408.53,7.93503759399278
6434,7409.01,28.849667673720184
6435,7410.52,11.9960975609647
6436,7411.08,35.099853300745906
6437,7412.52,9.524562737633921
6438,7413.0,31.09036662452015
