,BIT_DEPTH,cost
8927,10447.03,66.2248275861774
8928,10448.5,20.208128342278663
8929,10449.04,45.61957081543719
8930,10450.52,16.845373134313036
8931,10451.0,46.114309978775246
8932,10452.51,14.667468879661515
8933,10453.0,45.870575916243546
8934,10454.52,13.884107676956466
8935,10455.0,60.99804878051391
8936,10456.53,11.200742459386564
8937,10457.01,34.387585162755485
8938,10458.51,19.09286713285863
8939,10459.0,23.396783919608
8940,10459.51,70.74260869564182
8941,10461.0,30.606920821103508
8942,10462.64,20.66105263162727
8943,10463.2,19.578147512863424
8944,10464.53,9.340317460304448
8945,10465.0,56.8819538670285
8946,10466.5,8.186849816859931
8947,10467.03,21.181637239146067
8948,10467.51,89.63999999999213
8949,10469.17,28.087272727275774
8950,10470.51,17.550948905117
8951,10471.02,60.76285714281091
8952,10472.55,18.85419354840293
8953,10473.07,44.13953091685996
8954,10474.51,21.839300291506934
8955,10475.05,60.750144927545016
8956,10476.56,6.785125628148558
8957,10477.0,28.74708643388134
8958,10478.57,19.71401273888538
8959,10479.02,39.253333333321756
8960,10480.5,23.893333333311602
8961,10481.14,41.53263157897163
8962,10482.51,25.442962962921158
8963,10483.13,48.561761006317674
8964,10484.5,13.120996441281138
8965,10485.0,39.86616487455773
8966,10486.51,19.974705882344047
8967,10487.0,61.39943019940137
8968,10488.55,25.827313432846875
8969,10489.06,59.57165919284618
8970,10490.5,26.85089463220676
8971,10491.0,74.66289752646671
8972,10492.55,9.592398753925416
8973,10493.04,29.525918234894736
8974,10494.5,20.75572433195251
8975,10495.03,54.034117647041185
8976,10496.59,6.8397051597063445
8977,10497.01,81.31378299120234
8978,10499.01,33.61404602820592
8979,10500.5,95.88093802345726
8980,10502.59,12.781554770312328
8981,10503.08,29.147260812587845
8982,10504.51,12.766580534022395
8983,10505.01,38.95379982284638
8984,10506.5,17.80019777503852
8985,10507.01,69.65820598009626
8986,10508.54,16.59479452049586
8987,10509.05,40.81346007607795
8988,10510.52,81.26840579711902
8989,10512.54,14.971034482711634
8990,10513.05,28.162739049983283
8991,10514.5,12.539629005059021
8992,10515.0,42.82648233487868
8993,10516.01,45.70666666667654
8994,10517.02,73.07063520868988
8995,10518.5,12.638297872340425
8996,10519.0,88.33108225110762
8997,10520.52,27.077232704377888
8998,10521.0,66.24733652313557
8999,10522.51,37.120431266877524
9000,10523.03,54.90548585485602
9001,10524.61,7.742408963590674
9002,10525.04,33.75721687638786
9003,10526.54,19.48503576537043
9004,10527.03,41.136902887142874
9005,10528.62,17.2224793388067
9006,10529.0,56.91601078167938
9007,10530.51,18.672141882665628
9008,10531.0,39.572068039391226
9009,10532.5,27.080000000022736
9010,10533.02,45.72887372011614
9011,10534.0,40.083687150863476
9012,10535.03,64.99472868211143
9013,10536.55,13.63875000003928
9014,10537.03,36.47950041630348
9015,10538.5,21.16957415567122
9016,10539.02,74.30181818176165
9017,10540.55,18.626666666727516
9018,10541.04,44.68539101495514
9019,10542.02,43.799626168243044
9020,10543.04,47.649851088173115
9021,10544.5,16.220705346985213
9022,10545.0,80.92494699648044
9023,10546.68,7.716041834264905
9024,10547.0,34.31179791977212
9025,10548.52,40.91639236339697
9026,10550.52,12.218617248741559
9027,10551.08,21.88179580014
9028,10552.07,57.44191673213572
9029,10554.5,14.97160038799134
9030,10555.03,47.39492769743466
9031,10556.52,9.239181961179412
9032,10557.06,33.86262172284148
9033,10558.55,31.085761316897045
9034,10560.02,66.01903846146385
9035,10561.05,40.73669117647648
9036,10562.56,7.430103092792106
9037,10563.0,32.59058823530806
9038,10564.53,10.42545454544002
9039,10565.0,38.415643224705384
9040,10566.51,15.068918918928055
9041,10567.11,62.05161290320968
9042,10568.51,13.003026655207629
9043,10569.02,63.99531734834657
9044,10570.65,8.161679790018823
9045,10571.05,27.715824541940673
9046,10572.6,13.144017003196995
9047,10573.03,46.80427616924419
9048,10574.5,11.735202492211839
9049,10575.0,45.674480286726826
9050,10576.73,5.780452729707261
9051,10577.01,30.498585086055115
9052,10578.54,14.725914396848012
9053,10579.06,43.322086258769986
9054,10580.55,16.29612565447661
9055,10581.09,17.57540270430112
9056,10582.03,22.505192012273596
9057,10583.0,30.47780678851175
9058,10584.5,18.801075268817204
9059,10585.0,62.053811659192824
9060,10586.5,15.57333333331917
9061,10587.06,28.663632982043776
9062,10588.53,9.383113964670564
9063,10589.07,18.198294029107874
9064,10590.17,13.121606046290774
9065,10591.0,23.959770114942526
9066,10592.5,28.539278131634816
9067,10593.0,71.15603305783804
9068,10594.57,16.59560334527337
9069,10595.06,34.18585179529549
9070,10596.54,36.74855457225502
9071,10598.5,68.17917159765514
9072,10600.53,16.762821576748237
9073,10601.09,34.771509433946775
9074,10602.56,12.083363802578953
9075,10603.01,42.72287081341541
9076,10604.54,14.165454545423431
9077,10605.07,33.47621118013103
9078,10606.5,19.73968085108822
9079,10607.03,50.5244444443985
9080,10608.55,13.005179282889552
9081,10609.0,42.02305475504323
9082,10610.5,18.347050359741893
9083,10611.04,46.33423728809345
9084,10612.56,15.649977116749877
9085,10613.04,34.43820895519256
9086,10614.56,9.468479327270948
9087,10615.0,38.89473684210526
9088,10616.5,20.02307475318205
9089,10617.01,80.33660377357
9090,10618.58,15.298677042804208
9091,10619.0,42.75695817492918
9092,10620.54,16.545119453872985
9093,10621.05,37.78104166669658
9094,10622.52,14.524102564096092
9095,10623.01,49.74622369877262
9096,10624.58,36.89485088253335
9097,10626.5,26.25479052826559
9098,10627.03,69.74424657533226
9099,10628.52,13.753157894724335
9100,10629.08,38.51705186534574
9101,10630.52,12.358981324272932
9102,10631.01,38.72251308900524
9103,10632.51,18.558915989151625
9104,10633.0,45.286016260188276
9105,10634.54,16.360433212981512
9106,10635.02,75.97879699247007
9107,10636.51,25.05444043322372
9108,10637.02,68.25096989965556
9109,10638.51,22.970392749214326
9110,10639.06,63.05003134800324
9111,10640.52,19.713623188397015
9112,10641.01,65.11668231612835
9113,10642.52,57.11591355599214
9114,10644.52,25.651111111122088
9115,10645.03,69.99317406143345
9116,10646.53,15.88973224678415
9117,10647.01,44.24365878724943
9118,10648.5,25.434495412854922
9119,10649.01,85.64182952186619
9120,10650.54,13.397908496726059
9121,10651.03,45.71453575239458
9122,10652.52,16.890170940148597
9123,10653.07,49.40277777777778
9124,10654.57,19.685532591446776
9125,10655.02,54.252005108564674
9126,10656.53,13.43358898719859
9127,10657.0,52.886746987926976
9128,10658.55,9.992786885278544
9129,10659.04,29.528648648635492
9130,10660.51,32.53858508602698
9131,10662.55,8.616428571453387
9132,10663.03,27.415990939981313
9133,10664.54,8.876461125977503
9134,10665.05,16.863806380650978
9135,10666.0,16.444960254376078
9136,10667.18,15.240831113465095
9137,10668.06,23.857029388403493
9138,10669.06,25.769785407749392
9139,10670.54,7.78622543948884
9140,10671.0,28.277631862231406
9141,10672.62,7.174761904746793
9142,10673.0,28.739511031612313
9143,10674.52,9.800067911697605
9144,10675.06,25.150769230792722
9145,10676.54,40.6797385620915
9146,10678.54,10.419944751376574
9147,10679.03,31.074693619703652
9148,10680.6,11.81518905872362
9149,10681.09,22.016861481823494
9150,10682.51,31.968684210536626
9151,10684.54,8.873639143714044
9152,10685.0,30.305783132532895
9153,10686.59,6.407441860462842
9154,10687.0,22.255635738834833
9155,10688.51,10.218319435539971
9156,10689.02,29.774916512036718
9157,10690.55,9.51201923076923
9158,10691.05,27.173820754730617
9159,10692.5,30.297931034499936
9160,10694.04,18.167807118250874
9161,10695.03,24.644696356268035
9162,10696.51,8.2499098244018
9163,10697.03,34.878808250578
9164,10698.54,10.400667150094282
9165,10699.01,34.505332359370215
9166,10700.56,12.021212563934704
9167,10701.1,34.37792025017491
9168,10702.56,30.843099532393612
9169,10704.05,19.2086978508448
9170,10705.02,31.2122751322841
9171,10706.54,13.1981954887098
9172,10707.02,36.37267489710861
9173,10708.5,19.095706806298754
9174,10709.02,59.699069767424255
9175,10710.5,17.262857142878474
9176,10711.03,94.86305084741537
9177,10712.5,76.89973190345798
9178,10714.55,14.440449438225595
9179,10715.0,40.75440222428174
9180,10716.5,28.824034334763947
9181,10717.0,75.51175843692029
9182,10718.56,8.252453825881286
9183,10719.04,21.906421267880205
9184,10720.58,8.10583810302121
9185,10721.15,22.899240749644257
9186,10722.58,10.934311926618161
9187,10723.02,39.73810451728333
9188,10724.54,12.663061772593673
9189,10725.02,39.482142857142854
9190,10726.52,22.66115702479339
9191,10727.02,64.63161787367034
9192,10728.54,10.925419553487473
9193,10729.01,35.04725019364834
9194,10730.51,11.006657929207456
9195,10731.05,34.2225189681703
9196,10732.54,14.922962962956316
9197,10733.03,123.78014903128177
9198,10738.5,10.03631271880269
9199,10739.04,33.021802067932114
9200,10740.51,13.67321167883797
9201,10741.02,13.704119850187267
9202,10741.52,45.54002076844506
9203,10743.04,51.77156249997693
9204,10744.02,20.478802083337758
9205,10745.03,38.31929947459465
9206,10746.51,23.218211382133312
9207,10747.03,56.153597811192505
9208,10748.5,29.964205816554806
9209,10749.0,33.12078431374427
9210,10750.54,11.831071716352506
9211,10751.03,38.267025151772366
9212,10752.52,66.77850178357625
9213,10754.5,18.750353866325195
9214,10755.01,72.10136054418385
9215,10756.56,22.671985157736103
9216,10757.01,72.00609929076958
9217,10758.5,45.59398496240601
9218,10760.5,10.631644204856302
9219,10761.01,55.9599999999918
9220,10762.5,19.085454545462714
9221,10763.01,43.80891719745223
9222,10764.01,42.81987577639751
9223,10765.01,33.1101457725899
9224,10766.5,21.04149031297473
9225,10767.01,87.34490238611713
9226,10768.51,21.085847953234072
9227,10769.03,45.40772678760667
9228,10770.51,22.69453416151872
9229,10771.04,58.35798561147589
9230,10772.5,100.25092250922509
9231,10774.5,32.54239234451154
9232,10775.01,79.96169884173308
9233,10776.54,10.740928792549273
9234,10777.0,47.666666666666664
9235,10778.5,27.252525252525256
9236,10779.0,46.43196652722298
9237,10780.54,8.213811659178436
9238,10781.08,28.795974842785952
9239,10782.54,19.905234899285137
9240,10783.07,36.54639525023038
9241,10784.52,19.111977077346516
9242,10785.0,78.83083179296136
9243,10786.57,12.306283783778301
9244,10787.06,41.909411764739076
9245,10788.53,20.649968051089438
9246,10789.0,83.94885245904051
9247,10790.52,9.930680907868137
9248,10791.0,27.31959413754623
9249,10792.51,109.49061224488595
9250,10794.5,7.359474671660058
9251,10795.05,24.210360589143686
9252,10796.5,11.681181683909363
9253,10797.02,26.640676246817293
9254,10798.08,22.223419062012233
9255,10799.05,40.24132024979421
9256,10800.58,9.010656197420078
9257,10801.08,29.317499999986936
9258,10802.55,12.269036251135605
9259,10803.02,40.37065176907561
9260,10804.5,60.60558139534031
9261,10806.57,44.46182361736077
9262,10808.53,9.27822812843602
9263,10809.05,22.841191362625935
9264,10810.06,31.48565217391985
9265,10811.07,43.303625254616776
9266,10812.54,15.96063969896319
9267,10813.12,38.93333333332322
9268,10814.52,10.763183300693905
9269,10815.05,24.949498151095455
9270,10816.5,12.812040520982475
9271,10817.08,35.879999999984015
9272,10818.55,9.486276595764187
9273,10819.01,30.43437582128332
9274,10820.5,16.17233560090703
9275,10821.0,35.9291528107732
9276,10822.51,10.720558021541146
9277,10823.05,97.31869674191768
9278,10824.51,34.498952618482825
9279,10825.03,93.42425925927276
9280,10826.54,109.49061224488595
9281,10828.53,18.926759002761653
9282,10829.02,52.29084577113662
9283,10830.51,10.82768361581921
9284,10831.01,32.45359886201516
9285,10832.5,14.926577042399172
9286,10833.0,46.4540020470743
9287,10834.57,38.98982968371088
9288,10836.6,7.730314913841582
9289,10837.01,31.555778364096717
9290,10838.55,10.493972179305993
9291,10839.0,37.35451505016722
9292,10840.5,28.769559748439985
9293,10841.01,133.66710526309515
9294,10842.56,24.393744855995315
9295,10843.0,31.721025641034757
9296,10844.52,12.928129803592212
9297,10845.03,41.74833174451859
9298,10846.53,10.321774744022706
9299,10847.02,38.16123499142367
9300,10848.52,21.768263624797427
9301,10849.13,21.365765765787977
9302,10850.53,17.984257028096092
9303,10851.01,46.5877980666018
9304,10852.52,15.331783893998601
9305,10853.04,44.354444444417204
9306,10854.58,8.763540036140839
9307,10855.04,23.204414842992787
9308,10856.5,13.020820595354923
9309,10857.04,39.71977900550717
9310,10858.51,16.425058365756694
9311,10859.09,49.55562043797374
9312,10860.53,24.563397683363462
9313,10861.0,79.4933333333784
9314,10862.54,11.010544854137112
9315,10863.16,24.699977553325315
9316,10864.53,8.361223832520576
9317,10865.01,36.073177041223495
9318,10866.5,61.03229357797307
9319,10868.57,9.109934092262534
9320,10869.05,18.021312394840155
9321,10870.05,16.293424513426473
9322,10871.0,27.047195767190754
9323,10872.57,9.133086419775708
9324,10873.04,28.624019975014097
9325,10874.5,6.898383988145154
9326,10875.02,24.287954000965293
9327,10876.54,7.315683453230757
9328,10877.02,27.744766248582653
9329,10878.54,7.982615535886316
9330,10879.03,27.0823634336717
9331,10880.54,8.070908207867896
9332,10881.04,18.15310182459045
9333,10882.01,38.851913875584295
9334,10884.06,16.70934269945168
9335,10885.07,25.379614561044274
9336,10886.53,11.891386430652346
9337,10887.06,29.350055113296854
9338,10888.58,9.44785859960739
9339,10889.03,24.522312719952545
9340,10890.51,25.488606701971527
9341,10891.04,51.85310679606153
9342,10892.55,12.026005314462283
9343,10893.01,32.034634146355174
9344,10894.54,10.094327226752903
9345,10895.05,27.764364480557166
9346,10896.55,54.926622516607594
9347,10898.03,21.949656622254764
9348,10899.05,24.495620532832664
9349,10900.26,67.22288032451584
9350,10902.55,18.575605381163587
9351,10903.13,18.696054421794692
9352,10904.02,26.61250431776509
9353,10905.06,33.105892725967735
9354,10906.54,6.8366776435969
9355,10907.06,23.56960784314908
9356,10908.51,18.763840877906595
9357,10909.0,38.72604810997676
9358,10910.52,15.581019332171135
9359,10911.12,41.90941176468722
9360,10912.59,9.436049970255802
9361,10913.09,30.242920469356715
9362,10914.58,12.04016064257028
9363,10915.08,26.33746170677951
9364,10916.57,10.869090909086067
9365,10917.06,40.57845620121236
9366,10918.64,8.707320540188038
9367,10919.04,29.946797642422812
9368,10920.51,11.115455904329874
9369,10921.0,49.71203619912321
9370,10922.54,22.342547770630514
9371,10923.05,48.54764150945832
9372,10924.5,9.202253521141639
9373,10925.04,21.36111111111111
9374,10926.04,21.837660167101323
9375,10927.06,34.84647435899184
9376,10928.51,10.00768737988469
9377,10929.01,34.60101265824266
9378,10930.54,73.9199999999837
9379,10932.52,42.67128876637266
9380,10934.53,67.70260869563725
9381,10936.51,27.832919254642803
9382,10937.16,55.81037037039426
9383,10938.52,11.517163120542078
9384,10939.05,21.856278725007698
9385,10940.02,20.285857519784443
9386,10941.01,55.64578186597387
9387,10942.52,27.540000000011787
9388,10943.03,101.26925373126623
9389,10944.56,9.597157107227645
9390,10945.05,25.648160676560323
9391,10946.54,50.918454935622314
9392,10948.54,25.65439071565588
9393,10949.03,42.194229248993054
9394,10950.5,33.02959641251236
9395,10951.05,75.71655430719744
9396,10952.54,30.409014084479384
9397,10953.1,48.19497005988271
9398,10954.52,25.40336594909627
9399,10955.0,66.77795786061589
9400,10956.5,15.787109004731274
9401,10957.07,33.92908402724208
9402,10958.55,16.220705346985213
9403,10959.05,31.935544340318838
9404,10960.5,12.84874493928713
9405,10961.03,38.739999999987354
9406,10962.59,11.948551842314115
9407,10963.06,11.136685529529771
9408,10963.52,28.399759036140416
9409,10965.01,28.847272727285073
9410,10966.54,21.7279729729427
9411,10967.01,67.47540983606558
9412,10968.51,9.406808510634107
9413,10969.0,40.23384057971596
9414,10970.51,15.739195893900574
9415,10971.13,34.67863597614984
9416,10972.5,12.439673735731263
9417,10973.01,61.637982195845694
9418,10974.51,14.509215832697782
9419,10975.15,38.808398950131235
9420,10976.65,8.293425414390944
9421,10977.04,29.407194597886086
9422,10978.56,23.204863883905027
9423,10979.03,42.8660600193221
9424,10980.55,15.909787234055912
9425,10981.07,34.320000000006985
9426,10982.5,15.041116650062477
9427,10983.02,38.664488448837716
9428,10984.59,10.868936170220122
9429,10985.02,29.16872274142875
9430,10986.51,13.929269162227548
9431,10987.04,51.13663551398729
9432,10988.58,9.598552036200758
9433,10989.0,25.642985074618498
9434,10990.56,10.68993215739942
9435,10991.07,30.80000000001545
9436,10992.52,18.005790884702122
9437,10993.0,56.448947368445204
9438,10994.53,13.332241715381036
9439,10995.0,27.295630630634573
9440,10996.51,19.099863201094394
9441,10997.01,52.359018404915545
9442,10998.52,25.337862595408563
9443,10999.01,119.94262390666638
9444,11000.57,7.120073461906284
9445,11001.03,27.761794569059106
9446,11002.51,8.329113924050633
9447,11003.01,29.599758454092385
9448,11004.56,8.38249031546072
9449,11005.03,28.579197035194184
9450,11006.5,28.371308016877634
9451,11007.0,62.90440060698027
9452,11008.5,18.828701134953906
9453,11009.03,50.26080183272973
9454,11010.57,15.321634615409389
9455,11011.02,49.291557562039245
9456,11012.55,11.900788863114142
9457,11013.06,32.86843373495138
9458,11014.5,15.340448239060832
9459,11015.0,36.87629222308301
9460,11016.56,9.421951219527429
9461,11017.01,29.328883312417283
9462,11018.5,8.375399515745531
9463,11019.02,27.988385570664146
9464,11020.51,10.385034387890833
9465,11021.0,27.586803652972026
9466,11022.51,8.208532910390606
9467,11023.1,21.88395604394296
9468,11024.56,7.725515239499755
9469,11025.04,28.689230769222306
9470,11026.52,10.472856150099574
9471,11027.01,40.03889186775055
9472,11028.53,14.729124236252547
9473,11029.03,44.34159916924964
9474,11030.51,21.04099688472583
9475,11031.0,92.6403644647191
9476,11032.52,13.250322580639258
9477,11033.01,47.70666666667357
9478,11034.52,10.375451713372849
9479,11035.05,26.163936115422853
9480,11036.6,6.373269689731674
9481,11037.0,49.544519015636695
9482,11038.55,10.178022598895268
9483,11039.02,28.324533648174107
9484,11040.53,11.097239709441707
9485,11041.11,26.109970431686286
9486,11042.5,14.264821264912218
9487,11043.03,52.87802955660216
9488,11044.55,14.964246284549946
9489,11045.04,30.55795677799607
9490,11046.54,13.170688114387845
9491,11047.04,35.19861852432765
9492,11048.53,11.074053208122285
9493,11049.0,38.03086092717388
9494,11050.54,9.84771586034876
9495,11051.05,31.06297542045746
9496,11052.59,8.899115890071233
9497,11053.06,25.195398608894397
9498,11054.51,14.520191387571998
9499,11055.03,86.18861995754962
9500,11056.54,8.527929515410747
9501,11057.02,38.10616438356165
9502,11058.52,16.004507042238963
9503,11059.0,38.327586206896555
9504,11060.5,13.335496688763284
9505,11061.04,54.540236530864334
9506,11062.52,10.67236289777031
9507,11063.03,18.691832930612367
9508,11064.51,19.264505363518175
9509,11065.08,44.28526429342864
9510,11066.51,31.478072289142606
9511,11067.0,89.57333333330409
9512,11068.56,18.064573002799566
9513,11069.03,26.456707726751937
9514,11070.5,9.25439293599011
9515,11071.02,35.36570086139389
9516,11072.52,8.406970784213225
9517,11073.02,36.91079872202205
9518,11074.56,8.912570725725583
9519,11075.02,36.7960927152264
9520,11076.51,11.648602150527038
9521,11077.07,30.44856610799751
9522,11078.63,7.173951762537943
9523,11079.09,23.843802887020423
9524,11080.54,8.2995853269462
9525,11081.02,28.37802197802843
9526,11082.62,25.065084745688104
9527,11083.06,53.92959156788737
9528,11084.52,10.999943780749613
9529,11085.03,41.101509433956245
9530,11086.52,31.346029106000593
9531,11087.08,95.31223880600385
9532,11088.52,12.931419031730387
9533,11089.04,33.59924426448161
9534,11090.65,7.041782178222588
9535,11091.08,25.781925254814457
9536,11092.5,14.332402597406132
9537,11093.09,41.23102404273501
9538,11094.66,7.985696040861192
9539,11095.06,26.48072053524985
9540,11096.63,11.815195530751813
9541,11097.0,36.87416531605597
9542,11098.52,11.936406995230524
9543,11099.02,38.50320819113734
9544,11100.54,12.064639016865009
9545,11101.06,40.24657534246575
9546,11102.56,13.136660117905205
9547,11103.02,37.95190751442756
9548,11104.56,9.097356503434094
9549,11105.09,22.537163769428425
9550,11106.55,11.512326139121885
9551,11107.03,38.384385382041785
9552,11108.58,17.226122448963924
9553,11109.06,34.34467120181406
9554,11110.56,14.644711316420906
9555,11111.19,23.62088983049091
9556,11112.56,7.823947078289101
9557,11113.0,27.28768123963537
9558,11114.53,8.688068485821294
9559,11115.03,27.923443396222325
9560,11116.52,10.09941845765287
9561,11117.03,41.84233009707504
9562,11118.51,16.793014552999278
9563,11119.07,32.75856115107434
9564,11120.56,9.991038961033858
9565,11121.13,25.519793222308753
9566,11122.52,23.767837445579158
9567,11123.11,57.6059435363892
9568,11124.51,13.273480176217136
9569,11125.02,39.28146847564447
9570,11126.66,5.442299168978753
9571,11127.09,19.708082138712896
9572,11128.53,7.206343612328248
9573,11129.01,32.8854664914705
9574,11130.62,7.477129840544043
9575,11131.03,30.810341207353538
9576,11132.54,11.014102564087993
9577,11133.09,23.775555555560395
9578,11134.52,10.776088560875808
9579,11135.0,43.703762376250175
9580,11136.52,15.53206349207014
9581,11137.03,46.44913043477581
9582,11138.52,10.908764044933898
9583,11139.0,91.120000000039
9584,11140.53,22.530263620355253
9585,11141.0,83.87505154640388
9586,11142.51,24.729516728613522
9587,11143.0,80.20502946955973
9588,11144.51,29.050894308978982
9589,11145.04,75.49648854957317
9590,11146.5,25.58813743220955
9591,11147.02,66.27889070144865
9592,11148.5,24.137053726180174
9593,11149.01,70.76683937823834
9594,11150.51,20.355359765051396
9595,11151.01,70.0735972461171
9596,11152.5,23.219401993365416
9597,11153.01,75.96521739132162
9598,11154.61,12.294545454522119
9599,11155.07,32.92981132076636
9600,11156.51,17.652168284780632
9601,11157.08,39.74194756556301
9602,11158.53,13.93128205126264
9603,11159.0,60.684907275346944
9604,11160.53,24.651317829423018
9605,11161.0,91.74315789478216
9606,11162.62,14.825306122426852
9607,11163.01,36.00031746032266
9608,11164.52,11.920634920634921
9609,11165.02,41.571854684506334
9610,11166.51,12.656436487638533
9611,11167.01,39.122328767099255
9612,11168.55,10.96123778503401
9613,11169.0,40.69010175763182
9614,11170.5,25.043875432556895
9615,11171.03,73.8119349005425
9616,11172.53,23.16623188402569
9617,11173.0,78.67441860465117
9618,11174.5,28.041666666666664
9619,11175.0,88.53552361398316
9620,11176.6,13.735109070036822
9621,11177.02,32.596279740437396
9622,11178.5,14.643438914007778
9623,11179.05,55.985468164799144
9624,11180.64,13.546182618270995
9625,11181.07,33.636200145042295
9626,11182.59,10.35453815261745
9627,11183.02,38.51911894271991
9628,11184.5,23.11438016529915
9629,11185.01,55.102480211073726
9630,11186.5,18.994787234050683
9631,11187.01,76.75471698113206
9632,11188.51,8.448425720613159
9633,11189.07,23.539046720147567
9634,11190.56,18.049032258116497
9635,11191.04,29.277467411545626
9636,11192.54,11.5610481825647
9637,11193.0,54.735569782346076
9638,11194.52,15.135717092304672
9639,11195.05,50.231377245555905
9640,11196.53,22.717227036374485
9641,11197.01,50.677887154854524
9642,11198.5,19.73049645390071
9643,11199.0,54.63813229571984
9644,11200.5,21.470404984423677
9645,11201.0,70.05306397308411
9646,11202.52,23.834999999989385
9647,11203.01,72.13756613756614
9648,11204.51,30.809090909109592
9649,11205.11,62.903234323406
9650,11206.5,28.51248226951058
9651,11207.09,47.8555688622705
9652,11208.5,19.085454545462714
9653,11209.01,48.62000000002081
9654,11210.54,20.95691394652176
9655,11211.05,50.73544895452242
9656,11212.51,16.55232409378764
9657,11213.05,51.306452410423816
9658,11214.52,8.418692628636158
9659,11215.06,29.836975228185295
9660,11216.53,13.180100166915958
9661,11217.06,30.468879892057526
9662,11218.52,10.972010443845011
9663,11219.06,33.90077519381546
9664,11220.51,7.112146490332076
9665,11221.08,23.55844660195701
9666,11222.54,13.562731906192402
9667,11223.0,46.903781512583016
9668,11224.55,6.901619718324051
9669,11225.01,28.847272727285073
9670,11226.54,11.577510584228662
9671,11227.0,35.168086419758176
9672,11228.51,13.394712853236097
9673,11229.01,39.274179236912154
9674,11230.51,13.138743038964321
9675,11231.06,39.78646502836946
9676,11232.5,30.151094049900248
9677,11233.08,49.71604395606153
9678,11234.52,23.23438721134654
9679,11235.0,61.88673621460508
9680,11236.5,24.281639928698752
9681,11237.0,87.27658119660626
9682,11238.52,24.20904255317794
9683,11239.17,46.852911084063905
9684,11240.53,11.244009323999098
9685,11241.01,60.90918604652044
9686,11242.52,19.335886524814082
9687,11243.01,79.51373665477605
9688,11244.65,14.696144244144804
9689,11245.03,44.10407766988851
9690,11246.59,13.363046092159005
9691,11247.05,40.81346007607795
9692,11248.52,13.72812339329215
9693,11249.06,65.94389694040902
9694,11250.55,8.96000000002927
9695,11251.04,22.928014981259697
9696,11252.5,13.823733826253607
9697,11253.01,80.16053511705685
9698,11254.76,3.3622579492704188
9699,11255.02,18.522723735394468
9700,11256.55,18.219635479973906
9701,11257.08,45.81809419499135
9702,11258.54,13.808934010133045
9703,11259.01,45.970741138553954
9704,11260.5,16.096793248965035
9705,11261.03,46.57934065932692
9706,11262.51,15.770597519722397
9707,11263.0,46.59172707890464
9708,11264.52,9.438796992472618
9709,11265.0,34.65142857143852
9710,11266.52,28.506416510293025
9711,11267.08,67.85162872154463
9712,11268.5,13.394712853236097
9713,11269.0,52.434038461568186
9714,11270.54,10.890736196303845
9715,11271.01,41.811780558222935
9716,11272.5,11.17094644167278
9717,11273.0,53.11121951222523
9718,11274.54,25.63541501973953
9719,11275.02,54.0597979798135
9720,11276.54,10.454232209717985
9721,11277.0,40.11039711191916
9722,11278.51,16.736144306665686
9723,11279.03,35.63708502022704
9724,11280.5,17.856699029141204
9725,11281.02,51.439905213231
9726,11282.55,10.296978851980395
9727,11283.0,46.94981210854417
9728,11284.56,11.99004413065131
9729,11285.02,49.331284403676854
9730,11286.53,19.66966887412898
9731,11287.06,63.41097791802216
9732,11288.52,11.076694641689672
9733,11289.07,29.875405405411485
9734,11290.5,10.33104972375561
9735,11291.08,21.077722244975348
9736,11292.56,19.28613603478782
9737,11293.04,57.52390516037354
9738,11294.52,8.340545746380858
9739,11295.0,48.66750000002404
9740,11296.62,23.009630931437773
9741,11297.1,48.4921568627325
9742,11298.5,38.19428571433502
9743,11299.12,78.32041237112594
9744,11300.53,13.50215628089118
9745,11301.0,40.0807048458377
9746,11302.54,12.658438381913884
9747,11303.0,33.0642627533381
9748,11304.54,28.46371040720016
9749,11305.01,83.96257796257795
9750,11306.51,27.858520084554186
9751,11307.0,75.70260223048327
9752,11308.5,23.94542635656737
9753,11309.06,58.13226361035285
9754,11310.52,10.467008546999027
9755,11311.0,61.473372781065095
9756,11312.5,27.40650406504065
9757,11313.0,110.45853658541313
9758,11314.7,15.565714285700128
9759,11315.02,27.174477696216826
9760,11316.52,27.289978858326133
9761,11317.0,91.2817937219993
9762,11318.52,24.235256410224352
9763,11319.07,62.55624801273133
9764,11320.5,10.521558441567276
9765,11321.02,61.726938159861135
9766,11322.5,28.502764227666205
9767,11323.02,65.69382875603878
9768,11324.5,13.526486486492276
9769,11325.01,44.81566765577172
9770,11326.57,21.200269360312955
9771,11327.03,53.71641025640239
9772,11328.52,16.052702418471576
9773,11329.05,5764.099929149844
9774,11330.54,14.604084778381212
9775,11331.06,35.930746268667036
9776,11332.58,14.911888111912223
9777,11333.03,26.218869778849633
9778,11334.64,7.008157134623061
9779,11335.02,30.494670846380668
9780,11336.57,12.994219204682395
9781,11337.03,38.267025151772366
9782,11338.52,19.298922716625214
9783,11339.1,63.78147299509328
9784,11340.52,14.80737704918033
9785,11341.02,47.87011337867069
9786,11342.5,17.61707602341358
9787,11343.03,49.57797859688636
9788,11344.5,31.622366589340675
9789,11345.01,110.34343324255403
9790,11346.54,9.03155203894055
9791,11347.01,52.18226600985222
9792,11348.51,34.21649484536083
9793,11349.01,96.32393442617034
9794,11350.55,24.142222222291753
9795,11351.03,43.84487603303832
9796,11352.5,22.938023450586265
9797,11353.0,51.9388347206002
9798,11354.54,9.309099201795183
9799,11355.05,49.786810035881714
9800,11356.52,16.037647058808943
