,BIT_DEPTH,cost
7573,9577.17,2.0550000000012005
7574,9578.54,3.149999999997817
7575,9580.64,2.9250000000010914
7576,9582.59,0.9749999999994543
7577,9583.24,2.084999999999127
7578,9584.63,0.6300000000001091
7579,9585.05,2.4000000000005457
7580,9586.65,2.8499999999994543
7581,9588.55,2.730000000002292
7582,9590.37,0.9899999999997817
7583,9591.03,1.0949999999993452
7584,9591.76,1.7099999999991269
7585,9592.9,2.625
7586,9594.65,3.255000000000109
7587,9596.82,0.3900000000003274
7588,9597.08,1.2449999999998909
7589,9597.91,1.8599999999996726
7590,9599.15,1.2750000000005457
7591,9600.0,1.589999999999236
7592,9601.06,2.2650000000003274
7593,9602.57,0.7650000000003274
7594,9603.08,2.190000000001419
7595,9604.54,0.6899999999986903
7596,9605.0,2.2650000000003274
7597,9606.51,0.7800000000006548
7598,9607.03,2.25
7599,9608.53,3.0299999999979264
7600,9610.55,0.8400000000019645
7601,9611.11,2.3850000000002183
7602,9612.7,0.6300000000001091
7603,9613.12,2.084999999999127
7604,9614.51,0.75
7605,9615.01,2.2950000000009823
7606,9616.54,0.7649999999975989
7607,9617.05,2.3400000000019645
7608,9618.61,0.5849999999991269
7609,9619.0,2.3549999999995634
7610,9620.57,0.6450000000004366
7611,9621.0,6.675000000001091
7612,9625.45,1.4549999999990177
7613,9626.42,3.165000000000873
7614,9628.53,0.7349999999996726
7615,9629.02,4.530000000000655
7616,9632.04,1.2599999999974898
7617,9632.88,3.195000000001528
7618,9635.01,1.4399999999986903
7619,9635.97,3.855000000002292
7620,9638.54,0.8099999999985812
7621,9639.08,2.2049999999990177
7622,9640.55,3.0150000000003274
7623,9642.56,0.7200000000020736
7624,9643.04,1.6949999999987995
7625,9644.17,3.5250000000005457
7626,9646.52,0.8249999999989086
7627,9647.07,2.25
7628,9648.57,0.9000000000005457
7629,9649.17,1.7700000000004366
7630,9650.35,1.1400000000003274
7631,9651.11,1.875
7632,9652.36,1.3499999999994543
7633,9653.26,2.0250000000005457
7634,9654.61,2.834999999999127
7635,9656.5,0.8549999999995634
7636,9657.07,2.160000000000764
7637,9658.51,1.9050000000006548
7638,9659.78,4.079999999999018
7639,9662.5,0.8249999999989086
7640,9663.05,1.5
7641,9664.05,1.5
7642,9665.05,2.190000000001419
7643,9666.51,3.0
7644,9668.51,3.0
7645,9670.51,2.2349999999996726
7646,9672.0,1.6049999999995634
7647,9673.07,2.1450000000004366
7648,9674.5,0.8249999999989086
7649,9675.05,2.2050000000017462
7650,9676.52,0.7949999999982538
7651,9677.05,2.190000000001419
7652,9678.51,3.0150000000003274
7653,9680.52,0.7199999999993452
7654,9681.0,1.8599999999996726
7655,9682.24,1.1700000000009823
7656,9683.02,2.2650000000003274
7657,9684.53,0.839999999999236
7658,9685.09,2.1450000000004366
7659,9686.52,0.929999999998472
7660,9687.14,2.070000000001528
7661,9688.52,3.0749999999989086
7662,9690.57,2.9550000000017462
7663,9692.54,2.9399999999986903
7664,9694.5,0.75
7665,9695.0,2.280000000000655
7666,9696.52,2.9849999999996726
7667,9698.51,0.7349999999996726
7668,9699.0,2.280000000000655
7669,9700.52,0.8099999999985812
7670,9701.06,2.2950000000009823
7671,9702.59,0.6899999999986903
7672,9703.05,2.2050000000017462
7673,9704.52,3.0150000000003274
7674,9706.53,0.7049999999990177
7675,9707.0,2.25
7676,9708.5,0.7800000000006548
7677,9709.02,2.25
7678,9710.52,0.75
7679,9711.02,2.2650000000003274
7680,9712.53,3.1049999999995634
7681,9714.6,0.6899999999986903
7682,9715.06,0.660000000000764
7683,9715.5,2.6400000000003274
7684,9717.26,1.964999999999236
7685,9718.57,0.6450000000004366
7686,9719.0,2.3850000000002183
7687,9720.59,3.1350000000002183
7688,9722.68,0.47999999999956344
7689,9723.0,1.5450000000009823
7690,9724.03,1.4849999999996726
7691,9725.02,2.505000000000109
7692,9726.69,2.0100000000002183
7693,9728.03,1.5150000000003274
7694,9729.04,1.4549999999990177
7695,9730.01,1.1099999999996726
7696,9730.75,1.8900000000003274
7697,9732.01,3.75
7698,9734.51,3.0150000000003274
7699,9736.52,0.7800000000006548
7700,9737.04,2.1899999999986903
7701,9738.5,0.75
7702,9739.0,2.25
7703,9740.5,0.9599999999991269
7704,9741.14,2.1750000000010914
7705,9742.59,0.7349999999996726
7706,9743.08,1.4549999999990177
7707,9744.05,3.6750000000010914
7708,9746.5,0.9300000000012005
7709,9747.12,2.084999999999127
7710,9748.51,0.8249999999989086
7711,9749.06,2.280000000000655
7712,9750.58,0.9300000000012005
7713,9751.2,1.964999999999236
7714,9752.51,0.9150000000008731
7715,9753.12,2.144999999997708
7716,9754.55,0.8850000000002183
7717,9755.14,2.100000000002183
7718,9756.54,5.4449999999987995
7719,9760.17,3.494999999999891
7720,9762.5,0.75
7721,9763.0,2.3100000000013097
7722,9764.54,0.7199999999993452
7723,9765.02,2.459999999999127
7724,9766.66,0.5250000000005457
7725,9767.01,2.25
7726,9768.51,0.75
7727,9769.01,2.280000000000655
7728,9770.53,3.7049999999990177
7729,9773.0,1.5
7730,9774.0,1.5
7731,9775.0,2.280000000000655
7732,9776.52,0.7800000000006548
7733,9777.04,2.25
7734,9778.54,0.75
7735,9779.04,2.264999999997599
7736,9780.55,0.6750000000010914
7737,9781.0,2.4300000000012005
7738,9782.62,3.0449999999982538
7739,9784.65,0.5400000000008731
7740,9785.01,2.5799999999990177
7741,9786.73,0.42000000000098225
7742,9787.01,2.549999999998363
7743,9788.71,0.4800000000022919
7744,9789.03,2.549999999998363
7745,9790.73,0.4350000000013097
7746,9791.02,1.1550000000006548
7747,9791.79,1.875
7748,9793.04,1.5
7749,9794.04,4.484999999999673
7750,9797.03,0.75
7751,9797.53,2.2349999999996726
7752,9799.02,2.339999999999236
7753,9800.58,0.6300000000001091
7754,9801.0,2.25
7755,9802.5,0.8100000000013097
7756,9803.04,2.2049999999990177
7757,9804.51,3.0
7758,9806.51,0.7950000000009823
7759,9807.04,2.1899999999986903
7760,9808.5,3.0150000000003274
7761,9810.51,0.7349999999996726
7762,9811.0,2.25
7763,9812.5,0.7800000000006548
7764,9813.02,2.2349999999996726
7765,9814.51,1.3349999999991269
7766,9815.4,1.6500000000005457
7767,9816.5,3.030000000000655
7768,9818.52,0.7199999999993452
7769,9819.0,2.2950000000009823
7770,9820.53,3.0
7771,9822.53,0.7199999999993452
7772,9823.01,2.2650000000003274
7773,9824.52,0.8850000000002183
7774,9825.11,0.6300000000001091
7775,9825.53,3.7349999999996726
7776,9828.02,3.7349999999996726
7777,9830.51,0.7349999999996726
7778,9831.0,2.3100000000013097
7779,9832.54,0.6899999999986903
7780,9833.0,1.5300000000006548
7781,9834.02,1.5150000000003274
7782,9835.03,2.594999999999345
7783,9836.76,0.464999999999236
7784,9837.07,2.1750000000010914
7785,9838.52,0.7349999999996726
7786,9839.01,2.2349999999996726
7787,9840.5,0.7800000000006548
7788,9841.02,2.2349999999996726
7789,9842.51,0.7800000000006548
7790,9843.03,2.2799999999979264
7791,9844.55,0.6750000000010914
7792,9845.0,1.5300000000006548
7793,9846.02,1.5300000000006548
7794,9847.04,2.219999999999345
7795,9848.52,0.7650000000003274
7796,9849.03,2.2349999999996726
7797,9850.52,3.030000000000655
7798,9852.54,2.9849999999996726
7799,9854.53,3.0150000000003274
7800,9856.54,0.7049999999990177
7801,9857.01,1.5150000000003274
7802,9858.02,1.5150000000003274
7803,9859.03,2.3249999999989086
7804,9860.58,3.0450000000009823
7805,9862.61,3.0
7806,9864.61,0.5849999999991269
7807,9865.0,2.6099999999996726
7808,9866.74,0.42000000000098225
7809,9867.02,2.2949999999982538
7810,9868.55,2.9250000000010914
7811,9870.5,3.1500000000005457
7812,9872.6,0.5999999999994543
7813,9873.0,2.2950000000009823
7814,9874.53,0.75
7815,9875.03,2.3549999999995634
7816,9876.6,0.5999999999994543
7817,9877.0,1.5
7818,9878.0,3.1049999999995634
7819,9880.07,3.690000000001419
7820,9882.53,2.9549999999990177
7821,9884.5,0.7950000000009823
7822,9885.03,2.3850000000002183
7823,9886.62,0.5999999999994543
7824,9887.02,2.2349999999996726
7825,9888.51,2.429999999998472
7826,9890.13,1.4700000000020736
7827,9891.11,2.084999999999127
7828,9892.5,0.9899999999997817
7829,9893.16,0.8850000000002183
7830,9893.75,1.8900000000003274
7831,9895.01,2.2349999999996726
7832,9896.5,0.8100000000013097
7833,9897.04,1.514999999997599
7834,9898.05,1.5150000000003274
7835,9899.06,1.6500000000005457
7836,9900.16,1.4699999999993452
7837,9901.14,2.130000000000109
7838,9902.56,0.7200000000020736
7839,9903.04,2.429999999998472
7840,9904.66,0.570000000001528
7841,9905.04,2.219999999999345
7842,9906.52,0.7349999999996726
7843,9907.01,2.2349999999996726
7844,9908.5,2.714999999999236
7845,9910.31,1.0650000000014188
7846,9911.02,2.4000000000005457
7847,9912.62,0.6449999999977081
7848,9913.05,2.190000000001419
7849,9914.51,0.7349999999996726
7850,9915.0,2.2650000000003274
7851,9916.51,0.7349999999996726
7852,9917.0,2.3249999999989086
7853,9918.55,0.6750000000010914
7854,9919.0,3.0600000000013097
7855,9921.04,1.8149999999986903
7856,9922.25,1.1550000000006548
7857,9923.02,2.280000000000655
7858,9924.54,0.7349999999996726
7859,9925.03,2.25
7860,9926.53,0.7949999999982538
7861,9927.06,0.7050000000017462
7862,9927.53,4.515000000000327
7863,9930.54,0.7349999999996726
7864,9931.03,2.309999999998581
7865,9932.57,0.6450000000004366
7866,9933.0,3.0450000000009823
7867,9935.03,2.339999999999236
7868,9936.59,2.5799999999990177
7869,9938.31,3.285000000000764
7870,9940.5,3.0450000000009823
7871,9942.53,2.9549999999990177
7872,9944.5,1.0200000000004366
7873,9945.18,2.3549999999995634
7874,9946.75,2.1899999999986903
7875,9948.21,1.1850000000013097
7876,9949.0,2.2950000000009823
7877,9950.53,2.25
7878,9952.03,1.5150000000003274
7879,9953.04,2.2049999999990177
7880,9954.51,0.9000000000005457
7881,9955.11,2.1149999999997817
7882,9956.52,0.7199999999993452
7883,9957.0,2.25
7884,9958.5,0.8850000000002183
7885,9959.09,2.1149999999997817
7886,9960.5,3.0749999999989086
7887,9962.55,3.375
7888,9964.8,0.3000000000010914
7889,9965.0,2.2650000000003274
7890,9966.51,2.2349999999996726
7891,9968.0,1.5150000000003274
7892,9969.01,2.25
7893,9970.51,0.7950000000009823
7894,9971.04,1.5749999999989086
7895,9972.09,1.3649999999997817
7896,9973.0,3.3299999999990177
7897,9975.22,1.9350000000013097
7898,9976.51,0.8249999999989086
7899,9977.06,2.190000000001419
7900,9978.52,0.7199999999993452
7901,9979.0,1.5
7902,9980.0,1.6199999999998909
7903,9981.08,2.130000000000109
7904,9982.5,0.7950000000009823
7905,9983.03,2.2650000000003274
7906,9984.54,0.7349999999996726
7907,9985.03,2.399999999997817
7908,9986.63,0.8250000000016371
7909,9987.18,1.9799999999995634
7910,9988.5,0.7800000000006548
7911,9989.02,1.8449999999993452
7912,9990.25,3.7950000000009823
7913,9992.78,2.8199999999987995
7914,9994.66,2.0100000000002183
7915,9996.0,1.5450000000009823
7916,9997.03,2.25
7917,9998.53,1.3800000000001091
7918,9999.45,1.6199999999998909
7919,10000.53,3.0449999999982538
7920,10002.56,0.7349999999996726
7921,10003.05,2.2950000000009823
7922,10004.58,2.5200000000004366
7923,10006.26,1.1400000000003274
7924,10007.02,2.219999999999345
7925,10008.5,0.839999999999236
7926,10009.06,1.4400000000014188
7927,10010.02,3.719999999999345
7928,10012.5,0.9300000000012005
7929,10013.12,1.7249999999994543
7930,10014.27,3.089999999999236
7931,10016.33,1.0200000000004366
7932,10017.01,2.0100000000002183
7933,10018.35,1.0649999999986903
7934,10019.06,1.4550000000017462
7935,10020.03,3.0449999999982538
7936,10022.06,1.4250000000010914
7937,10023.01,2.2950000000009823
7938,10024.54,0.7049999999990177
7939,10025.01,2.2650000000003274
7940,10026.52,0.8699999999998909
7941,10027.1,1.3649999999997817
7942,10028.01,1.9349999999985812
7943,10029.3,1.8150000000014188
7944,10030.51,0.7349999999996726
7945,10031.0,2.2650000000003274
7946,10032.51,1.0050000000001091
7947,10033.18,2.0250000000005457
7948,10034.53,0.7349999999996726
7949,10035.02,2.25
7950,10036.52,0.7199999999993452
7951,10037.0,2.2650000000003274
7952,10038.51,0.7349999999996726
7953,10039.0,2.3549999999995634
7954,10040.57,0.6450000000004366
7955,10041.0,1.5600000000013097
7956,10042.04,3.7049999999990177
7957,10044.51,0.75
7958,10045.01,2.280000000000655
7959,10046.53,0.75
7960,10047.03,2.219999999999345
7961,10048.51,0.8249999999989086
7962,10049.06,2.1750000000010914
7963,10050.51,0.8549999999995634
7964,10051.08,0.6450000000004366
7965,10051.51,2.5200000000004366
7966,10053.19,1.9799999999995634
7967,10054.51,0.75
7968,10055.01,2.2349999999996726
7969,10056.5,1.035000000000764
7970,10057.19,1.9799999999995634
7971,10058.51,0.75
7972,10059.01,1.5150000000003274
7973,10060.02,1.4699999999993452
7974,10061.0,2.2650000000003274
7975,10062.51,0.75
7976,10063.01,2.2950000000009823
7977,10064.54,0.6899999999986903
7978,10065.0,2.280000000000655
7979,10066.52,0.7349999999996726
7980,10067.01,2.25
7981,10068.51,2.9849999999996726
7982,10070.5,0.9899999999997817
7983,10071.16,2.040000000000873
7984,10072.52,3.089999999999236
7985,10074.58,0.9449999999987995
7986,10075.21,1.9650000000019645
7987,10076.52,0.7650000000003274
7988,10077.03,2.4749999999994543
7989,10078.68,0.47999999999956344
7990,10079.0,1.5150000000003274
7991,10080.01,1.5300000000006548
7992,10081.03,2.519999999997708
7993,10082.71,0.49500000000261934
7994,10083.04,2.2349999999996726
7995,10084.53,0.7349999999996726
7996,10085.02,2.219999999999345
7997,10086.5,0.9000000000005457
7998,10087.1,2.2349999999996726
7999,10088.59,0.6450000000004366
8000,10089.02,2.3249999999989086
8001,10090.57,0.8699999999998909
8002,10091.15,2.130000000000109
8003,10092.57,0.7349999999996726
8004,10093.06,2.1750000000010914
8005,10094.51,0.75
8006,10095.01,2.4000000000005457
8007,10096.61,0.6599999999980355
8008,10097.05,2.2050000000017462
8009,10098.52,0.7800000000006548
8010,10099.04,2.2949999999982538
8011,10100.57,0.8100000000013097
8012,10101.11,3.059999999998581
8013,10103.15,2.0250000000005457
8014,10104.5,3.0150000000003274
8015,10106.51,0.7349999999996726
8016,10107.0,2.2950000000009823
8017,10108.53,0.7650000000003274
8018,10109.04,1.889999999997599
8019,10110.3,1.1700000000009823
8020,10111.08,2.160000000000764
8021,10112.52,0.8099999999985812
8022,10113.06,1.4400000000014188
8023,10114.02,3.8549999999995634
8024,10116.59,2.9399999999986903
8025,10118.55,0.9150000000008731
8026,10119.16,1.7099999999991269
8027,10120.3,1.110000000002401
8028,10121.04,2.339999999999236
8029,10122.6,0.6149999999997817
8030,10123.01,1.5300000000006548
8031,10124.03,1.4699999999993452
8032,10125.01,1.6199999999998909
8033,10126.09,4.290000000000873
8034,10128.95,0.16499999999814463
8035,10129.06,2.160000000000764
8036,10130.5,0.8249999999989086
8037,10131.05,2.2650000000003274
8038,10132.56,3.0
8039,10134.56,2.9250000000010914
8040,10136.51,0.8099999999985812
8041,10137.05,2.190000000001419
8042,10138.51,3.030000000000655
8043,10140.53,0.7199999999993452
8044,10141.01,2.280000000000655
8045,10142.53,2.9549999999990177
8046,10144.5,0.9000000000005457
8047,10145.1,2.1149999999997817
8048,10146.51,1.049999999998363
8049,10147.21,1.950000000001637
8050,10148.51,1.0649999999986903
8051,10149.22,1.9650000000019645
8052,10150.53,0.7049999999990177
8053,10151.0,2.2950000000009823
8054,10152.53,2.5799999999990177
8055,10154.25,3.464999999999236
8056,10156.56,0.6900000000014188
8057,10157.02,2.339999999999236
8058,10158.58,2.8950000000004366
8059,10160.51,0.7800000000006548
8060,10161.03,2.2049999999990177
8061,10162.5,0.75
8062,10163.0,2.3100000000013097
8063,10164.54,0.7349999999996726
8064,10165.03,2.219999999999345
8065,10166.51,3.1350000000002183
8066,10168.6,0.7800000000006548
8067,10169.12,1.5299999999979264
8068,10170.14,1.7550000000001091
8069,10171.31,0.7200000000020736
8070,10171.79,4.094999999999345
8071,10174.52,0.8099999999985812
8072,10175.06,1.410000000000764
8073,10176.0,1.6199999999998909
8074,10177.08,2.1750000000010914
8075,10178.53,0.7349999999996726
8076,10179.02,1.875
8077,10180.27,0.7800000000006548
8078,10180.79,5.609999999999673
8079,10184.53,0.7349999999996726
8080,10185.02,2.25
8081,10186.52,0.9000000000005457
8082,10187.12,2.429999999998472
8083,10188.74,3.3900000000003274
8084,10191.0,2.4300000000012005
8085,10192.62,1.0349999999980355
8086,10193.31,1.320000000001528
8087,10194.19,0.8699999999998909
8088,10194.77,2.9549999999990177
8089,10196.74,2.2650000000003274
8090,10198.25,0.7800000000006548
8091,10198.77,2.6400000000003274
8092,10200.53,0.7650000000003274
8093,10201.04,2.3549999999995634
8094,10202.61,2.549999999998363
8095,10204.31,1.4849999999996726
8096,10205.3,4.830000000001746
8097,10208.52,0.839999999999236
8098,10209.08,4.484999999999673
8099,10212.07,1.0650000000014188
8100,10212.78,2.8499999999994543
8101,10214.68,0.8099999999985812
8102,10215.22,1.950000000001637
8103,10216.52,0.8099999999985812
8104,10217.06,2.3850000000002183
8105,10218.65,0.7800000000006548
8106,10219.17,1.7550000000001091
8107,10220.34,1.0949999999993452
8108,10221.07,2.280000000000655
8109,10222.59,0.660000000000764
8110,10223.03,3.0749999999989086
8111,10225.08,2.25
8112,10226.58,0.9000000000005457
8113,10227.18,1.9799999999995634
8114,10228.5,0.7800000000006548
8115,10229.02,2.280000000000655
8116,10230.54,2.969999999999345
8117,10232.52,0.8699999999998909
8118,10233.1,2.0999999999994543
8119,10234.5,2.25
8120,10236.0,1.7550000000001091
8121,10237.17,2.3249999999989086
8122,10238.72,0.5550000000012005
8123,10239.09,1.3649999999997817
8124,10240.0,1.6500000000005457
8125,10241.1,2.880000000000109
8126,10243.02,1.4699999999993452
8127,10244.0,1.5150000000003274
8128,10245.01,1.7399999999997817
8129,10246.17,1.3050000000012005
8130,10247.04,2.219999999999345
8131,10248.52,0.75
8132,10249.02,2.969999999999345
8133,10251.0,1.589999999999236
8134,10252.06,2.8050000000012005
8135,10253.93,1.9050000000006548
8136,10255.2,2.1599999999980355
8137,10256.64,0.6900000000014188
8138,10257.1,2.3249999999989086
8139,10258.65,0.7800000000006548
8140,10259.17,2.084999999999127
8141,10260.56,0.6900000000014188
8142,10261.02,2.2650000000003274
8143,10262.53,0.7349999999996726
8144,10263.02,2.2650000000003274
8145,10264.53,0.7799999999979264
8146,10265.05,2.535000000000764
8147,10266.74,2.655000000000655
8148,10268.51,0.75
8149,10269.01,2.280000000000655
8150,10270.53,0.7199999999993452
8151,10271.01,2.2650000000003274
8152,10272.52,0.7349999999996726
8153,10273.01,2.2349999999996726
8154,10274.5,0.839999999999236
8155,10275.06,2.190000000001419
8156,10276.52,0.7199999999993452
8157,10277.0,2.25
8158,10278.5,2.9399999999986903
8159,10280.46,3.075000000001637
8160,10282.51,2.7750000000005457
8161,10284.36,1.0200000000004366
8162,10285.04,1.5749999999989086
8163,10286.09,1.4549999999990177
8164,10287.06,1.9200000000009823
8165,10288.34,3.375
8166,10290.59,0.7049999999990177
8167,10291.06,1.7550000000001091
8168,10292.23,3.4350000000013097
8169,10294.52,2.9399999999986903
8170,10296.48,3.0600000000013097
8171,10298.52,0.8699999999998909
8172,10299.1,2.1899999999986903
8173,10300.56,3.0150000000003274
8174,10302.57,0.6900000000014188
8175,10303.03,2.625
8176,10304.78,2.684999999998581
8177,10306.57,0.660000000000764
8178,10307.01,2.5649999999986903
8179,10308.72,2.6850000000013097
8180,10310.51,0.9899999999997817
8181,10311.17,2.7750000000005457
8182,10313.02,2.339999999999236
8183,10314.58,0.8100000000013097
8184,10315.12,2.38499999999749
8185,10316.71,2.7750000000005457
8186,10318.56,0.7349999999996726
8187,10319.05,2.3100000000013097
8188,10320.59,0.9150000000008731
8189,10321.2,1.4849999999996726
8190,10322.19,0.9749999999994543
8191,10322.84,2.7299999999995634
8192,10324.66,2.7600000000002183
8193,10326.5,0.839999999999236
8194,10327.06,2.160000000000764
8195,10328.5,0.7800000000006548
8196,10329.02,1.5449999999982538
8197,10330.05,1.5300000000006548
8198,10331.07,2.190000000001419
8199,10332.53,0.7049999999990177
8200,10333.0,2.3100000000013097
8201,10334.54,0.7349999999996726
8202,10335.03,2.3249999999989086
8203,10336.58,0.9000000000005457
8204,10337.18,2.054999999998472
8205,10338.55,0.7950000000009823
8206,10339.08,1.7700000000004366
8207,10340.26,2.4000000000005457
8208,10341.86,1.5599999999985812
8209,10342.9,2.415000000000873
8210,10344.51,0.7950000000009823
8211,10345.04,1.8599999999996726
8212,10346.28,1.3649999999997817
8213,10347.19,1.964999999999236
8214,10348.5,1.0949999999993452
8215,10349.23,1.9200000000009823
8216,10350.51,0.8549999999995634
8217,10351.08,2.040000000000873
8218,10352.44,0.9749999999994543
8219,10353.09,2.4449999999987995
8220,10354.72,0.42000000000098225
8221,10355.0,2.280000000000655
8222,10356.52,2.6099999999996726
8223,10358.26,1.1700000000009823
8224,10359.04,2.25
8225,10360.54,3.3149999999986903
8226,10362.75,0.660000000000764
8227,10363.19,1.964999999999236
8228,10364.5,3.0150000000003274
8229,10366.51,0.7349999999996726
8230,10367.0,2.280000000000655
8231,10368.52,3.1350000000002183
8232,10370.61,0.5849999999991269
8233,10371.0,2.535000000000764
8234,10372.69,2.7299999999995634
8235,10374.51,0.75
8236,10375.01,2.309999999998581
8237,10376.55,2.9250000000010914
8238,10378.5,0.75
8239,10379.0,2.2650000000003274
8240,10380.51,0.75
8241,10381.01,2.369999999999891
8242,10382.59,0.660000000000764
8243,10383.03,1.6199999999998909
8244,10384.11,1.3499999999994543
8245,10385.01,1.5450000000009823
8246,10386.04,1.5749999999989086
8247,10387.09,2.1450000000004366
8248,10388.52,0.7199999999993452
8249,10389.0,2.25
8250,10390.5,0.8249999999989086
8251,10391.05,1.4400000000014188
8252,10392.01,4.170000000000982
8253,10394.79,0.5399999999981446
8254,10395.15,2.160000000000764
8255,10396.59,0.7650000000003274
8256,10397.1,2.1450000000004366
8257,10398.53,1.0050000000001091
8258,10399.2,1.9499999999989086
8259,10400.5,2.5200000000004366
8260,10402.18,1.214999999999236
8261,10402.99,2.2650000000003274
8262,10404.5,0.8699999999998909
8263,10405.08,2.9250000000010914
8264,10407.03,2.4449999999987995
8265,10408.66,0.6149999999997817
8266,10409.07,1.0800000000017462
8267,10409.79,1.8149999999986903
8268,10411.0,2.5799999999990177
8269,10412.72,0.6450000000004366
8270,10413.15,2.130000000000109
8271,10414.57,2.969999999999345
8272,10416.55,1.230000000002292
8273,10417.37,1.3649999999997817
8274,10418.28,1.1099999999996726
8275,10419.02,2.219999999999345
8276,10420.5,2.2650000000003274
8277,10422.01,1.5150000000003274
8278,10423.02,2.2650000000003274
8279,10424.53,1.7099999999991269
8280,10425.67,1.7249999999994543
8281,10426.82,2.219999999999345
8282,10428.3,1.0800000000017462
8283,10429.02,2.25
8284,10430.52,2.2650000000003274
8285,10432.03,1.4849999999996726
8286,10433.02,2.2650000000003274
8287,10434.53,0.8850000000002183
8288,10435.12,0.75
8289,10435.62,4.349999999999454
8290,10438.52,0.7349999999996726
8291,10439.01,2.339999999999236
8292,10440.57,0.6450000000004366
8293,10441.0,2.280000000000655
8294,10442.52,0.75
8295,10443.02,2.2349999999996726
8296,10444.51,0.7950000000009823
8297,10445.04,2.25
8298,10446.54,3.179999999998472
8299,10448.66,0.5250000000005457
8300,10449.01,2.655000000000655
8301,10450.78,0.6449999999977081
8302,10451.21,2.2650000000003274
8303,10452.72,1.9200000000009823
8304,10454.0,3.8249999999989086
8305,10456.55,0.8250000000016371
8306,10457.1,1.3649999999997817
8307,10458.01,1.1099999999996726
8308,10458.75,2.6999999999989086
8309,10460.55,0.6900000000014188
8310,10461.01,1.6949999999987995
8311,10462.14,1.3950000000004366
8312,10463.07,2.1750000000010914
8313,10464.52,9.0
8314,10470.52,0.8699999999998909
8315,10471.1,2.130000000000109
8316,10472.52,0.75
8317,10473.02,2.309999999998581
8318,10474.56,0.7650000000003274
8319,10475.07,1.7399999999997817
8320,10476.23,0.8250000000016371
8321,10476.78,2.804999999998472
8322,10478.65,0.7950000000009823
8323,10479.18,2.0100000000002183
8324,10480.52,3.209999999999127
8325,10482.66,1.6199999999998909
8326,10483.74,2.219999999999345
8327,10485.22,1.980000000002292
8328,10486.54,0.75
8329,10487.04,2.1899999999986903
8330,10488.5,0.7950000000009823
8331,10489.03,2.219999999999345
8332,10490.51,1.0799999999990177
8333,10491.23,1.9650000000019645
8334,10492.54,3.0
8335,10494.54,2.9549999999990177
8336,10496.51,0.7650000000003274
8337,10497.02,2.2949999999982538
8338,10498.55,0.7350000000024011
8339,10499.04,2.519999999997708
8340,10500.72,0.7650000000003274
8341,10501.23,1.9050000000006548
8342,10502.5,3.0600000000013097
8343,10504.54,0.9749999999994543
8344,10505.19,1.9949999999998909
8345,10506.52,1.125
8346,10507.27,1.9949999999998909
8347,10508.6,0.929999999998472
8348,10509.22,1.9200000000009823
8349,10510.5,0.7950000000009823
8350,10511.03,2.219999999999345
8351,10512.51,0.7349999999996726
8352,10513.0,2.280000000000655
8353,10514.52,0.7199999999993452
8354,10515.0,2.339999999999236
8355,10516.56,0.6900000000014188
8356,10517.02,2.2650000000003274
8357,10518.53,0.7799999999979264
8358,10519.05,1.695000000001528
8359,10520.18,3.7049999999990177
8360,10522.65,0.7050000000017462
8361,10523.12,2.2049999999990177
8362,10524.59,0.7049999999990177
8363,10525.06,2.160000000000764
8364,10526.5,0.8249999999989086
8365,10527.05,2.190000000001419
8366,10528.51,0.9150000000008731
8367,10529.12,2.0999999999994543
8368,10530.52,0.7349999999996726
8369,10531.01,2.309999999998581
8370,10532.55,0.8100000000013097
8371,10533.09,2.4449999999987995
8372,10534.72,0.570000000001528
8373,10535.1,2.3249999999989086
8374,10536.65,0.5550000000012005
8375,10537.02,2.219999999999345
8376,10538.5,0.7650000000003274
8377,10539.01,2.2950000000009823
8378,10540.54,0.8999999999978172
8379,10541.14,1.320000000001528
8380,10542.02,1.4699999999993452
8381,10543.0,1.7550000000001091
8382,10544.17,1.5300000000006548
8383,10545.19,1.9949999999998909
8384,10546.52,0.7349999999996726
8385,10547.01,2.25
8386,10548.51,0.75
8387,10549.01,2.459999999999127
8388,10550.65,0.8850000000002183
8389,10551.24,2.25
8390,10552.74,2.7600000000002183
8391,10554.58,0.6450000000004366
8392,10555.01,2.4749999999994543
8393,10556.66,2.3100000000013097
8394,10558.2,3.5100000000002183
8395,10560.54,2.519999999997708
8396,10562.22,0.9750000000021828
8397,10562.87,1.7099999999991269
8398,10564.01,1.5
8399,10565.01,0.8249999999989086
8400,10565.56,3.660000000000764
8401,10568.0,1.6650000000008731
8402,10569.11,2.084999999999127
8403,10570.5,2.369999999999891
8404,10572.08,1.0500000000010914
8405,10572.78,2.0100000000002183
8406,10574.12,3.674999999998363
8407,10576.57,0.7650000000003274
8408,10577.08,2.219999999999345
8409,10578.56,0.7349999999996726
8410,10579.05,2.3400000000019645
8411,10580.61,0.9149999999981446
8412,10581.22,1.695000000001528
8413,10582.35,0.9899999999997817
8414,10583.01,1.6650000000008731
8415,10584.12,1.0799999999990177
8416,10584.84,4.559999999998581
8417,10587.88,1.3050000000012005
8418,10588.75,3.3900000000003274
8419,10591.01,2.5200000000004366
8420,10592.69,2.714999999999236
8421,10594.5,3.1949999999987995
8422,10596.63,0.9000000000005457
8423,10597.23,1.9650000000019645
8424,10598.54,0.9149999999981446
8425,10599.15,2.2349999999996726
8426,10600.64,0.7200000000020736
8427,10601.12,2.144999999997708
