,BIT_DEPTH,cost
5196,5890.89,1.9477538342011524
5197,5891.11,12.2684942084971
5198,5892.5,6.463787878785972
5199,5893.24,12.438043023035094
5200,5894.66,3.9943301642217404
5201,5895.14,14.094890254604119
5202,5896.82,2.082124555831693
5203,5897.06,14.138974270418103
5204,5898.76,3.8574597273836595
5205,5899.25,11.396774791471074
5206,5900.57,4.173188798560538
5207,5901.06,11.993068105192476
5208,5902.52,6.334680773438482
5209,5903.26,10.960481839749598
5210,5904.54,4.363105022834713
5211,5905.06,11.9085681946797
5212,5906.64,4.1016079390188525
5213,5907.18,10.387729924974812
5214,5908.57,6.709247901322485
5215,5909.38,10.936992985663519
5216,5910.78,2.339437123799934
5217,5911.07,8.522683536858963
5218,5912.18,7.216532456856415
5219,5913.07,11.373597380325247
5220,5914.51,4.270275884451047
5221,5915.04,13.499207560886328
5222,5916.62,4.051197899573351
5223,5917.12,12.995586350254504
5224,5918.68,4.1162382263437305
5225,5919.22,11.304889953586148
5226,5920.68,16.446497128792032
5227,5922.71,2.3015525114152364
5228,5923.0,12.58055800293937
5229,5924.64,4.609744128980933
5230,5925.19,10.011915823998326
5231,5926.54,5.865621909471919
5232,5927.21,13.10402957485729
5233,5928.73,3.661879954700521
5234,5929.15,14.14092868988358
5235,5930.69,3.920163733117676
5236,5931.12,12.436137516440631
5237,5932.55,5.902267050914039
5238,5933.14,14.24108736251666
5239,5934.69,5.400120572727394
5240,5935.31,11.336392887377489
5241,5936.53,5.470774742504815
5242,5937.1,13.984811514732234
5243,5938.54,5.045066991473812
5244,5939.04,16.299324219761726
5245,5940.6,3.889780509217232
5246,5941.01,15.998691141258686
5247,5942.79,4.002497954730208
5248,5943.16,15.590165882641625
5249,5944.69,3.7759090909122612
5250,5945.08,14.73214828459803
5251,5946.59,5.791582060125185
5252,5947.16,22.122371234206206
5253,5948.53,7.527009063449488
5254,5949.09,14.354462299133253
5255,5950.5,5.239498117944526
5256,5951.01,15.76204688681361
5257,5952.54,5.67908190819222
5258,5953.13,14.086788744977877
5259,5954.6,3.8887933304066937
5260,5955.01,15.592805755392245
5261,5956.66,3.966177296434595
5262,5957.1,13.715515903794957
5263,5958.65,4.516609623515201
5264,5959.15,11.500390226760103
5265,5960.52,5.915464554754057
5266,5961.19,11.798955572883495
5267,5962.52,5.624547021638247
5268,5963.16,13.689825933893673
5269,5964.7,3.685624428600044
5270,5965.13,13.34565494550722
5271,5966.59,4.4265973125294895
5272,5967.06,16.232313604913994
5273,5968.62,3.877112366604564
5274,5969.04,15.181558726677437
5275,5970.64,3.305898144491721
5276,5971.01,15.566254681647223
5277,5972.59,22.889032258060332
5278,5974.78,1.8582995375332787
5279,5975.0,13.320617164900673
5280,5976.51,5.700553329514077
5281,5977.16,12.352277186392492
5282,5978.5,7.83762834417994
5283,5979.42,11.366340035133401
5284,5980.7,3.896475030034718
5285,5981.17,11.995366392290048
5286,5982.5,6.357497393114144
5287,5983.19,12.271162272559113
5288,5984.61,4.126653919696308
5289,5985.08,14.721496646664313
5290,5986.83,2.1273448773448775
5291,5987.08,11.42041139838054
5292,5988.39,6.054661628302803
5293,5989.12,12.318825537724383
5294,5990.61,6.1528501765596095
5295,5991.36,10.916397058827283
5296,5992.63,4.775265401007039
5297,5993.17,12.081254998461727
5298,5994.71,4.034174125305126
5299,5995.21,13.441975497700673
5300,5996.74,4.145186202162348
5301,5997.24,10.867025131502603
5302,5998.66,4.710926867420498
5303,5999.19,14.318221005819858
5304,6000.92,2.0548523206751055
5305,6001.17,11.713310673012156
5306,6002.59,3.896877123949512
5307,6003.05,12.881333587352202
5308,6004.52,4.005758183030947
5309,6005.01,13.207029015118898
5310,6006.46,5.924274543875195
5311,6007.17,12.063624584132526
5312,6008.61,4.0122704949002035
5313,6009.07,13.870984308134009
5314,6010.71,3.8917395182875514
5315,6011.17,13.19911245970227
5316,6012.68,4.165961319675464
5317,6013.11,13.798039215687893
5318,6014.66,3.710740740743252
5319,6015.09,13.72847926266833
5320,6016.65,4.639673527325877
5321,6017.2,12.56935103244869
5322,6018.66,4.600366316734486
5323,6019.14,13.209263759824136
5324,6020.7,4.56625321973645
5325,6021.21,13.413046875001939
5326,6022.72,2.536420207423066
5327,6023.03,12.08567375886734
5328,6024.5,4.79811274076447
5329,6025.07,14.731946082562427
5330,6026.66,3.9511442112428914
5331,6027.14,11.47544065804637
5332,6028.54,5.760331434491807
5333,6029.09,16.049934518242424
5334,6030.72,2.9066666666618914
5335,6031.03,16.74130060068056
5336,6032.62,5.209513721718384
5337,6033.14,17.233589484328355
5338,6034.81,1.8855405992166958
5339,6035.01,14.538424133275402
5340,6036.52,6.076539973786101
5341,6037.22,12.1533397423582
5342,6038.6,6.980891719745223
5343,6039.35,11.378219461695718
5344,6040.59,4.359608227226266
5345,6041.08,13.062953114069131
5346,6042.64,5.031793514227202
5347,6043.05,14.536696501215546
5348,6044.65,9.305003335572081
5349,6045.1,26.870835913299782
5350,6046.69,5.983192126661169
5351,6047.33,12.355471698110483
5352,6048.65,3.6280519480525766
5353,6049.07,13.405853658538522
5354,6050.58,6.000860215056834
5355,6051.22,11.85763603746998
5356,6052.54,5.928012410316718
5357,6053.21,12.061403180545405
5358,6054.6,5.759044117647684
5359,6055.27,13.129794287988954
5360,6056.73,4.140491278040729
5361,6057.22,12.97770911831008
5362,6058.71,4.108183807436088
5363,6059.19,12.912383032952896
5364,6060.7,15.595714285716987
5365,6062.59,4.161517147402318
5366,6063.02,16.749596662022046
5367,6064.73,4.080994057270363
5368,6065.21,14.76508313538867
5369,6066.86,1.7609840476712153
5370,6067.06,12.705780089147385
5371,6068.53,4.072982456142558
5372,6069.0,13.095017793595844
5373,6070.55,19.552836414226217
5374,6072.73,6.158686779063439
5375,6073.46,9.442460358948464
5376,6074.59,4.055120325807454
5377,6075.06,14.302863840590959
5378,6076.67,4.156719478095008
5379,6077.15,12.277286749675412
5380,6078.57,3.8657363202412856
5381,6079.02,14.699446005613014
5382,6080.65,6.160860380263749
5383,6081.35,12.127903726707107
5384,6082.72,4.1159310102058395
5385,6083.21,12.575700934577862
5386,6084.66,4.1281415929185155
5387,6085.15,12.0793927125527
5388,6086.62,4.464511041009464
5389,6087.12,11.982148056098609
5390,6088.54,4.011040211440755
5391,6089.0,14.71039045970443
5392,6090.67,4.130095748757504
5393,6091.14,12.063624584132526
5394,6092.58,6.289736692557633
5395,6093.3,10.486058091288124
5396,6094.56,4.148281529115694
5397,6095.05,12.662051097515238
5398,6096.54,18.674337899545872
5399,6098.72,6.490154349004447
5400,6099.48,6.447958808385437
5401,6100.23,5.784791326303282
5402,6100.98,11.270197017127362
5403,6102.29,6.410951428051664
5404,6103.04,11.897691515954932
5405,6104.59,4.117198764158995
5406,6105.04,13.471607890017932
5407,6106.54,4.085674066057084
5408,6107.02,12.340886033141697
5409,6108.52,6.123884555378664
5410,6109.21,12.185136406393823
5411,6110.61,3.91881417208997
5412,6111.07,16.331227102619007
5413,6112.9,1.9328330781033092
5414,6113.12,13.866006957863686
5415,6114.69,3.2460174418613974
5416,6115.07,9.49567434579057
5417,6116.06,6.359749582634041
5418,6116.75,17.001615853655032
5419,6118.69,15.887047582652091
5420,6120.5,6.217199638659335
5421,6121.23,12.11313131313739
5422,6122.68,3.2375527265808426
5423,6123.05,15.78148867313335
5424,6124.73,3.9855377574444972
5425,6125.14,13.81922972360073
5426,6126.57,5.309452736320164
5427,6127.12,13.929460500966673
5428,6128.51,5.95791675045113
5429,6129.17,12.605593220341547
5430,6130.6,6.7117744879315016
5431,6131.34,11.94375513932879
5432,6132.57,5.530679277731373
5433,6133.16,16.143471552561284
5434,6134.77,2.741917502787068
5435,6135.02,14.736036446464663
5436,6136.54,5.395177731802699
5437,6137.16,12.868466474887292
5438,6138.51,17.01988304092019
5439,6139.11,41.64515057114169
5440,6140.5,6.611002112180957
5441,6141.17,14.181143235486775
5442,6142.66,3.6672943037961665
5443,6143.07,14.211076436896423
5444,6144.66,3.464166076908531
5445,6145.01,17.029810403496214
5446,6146.7,4.33017667844598
5447,6147.12,8.400600315960318
5448,6148.06,7.280812425324201
5449,6148.79,19.63358024691654
5450,6150.72,3.4595228215760008
5451,6151.05,16.995653612790917
5452,6152.61,5.829190535498229
5453,6153.18,13.903009845286892
5454,6154.59,5.607759936822786
5455,6155.12,16.746159695816363
5456,6156.74,6.049841269847834
5457,6157.31,12.376353055281736
5458,6158.54,5.328555176338508
5459,6159.09,16.87109004739156
5460,6160.79,3.4474342996446565
5461,6161.11,15.046693657225838
5462,6162.51,5.483744207594642
5463,6163.07,15.6365460910166
5464,6164.66,3.7480610412957858
5465,6165.05,15.946446886441226
5466,6166.69,4.134271530330709
5467,6167.13,13.897551850343355
5468,6168.66,3.8823229789742024
5469,6169.1,12.974594594588815
5470,6170.57,5.653909378298335
5471,6171.18,13.667803596679942
5472,6172.69,4.1511696869858925
5473,6173.11,13.078142695356739
5474,6174.61,5.773828125004847
5475,6175.26,12.02475243421948
5476,6176.57,4.4455021834085215
5477,6177.04,14.578097251582921
5478,6178.61,5.893514986380372
5479,6179.3,12.234091895088751
5480,6180.67,3.9464440469055737
5481,6181.11,11.95727540501018
5482,6182.5,5.978928247046585
5483,6183.2,12.64041606886472
5484,6184.69,3.875262866636039
5485,6185.14,14.235193630112816
5486,6186.81,2.0918937805730256
5487,6187.06,13.925352547601666
5488,6188.74,3.9961245674779855
5489,6189.22,10.50086430132631
5490,6190.5,18.161579325200194
5491,6192.64,3.8942646488129116
5492,6193.08,14.748952983007417
5493,6194.73,4.094513563131238
5494,6195.18,12.800905553586396
5495,6196.7,3.997922077926017
5496,6197.18,12.029931111519819
5497,6198.57,4.107488151660993
5498,6199.04,12.851784582891208
5499,6200.57,4.10978102190186
5500,6201.05,12.593176510405756
5501,6202.58,3.8272182429469375
5502,6203.08,12.226192144570053
5503,6204.5,6.668157947482499
5504,6205.24,12.351626016260163
5505,6206.74,2.4846848163709656
5506,6207.03,13.850184921766635
5507,6208.67,5.6109319992557065
5508,6209.32,11.135888417226841
5509,6210.55,5.528635875404156
5510,6211.14,15.158362680077374
5511,6212.7,3.701201621823367
5512,6213.13,13.183447192771926
5513,6214.61,4.50333960742213
5514,6215.03,14.980319666441437
5515,6216.56,5.362575699498846
5516,6217.17,13.933066828184609
5517,6218.71,3.7519964028808475
5518,6219.1,14.446763477220058
5519,6220.71,3.9974057037704305
5520,6221.12,15.244473808399828
5521,6222.66,3.478359101217243
5522,6223.04,16.335870290895013
5523,6224.68,3.8314355231154558
5524,6225.06,16.688426150119604
5525,6226.72,3.453873349739531
5526,6227.08,13.254246575345164
5527,6228.51,5.551429358305874
5528,6229.02,16.65601726928522
5529,6230.57,5.720855295876788
5530,6231.13,14.388954937675772
5531,6232.57,8.879741100333902
5532,6233.01,42.549413988656845
5533,6234.55,5.9928143712520345
5534,6235.15,13.361975752136063
5535,6236.54,5.547293327741508
5536,6237.14,13.819100067155327
5537,6238.58,4.000782236712718
5538,6239.02,15.43610004238949
5539,6240.68,5.539613106986787
5540,6241.3,10.84913786253509
5541,6242.51,5.7675183553568194
5542,6243.08,15.08965359027477
5543,6244.63,3.4302424625754164
5544,6245.0,17.202882577366672
5545,6246.85,1.8864420968709668
5546,6247.06,13.565059511801493
5547,6248.56,5.731021194601802
5548,6249.21,12.86139260603241
5549,6250.54,4.214893861163075
5550,6251.02,13.92679443211587
5551,6252.56,4.114814814813151
5552,6253.01,13.581867469875082
5553,6254.57,4.2667560430654845
5554,6255.04,14.223501483680828
5555,6256.63,3.783919043234829
5556,6257.07,13.158986587187087
5557,6258.59,4.030834049873752
5558,6259.02,16.174426105098625
5559,6260.87,1.9256273764280845
5560,6261.09,13.14143337461967
5561,6262.65,3.746452938765715
5562,6263.06,17.13789473684095
5563,6264.68,4.036504953003881
5564,6265.07,14.150564663024033
5565,6266.53,5.396116335015695
5566,6267.1,13.564910071941046
5567,6268.51,5.384524656832927
5568,6269.03,16.087900974458137
5569,6270.55,5.383700391277646
5570,6271.04,19.501423055708372
5571,6272.83,1.9291779584444966
5572,6273.03,14.301663601068375
5573,6274.6,5.66784363177056
5574,6275.15,13.632771084343185
5575,6276.51,6.641567489116298
5576,6277.1,18.503362831853266
5577,6278.54,5.513253012050017
5578,6279.09,14.181052631575007
5579,6280.53,6.288481709296312
5580,6281.05,18.102750146278204
5581,6282.65,4.460832544945717
5582,6283.1,13.782253019203791
5583,6284.64,4.735427769979164
5584,6285.07,18.132114027663796
5585,6286.71,3.389744104364531
5586,6287.04,16.440497023036038
5587,6288.61,5.155373416020179
5588,6289.09,15.623047091415922
5589,6290.52,5.283228699546764
5590,6291.0,16.913234811170184
5591,6292.56,5.505424251766473
5592,6293.03,18.519411071850474
5593,6294.66,4.033320421780221
5594,6295.09,14.889690205884486
5595,6296.78,2.0671357651653546
5596,6297.0,13.90180575105537
5597,6298.54,6.051571792689901
5598,6299.19,13.215551227119493
5599,6300.68,3.8179703356697625
5600,6301.11,15.20365466512033
5601,6302.83,4.297790126095659
5602,6303.29,11.299348943460561
5603,6304.58,4.940638516992458
5604,6305.12,14.579365463790857
5605,6306.57,3.9799798183698947
5606,6307.01,13.891544263598295
5607,6308.56,3.928263337115325
5608,6309.01,15.035969224991515
5609,6310.74,4.206732673269606
5610,6311.21,12.785761124118228
5611,6312.65,6.060059612524928
5612,6313.35,10.26583789510309
5613,6314.57,4.3024498065942165
5614,6315.07,13.646584501096221
5615,6316.73,4.239103095296859
5616,6317.15,13.98293284605337
5617,6318.59,3.9601224073408385
5618,6319.07,14.657728531857774
5619,6320.83,2.203079884504331
5620,6321.08,14.995248538011696
5621,6322.83,2.0214283557317287
5622,6323.09,12.987792032409935
5623,6324.67,4.09548948513043
5624,6325.15,12.631675911917672
5625,6326.69,16.46635170604234
5626,6328.51,45.114324324343634
5627,6329.02,83.65109243695012
5628,6330.5,34.280194174740814
5629,6331.03,224.7087922705759
5630,6334.52,73.85403973509123
5631,6336.51,22.87999999997919
5632,6337.03,56.571413043504506
5633,6338.52,14.472301255216964
5634,6339.0,104.89527347782519
5635,6342.52,37.57046511626233
5636,6343.01,79.20676056336173
5637,6345.03,39.86616487455773
5638,6346.54,12.672688172055498
5639,6347.02,35.75999999999476
5640,6348.51,15.102725366876308
5641,6349.01,54.399531859549896
5642,6350.5,22.325203252032523
5643,6351.0,120.74333333333047
5644,6352.54,28.953732718909702
5645,6353.01,65.36988835724719
5646,6354.5,19.459679144401367
5647,6355.02,56.02720430106706
5648,6356.51,19.806267806267808
5649,6357.01,61.47415797316537
5650,6358.5,20.07392953928575
5651,6359.03,59.5571223021859
5652,6360.52,21.463973941348556
5653,6361.0,61.459722572493945
5654,6362.73,3.4602644964400704
5655,6363.15,11.791206748150028
5656,6364.57,5.761253561255467
5657,6365.12,14.716363636367863
5658,6366.64,5.551429358295973
5659,6367.15,13.451049618324234
5660,6368.5,7.557777777773919
5661,6369.07,20.276180606966484
5662,6370.6,6.59332883186719
5663,6371.13,15.810318938755687
5664,6372.56,5.437544870371697
5665,6373.13,13.604301852687254
5666,6374.54,5.330322580647442
5667,6375.05,16.25228668941649
5668,6376.66,3.7916403634635474
5669,6377.04,14.757827113838179
5670,6378.53,5.803738872409859
5671,6379.1,16.72697334276556
5672,6380.79,4.645264049704278
5673,6381.21,16.351350397171096
5674,6382.65,7.735426731081463
5675,6383.2,14.508187919469883
5676,6384.52,11.56679477324392
5677,6385.37,12.850875847833738
5678,6386.5,5.898224852072957
5679,6387.05,17.0536239229562
5680,6388.7,6.32420502775588
5681,6389.22,13.630202429146793
5682,6390.54,20.854608233732126
5683,6392.5,5.543709810389842
5684,6393.01,18.50790697673714
5685,6394.73,3.7595876288720578
5686,6395.09,14.592544802862845
5687,6396.61,4.013447408156364
5688,6397.0,12.340115874857293
5689,6398.26,5.669376601197985
5690,6398.77,20.956363636362802
5691,6400.6,5.454870197295143
5692,6401.12,15.651337410265938
5693,6402.59,5.368275862064083
5694,6403.07,16.11283746556989
5695,6404.55,5.536568793983873
5696,6405.1,15.366121472979074
5697,6406.64,5.5839647577064
5698,6407.21,14.835393818542505
5699,6408.66,3.63512195122539
5700,6409.02,18.473335181586975
5701,6410.71,3.4293820526567416
5702,6411.03,17.422264665763464
5703,6412.64,5.331821386596567
5704,6413.11,16.78945606695279
5705,6414.64,7.1018585005287544
5706,6415.31,13.200621761650789
5707,6416.57,5.6004579726357395
5708,6417.08,17.500670749491704
5709,6418.63,3.680564020924414
5710,6419.01,16.254830387005388
5711,6420.64,7.049767040553421
5712,6421.27,14.418811659187218
5713,6422.58,4.025000000006508
5714,6422.805,29.3139005583571
5715,6424.5,8.65108047451412
5716,6425.22,16.296821515888187
5717,6426.62,5.333850676075789
5718,6427.09,16.69063457330376
5719,6428.63,4.57828237171275
5720,6429.06,18.89088315962462
5721,6430.8,1.9879306248497006
5722,6431.0,18.030378102529838
5723,6432.84,2.093282406302583
5724,6433.05,13.947494824012223
5725,6434.57,6.623273087403431
5726,6435.22,14.085527638189832
5727,6436.59,5.267119707266074
5728,6437.09,15.796282017425732
5729,6438.58,5.700883352209786
5730,6439.17,12.315631951463162
5731,6440.53,6.11519278096867
5732,6441.2,12.901132075475822
5733,6442.68,3.9383243912448513
5734,6443.11,12.265905055965838
5735,6444.5,5.664783252270167
5736,6445.11,15.679217081853663
5737,6446.75,3.8519605077606385
5738,6447.14,14.733720819433481
5739,6448.62,4.16599221790109
5740,6449.09,14.116643990930056
5741,6450.55,6.249145535905217
5742,6451.22,11.984754571700675
5743,6452.58,6.589203675344564
5744,6453.33,11.301673724541239
5745,6454.58,4.057890119077185
5746,6455.02,18.565078124993214
5747,6457.11,16.971348600509774
5748,6458.53,5.6406683100567765
5749,6459.05,15.391435011269722
5750,6460.55,5.084671532844661
5751,6461.0,15.085742759262024
5752,6462.28,8.711494190763556
5753,6463.09,15.70214486818758
5754,6464.6,5.221649484536083
5755,6465.1,15.004992295835585
5756,6466.54,7.5305050505037245
5757,6467.16,20.163884128928004
5758,6468.58,5.703625122033679
5759,6469.05,19.864441955950806
5760,6470.54,6.377598269019877
5761,6471.03,21.826124435178762
5762,6472.75,4.935557038020861
5763,6473.15,16.179303736829652
5764,6474.5,7.929313754865045
5765,6475.19,15.190257382831312
5766,6476.6,5.832618193669296
5767,6477.08,16.366951813756735
5768,6478.6,6.029361702119488
5769,6479.11,19.051191391244934
5770,6480.51,6.9779871520337915
5771,6481.05,20.110070816253373
5772,6482.56,5.856765630458025
5773,6483.02,17.027775442804945
5774,6484.5,7.152181037852278
5775,6485.02,26.085039370069843
5776,6486.62,5.250426206408845
5777,6487.03,18.4978660383795
5778,6488.52,7.407912388765219
5779,6489.11,23.84440106477264
5780,6490.69,5.249154929587245
5781,6491.1,22.442300884952466
5782,6492.59,4.6477784058798335
5783,6493.01,16.97264293419555
5784,6494.59,6.972736168604874
5785,6495.11,17.139005810201006
5786,6496.53,7.612976465169946
5787,6497.02,23.97522935778691
5788,6498.57,7.506607929515419
5789,6499.07,22.42408602151182
5790,6500.59,5.295492154063741
5791,6501.0,18.438840579707076
5792,6502.53,5.6175633293164395
5793,6503.09,14.910024026907955
5794,6504.58,6.3203669724793
5795,6505.3,10.941147444679885
5796,6506.53,5.2947676194670175
5797,6507.09,15.163741814779812
5798,6508.63,5.6441807909553185
5799,6509.07,10.810035419134607
5800,6510.02,9.033817504647278
5801,6510.94,14.252447817837766
5802,6512.57,5.449536909678355
5803,6513.13,15.774284346576584
5804,6514.71,4.885351747945492
5805,6515.23,14.6850995341035
5806,6516.81,1.9337868480708036
5807,6517.01,12.278224740318896
5808,6518.25,8.2032352941217
5809,6519.06,15.195194778699301
5810,6520.73,5.199647231759192
5811,6521.05,21.520789921691986
5812,6522.77,5.248749999997321
5813,6523.34,9.925576627369075
5814,6524.54,5.311747498077716
5815,6525.05,16.181968057704115
5816,6526.6,6.36575892857063
5817,6527.18,19.087132243685822
5818,6528.85,5.000683111955325
5819,6529.27,14.40717156104265
5820,6530.65,3.431166453035261
5821,6531.05,13.452134301985058
5822,6532.56,6.039244748639666
5823,6533.17,14.253369156366764
5824,6534.5,6.231645947286561
5825,6535.11,12.68358631856394
5826,6536.51,5.189633535457746
5827,6537.0,81.71288537548047
5828,6538.53,22.39781569968077
5829,6539.01,65.65551282050322
5830,6540.5,29.052711864419212
5831,6541.01,86.58770562769294
5832,6542.5,29.10574338084141
5833,6543.03,62.39097744360902
5834,6544.53,31.404029484060423
5835,6545.01,103.4025974025974
5836,6546.51,24.767272727283327
5837,6547.02,69.83838926172324
5838,6548.54,18.536454668462646
5839,6549.03,54.60421052633323
5840,6550.51,29.36492170021063
5841,6551.0,83.3143086172325
5842,6552.54,23.619819168196873
5843,6553.02,70.51805892546626
5844,6554.51,26.46183953033268
5845,6555.01,76.99864661655249
5846,6556.52,40.940809968847354
5847,6557.02,108.41307479221179
5848,6558.5,26.233548387108
5849,6559.01,102.96520833331826
5850,6560.5,27.987525987525984
5851,6561.0,94.86352941177843
5852,6562.51,26.4140625
5853,6563.01,92.26864864863329
5854,6564.54,22.787176684883406
5855,6565.0,96.2876404494601
5856,6566.6,4.119732016923411
5857,6567.09,11.721330166267137
5858,6568.61,5.258071680971458
5859,6569.12,15.645597964378853
5860,6570.63,5.231970713847794
5861,6571.08,21.40598225602399
5862,6572.55,7.152603550295377
5863,6573.09,16.452252836301962
5864,6574.62,3.4635855385809458
5865,6575.02,14.29672457544117
5866,6576.63,5.113673746043634
5867,6577.16,13.229232531506234
5868,6578.52,4.732120389226225
5869,6579.01,17.852364760433147
5870,6580.72,4.428923908149832
5871,6581.18,14.499487732536604
5872,6582.53,8.735676066523002
5873,6583.2,32.310006958946914
5874,6584.71,3.7967515485234906
5875,6585.1,15.022501581943724
5876,6586.72,3.794426157556347
5877,6587.12,14.28151614412549
5878,6588.57,4.525297438128645
5879,6589.05,17.043192142419088
5880,6590.51,5.831405036480611
5881,6591.1,16.181593081475445
5882,6592.77,4.015928809780654
5883,6593.19,11.849779016529542
5884,6594.51,5.76086249290586
5885,6595.17,14.438220244718439
5886,6596.68,3.9676300578018644
5887,6597.13,12.533283160861991
5888,6598.57,4.622123687283718
5889,6599.04,23.352189519026048
5890,6600.84,2.0474517019322773
5891,6601.05,13.727533632289372
5892,6602.52,6.1256508465112205
5893,6603.08,17.24742810189147
5894,6604.67,5.160278422274676
5895,6605.09,15.037653958939371
5896,6606.65,3.9784033613472305
5897,6607.08,13.180155097410644
5898,6608.59,6.798530447909012
5899,6609.0,24.279233716482064
5900,6610.52,5.33568985176033
5901,6611.07,15.673540137342398
5902,6612.65,3.9610084033677486
5903,6613.01,17.228396094836416
5904,6614.58,4.24082995038831
5905,6615.02,13.469479698016839
5906,6616.5,6.625762487594658
5907,6617.04,18.367257900105116
5908,6618.51,5.11153074350171
5909,6619.0,17.08246759979378
5910,6620.63,4.525698198196592
5911,6621.04,23.411438127088726
5912,6622.66,4.22258064516568
5913,6623.01,19.066202090592334
5914,6624.51,10.427552986506688
5915,6625.16,20.385085324236883
5916,6626.55,4.383685025437197
5917,6627.01,15.038722885691191
5918,6628.5,8.845564074479736
5919,6629.0,25.830769230763536
5920,6630.65,3.3787360594805245
5921,6631.03,14.560249944213064
5922,6632.55,5.725274925851287
5923,6633.14,17.045222161269468
5924,6634.71,4.337130907572404
5925,6635.18,12.076442417332768
5926,6636.56,5.647107709129427
5927,6637.22,14.084890898367743
5928,6638.8,2.1779551820746574
5929,6639.06,18.5644292627291
5930,6640.73,4.3803083700459275
5931,6641.24,11.79957772115128
5932,6642.62,5.306099290786284
5933,6643.06,13.470334320776981
5934,6644.51,6.330369480326516
5935,6645.06,16.71532045899284
5936,6646.58,3.909089600576056
5937,6647.04,13.761890964541863
5938,6648.61,3.610473186122905
5939,6649.0,20.826059493205065
5940,6650.58,5.23069069069293
5941,6651.09,15.337025218736573
5942,6652.56,7.470416281214297
5943,6653.04,20.405691699608276
5944,6654.51,6.616795131839824
5945,6655.15,17.210103035372974
5946,6656.72,5.007181926273686
5947,6657.08,16.662760942764333
5948,6658.51,10.21197556007218
5949,6659.23,23.15075942644967
5950,6660.57,4.814707025831733
5951,6661.01,17.21982588508129
5952,6662.54,5.498924594337057
5953,6663.0,20.451210191079397
5954,6664.53,10.842203856759657
5955,6665.14,17.85413721413537
5956,6666.55,8.120823798619616
5957,6667.15,22.395859519416423
5958,6668.59,6.322422231433487
5959,6669.03,28.011378363535226
5960,6670.61,6.542496147926323
5961,6671.09,18.09557921101765
5962,6672.62,3.891420373030527
5963,6673.01,17.519977090489306
5964,6674.58,6.1747154165101
5965,6675.04,20.134591651542173
5966,6676.58,6.213472222219454
5967,6677.07,18.70954415955355
5968,6678.52,9.731671896001908
5969,6679.16,21.78228523770123
5970,6680.67,5.507924528299931
5971,6681.08,24.472616984396687
5972,6682.73,3.7714356898235453
5973,6683.05,16.359041916170497
5974,6684.52,7.231202113596977
5975,6685.11,17.53518938168572
5976,6686.56,9.522030728123667
5977,6687.02,36.77157498115304
5978,6688.63,4.426798343420167
5979,6689.0,19.384590495454923
5980,6690.56,6.7650535331911135
5981,6691.02,33.500271002698604
5982,6692.62,8.229479659420342
5983,6693.14,20.854339622635713
5984,6694.58,7.886414387412961
5985,6695.17,19.758576051774803
5986,6696.57,5.299694656496025
5987,6697.06,16.636909540827588
5988,6698.59,5.540824320371692
5989,6699.08,19.24853743877115
5990,6700.59,11.225878962540826
5991,6701.1,23.951958584985444
5992,6702.72,5.185485991004731
5993,6703.13,17.070433918520088
5994,6704.52,6.969405058781148
5995,6705.06,24.559798488657744
5996,6706.54,5.885274225629455
5997,6707.07,21.413958333341075
5998,6708.68,7.160283400799419
5999,6709.11,16.28861994443113
6000,6710.5,5.997131835714851
6001,6711.12,15.071950336270204
6002,6712.56,6.074810126574045
6003,6713.07,20.870645724262456
6004,6714.71,7.089460278954852
6005,6715.08,20.42862639476722
6006,6716.58,6.1424701195290226
6007,6717.02,21.489570154089016
6008,6718.54,7.342575546261533
6009,6719.01,24.72294455067212
6010,6720.56,5.8492193308496985
6011,6721.0,17.66770379589297
6012,6722.5,9.249304063524
6013,6723.09,23.390978006547815
6014,6724.58,6.146280193239345
6015,6725.09,21.08798611111219
6016,6726.51,6.408075526504045
6017,6727.0,22.08462821907348
6018,6728.69,4.34748466258509
6019,6729.01,19.612063492060226
6020,6730.54,6.559669193665053
6021,6731.06,23.692355667919255
6022,6732.69,5.056413043491082
6023,6733.02,22.2021892235824
6024,6734.54,6.51418070444746
6025,6735.02,21.32869565216606
6026,6736.7,4.45926940639171
6027,6737.03,22.241503759396547
6028,6738.69,5.650222762259632
6029,6739.09,18.946813186807923
6030,6740.53,6.912897196266622
6031,6741.09,19.82249999999449
6032,6742.53,7.658669081032141
6033,6743.03,32.12089008765939
6034,6744.57,4.8201342281957125
6035,6745.02,16.06735975295896
6036,6746.56,7.229255189245391
6037,6747.07,20.077429718879586
6038,6748.5,11.654265910525874
6039,6749.09,24.419968034094442
6040,6750.5,8.771784582897102
6041,6751.01,31.184624624613555
6042,6752.65,3.55676608331649
6043,6753.0,15.096861652738733
6044,6754.54,8.39457059069857
6045,6755.12,19.695001973944947
6046,6756.54,7.768710801389223
6047,6757.23,15.79910871033629
6048,6758.5,5.390797333989017
6049,6759.03,15.580112551993759
6050,6760.57,4.888170055452864
6051,6761.07,17.296986996519937
6052,6762.52,5.374786423451676
6053,6763.07,14.539151398271517
6054,6764.52,8.465132450320166
6055,6765.11,23.278302796540125
6056,6766.56,5.033687841331682
6057,6767.01,17.745895316805594
6058,6768.64,4.55418685120693
6059,6769.0,19.814951664873178
6060,6770.53,5.934135784173378
6061,6771.05,16.27999999999698
6062,6772.62,4.964525018130505
6063,6773.0,22.377580583995005
