,BIT_DEPTH,cost
6651,7740.5,0.0
6652,7741.05,0.0
6653,7742.52,0.0
6654,7743.02,0.0
6655,7744.61,0.0
6656,7745.02,0.0
6657,7746.51,0.0
6658,7747.19,0.0
6659,7748.61,0.0
6660,7749.12,0.0
6661,7750.69,0.0
6662,7751.14,0.0
6663,7752.51,0.0
6664,7753.09,0.0
6665,7754.55,0.0
6666,7755.01,0.0
6667,7756.53,0.0
6668,7757.06,0.0
6669,7758.67,0.0
6670,7759.08,0.0
6671,7760.53,0.0
6672,7761.03,0.0
6673,7762.57,0.0
6674,7763.04,0.0
6675,7764.52,0.0
6676,7765.03,0.0
6677,7766.09,0.0
6678,7767.1,0.0
6679,7768.51,0.0
6680,7769.02,0.0
6681,7770.52,0.0
6682,7771.07,0.0
6683,7772.58,0.0
6684,7773.13,0.0
6685,7774.53,0.0
6686,7775.01,0.0
6687,7776.62,0.0
6688,7778.09,0.0
6689,7779.06,0.0
6690,7780.07,0.0
6691,7781.1,0.0
6692,7782.11,0.0
6693,7784.58,0.0
6694,7785.09,0.0
6695,7786.53,0.0
6696,7787.02,0.0
6697,7788.57,0.0
6698,7789.02,0.0
6699,7790.05,0.0
6700,7792.51,0.0
6701,7793.06,0.0
6702,7794.52,0.0
6703,7795.01,0.0
6704,7796.06,0.0
6705,7797.05,0.0
6706,7798.64,0.0
6707,7799.02,0.0
6708,7800.5,0.0
6709,7802.55,0.0
6710,7803.09,0.0
6711,7804.5,0.0
6712,7805.02,0.0
6713,7806.62,0.0
6714,7807.02,0.0
6715,7808.68,0.0
6716,7809.13,0.0
6717,7809.56,0.0
6718,7811.09,0.0
6719,7812.54,0.0
6720,7813.04,0.0
6721,7814.5,0.0
6722,7815.01,0.0
6723,7816.52,0.0
6724,7817.26,0.0
6725,7818.53,0.0
6726,7819.1,0.0
6727,7820.54,0.0
6728,7821.05,0.0
6729,7822.73,0.0
6730,7824.52,0.0
6731,7825.01,0.0
6732,7826.52,0.0
6733,7827.0,0.0
6734,7828.53,0.0
6735,7829.07,0.0
6736,7830.52,0.0
6737,7831.07,0.0
6738,7832.55,0.0
6739,7834.52,0.0
6740,7835.04,0.0
6741,7836.54,0.0
6742,7837.03,0.0
6743,7838.59,0.0
6744,7839.0,0.0
6745,7840.02,0.0
6746,7841.03,0.0
6747,7842.58,0.0
6748,7844.56,0.0
6749,7845.04,0.0
6750,7846.53,0.0
6751,7848.5,0.0
6752,7849.0,0.0
6753,7850.56,0.0
6754,7851.03,0.0
6755,7852.51,0.0
6756,7853.04,0.0
6757,7854.53,0.0
6758,7855.08,0.0
6759,7856.16,0.0
6760,7857.01,0.0
6761,7858.61,0.0
6762,7859.1,0.0
6763,7860.02,0.0
6764,7861.22,0.0
6765,7862.55,0.0
6766,7863.0,0.0
6767,7864.59,0.0
6768,7865.05,0.0
6769,7866.54,0.0
6770,7868.55,0.0
6771,7869.03,0.0
6772,7870.55,0.0
6773,7871.02,0.0
6774,7872.57,0.0
6775,7873.3,0.0
6776,7874.1,0.0
6777,7875.11,0.0
6778,7876.53,0.0
6779,7878.53,0.0
6780,7879.0,0.0
6781,7880.57,0.0
6782,7881.02,0.0
6783,7882.53,0.0
6784,7883.01,0.0
6785,7884.57,0.0
6786,7885.01,0.0
6787,7886.08,0.0
6788,7887.01,0.0
6789,7888.54,0.0
6790,7889.06,0.0
6791,7890.53,0.0
6792,7892.53,0.0
6793,7893.03,0.0
6794,7894.52,0.0
6795,7896.52,0.0
6796,7897.07,0.0
6797,7898.54,0.0
6798,7899.01,0.0
6799,7900.05,0.0
6800,7902.52,0.0
6801,7903.07,0.0
6802,7904.58,0.0
6803,7905.12,0.0
6804,7905.55,0.0
6805,7907.03,0.0
6806,7908.62,0.0
6807,7909.11,0.0
6808,7910.5,0.0
6809,7911.04,0.0
6810,7912.17,0.0
6811,7913.04,0.0
6812,7914.58,0.0
6813,7915.1,0.0
6814,7916.1,0.0
6815,7917.05,0.0
6816,7918.55,0.0
6817,7919.02,0.0
6818,7920.5,0.0
6819,7921.03,0.0
6820,7922.54,0.0
6821,7923.01,0.0
6822,7924.5,0.0
6823,7925.02,0.0
6824,7925.7,0.0
6825,7927.0,0.0
6826,7928.58,0.0
6827,7929.03,0.0
6828,7930.5,0.0
6829,7931.04,0.0
6830,7932.5,0.0
6831,7933.03,0.0
6832,7934.51,0.0
6833,7935.03,0.0
6834,7936.62,0.0
6835,7937.06,0.0
6836,7938.65,0.0
6837,7939.01,0.0
6838,7940.63,0.0
6839,7942.56,0.0
6840,7944.56,0.0
6841,7945.1,0.0
6842,7946.58,0.0
6843,7947.09,0.0
6844,7948.5,0.0
6845,7949.01,0.0
6846,7950.57,0.0
6847,7952.57,0.0
6848,7953.03,0.0
6849,7954.58,0.0
6850,7955.03,0.0
6851,7956.52,0.0
6852,7957.03,0.0
6853,7958.56,0.0
6854,7959.09,0.0
6855,7960.53,0.0
6856,7962.54,0.0
6857,7963.1,0.0
6858,7964.04,0.0
6859,7965.07,0.0
6860,7966.52,0.0
6861,7967.06,0.0
6862,7968.51,0.0
6863,7970.51,0.0
6864,7971.02,0.0
6865,7972.6,0.0
6866,7973.03,0.0
6867,7974.53,0.0
6868,7975.04,0.0
6869,7976.56,0.0
6870,7977.0,0.0
6871,7978.54,0.0
6872,7980.5,0.0
6873,7982.04,0.0
6874,7984.52,0.0
6875,7985.0,0.0
6876,7986.53,0.0
6877,7987.03,0.0
6878,7988.53,0.0
6879,7989.0,0.0
6880,7990.51,0.0
6881,7991.01,0.0
6882,7992.51,0.0
6883,7994.05,0.0
6884,7995.02,0.0
6885,7995.52,0.0
6886,7997.02,0.0
6887,7998.52,0.0
6888,7999.03,0.0
6889,8000.0,0.0
6890,8001.03,0.0
6891,8002.56,0.0
6892,8003.0,0.0
6893,8004.53,0.0
6894,8005.03,0.0
6895,8006.56,0.0
6896,8008.0,0.0
6897,8009.0,0.0
6898,8010.56,0.0
6899,8011.05,0.0
6900,8012.53,0.0
6901,8014.57,0.0
6902,8015.05,0.0
6903,8016.55,0.0
6904,8017.02,0.0
6905,8018.56,0.0
6906,8019.02,0.0
6907,8020.5,0.0
6908,8021.09,0.0
6909,8022.51,0.0
6910,8024.6,0.0
6911,8026.62,0.0
6912,8027.03,0.0
6913,8028.63,0.0
6914,8030.59,0.0
6915,8031.0,0.0
6916,8032.54,0.0
6917,8033.0,0.0
6918,8034.06,0.0
6919,8035.01,0.0
6920,8036.54,0.0
6921,8037.06,0.0
6922,8038.5,0.0
6923,8039.01,0.0
6924,8040.57,0.0
6925,8041.08,0.0
6926,8042.53,0.0
6927,8043.08,0.0
6928,8044.55,0.0
6929,8045.0,0.0
6930,8046.57,0.0
6931,8047.05,0.0
6932,8048.5,0.0
6933,8049.01,0.0
6934,8050.53,0.0
6935,8051.01,0.0
6936,8052.04,0.0
6937,8053.01,0.0
6938,8054.5,0.0
6939,8055.05,0.0
6940,8056.52,0.0
6941,8057.0,0.0
6942,8058.52,0.0
6943,8059.02,0.0
6944,8060.53,0.0
6945,8061.05,0.0
6946,8061.53,0.0
6947,8063.01,0.0
6948,8064.5,0.0
6949,8065.05,0.0
6950,8066.52,0.0
6951,8067.07,0.0
6952,8068.01,0.0
6953,8069.01,0.0
6954,8070.07,0.0
6955,8072.5,0.0
6956,8073.02,0.0
6957,8074.52,0.0
6958,8075.0,0.0
6959,8076.52,0.0
6960,8077.02,0.0
6961,8078.52,0.0
6962,8079.04,0.0
6963,8080.53,0.0
6964,8081.02,0.0
6965,8082.52,0.0
6966,8084.52,0.0
6967,8085.02,0.0
6968,8086.56,0.0
6969,8087.08,0.0
6970,8088.51,0.0
6971,8089.04,0.0
6972,8090.51,0.0
6973,8091.03,0.0
6974,8092.51,0.0
6975,8094.5,0.0
6976,8095.05,0.0
6977,8096.51,0.0
6978,8097.0,0.0
6979,8098.52,0.0
6980,8099.01,0.0
6981,8100.52,0.0
6982,8101.02,0.0
6983,8102.01,0.0
6984,8104.56,0.0
6985,8106.58,0.0
6986,8107.07,0.0
6987,8108.54,0.0
6988,8110.54,0.0
6989,8111.0,0.0
6990,8112.5,0.0
6991,8113.0,0.0
6992,8114.52,0.0
6993,8115.06,0.0
6994,8116.57,0.0
6995,8117.04,0.0
6996,8118.51,0.0
6997,8119.04,0.0
6998,8120.07,0.0
6999,8122.51,0.0
7000,8123.0,0.0
7001,8124.5,0.0
7002,8125.06,0.0
7003,8126.51,0.0
7004,8127.01,0.0
7005,8128.57,0.0
7006,8129.06,0.0
7007,8130.51,0.0
7008,8131.01,0.0
7009,8132.54,0.0
7010,8133.07,0.0
7011,8134.51,0.0
7012,8135.05,0.0
7013,8136.59,0.0
7014,8138.52,0.0
7015,8139.04,0.0
7016,8140.56,0.0
7017,8141.03,0.0
7018,8142.55,0.0
7019,8144.53,0.0
7020,8145.01,0.0
7021,8146.53,0.0
7022,8147.02,0.0
7023,8148.52,0.0
7024,8149.07,0.0
7025,8150.11,0.0
7026,8151.0,0.0
7027,8152.63,0.0
7028,8153.08,0.0
7029,8154.56,0.0
7030,8155.01,0.0
7031,8156.53,0.0
7032,8158.55,0.0
7033,8159.01,0.0
7034,8160.51,0.0
7035,8161.05,0.0
7036,8162.58,0.0
7037,8163.05,0.0
7038,8164.55,0.0
7039,8165.0,0.0
7040,8166.53,0.0
7041,8167.03,0.0
7042,8168.06,0.0
7043,8170.54,0.0
7044,8171.04,0.0
7045,8172.09,0.0
7046,8173.0,0.0
7047,8173.58,0.0
7048,8176.52,0.0
7049,8177.05,0.0
7050,8178.51,0.0
7051,8179.04,0.0
7052,8180.52,0.0
7053,8181.03,0.0
7054,8182.56,0.0
7055,8183.01,0.0
7056,8184.58,0.0
7057,8185.01,0.0
7058,8186.68,0.0
7059,8187.06,0.0
7060,8188.71,0.0
7061,8189.19,0.0
7062,8190.5,0.0
7063,8191.07,0.0
7064,8192.58,0.0
7065,8193.02,0.0
7066,8194.61,0.0
7067,8195.08,0.0
7068,8196.52,0.0
7069,8197.03,0.0
7070,8198.54,0.0
7071,8200.57,0.0
7072,8201.03,0.0
7073,8202.59,0.0
7074,8204.51,0.0
7075,8205.0,0.0
7076,8206.58,0.0
7077,8207.02,0.0
7078,8208.03,0.0
7079,8210.52,0.0
7080,8211.1,0.0
7081,8212.51,0.0
7082,8213.0,0.0
7083,8214.09,0.0
7084,8215.12,0.0
7085,8216.5,0.0
7086,8217.01,0.0
7087,8218.55,0.0
7088,8219.1,0.0
7089,8220.5,0.0
7090,8222.52,0.0
7091,8223.05,0.0
7092,8224.08,0.0
7093,8225.01,0.0
7094,8226.5,0.0
7095,8227.07,0.0
7096,8228.56,0.0
7097,8229.03,0.0
7098,8230.56,0.0
7099,8232.52,0.0
7100,8233.08,0.0
7101,8234.52,0.0
7102,8235.09,0.0
7103,8236.59,0.0
7104,8237.1,0.0
7105,8238.59,0.0
7106,8239.0,0.0
7107,8240.58,0.0
7108,8242.58,0.0
7109,8244.54,0.0
7110,8245.02,0.0
7111,8246.52,0.0
7112,8247.07,0.0
7113,8248.54,0.0
7114,8249.11,0.0
7115,8250.0,0.0
7116,8251.03,0.0
7117,8252.53,0.0
7118,8253.0,0.0
7119,8254.58,0.0
7120,8256.0,0.0
7121,8257.11,0.0
7122,8258.54,0.0
7123,8260.56,0.0
7124,8261.02,0.0
7125,8262.52,0.0
7126,8263.07,0.0
7127,8264.02,0.0
7128,8266.58,0.0
7129,8267.05,0.0
7130,8268.5,0.0
7131,8269.06,0.0
7132,8270.08,0.0
7133,8271.03,0.0
7134,8272.05,0.0
7135,8273.03,0.0
7136,8274.55,0.0
7137,8275.11,0.0
7138,8276.03,0.0
7139,8278.51,0.0
7140,8279.08,0.0
7141,8280.6,0.0
7142,8282.54,0.0
7143,8283.02,0.0
7144,8284.5,0.0
7145,8285.06,0.0
7146,8286.51,0.0
7147,8287.0,0.0
7148,8288.53,0.0
7149,8289.0,0.0
7150,8290.51,0.0
7151,8292.54,0.0
7152,8293.02,0.0
7153,8294.52,0.0
7154,8295.0,0.0
7155,8296.52,0.0
7156,8297.02,0.0
7157,8298.51,0.0
7158,8299.04,0.0
7159,8300.5,0.0
7160,8301.04,0.0
7161,8302.54,0.0
7162,8303.04,0.0
7163,8304.5,0.0
7164,8305.01,0.0
7165,8306.56,0.0
7166,8307.05,0.0
7167,8308.51,0.0
7168,8310.54,0.0
7169,8311.02,0.0
7170,8312.57,0.0
7171,8313.05,0.0
7172,8314.53,0.0
7173,8315.0,0.0
7174,8316.51,0.0
7175,8317.12,0.0
7176,8318.51,0.0
7177,8319.0,0.0
7178,8320.54,0.0
7179,8322.08,0.0
7180,8323.05,0.0
7181,8324.5,0.0
7182,8325.04,0.0
7183,8326.52,0.0
7184,8327.03,0.0
7185,8328.04,0.0
7186,8329.02,0.0
7187,8330.51,0.0
7188,8331.0,0.0
7189,8332.0,0.0
7190,8333.02,0.0
7191,8334.56,0.0
7192,8336.51,0.0
7193,8338.57,0.0
7194,8339.06,0.0
7195,8340.58,0.0
7196,8341.04,0.0
7197,8342.56,0.0
7198,8343.04,0.0
7199,8344.02,0.0
7200,8345.02,0.0
7201,8346.53,0.0
7202,8347.09,0.0
7203,8348.51,0.0
7204,8349.01,0.0
7205,8350.54,0.0
7206,8351.0,0.0
7207,8352.5,0.0
7208,8353.02,0.0
7209,8354.02,0.0
7210,8355.06,0.0
7211,8356.54,0.0
7212,8357.02,0.0
7213,8358.51,0.0
7214,8359.01,0.0
7215,8360.54,0.0
7216,8361.01,0.0
7217,8362.58,0.0
7218,8363.01,0.0
7219,8364.52,0.0
7220,8365.0,0.0
7221,8366.5,0.0
7222,8367.01,0.0
7223,8368.51,0.0
7224,8369.04,0.0
7225,8370.57,0.0
7226,8371.08,0.0
7227,8372.53,0.0
7228,8373.08,0.0
7229,8374.6,0.0
7230,8375.0,0.0
7231,8376.59,0.0
7232,8377.02,0.0
7233,8378.53,0.0
7234,8379.01,0.0
7235,8380.51,0.0
7236,8381.01,0.0
7237,8382.51,0.0
7238,8383.0,0.0
7239,8384.5,0.0
7240,8385.0,0.0
7241,8386.5,0.0
7242,8387.0,0.0
7243,8389.0,0.0
7244,8390.51,0.0
7245,8392.5,0.0
7246,8393.0,0.0
7247,8394.0,0.0
7248,8395.0,0.0
7249,8396.5,0.0
7250,8397.0,0.0
7251,8398.5,0.0
7252,8400.5,0.0
7253,8401.0,0.0
7254,8402.0,0.0
7255,8408.57,0.0
7256,8409.14,0.0
7257,8410.5,0.0
7258,8412.56,0.0
7259,8413.09,0.0
7260,8414.52,0.0
7261,8415.05,0.0
7262,8416.5,0.0
7263,8417.0,0.0
7264,8418.54,0.0
7265,8419.04,0.0
7266,8420.56,0.0
7267,8421.02,0.0
7268,8422.55,0.0
7269,8423.01,0.0
7270,8424.5,0.0
7271,8425.01,0.0
7272,8426.57,0.0
7273,8427.04,0.0
7274,8428.0,0.0
7275,8429.0,0.0
7276,8430.52,0.0
7277,8431.02,0.0
7278,8432.52,0.0
7279,8433.03,0.0
7280,8434.59,0.0
7281,8435.01,0.0
7282,8436.56,0.0
7283,8437.02,0.0
7284,8438.54,0.0
7285,8440.58,0.0
7286,8441.0,0.0
7287,8442.54,0.0
7288,8444.54,0.0
7289,8445.0,0.0
7290,8446.53,0.0
7291,8448.57,0.0
7292,8450.0,0.0
7293,8451.01,0.0
7294,8452.53,0.0
7295,8453.01,0.0
7296,8454.5,0.0
7297,8455.01,0.0
7298,8456.52,0.0
7299,8457.0,0.0
7300,8458.52,0.0
7301,8459.0,0.0
7302,8460.5,0.0
7303,8461.03,0.0
7304,8462.55,0.0
7305,8463.09,0.0
7306,8464.51,0.0
7307,8465.02,0.0
7308,8466.08,0.0
7309,8467.06,0.0
7310,8468.6,0.0
7311,8470.57,0.0
7312,8471.01,0.0
7313,8472.5,0.0
7314,8474.53,0.0
7315,8475.02,0.0
7316,8476.54,0.0
7317,8477.03,0.0
7318,8478.6,0.0
7319,8479.01,0.0
7320,8480.53,0.0
7321,8481.03,0.0
7322,8482.5,0.0
7323,8483.04,0.0
7324,8484.56,0.0
7325,8485.1,0.0
7326,8486.04,0.0
7327,8487.0,0.0
7328,8488.03,0.0
7329,8489.03,0.0
7330,8490.53,0.0
7331,8491.01,0.0
7332,8492.52,0.0
7333,8493.02,0.0
7334,8494.5,0.0
7335,8495.02,0.0
7336,8496.52,0.0
7337,8497.0,0.0
7338,8498.57,0.0
7339,8499.03,0.0
7340,8500.04,0.0
7341,8501.05,0.0
7342,8502.54,0.0
7343,8503.07,0.0
7344,8504.59,0.0
7345,8505.01,0.0
7346,8506.0,0.0
7347,8508.53,0.0
7348,8510.53,0.0
7349,8511.0,0.0
7350,8512.51,0.0
7351,8513.07,0.0
7352,8514.02,0.0
7353,8515.01,0.0
7354,8516.04,0.0
7355,8517.15,0.0
7356,8518.54,0.0
7357,8519.02,0.0
7358,8520.51,0.0
7359,8521.02,0.0
7360,8522.5,0.0
7361,8523.01,0.0
7362,8524.52,0.0
7363,8525.03,0.0
7364,8526.53,0.0
7365,8528.52,0.0
7366,8529.08,0.0
7367,8530.52,0.0
7368,8531.01,0.0
7369,8532.01,0.0
7370,8533.0,0.0
7371,8534.55,0.0
7372,8535.08,0.0
7373,8536.56,0.0
7374,8537.01,0.0
7375,8538.53,0.0
7376,8539.08,0.0
7377,8540.5,0.0
7378,8541.03,0.0
7379,8542.57,0.0
7380,8543.02,0.0
7381,8543.5,0.0
7382,8545.01,0.0
7383,8546.55,0.0
7384,8547.07,0.0
7385,8548.02,0.0
7386,8549.0,0.0
7387,8550.55,0.0
7388,8551.01,0.0
7389,8552.51,0.0
7390,8553.0,0.0
7391,8554.57,0.0
7392,8555.06,0.0
7393,8556.58,0.0
7394,8557.01,0.0
7395,8558.58,0.0
7396,8559.02,0.0
7397,8560.0,0.0
7398,8561.01,0.0
7399,8562.51,0.0
7400,8563.02,0.0
7401,8564.51,0.0
7402,8565.11,0.0
7403,8566.57,0.0
7404,8568.55,0.0
7405,8569.03,0.0
7406,8570.68,0.0
7407,8572.07,0.0
7408,8574.52,0.0
7409,8575.08,0.0
7410,8576.52,0.0
7411,8577.04,0.0
7412,8578.54,0.0
7413,8579.08,0.0
7414,8580.57,0.0
7415,8581.05,0.0
7416,8582.08,0.0
7417,8583.05,0.0
7418,8584.55,0.0
7419,8586.52,0.0
7420,8587.01,0.0
7421,8588.51,0.0
7422,8589.07,0.0
7423,8590.5,0.0
7424,8591.02,0.0
7425,8592.55,0.0
7426,8593.1,0.0
7427,8594.51,0.0
7428,8595.1,0.0
7429,8596.56,0.0
7430,8597.07,0.0
7431,8598.51,0.0
7432,8599.0,0.0
7433,8600.5,0.0
7434,8601.63,0.0
7435,8603.01,0.0
7436,8604.5,0.0
7437,8605.05,0.0
7438,8606.51,0.0
7439,8607.03,0.0
7440,8608.0,0.0
7441,8609.0,0.0
7442,8610.5,0.0
7443,8611.03,0.0
7444,8612.52,0.0
7445,8613.13,0.0
7446,8614.03,0.0
7447,8615.01,0.0
7448,8616.55,0.0
7449,8618.05,0.0
7450,8619.02,0.0
7451,8620.51,0.0
7452,8621.02,0.0
7453,8622.53,0.0
7454,8624.54,0.0
7455,8625.07,0.0
7456,8626.55,0.0
7457,8628.5,0.0
7458,8629.03,0.0
7459,8630.54,0.0
7460,8631.0,0.0
7461,8632.56,0.0
7462,8633.04,0.0
7463,8634.5,0.0
7464,8635.01,0.0
7465,8636.5,0.0
7466,8637.08,0.0
7467,8638.5,0.0
7468,8639.05,0.0
7469,8640.53,0.0
7470,8641.03,0.0
7471,8642.52,0.0
7472,8643.02,0.0
7473,8644.03,0.0
7474,8645.1,0.0
7475,8646.5,0.0
7476,8647.03,0.0
7477,8648.51,0.0
7478,8649.02,0.0
7479,8650.51,0.0
7480,8651.0,0.0
7481,8652.53,0.0
7482,8653.04,0.0
7483,8654.5,0.0
7484,8656.56,0.0
7485,8657.0,0.0
7486,8658.53,0.0
7487,8660.53,0.0
7488,8662.51,0.0
7489,8663.01,0.0
7490,8664.0,0.0
7491,8665.0,0.0
7492,8665.51,0.0
7493,8668.01,0.0
7494,8669.05,0.0
7495,8670.51,0.0
7496,8672.52,0.0
7497,8673.03,0.0
7498,8674.53,0.0
7499,8675.01,0.0
7500,8676.51,0.0
7501,8677.02,0.0
7502,8678.56,0.0
7503,8679.05,0.0
7504,8680.55,0.0
7505,8681.0,0.0
7506,8682.03,0.0
7507,8683.03,0.0
7508,8684.53,0.0
7509,8685.1,0.0
7510,8686.5,0.0
7511,8687.0,0.0
7512,8688.52,0.0
7513,8689.11,0.0
7514,8690.5,0.0
7515,8692.58,0.0
7516,8693.05,0.0
7517,8694.01,0.0
7518,8695.09,0.0
7519,8696.66,0.0
7520,8697.02,0.0
7521,8698.5,0.0
7522,8699.01,0.0
7523,8700.5,0.0
7524,8702.52,0.0
7525,8703.06,0.0
7526,8704.05,0.0
7527,8705.02,0.0
7528,8706.51,0.0
7529,8707.03,0.0
7530,8708.54,0.0
7531,8709.07,0.0
7532,8710.51,0.0
7533,8711.05,0.0
7534,8712.55,0.0
7535,8713.02,0.0
7536,8714.02,0.0
7537,8715.04,0.0
7538,8716.51,0.0
7539,8717.04,0.0
7540,8718.08,0.0
7541,8720.52,0.0
7542,8721.5,0.0
7543,8723.05,0.0
7544,8724.54,0.0
7545,8725.07,0.0
7546,8726.52,0.0
7547,8727.03,0.0
7548,8727.51,0.0
7549,8729.02,0.0
7550,8730.56,0.0
7551,8731.01,0.0
7552,8732.53,0.0
7553,8733.0,0.0
7554,8734.5,0.0
7555,8735.08,0.0
7556,8736.53,0.0
7557,8738.53,0.0
7558,8739.0,0.0
7559,8740.58,0.0
7560,8741.03,0.0
7561,8742.57,0.0
7562,8744.03,0.0
7563,8745.01,0.0
7564,8746.5,0.0
7565,8747.05,0.0
7566,8748.51,0.0
7567,8749.02,0.0
7568,8750.52,0.0
7569,8751.07,0.0
7570,8752.51,0.0
7571,8753.05,0.0
7572,8754.59,0.0
7573,8755.05,0.0
7574,8756.54,0.0
7575,8757.05,0.0
7576,8758.56,0.0
7577,8759.02,0.0
7578,8760.53,0.0
7579,8762.58,0.0
7580,8763.03,0.0
7581,8764.52,0.0
7582,8765.03,0.0
7583,8766.5,0.0
7584,8767.07,0.0
7585,8768.52,0.0
7586,8770.53,0.0
7587,8771.04,0.0
7588,8772.52,0.0
7589,8773.09,0.0
7590,8774.57,0.0
7591,8775.0,0.0
7592,8776.02,0.0
7593,8777.09,0.0
7594,8778.52,0.0
7595,8779.11,0.0
7596,8780.0,0.0
7597,8781.03,0.0
7598,8782.55,0.0
7599,8783.01,0.0
7600,8784.01,0.0
7601,8785.01,0.0
7602,8786.5,0.0
7603,8787.0,0.0
7604,8788.0,0.0
7605,8789.04,0.0
7606,8790.63,0.0
7607,8791.19,0.0
7608,8792.63,0.0
7609,8793.0,0.0
7610,8794.5,0.0
7611,8795.06,0.0
7612,8796.53,0.0
7613,8798.53,0.0
7614,8799.02,0.0
7615,8800.54,0.0
7616,8801.06,0.0
7617,8802.52,0.0
7618,8803.0,0.0
7619,8804.55,0.0
7620,8805.07,0.0
7621,8806.63,0.0
7622,8808.53,0.0
7623,8809.0,0.0
7624,8810.51,0.0
7625,8811.01,0.0
7626,8812.55,0.0
7627,8813.01,0.0
7628,8814.56,0.0
7629,8815.01,0.0
7630,8816.67,0.0
7631,8817.0,0.0
7632,8818.03,0.0
7633,8819.03,0.0
7634,8820.51,0.0
7635,8821.04,0.0
7636,8822.5,0.0
7637,8823.08,0.0
7638,8824.13,0.0
7639,8825.08,0.0
7640,8826.03,0.0
7641,8828.64,0.0
7642,8829.02,0.0
7643,8830.59,0.0
7644,8832.16,0.0
7645,8833.06,0.0
7646,8834.53,0.0
7647,8835.02,0.0
7648,8836.54,0.0
7649,8837.02,0.0
7650,8838.51,0.0
7651,8840.51,0.0
7652,8841.09,0.0
7653,8842.53,0.0
7654,8843.03,0.0
7655,8844.55,0.0
7656,8845.06,0.0
7657,8846.51,0.0
7658,8847.06,0.0
7659,8848.68,0.0
7660,8849.0,0.0
7661,8850.05,0.0
7662,8851.05,0.0
7663,8853.11,0.0
7664,8854.64,0.0
7665,8855.1,0.0
7666,8856.58,0.0
7667,8858.0,0.0
7668,8859.11,0.0
7669,8860.5,0.0
7670,8861.05,0.0
7671,8862.52,0.0
7672,8863.0,0.0
7673,8864.52,0.0
7674,8866.51,0.0
7675,8867.01,0.0
7676,8868.54,0.0
7677,8870.06,0.0
7678,8871.0,0.0
7679,8872.62,0.0
7680,8873.03,0.0
7681,8874.51,0.0
7682,8875.02,0.0
7683,8876.0,0.0
7684,8878.51,0.0
7685,8879.06,0.0
7686,8880.52,0.0
7687,8881.0,0.0
7688,8882.62,0.0
7689,8883.03,0.0
7690,8884.5,0.0
7691,8885.02,0.0
7692,8886.65,0.0
7693,8887.0,0.0
7694,8888.5,0.0
7695,8889.02,0.0
7696,8890.55,0.0
7697,8891.04,0.0
7698,8892.51,0.0
7699,8893.03,0.0
7700,8894.12,0.0
7701,8895.06,0.0
7702,8896.55,0.0
7703,8897.03,0.0
7704,8898.52,0.0
7705,8899.11,0.0
7706,8900.5,0.0
7707,8901.13,0.0
7708,8902.51,0.0
7709,8903.07,0.0
7710,8904.5,0.0
7711,8905.0,0.0
7712,8905.56,0.0
7713,8907.06,0.0
7714,8908.5,0.0
7715,8909.09,0.0
7716,8910.51,0.0
7717,8911.0,0.0
7718,8912.62,0.0
7719,8913.04,0.0
7720,8914.51,0.0
7721,8916.52,0.0
7722,8917.05,0.0
7723,8918.51,0.0
7724,8919.02,0.0
7725,8920.57,0.0
7726,8921.04,0.0
7727,8922.51,0.0
7728,8923.14,0.0
7729,8924.55,0.0
7730,8925.03,0.0
7731,8926.6,0.0
7732,8927.04,0.0
7733,8928.52,0.0
7734,8929.01,0.0
7735,8930.63,0.0
7736,8931.09,0.0
7737,8932.52,0.0
7738,8933.09,0.0
7739,8934.57,0.0
7740,8935.06,0.0
7741,8936.65,0.0
7742,8937.07,0.0
7743,8938.01,0.0
7744,8940.54,0.0
7745,8941.01,0.0
7746,8942.5,0.0
7747,8944.54,0.0
7748,8946.53,0.0
7749,8947.03,0.0
7750,8948.54,0.0
7751,8949.02,0.0
7752,8950.66,0.0
7753,8951.13,0.0
7754,8952.55,0.0
7755,8953.18,0.0
7756,8954.51,0.0
7757,8956.55,0.0
7758,8957.05,0.0
7759,8958.66,0.0
7760,8959.07,0.0
7761,8960.0,0.0
7762,8961.14,0.0
7763,8962.51,0.0
7764,8964.64,0.0
7765,8965.14,0.0
7766,8966.55,0.0
7767,8967.01,0.0
7768,8968.51,0.0
7769,8969.13,0.0
7770,8970.69,0.0
7771,8971.02,0.0
7772,8972.5,0.0
7773,8973.0,0.0
7774,8974.06,0.0
7775,8975.07,0.0
7776,8976.52,0.0
7777,8977.03,0.0
7778,8978.59,0.0
7779,8980.51,0.0
7780,8981.08,0.0
7781,8982.11,0.0
7782,8984.55,0.0
7783,8985.05,0.0
7784,8986.59,0.0
7785,8987.07,0.0
7786,8988.02,0.0
7787,8990.65,0.0
7788,8991.13,0.0
7789,8992.5,0.0
7790,8993.0,0.0
7791,8994.52,0.0
7792,8995.02,0.0
7793,8996.52,0.0
7794,8997.01,0.0
7795,8998.5,0.0
7796,8999.08,0.0
7797,9000.52,0.0
7798,9001.01,0.0
7799,9002.64,0.0
7800,9003.24,0.0
7801,9004.07,0.0
7802,9005.1,0.0
7803,9006.51,0.0
7804,9007.02,0.0
7805,9008.53,0.0
7806,9009.1,0.0
7807,9010.63,0.0
7808,9012.09,0.0
7809,9013.04,0.0
7810,9014.69,0.0
7811,9015.16,0.0
7812,9016.51,0.0
7813,9017.04,0.0
7814,9018.64,0.0
7815,9019.08,0.0
