,BIT_DEPTH,cost
5696,11584.6,10.830638750890543
5697,11585.53,17.06631868132115
5698,11587.04,17.35231369765537
5699,11588.53,5.2399594045935105
5700,11589.0,17.09144385025936
5701,11590.55,22.633153526989158
5702,11592.54,5.3713043478212015
5703,11593.02,11.485116279074683
5704,11594.04,10.903217623495593
5705,11595.03,17.168523676880223
5706,11596.53,5.373720930230164
5707,11597.02,17.4930386740224
5708,11598.56,4.883669724784707
5709,11599.04,10.033724007552312
5710,11600.0,11.226804536362376
5711,11601.02,16.344153074024575
5712,11602.59,6.0610220440801585
5713,11603.14,15.315325443785403
5714,11604.55,5.065827900925194
5715,11605.02,16.370159786948335
5716,11606.51,22.32831099196193
5717,11608.53,16.33481481479996
5718,11610.05,26.37322580646404
5719,11612.52,5.3846321525836585
5720,11613.0,33.48912175647903
5721,11616.05,22.4352054794701
5722,11618.04,10.678155711533812
5723,11619.05,19.057197149661505
5724,11620.53,2.0718929402592194
5725,11621.06,13.256192560179743
5726,11622.5,21.179345851003067
5727,11624.6,15.532564102567264
5728,11626.03,28.645462184871437
5729,11628.52,22.27027027027027
5730,11630.52,7.457328385899815
5731,11631.02,14.31659574466783
5732,11632.06,10.466707083596926
5733,11633.05,16.094674822925697
5734,11634.56,21.346551724145893
5735,11636.51,5.631402359113509
5736,11637.03,16.500674846618416
5737,11638.5,6.147435519531003
5738,11639.01,18.800076335880583
5739,11640.52,13.182162162167803
5740,11641.54,19.298764940236218
5741,11643.03,19.864943273908867
5742,11644.54,11.869090909080114
5743,11645.5,37.545349361376175
5744,11648.56,5.406387959863813
5745,11649.05,10.380863039399625
5746,11650.05,10.610760456276056
5747,11651.06,20.61042183622829
5748,11653.06,40.28046676097532
5749,11656.53,5.121072088724584
5750,11657.03,5.055217391302096
5751,11657.52,31.942213740445744
5752,11660.55,5.0865259117229025
5753,11661.03,16.236918075424974
5754,11662.54,21.393899204244036
5755,11664.04,32.720518962071054
5756,11667.02,5.332474226804124
5757,11667.52,32.021280409735745
5758,11670.54,40.69682302771601
5759,11674.03,11.030567951316026
5760,11675.02,16.697480314950376
5761,11676.56,5.362663755467185
5762,11677.01,16.989306518721506
5763,11678.5,5.905253549703037
5764,11679.03,5.914190871353572
5765,11679.55,57.69700776289534
5766,11684.53,5.760514756351127
5767,11685.04,17.2516361071907
5768,11686.53,6.224842406863119
5769,11687.06,17.091814346007528
5770,11688.54,22.959999999989773
5771,11690.5,6.526696230609223
5772,11691.04,18.45091249063115
5773,11692.55,5.422885906057984
5774,11693.04,10.702457956015524
5775,11694.04,19.64693944352939
5776,11695.52,26.997874015745666
5777,11698.01,10.902204472850382
5778,11699.04,16.865932203371955
5779,11700.55,20.041180811817792
5780,11702.51,6.032312703577576
5781,11703.07,15.493350683154471
5782,11704.51,21.90188976378426
5783,11706.53,5.671943319840485
5784,11707.04,11.940998685923757
5785,11708.14,10.366263817250939
5786,11709.0,12.387013372962212
5787,11710.02,29.152452025586356
5788,11712.52,7.184790812128514
5789,11713.06,18.764117647073686
5790,11714.53,11.302499999997508
5791,11715.52,36.80076062640353
5792,11718.54,10.912241703185925
5793,11719.59,21.740479041911374
5794,11721.57,32.205152487976655
5795,11724.04,15.942540716607677
5796,11725.52,22.463847203274216
5797,11727.52,21.301428571422285
5798,11729.0,43.66832440703902
5799,11732.5,7.274238892942119
5800,11733.11,17.497415730340638
5801,11734.54,6.561866464325496
5802,11735.07,5.43476568133778
5803,11735.53,16.43945010182567
5804,11737.0,11.57607508533159
5805,11738.03,12.356919831220267
5806,11739.1,16.05167689161881
5807,11740.53,6.212319835269751
5808,11741.08,16.977627118648947
5809,11742.6,22.576131687242796
5810,11744.6,16.18240715268555
5811,11746.03,11.114632501685772
5812,11747.03,16.760641711214703
5813,11748.55,5.1191752577467025
5814,11749.03,15.486309148260416
5815,11750.51,5.192495201533195
5816,11751.0,16.239173660430744
5817,11752.52,22.297699594046005
5818,11754.52,5.907793240546312
5819,11755.06,15.701652786689875
5820,11756.54,4.954732824420578
5821,11757.01,17.16307532826786
5822,11758.52,18.18457184323725
5823,11760.05,32.48885976408913
5824,11763.05,17.188060781484747
5825,11764.5,23.047064538519898
5826,11766.52,21.708109161798063
5827,11768.54,21.108601036262414
5828,11770.51,24.431242603555578
5829,11772.53,5.8369734151174075
5830,11773.05,17.097541899459706
5831,11774.54,17.152228451293915
5832,11776.03,11.390764872516172
5833,11777.01,18.729059334297258
5834,11778.59,23.096470588236173
5835,11780.51,23.234735376052065
5836,11782.54,5.264053156141392
5837,11783.02,17.7073825503396
5838,11784.62,20.47772521062708
5839,11786.53,16.760641711214703
5840,11788.05,28.29092159559835
5841,11790.55,5.0838743455623305
5842,11791.02,10.799639278552304
5843,11792.0,25.917664233571486
5844,11794.56,5.210617608424994
5845,11795.04,16.04078124999765
5846,11796.53,5.466456413883241
5847,11797.0,6.050204081642436
5848,11797.54,16.688520475548728
5849,11799.07,15.286153846159253
5850,11800.51,5.893264248696867
5851,11801.06,15.965388601033931
5852,11802.55,22.282318150935666
5853,11804.54,5.865190725499527
5854,11805.02,12.419688715947775
5855,11806.0,11.980311368576087
5856,11807.01,18.52506097560704
5857,11808.5,24.45973938942931
5858,11810.51,6.432004454350932
5859,11811.04,7.621494252858109
5860,11811.65,14.111171446016217
5861,11813.04,15.81091352009228
5862,11814.6,5.523763440852519
5863,11815.07,17.295384615388137
5864,11816.5,18.72101123596307
5865,11818.03,13.11430340556083
5866,11819.07,5.233841247350773
5867,11819.52,16.858361774744026
5868,11821.02,16.894241402567225
5869,11822.54,29.179944751371515
5870,11824.51,54.56434944237653
5871,11829.0,16.17264150942637
5872,11830.55,5.121280276824889
5873,11831.0,6.930510440826098
5874,11831.55,18.530691244256943
5875,11833.03,12.409548532734057
5876,11834.04,20.02649350647529
5877,11835.56,41.36988422575718
5878,11839.05,11.366666666675371
5879,11840.0,12.390294117654937
5880,11841.03,17.863626373623756
5881,11842.52,5.811723202175842
5882,11843.04,16.69790055247875
5883,11844.51,5.874615384612768
5884,11845.0,18.8507547169892
5885,11846.53,53.20433931482673
5886,11850.55,4.885914047476371
5887,11851.01,6.082682445753837
5888,11851.57,16.10171864632994
5889,11853.04,20.67253164556275
5890,11855.01,15.737910264280439
5891,11856.55,90.89482100242948
5892,11859.02,56.63815338042734
5893,11862.53,31.131909814319044
5894,11864.02,84.21866520787007
5895,11866.51,14.62461538460887
5896,11867.0,30.182879377431906
5897,11868.0,28.555454545460716
5898,11869.01,14.952811387874164
5899,11869.55,108.83437246967213
5900,11873.02,22.278095238084912
5901,11875.06,39.090495867776845
5902,11878.51,17.27074074074813
5903,11880.04,30.53856966707321
5904,11883.02,17.684628730040277
5905,11884.57,5.153877551031005
5906,11885.03,11.699001426533524
5907,11886.03,38.53569259960276
5908,11888.56,4.529219330860261
5909,11889.0,10.971295496604048
5910,11890.07,25.153726937279043
5911,11892.53,5.2888653451737655
5912,11893.0,17.49147121535181
5913,11894.5,44.276338215719576
5914,11898.53,20.57445797806372
5915,11900.56,4.999774011313835
5916,11901.04,21.153660426076677
5917,11903.02,17.169228687404882
5918,11904.56,4.914486765665366
5919,11905.02,15.571294559099435
5920,11906.52,4.957611940293999
5921,11907.0,16.36670089859721
5922,11908.54,6.568615916945865
5923,11909.01,14.424027777775665
5924,11910.5,21.374990723561407
5925,11912.58,5.108157894729725
5926,11913.05,37.42898883782799
5927,11916.5,24.072401746730094
5928,11918.52,5.980381970964767
5929,11919.0,35.02064989516984
5930,11922.05,29.395872093037113
5931,11924.52,5.959330543938057
5932,11925.04,24.454261667930957
5933,11927.0,6.725149700589906
5934,11927.55,35.751139517915405
5935,11930.54,6.075430072220343
5936,11931.1,9.800308880309656
5937,11932.02,11.137087378630648
5938,11933.06,10.202082810553913
5939,11934.04,27.19238095237857
5940,11936.53,5.873466026065374
5941,11937.05,10.384083769643738
5942,11938.01,27.040927835057392
5943,11939.02,33.14630196935066
5944,11940.0,88.70689655172414
5945,11942.5,9.573981042658126
5946,11943.01,18.505714285722206
5947,11944.03,17.483516483516485
5948,11945.03,15.843498483309421
5949,11946.01,21.529419087132183
5950,11947.0,15.325762711862486
5951,11947.58,60.21431498078504
5952,11950.56,49.09576138147566
5953,11952.56,5.054332909798547
5954,11953.04,16.42112574060142
5955,11954.55,21.03553299492386
5956,11956.55,20.613533123040572
5957,11958.52,5.449554455433575
5958,11959.05,10.55631379962421
5959,11960.06,9.444221954166757
5960,11961.0,17.019239543734642
5961,11962.62,14.590954773865557
5962,11964.02,11.412500000003774
5963,11965.12,14.42366300366374
5964,11966.54,5.31627332930801
5965,11967.07,14.913423423421241
5966,11968.56,5.162857142861477
5967,11969.08,14.716658595651182
5968,11970.54,20.279445471344882
5969,11972.52,5.112641509431684
5970,11973.01,16.261976206210438
5971,11974.5,5.790386052298595
5972,11975.06,10.460663265303815
5973,11976.05,26.435071151370803
5974,11978.52,5.315276381911823
5975,11979.03,15.749330855006603
5976,11980.56,5.13015151514923
5977,11981.05,16.358588791370146
5978,11982.52,5.732413793098235
5979,11983.08,4.780601127123168
5980,11983.54,31.45990548202486
5981,11986.55,5.989221556889859
5982,11987.15,13.950240963867834
5983,11988.54,5.090838323337315
5984,11989.05,15.589855072474744
5985,11990.6,4.423808049538598
5986,11991.03,15.126363636361422
5987,11992.52,5.1267773083908486
5988,11993.03,15.228958207149386
5989,11994.54,5.284784688983607
5990,11995.07,14.406406533578247
5991,11996.5,5.106856649401819
5992,11997.03,14.709897377413998
5993,11998.57,4.631747343576998
5994,11999.04,9.968459796142584
5995,12000.09,10.118541033434651
5996,12001.09,14.229083431264485
5997,12002.54,14.304574780050094
5998,12004.0,10.760234278660855
5999,12005.05,13.965414847165583
6000,12006.57,4.384914675776935
6001,12007.03,15.642539221370898
6002,12008.64,17.09757509558154
6003,12010.5,18.5502782324099
6004,12012.52,4.5306816932360245
6005,12013.01,14.86301307560629
6006,12014.57,14.07931895572797
6007,12016.05,22.256714513569026
6008,12018.53,4.605908852790269
6009,12019.05,12.841310133072383
6010,12020.53,4.675946547884187
6011,12021.03,9.227661748007392
6012,12022.0,10.01255813954125
6013,12023.03,15.405505481106575
6014,12024.55,15.398495297820025
6015,12026.03,10.364999999997714
6016,12027.02,15.49148148148372
6017,12028.53,5.246835443037974
6018,12029.03,16.047869062903473
6019,12030.54,20.506932515321093
6020,12032.55,5.659698568210583
6021,12033.01,18.425964912269382
6022,12034.55,6.331455525623442
6023,12035.12,14.707585776669498
6024,12036.54,19.019385290884433
6025,12038.6,4.214367450727254
6026,12039.0,19.19466257667732
6027,12040.71,18.61899082570584
6028,12042.54,4.43694524494835
6029,12043.0,14.54222094361545
6030,12044.51,4.488911860716172
6031,12045.0,10.117357512946358
6032,12046.05,11.412555066088036
6033,12047.0,10.2551431911092
6034,12048.05,9.239223248236653
6035,12049.06,8.594849785414308
6036,12050.01,23.730211345931096
6037,12052.55,5.223034238495237
6038,12053.08,8.970345821328454
6039,12054.01,10.740107334525216
6040,12055.09,4.773216783214657
6041,12055.58,13.570598973189515
6042,12057.0,9.63060989643268
6043,12058.0,10.096901408457123
6044,12059.03,14.410140845064003
6045,12060.5,20.834820393970983
6046,12062.65,3.7854116355639693
6047,12063.06,13.553505843078588
6048,12064.51,19.764420500879993
6049,12066.54,5.012648616817699
6050,12067.05,14.526825775665737
6051,12068.51,5.165263157890039
6052,12069.07,8.859067471210045
6053,12070.03,9.960573476702509
6054,12071.03,10.069437148210836
6055,12072.0,10.656168224305839
6056,12073.03,19.89314837152758
6057,12075.01,14.709300699302826
6058,12076.52,5.0130875576078955
6059,12077.04,15.259621928157229
6060,12078.5,5.539451795848054
6061,12079.03,15.119854721549638
6062,12080.53,17.926999466095204
6063,12082.52,14.546087199545994
6064,12084.07,8.322686804454115
6065,12085.0,13.983155080207341
6066,12086.55,21.48098489824218
6067,12088.53,4.8757292882147025
6068,12089.03,35.81357798163731
6069,12092.55,4.607482592396187
6070,12093.06,12.726802413271136
6071,12094.55,4.477959067663166
6072,12095.02,14.244681440432373
6073,12096.55,19.43005875442015
6074,12098.53,4.947246816250069
6075,12099.02,9.346533864537669
6076,12100.0,10.903720930237226
6077,12101.02,12.631982840794834
6078,12102.57,4.628844018180125
6079,12103.11,12.651541582144464
6080,12104.58,4.540948275862069
6081,12105.08,8.644098185707556
6082,12106.04,9.238426966288019
6083,12107.02,10.036539792378415
6084,12108.06,9.873747228393574
6085,12109.12,14.04298615291628
6086,12110.52,23.849963583394025
6087,12112.52,5.634754098365386
6088,12113.04,14.45486849795015
6089,12114.52,10.148344283832536
6090,12115.01,33.72906116643446
6091,12116.52,8.880410958900155
6092,12117.01,23.97490945673693
6093,12118.5,7.509806848121658
6094,12119.03,30.328611898016995
6095,12121.03,9.36029003781798
6096,12121.5,37.673633440514465
6097,12123.0,37.16558558558388
6098,12124.58,50.24608695652324
6099,12127.0,45.124905660402945
6100,12128.54,55.117482014370175
6101,12130.51,12.083059936903135
6102,12131.0,38.506578947368425
6103,12132.5,11.760000000005032
6104,12133.01,20.944210526320315
6105,12134.02,59.01495440728444
6106,12136.5,12.231711711721982
6107,12137.02,25.82703624734217
6108,12138.54,4.884527238565519
6109,12139.01,16.307849323896225
6110,12140.54,22.35290448343002
6111,12142.62,4.854342984405385
6112,12143.02,15.93677966100482
6113,12144.55,17.87270005444325
6114,12146.5,20.30605914303396
6115,12148.52,5.446512059357239
6116,12149.05,15.208639053263061
6117,12150.59,4.711553133515802
6118,12151.01,16.107332053747427
6119,12152.53,4.587990654199215
6120,12153.0,14.797872340425533
6121,12154.5,5.381480022507101
6122,12155.07,13.633429683166144
6123,12156.53,5.346511627899903
6124,12157.08,14.209357798160948
6125,12158.56,4.793972602743751
6126,12159.08,8.3819230769257
6127,12160.01,24.853529411771138
6128,12162.54,5.196305572949281
6129,12163.04,15.062484472040682
6130,12164.5,19.94899408284455
6131,12166.52,4.509099048680846
6132,12167.0,14.805416191555194
6133,12168.55,5.477532467534812
6134,12169.06,16.368355640546895
6135,12170.61,18.577027183343677
6136,12172.53,5.031698754235833
6137,12173.06,13.249732094045147
6138,12174.5,6.5215211969991955
6139,12175.13,13.910266343835934
6140,12176.51,5.125217391299687
6141,12177.07,13.610579216357115
6142,12178.5,5.444572405926524
6143,12179.07,13.413392461202083
6144,12180.51,5.283218588633286
6145,12181.06,14.619139966283479
6146,12182.61,18.096114160255386
6147,12184.57,3.7841341653691756
6148,12185.0,13.93540540541137
6149,12186.53,4.630845070420473
6150,12187.02,14.331748213297285
6151,12188.57,4.303605220239045
6152,12189.04,9.337386172004685
6153,12190.03,10.062553191475725
6154,12191.05,9.318626609447984
6155,12192.08,18.260807627598737
6156,12194.02,9.81339965888601
6157,12195.05,14.640434782610813
6158,12196.56,4.6041441441536115
6159,12197.02,15.75538461537494
6160,12198.56,4.800850439880559
6161,12199.05,9.055802047788506
6162,12200.0,9.793471355650015
6163,12201.03,17.108172757469497
6164,12202.59,15.026779026224768
6165,12204.04,9.038585209003216
6166,12205.04,13.810837927230612
6167,12206.53,5.160650313738821
6168,12207.07,13.446670372433882
6169,12208.51,19.111712403949014
6170,12210.58,9.302872215716388
6171,12211.53,38.41062499998242
6172,12214.55,7.23583493283942
6173,12215.02,22.385576036869594
6174,12216.53,29.612656688484076
6175,12218.5,38.674816625916876
6176,12220.5,9.668704156479219
6177,12221.0,20.151287128725684
6178,12222.03,17.590169491517585
6179,12223.01,29.485074626865668
6180,12224.51,44.796005706134096
6181,12226.51,11.048523206751055
6182,12227.01,33.510057306585345
6183,12228.5,16.742087227417947
6184,12229.51,26.11546925567093
6185,12231.03,17.38624999999226
6186,12232.01,19.21262782402725
6187,12233.03,32.712065217366415
6188,12234.56,8.251456953662823
6189,12235.03,16.94091205210972
6190,12236.01,16.8046964856193
6191,12237.0,27.57444188723068
6192,12238.51,39.15235294118494
6193,12240.53,9.453414634142131
6194,12241.02,30.271576292568593
6195,12242.54,10.93115438108484
6196,12243.04,12.69076923076164
6197,12244.5,13.71712177122549
6198,12246.04,10.19268236645116
6199,12247.1,14.554084507033314
6200,12248.64,3.6166960838504116
6201,12249.03,9.683646659103523
6202,12250.05,10.386914319960788
6203,12251.09,13.306160714286397
6204,12252.51,5.190023446665264
6205,12253.04,9.939030233875728
6206,12254.08,9.453965014570878
6207,12255.05,13.680875873188436
6208,12256.56,4.079032258071112
6209,12257.01,14.119138782233142
6210,12258.54,5.097464788718843
6211,12259.06,9.200105448159642
6212,12260.0,24.853529411771138
6213,12262.53,5.526418485222791
6214,12263.05,14.297017129363345
6215,12264.5,7.189834254137107
6216,12265.06,5.880590943990007
6217,12265.53,17.445395284314053
6218,12267.06,15.647127937344667
6219,12268.51,6.098083389366512
6220,12269.06,14.417739283628562
6221,12270.53,18.22191433103333
6222,12272.57,4.817520661161069
6223,12273.09,14.28409090909091
6224,12274.59,3.835491024289819
6225,12275.02,8.457110885042011
6226,12276.0,9.647400228052255
6227,12277.01,4.608050314469277
6228,12277.53,13.809293739957388
6229,12279.06,13.649956474426727
6230,12280.55,4.634509371554575
6231,12281.05,14.91114808652585
6232,12282.65,3.97530474040701
6233,12283.07,13.12831168831633
6234,12284.51,5.22157417892854
6235,12285.06,14.321085972852748
6236,12286.57,5.715535714299872
6237,12287.04,16.777467018459355
6238,12288.58,4.195170278633955
6239,12289.06,18.15834710744678
6240,12291.02,14.430624999991137
6241,12292.56,4.732394195900476
6242,12293.03,14.39448516578982
6243,12294.51,4.884857302746127
6244,12295.03,14.423225806438497
6245,12296.55,5.9381632653134595
6246,12297.08,17.02503198295346
6247,12298.54,6.172823365775001
6248,12299.08,9.811752577320364
6249,12300.0,10.369144284821987
6250,12301.0,15.848892988922449
6251,12302.55,4.526386651334572
6252,12303.02,15.898704663208932
6253,12304.67,3.6958813263447463
6254,12305.05,14.319659424554198
6255,12306.51,5.258603351957558
6256,12307.02,16.413268482477786
6257,12308.55,15.161202185792352
6258,12310.05,10.305210918114145
6259,12311.05,15.79696569921637
6260,12312.5,6.079490616613942
6261,12313.05,15.839514116884851
6262,12314.51,21.17313432835069
6263,12316.56,20.679950186799502
6264,12318.56,4.557387173406045
6265,12319.02,4.6613961407470725
6266,12319.51,28.67027952082145
6267,12322.51,20.452154398556477
6268,12324.56,18.09611416027218
6269,12326.52,19.284957264961434
6270,12328.54,5.61598540145203
6271,12329.01,18.811626506032145
6272,12330.54,5.262727272724929
6273,12331.03,14.769155609161093
6274,12332.5,6.17217391304866
6275,12333.02,18.301461377874723
6276,12334.62,4.106645489193362
6277,12335.01,15.201656441715564
6278,12336.5,5.6228891736136095
6279,12337.03,9.820364963497019
6280,12338.0,27.480690335312836
6281,12340.53,21.462084432710544
6282,12342.5,4.909171075837743
6283,12343.0,5.050970873786408
6284,12343.5,16.49215938302568
6285,12345.05,14.989208633093524
6286,12346.55,19.921146953405017
6287,12348.55,4.475900216934361
6288,12349.04,14.503431317117284
6289,12350.57,4.675804195799944
6290,12351.05,13.641704035881286
6291,12352.5,4.8295934500303
6292,12353.01,14.552781787890863
6293,12354.57,17.836593406596094
6294,12356.5,4.569844236763961
6295,12357.02,9.064321372844669
6296,12358.05,9.171305274377927
6297,12359.07,13.294795103774684
6298,12360.55,22.91509622239167
6299,12362.51,20.06120141341826
6300,12364.55,4.688893639768768
6301,12365.07,8.722803234509943
6302,12366.03,8.520596782557819
6303,12367.0,13.266522411132094
6304,12368.52,4.911289800315196
6305,12369.06,14.163016241308481
6306,12370.52,15.084890510946694
6307,12372.01,10.563809523799916
6308,12373.05,10.055431309911855
6309,12374.0,11.7202986064998
6310,12375.07,14.229083431264485
6311,12376.52,5.305737265410724
6312,12377.0,12.041410437245652
6313,12378.04,9.941175406869416
6314,12379.03,9.649441624352402
6315,12380.05,23.486008316008956
6316,12382.72,3.6682634730672374
6317,12383.02,18.465462892113912
6318,12384.5,4.614054054049858
6319,12385.06,12.57497313141364
6320,12386.57,4.2848337028912935
6321,12387.03,4.791377245504624
6322,12387.51,28.633224699826382
6323,12390.5,4.7670951585997035
6324,12391.01,15.497210557881148
6325,12392.56,4.8407377557466456
6326,12393.03,11.062304526744043
6327,12394.01,29.04991614256517
6328,12396.54,4.512988505745116
6329,12397.03,15.142537562594821
6330,12398.65,4.119931350117205
6331,12399.08,13.487213638785297
6332,12400.58,4.611108829574485
6333,12401.11,13.124718196447446
6334,12402.56,3.831572456325093
6335,12403.0,8.914736842109079
6336,12404.02,9.423205741620263
6337,12405.07,13.13669098488604
6338,12406.56,17.607516813245574
6339,12408.57,3.860813542199269
6340,12409.02,13.245160796314577
6341,12410.55,17.0657575757713
6342,12412.54,4.248489483736316
6343,12413.06,12.217326732679398
6344,12414.51,4.446256157640962
6345,12415.04,13.111255719357674
6346,12416.56,17.640595238096466
6347,12418.65,16.37239273094272
6348,12420.56,4.555178479051936
6349,12421.08,8.026076210093324
6350,12422.0,9.397703198736965
6351,12423.06,12.812592592602739
6352,12424.53,4.359310344823622
6353,12425.01,16.954736842099727
6354,12426.57,3.9748041775521186
6355,12427.02,13.335555555545408
6356,12428.55,3.972964509400996
6357,12429.0,13.294599375652288
6358,12430.51,4.638527131788677
6359,12431.04,12.97835443036599
6360,12432.55,4.435249597437998
6361,12433.04,13.765556170444196
6362,12434.52,4.706379594077713
6363,12435.03,14.003105350250232
6364,12436.54,4.609955156948619
6365,12437.03,13.651052631574922
6366,12438.51,4.745880398673128
6367,12439.02,13.876237623762375
6368,12440.52,13.833773283653024
6369,12442.06,9.581960996759689
6370,12443.11,13.573745819387778
6371,12444.56,4.3782282793957155
6372,12445.02,15.25187713310927
6373,12446.62,3.698515667946059
6374,12447.02,13.680875873188436
6375,12448.53,4.56626560726032
6376,12449.01,14.970232558130341
6377,12450.55,4.675649202748759
6378,12451.04,9.280395256912863
6379,12452.02,9.683646659120793
6380,12453.04,15.203013698614138
6381,12454.63,18.292716627642488
6382,12456.5,5.543088326136201
6383,12457.04,17.341063829784694
6384,12458.53,4.797808471448195
6385,12459.0,9.340919849387326
6386,12460.03,9.908675383731751
6387,12461.07,14.424606413989913
6388,12462.55,4.613180252596525
6389,12463.03,10.067391304334507
6390,12464.13,8.564575471705993
6391,12465.0,14.271677852353092
6392,12466.52,5.379277108428843
6393,12467.08,14.342154115580302
6394,12468.55,4.661438763388478
6395,12469.02,14.619533527696793
6396,12470.52,19.571367521360575
6397,12472.57,18.944402079731848
6398,12474.53,14.172967409944361
6399,12476.01,9.547008547008547
6400,12477.01,10.216470588226002
6401,12478.05,19.142933956759677
6402,12480.01,8.40009866798224
6403,12481.01,11.868663594470046
6404,12482.51,4.670625000005771
6405,12483.04,14.535921205098495
6406,12484.54,5.900353356876148
6407,12485.14,13.837761194042164
6408,12486.53,4.653976261121112
6409,12487.0,15.065702005727866
6410,12488.57,4.768230500579947
6411,12489.06,9.065034168571863
6412,12490.01,10.9931818181742
6413,12491.06,11.01000000000238
6414,12492.07,9.60868833429852
6415,12493.06,12.640212765967457
6416,12494.53,5.589681274902791
6417,12495.04,16.932098765432098
6418,12496.54,4.504594745663874
6419,12497.02,15.260794824397024
6420,12498.51,13.757148014434303
6421,12499.0,24.463423423443963
6422,12500.04,12.322592592587105
6423,12501.02,13.250450751246186
6424,12502.0,30.78653696499372
6425,12503.02,18.819805825234333
6426,12504.0,44.32166666668097
6427,12506.03,21.36834951455359
6428,12507.01,26.213451327429787
6429,12508.5,45.482203389814366
6430,12510.55,10.947807486640208
6431,12511.07,30.1249214659881
6432,12512.53,11.146666666656529
6433,12513.01,23.42124260355536
6434,12514.02,21.08943912447761
6435,12515.0,29.55486284289277
6436,12516.5,10.17741935483871
6437,12517.0,32.36831062670767
6438,12518.51,17.250404858276777
6439,12519.06,51.20958525347434
6440,12520.5,5.565197568381696
6441,12521.05,4.977672634283429
6442,12521.52,18.47328267476933
6443,12523.01,10.844615384610174
6444,12524.07,22.83548315848476
6445,12526.53,5.65582713222807
6446,12527.12,3.820752565560949
6447,12527.52,14.902091062393916
6448,12529.1,13.995905096663657
6449,12530.53,4.827826086952131
6450,12531.01,9.834550327573771
6451,12532.0,11.049078014192293
6452,12533.12,14.005445026165274
6453,12534.56,5.502395209589736
6454,12535.01,18.687817047810416
6455,12536.65,3.8279439252419256
6456,12537.02,14.765294117635824
6457,12538.55,19.793594306049823
6458,12540.55,4.33205387206278
6459,12541.01,14.91114808652585
6460,12542.61,19.30438515080995
6461,12544.6,5.034461910519951
6462,12545.1,20.461864831031995
6463,12547.07,14.28409090909091
6464,12548.57,4.313202889828326
6465,12549.0,15.439413919418353
6466,12550.52,4.94912173428596
6467,12551.05,14.575480093692473
6468,12552.54,20.788574040212
6469,12554.59,11.902249240110757
6470,12555.55,12.588048780495962
6471,12557.01,13.79726872246494
6472,12558.5,4.905576823585812
6473,12559.06,9.4952845528535
6474,12560.1,22.486207455423536
6475,12562.57,8.536982758625317
6476,12563.51,13.179330543931126
6477,12565.0,14.284957698817632
6478,12566.51,5.368242701769588
6479,12567.07,14.267446314578914
6480,12568.54,5.401101376706541
6481,12569.06,15.043750000007549
6482,12570.51,4.831405788538899
6483,12571.0,9.814607679458977
6484,12572.05,18.509092418387883
6485,12574.04,27.09016393442623
6486,12576.54,4.235868544597086
6487,12577.02,12.686961483590723
6488,12578.58,3.5534482758678148
6489,12579.03,12.214158790171899
6490,12580.54,4.514054054045487
6491,12581.0,14.979268004726851
6492,12582.52,20.053087971276863
6493,12584.53,5.401323529399901
6494,12585.06,16.886782077395516
6495,12586.57,18.388214894829378
6496,12588.5,4.833489096566815
6497,12589.05,14.430707358815548
6498,12590.56,19.076578073099856
6499,12592.61,4.171213073534862
6500,12593.01,16.010640204867872
6501,12594.52,7.005399061023597
6502,12595.07,13.583892617449665
6503,12596.07,11.024066570191584
6504,12597.0,10.911960784316083
6505,12598.01,12.232222222224866
6506,12599.02,11.848025477712078
6507,12600.04,24.13391691394394
6508,12602.03,12.172228915659966
6509,12603.02,12.252413793102622
6510,12604.1,10.6543352601113
6511,12605.0,15.38867647059046
6512,12606.51,6.2449732620241525
6513,12607.14,13.189660441437884
6514,12608.53,4.596538461540429
6515,12609.04,13.084809200205237
6516,12610.52,4.3659793814432994
6517,12611.02,13.384624800423797
6518,12612.51,19.03548387097104
6519,12614.61,4.21743394010855
6520,12615.04,14.289726027390554
6521,12616.59,4.1127879799713725
6522,12617.03,17.080843288821384
6523,12618.51,14.388947368416355
6524,12620.07,21.632448872579243
6525,12622.51,4.565643153530804
6526,12623.03,13.667809983898916
6527,12624.54,4.6459369817578775
6528,12625.04,4.63907284768212
6529,12625.54,13.959999999991654
6530,12627.0,15.160713890418677
6531,12628.63,3.813431101288393
6532,12629.04,10.351980413485594
6533,12630.17,8.261032702243114
6534,12631.03,20.817979094070513
6535,12632.51,8.823333333329403
6536,12633.0,31.648110236234018
6537,12634.53,7.906750756807781
6538,12635.02,24.180355329945698
6539,12636.51,36.285714285714285
6540,12638.51,57.37033395175624
6541,12640.5,9.981668773704174
6542,12641.0,21.510676589991117
6543,12642.01,69.5840787119857
6544,12644.51,19.81129277566103
6545,12645.5,76.52941176470587
6546,12648.5,13.586923076928892
6547,12649.01,42.95599277980178
6548,12650.54,9.379876390597156
6549,12651.02,29.837531486146094
6550,12652.52,9.746926952136716
6551,12653.01,60.915057915057915
6552,12656.01,50.70051413881749
6553,12658.51,11.378888888883822
6554,12659.0,31.27346911958402
6555,12660.51,30.40332470892181
6556,12662.0,21.978904109598446
6557,12663.02,31.974505494496068
6558,12664.5,17.080509554154467
6559,12665.02,55.135685279191655
6560,12667.11,8.325742574254061
6561,12668.01,19.367293318224316
6562,12670.05,14.09886597939261
6563,12671.52,13.770219780217763
6564,12673.01,8.74596459372786
6565,12674.13,9.467331701349352
6566,12675.06,14.748834951465865
6567,12676.52,4.710317273791251
