,BIT_DEPTH,cost
8886,10806.08,6.611726727328358
8887,10807.03,12.8170702798309
8888,10808.56,3.468918556291668
8889,10809.01,12.654544040981435
8890,10810.62,3.3681277728382444
8891,10811.06,11.558215520826412
8892,10812.52,14.829967684328508
8893,10814.53,3.494488044836837
8894,10815.05,9.162765957451406
8895,10816.5,17.707384354566813
8896,10819.01,12.448096934464953
8897,10820.56,3.339318978474568
8898,10821.02,10.538216671388279
8899,10822.51,3.696333091791762
8900,10823.06,11.973343650392085
8901,10824.57,10.14936240501816
8902,10826.13,5.893103593637927
8903,10827.07,5.7650171368379235
8904,10828.04,6.41900543900258
8905,10829.02,11.623756517794716
8906,10830.51,3.160935123760844
8907,10831.05,10.764242620826964
8908,10832.57,3.2747181202645455
8909,10833.03,10.876470928791584
8910,10834.54,3.6582777068900363
8911,10835.05,12.026296777789835
8912,10836.56,2.9592534692416756
8913,10837.04,7.990322208440303
8914,10838.54,2.331795567366651
8915,10839.0,8.39701045974337
8916,10840.51,98.36906371910132
8917,10842.0,198.42476489028212
8918,10844.5,44.37930860034209
8919,10846.51,8.407221929362152
8920,10847.01,29.69917237088171
8921,10848.52,8.244477515359698
8922,10849.0,28.60978463747722
8923,10850.51,26.54592351055982
8924,10852.02,11.486453910520426
8925,10853.03,21.211579415156837
8926,10854.51,7.733520252287873
8927,10855.0,23.78130890053374
8928,10856.53,7.151228928762448
8929,10857.02,23.15150582840006
8930,10858.53,7.5747062380223
8931,10859.0,25.95206172311076
8932,10860.52,8.43079515989253
8933,10861.01,19.30344991296091
8934,10862.51,28.827042378135932
8935,10864.53,23.923110454372264
8936,10866.51,8.202114841731035
8937,10868.0,15.371460238672638
8938,10870.52,3.627243206152887
8939,10871.06,8.165411896888013
8940,10872.53,14.373651275323466
8941,10874.54,4.555478582746146
8942,10875.05,10.49072710104173
8943,10876.57,3.2892535323898975
8944,10877.06,9.867760597181901
8945,10878.53,13.567845008143728
8946,10880.52,3.2267287223867194
8947,10881.0,9.865467020807094
8948,10882.51,3.095874290461027
8949,10883.01,6.154572790122776
8950,10884.03,6.398156352509036
8951,10885.01,6.074074436830502
8952,10886.04,6.593884020137983
8953,10887.04,5.617804373603432
8954,10888.05,6.483452065183984
8955,10889.02,12.016244305715324
8956,10890.66,3.314048140049122
8957,10891.02,10.122930957008924
8958,10892.55,3.466273963060456
8959,10893.01,13.076154317522189
8960,10894.52,3.787262260818493
8961,10895.05,7.202742430896257
8962,10896.0,8.643821407689066
8963,10897.04,7.57340659340322
8964,10898.02,8.313862206836024
8965,10899.02,12.096929698705186
8966,10900.5,4.673214509073942
8967,10901.03,14.122720897615707
8968,10902.53,4.132616367920096
8969,10903.05,12.987652782002485
8970,10904.56,4.124462441801715
8971,10905.04,11.741353086871044
8972,10906.53,4.27550502067519
8973,10907.04,13.554520590998804
8974,10908.57,4.118384961338414
8975,10909.05,12.483605509113264
8976,10910.54,4.153656819221693
8977,10911.02,11.929534775092838
8978,10912.51,4.172214562690282
8979,10913.02,8.708926441342047
8980,10914.05,7.491539360366988
8981,10915.05,12.57445277362494
8982,10916.53,16.33031917925512
8983,10918.54,3.8909166040448877
8984,10919.05,13.074669478882658
8985,10920.55,3.4979821436157246
8986,10921.03,17.995962036234168
8987,10923.01,10.290233368159457
8988,10924.07,6.597651873849976
8989,10925.01,9.733441008811916
8990,10926.02,54.326331658265346
8991,10927.08,9.43656003010963
8992,10928.5,3.495831934742529
8993,10929.01,12.794257976098898
8994,10930.04,6.828638041577618
8995,10931.04,13.237531219974892
8996,10932.51,4.2982539368147545
8997,10933.02,10.734627313653661
8998,10934.5,3.6825511329882037
8999,10935.0,9.856230378069078
9000,10936.51,14.276420730616152
9001,10937.02,59.936652719656486
9002,10938.51,6.123854846997556
9003,10939.02,32.34727173018919
9004,10940.52,6.238771137807024
9005,10941.02,37.790146175079734
9006,10942.51,7.698387561186294
9007,10943.01,24.579290183608578
9008,10944.51,9.523923303830566
9009,10945.0,24.152519356766916
9010,10946.52,6.457846703472278
9011,10947.01,20.309805801563865
9012,10948.55,24.40565408854225
9013,10950.52,5.842071652221965
9014,10951.01,22072.4585714426
9015,10952.04,16.28380261734776
9016,10954.51,3.3111998200832113
9017,10955.01,10.158326892478481
9018,10956.53,3.565625644346668
9019,10957.06,9.106563523079867
9020,10958.51,14.953902643721086
9021,10960.56,2.8390642347401758
9022,10961.02,9.495014326646173
9023,10962.51,3.3853983190904553
9024,10963.04,9.576813875622015
9025,10964.55,2.697910504367699
9026,10965.02,10.15346228389649
9027,10966.51,3.3010540333481235
9028,10967.02,9.825932504440498
9029,10968.52,12.69690898199647
9030,10970.54,3.2204468787406144
9031,10971.04,10.726553796826138
9032,10972.57,3.099223539949498
9033,10973.04,9.057826324410218
9034,10974.52,3.030759193358355
9035,10975.03,7.338195324794488
9036,10976.07,6.311223953376625
9037,10977.01,10.269294955929926
9038,10978.56,2.7591840114365187
9039,10979.03,6.834087059866016
9040,10980.07,6.019278178796784
9041,10981.04,9.263522038003465
9042,10982.57,11.310773491340639
9043,10984.51,3.7333164189919206
9044,10985.09,12.206723116006591
9045,10987.03,6.591354882826141
9046,10988.06,14.387723968931427
9047,10990.05,6.5119142537751635
9048,10991.01,9.629407844421184
9049,10992.5,4.162722182017488
9050,10993.12,8.893465553226406
9051,10994.55,3.297272171731801
9052,10995.04,6.932157127723743
9053,10996.11,5.87056982955897
9054,10997.02,9.96521899055635
9055,10998.51,3.3289015631642314
9056,10999.04,10.768413247652001
9057,11000.54,3.231600570897174
9058,11001.07,9.825198030877953
9059,11002.56,3.1610760620693115
9060,11003.05,2.950980392156863
9061,11003.55,10.950181725119007
9062,11005.03,5.943888906759877
9063,11006.05,6.46849184683404
9064,11007.04,9.652469292365664
9065,11008.54,3.07436041833307
9066,11009.05,9.398955553978958
9067,11010.53,3.150662754575045
9068,11011.04,10.690075386038195
9069,11012.55,11.92136428717974
9070,11014.5,3.195355856631048
9071,11015.02,11.461923315328077
9072,11016.52,3.3196765923850697
9073,11017.0,40.98002076844375
9074,11018.52,3.3340558481880933
9075,11019.04,8.680077838676777
9076,11020.52,12.990218705352236
9077,11022.52,2.8242078530937396
9078,11023.0,10.42295362113306
9079,11024.58,10.01569011994242
9080,11026.04,6.030391012149916
9081,11027.03,11.056157932149382
9082,11028.55,13.143384685616295
9083,11030.51,3.1840996168540254
9084,11031.06,9.690509206642735
9085,11032.51,3.399103901263719
9086,11033.04,3.5401829992759044
9087,11033.55,9.355984049218812
9088,11035.02,9.97950603896491
9089,11036.53,3.81558898089234
9090,11037.05,3.5410234161432013
9091,11037.56,20.719003984071865
9092,11040.53,3.873820244483234
9093,11041.04,3.922814908222996
9094,11041.53,11.456425434746079
9095,11043.04,10.614298880839527
9096,11044.52,3.4888813613358307
9097,11045.02,3.473802216537242
9098,11045.51,11.902040890673243
9099,11047.03,10.954189634325896
9100,11048.54,3.166666666666667
9101,11049.04,11.95335011210188
9102,11050.56,3.4477880184346557
9103,11051.07,6.085972797163348
9104,11052.0,8.771575556333874
9105,11053.04,11.086567364568443
9106,11054.56,3.4685964016929094
9107,11055.03,12.230125423243837
9108,11056.53,14.084169213837217
9109,11058.51,3.8265665947965672
9110,11059.04,10.034365043240783
9111,11060.54,3.2650788969178586
9112,11061.04,9.925839846621262
9113,11062.56,3.0907417550224063
9114,11063.01,5.585815795987875
9115,11064.0,6.37808147701881
9116,11065.06,9.709537366557113
9117,11066.54,3.033822823473844
9118,11067.01,7.431141793361216
9119,11068.1,7.0752366565913976
9120,11069.07,9.689148393296701
9121,11070.55,3.617978248208005
9122,11071.08,8.315530303034475
9123,11072.53,3.6414281885298236
9124,11073.07,10.45347049403166
9125,11074.53,3.271208986107006
9126,11075.03,9.939493492292584
9127,11076.61,12.791816681050967
9128,11078.54,3.071954423282203
9129,11079.0,9.663505415675756
9130,11080.54,3.4184932601748836
9131,11081.07,10.283673276674602
9132,11082.56,13.717037007934382
9133,11084.55,3.406710296339229
9134,11085.03,10.184130003499499
9135,11086.52,3.3953057442865964
9136,11087.02,9.757367019307589
9137,11088.51,14.966528167223794
9138,11090.54,3.8127848101248842
9139,11091.03,7.878526089284643
9140,11092.05,7.3292783505186
9141,11093.07,10.422186937312366
9142,11094.53,16.494871027495172
9143,11096.56,3.7179498756196394
9144,11097.03,11.594145852813215
9145,11098.54,4.023123599446324
9146,11099.07,11.149968391948773
9147,11100.54,3.465817367501202
9148,11101.02,10.306951620479099
9149,11102.52,4.093420266685378
9150,11103.08,11.009123921531714
9151,11104.56,3.03630598874011
9152,11105.01,6.973198705787122
9153,11106.07,6.474382326421598
9154,11107.08,9.315615507020443
9155,11108.53,3.5744004919040786
9156,11109.03,8.741085276182629
9157,11110.56,3.0524391725408573
9158,11111.04,11.067862164264454
9159,11113.05,8.992469847931266
9160,11114.57,3.0659748866460457
9161,11115.02,8.938692916384401
9162,11116.57,2.649986963044504
9163,11117.02,8.531949404763138
9164,11118.53,11.936823998452455
9165,11120.58,2.3211927818136364
9166,11121.04,8.935718638899015
9167,11122.51,4.023571305687086
9168,11123.05,9.555220493112317
9169,11124.51,4.384630558851493
9170,11125.16,9.718032707652384
9171,11126.54,10.372946156031402
9172,11128.0,17.338895762444793
9173,11130.55,3.0828760406038986
9174,11131.01,9.664333577631313
9175,11132.56,11.276498973308916
9176,11134.5,3.739060939747771
9177,11135.11,9.357986807290011
9178,11136.53,3.2256462769493774
9179,11137.06,9.45156091781557
9180,11138.54,2.6223315575005066
9181,11139.0,8.076434219987942
9182,11140.52,2.98244756148927
9183,11141.03,8.186789221279556
9184,11142.58,2.6226118588608025
9185,11143.02,9.632733512282524
9186,11144.6,2.383023327104532
9187,11145.06,8.299585578895254
9188,11146.53,3.1280220116143975
9189,11147.09,7.738280946069377
9190,11148.57,2.82244735851575
9191,11149.03,9.070716628975608
9192,11150.6,2.1935611155930186
9193,11151.0,8.884384858039994
9194,11152.55,2.3992340530393554
9195,11153.02,5.743087008339286
9196,11154.07,13.050629370630935
9197,11156.5,3.0224765478396525
9198,11157.06,8.61355136554283
9199,11158.53,2.445619412514875
9200,11159.02,3.3866694119567615
9201,11159.59,8.38209697284153
9202,11161.02,8.050893768139591
9203,11162.56,3.313097783278947
9204,11163.06,8.786458089610743
9205,11164.59,11.90301500918621
9206,11166.51,12.56710109193378
9207,11168.51,2.922950184144214
9208,11169.01,8.542060627928144
9209,11170.56,3.2386255751113704
9210,11171.06,6.777006665326814
9211,11172.02,6.954440084753916
9212,11173.03,11.549864068054301
9213,11174.52,3.7353015375768197
9214,11175.04,11.260322858360857
9215,11176.55,18.307701111306223
9216,11178.52,17.189264815081884
9217,11180.56,3.3888714733597114
9218,11181.01,10.305450061655241
9219,11182.53,3.795796900582072
9220,11183.05,11.96574408250641
9221,11184.54,3.7146466597746888
9222,11185.02,10.593498839149603
9223,11186.51,13.611116561549546
9224,11188.5,3.7508402544307575
9225,11189.03,9.948111077201826
9226,11190.51,3.245410821637602
9227,11191.05,9.776584199127154
9228,11192.53,2.8768042609827362
9229,11193.01,10.369245943602381
9230,11194.57,9.149638424178331
9231,11196.08,6.339291261071222
9232,11197.06,9.930315219499763
9233,11198.52,40.64711582132861
9234,11200.56,3.328073139039246
9235,11201.15,5.005124653741754
9236,11202.0,5.746744724893559
9237,11203.02,2.923811524415861
9238,11203.52,17.723902759525647
9239,11206.51,3.2377899466425477
9240,11207.08,0.9400000000005093
9241,11208.02,15.357260061916119
9242,11209.01,14.993842709207948
9243,11210.01,30.234537037043566
9244,11211.02,23.39194377355183
9245,11212.53,5.630676378002549
9246,11213.0,9.738466900964253
9247,11214.01,8.767693686314558
9248,11215.02,13.232643678166582
9249,11216.04,12.49947339549635
9250,11217.02,12.553570053146421
9251,11218.02,13.757160286077859
9252,11219.03,20.171942819480545
9253,11220.54,5.513557046974851
9254,11221.02,16.192438291759174
9255,11222.52,6.255064456721915
9256,11223.02,12.732843586902144
9257,11224.01,28.285313205999586
9258,11226.52,5.257070063689486
9259,11227.0,15.804840810855008
9260,11228.56,5.058696343416795
9261,11229.04,14.365965233302838
9262,11230.54,4.456654603024779
9263,11231.01,15.28977895881584
9264,11232.53,4.85746093053441
9265,11233.02,9.594510972325674
9266,11234.02,9.818915278692035
9267,11235.0,5.719972581283996
9268,11235.53,16.618337858404857
9269,11237.05,14.200706265644202
9270,11238.51,5.343396835647401
9271,11239.01,9.804625749389421
9272,11240.0,10.527896849540527
9273,11241.04,20.46890032698354
9274,11243.07,9.989033765633298
9275,11244.53,3.2356342979871906
9276,11245.08,8.292243265725663
9277,11246.51,3.2245376618635384
9278,11247.09,7.264512022632313
9279,11248.52,4.018525165641267
9280,11249.05,10.353093739275643
9281,11250.59,2.6670200811588125
9282,11251.02,8.808951194179429
9283,11252.56,12.100629728080419
9284,11254.54,6.988545807075531
9285,11255.53,9.17691641198749
9286,11257.05,9.14778112794788
9287,11258.54,2.897862407861117
9288,11259.03,5.722627939134706
9289,11260.05,5.726040615102743
9290,11261.11,8.751553398054353
9291,11262.58,2.9732002763525625
9292,11263.02,5.833742763657167
9293,11264.04,5.423101103216565
9294,11265.02,8.346529553887265
9295,11266.56,3.0425232621859704
9296,11267.03,8.788553940313353
9297,11268.55,6.521184779176973
9298,11269.59,8.181662024145236
9299,11271.04,5.834702077366212
9300,11272.07,6.003012304532806
9301,11273.02,8.526419336706013
9302,11274.52,3.626333070299724
9303,11275.11,8.009269868013774
9304,11276.52,3.1565215498462216
9305,11277.01,8.609841464155817
9306,11278.55,2.775956235901292
9307,11279.02,9.03978780093086
9308,11280.59,2.376615502685265
9309,11281.0,7.988011165391828
9310,11282.54,3.053471755817128
9311,11283.05,3.062734397404147
9312,11283.58,16.96315262116031
9313,11286.55,3.0517815729155497
9314,11287.06,9.997155907428498
9315,11288.55,3.1606878383882915
9316,11289.04,7.279865856361858
9317,11290.15,15.795554880829762
9318,11292.51,3.2994048493762733
9319,11293.1,7.755891486703948
9320,11294.52,5.153962848299419
9321,11295.03,10.790753772891474
9322,11296.56,3.2955387523697257
9323,11297.02,3.56030303029521
9324,11297.55,11.245522788211039
9325,11299.01,14.452914798206278
9326,11300.01,29.163022196920153
9327,11301.0,39.42158952724091
9328,11303.01,16.54353896104604
9329,11304.03,11.830998685936946
9330,11305.02,16.848932396479977
9331,11306.52,379.2878787878788
9332,11307.02,26.530592946935144
9333,11308.52,32.12325257419393
9334,11310.51,7.12879217858066
9335,11311.02,15.68485449652896
9336,11312.53,29.654245247850337
9337,11314.51,9.620434782604411
9338,11315.0,27.475837441251247
9339,11316.51,7.818936017240079
9340,11317.05,20.10572363455188
9341,11318.53,15.32146341462732
9342,11319.51,18.074127641042
9343,11321.03,26.764228203094575
9344,11322.52,5.94188071397475
9345,11323.02,12.612083014246867
9346,11324.03,14.338075760270318
9347,11325.03,18.000474548308947
9348,11326.5,6.1714987226871605
9349,11327.03,18.041877360583893
9350,11328.52,5.88521079258262
9351,11329.03,17.753273713526504
9352,11330.51,5.609872204479775
9353,11331.04,15.706339184240434
9354,11332.54,4.988439316969441
9355,11333.03,10.898388486393582
9356,11334.04,10.055194468448416
9357,11335.02,15.865763812951943
9358,11336.51,5.54804099787741
9359,11337.03,16.283987345902815
9360,11338.54,22.095137148657503
9361,11340.52,5.273488939001319
9362,11341.04,3301.5399999979722
9363,11342.58,2.8006343067079538
9364,11343.06,8.927021852643543
9365,11344.59,2.5867521367563193
9366,11345.04,8.412590465242205
9367,11346.56,3.549185881959628
9368,11347.05,8.274154693843654
9369,11348.57,2.7911738837325757
9370,11349.05,9.794930875576037
9371,11350.55,11.803283418196054
9372,11352.52,3.773097196186753
9373,11353.08,8.410023628249315
9374,11354.5,3.4900235201835446
9375,11355.05,3.2511492571874103
9376,11355.53,18.38235837179017
9377,11358.05,6.340628738352971
9378,11359.07,10.56916229935224
9379,11360.54,9.75233816247937
9380,11362.04,16.89323163576026
9381,11364.5,3.14148735667874
9382,11365.05,9.162699215116334
9383,11366.58,3.661476735448042
9384,11367.06,8.87298030037187
9385,11368.57,14.053033346725591
9386,11370.57,3.2410538021982256
9387,11371.05,9.975718736095434
9388,11372.57,2.5873191046359985
9389,11373.01,8.898640776701585
9390,11374.53,3.176735692638759
9391,11375.06,9.080165047882932
9392,11376.55,3.3714728741529156
9393,11377.05,8.902776863854708
9394,11378.55,2.862133995045464
9395,11379.03,13.259536307956798
9396,11381.08,2.746249515687766
9397,11381.55,17.529252227818674
9398,11384.55,3.1885961274827883
9399,11385.08,9.1154256233851
9400,11386.56,3.1367285340114694
9401,11387.04,6.699927138876184
9402,11388.05,6.511306441911653
9403,11389.03,5.506419509789394
9404,11390.01,9.95229151014275
9405,11391.51,22.599385474863602
9406,11393.02,17.539861065167052
9407,11394.02,21.875522388049962
9408,11395.0,35.41211046251073
9409,11396.51,8.873244552046371
9410,11397.06,34.51303628848258
9411,11398.5,7.581547420968303
9412,11399.01,24.676615526238606
9413,11400.52,8.112899813313126
9414,11401.01,18.296627110912215
9415,11402.02,17.085816171684936
9416,11403.01,23.01874521805662
9417,11404.51,9.223976534916806
9418,11405.02,22.824992891669037
9419,11406.52,8.883361344529735
9420,11407.0,19.834131622724477
9421,11408.54,27.142501916678942
9422,11410.51,6.6378436398618605
9423,11411.02,20.704236588717734
9424,11412.51,7.130510601474278
9425,11413.02,15.920625377032485
9426,11414.01,13.087026591458503
9427,11415.01,25.33956338769435
9428,11416.52,7.426579841446296
9429,11417.01,19.761410153105196
9430,11418.52,8.233372034329623
9431,11419.03,19.51855529563318
9432,11420.52,7.419457514530861
9433,11421.02,13.467791538525475
9434,11422.02,33.94000250438562
9435,11424.53,6.316102780248774
9436,11425.01,21.00218405537645
9437,11426.53,6.446245936731944
9438,11427.03,22.416966292131548
9439,11428.52,6.555357319686797
9440,11429.01,19.466940828874872
9441,11430.51,6.557619010764852
9442,11431.03,20.468768773709463
9443,11432.56,5.562474437636806
9444,11433.01,21.51905834185582
9445,11434.57,6.94883920894239
9446,11435.07,7.713491385453723
9447,11436.02,6.139168087927077
9448,11437.09,5.157137729926527
9449,11438.03,6.62797752809132
9450,11439.04,11.029456609207573
9451,11440.54,3.8175692663881082
9452,11441.07,10.147570749015925
9453,11442.51,13.165511155512585
9454,11444.52,3.892112383396157
9455,11445.03,10.958672985778756
9456,11446.51,3.1206040524986753
9457,11447.05,9.646915887856718
9458,11448.51,3.400472507674942
9459,11449.05,9.123838446450005
9460,11450.53,3.1205429297434293
9461,11451.02,6.303577499395545
9462,11452.05,6.933706534203873
9463,11453.08,9.056224864491343
9464,11454.53,3.6238285642883916
9465,11455.03,8.814366061994095
9466,11456.55,13.30624838881956
9467,11458.54,2.923855425675044
9468,11459.03,10.615034310662516
9469,11460.58,2.6534737363689493
9470,11461.05,9.312228742057567
9471,11462.55,10.050614728327742
9472,11464.52,3.1924246483519965
9473,11465.05,10.236306893052523
9474,11466.59,10.384967536162398
9475,11468.56,2.870817299513326
9476,11469.03,8.295778448321993
9477,11470.58,13.383242802197856
9478,11472.54,2.785575116596001
9479,11473.01,9.245738684881694
9480,11474.57,2.666292793038174
9481,11475.1,10.475065622837873
9482,11477.07,18.512399620619888
9483,11478.51,3.00078567877049
9484,11479.04,8.721649269308493
9485,11480.52,4.160360035999817
9486,11481.08,9.534600230462354
9487,11482.53,3.9813521607067903
9488,11483.08,8.980955750345053
9489,11484.51,3.3700224132709455
9490,11485.07,9.60046195158984
9491,11486.56,2.8302212481142144
9492,11487.08,19.673606743703125
9493,11490.51,11.598616811914779
9494,11492.55,12.950903449534588
9495,11494.55,3.3080951404605465
9496,11495.09,4.8869991663556345
9497,11496.01,5.501604461599459
9498,11497.05,8.583725104503305
9499,11498.58,2.6028353639131194
9500,11499.03,2.8854813066712137
9501,11499.54,7.628222000662422
9502,11501.02,9.355322417344551
9503,11502.52,3.0251352708489194
9504,11503.05,9.22214023406665
9505,11504.55,3.4652840209118416
9506,11505.02,11.059417087989123
9507,11506.52,12.73959244322075
9508,11508.54,14.659784017272086
9509,11510.5,3.600534480670551
9510,11511.01,11.50792917973834
9511,11512.5,4.179478036986122
9512,11513.11,9.668460674592913
9513,11514.53,13.995049152470722
9514,11516.51,3.588453302586065
9515,11517.01,10.094966738941935
9516,11518.56,3.1880756962116052
9517,11519.06,10.21271440467087
9518,11520.53,11.292184742678927
9519,11522.07,6.729127935625258
9520,11523.01,7.655474039273399
9521,11524.1,5.930781991391996
9522,11525.01,9.004835856688823
9523,11526.07,6.191396648048047
9524,11527.01,13.397837237586591
9525,11528.51,3.2307745617651005
9526,11529.04,10.538220663254135
9527,11530.55,3.1396116504918927
9528,11531.01,9.543181272509877
9529,11532.6,2.983242023594767
9530,11533.03,10.1138205570541
9531,11534.64,2.4689587752495608
9532,11535.08,10.046949314635366
9533,11536.52,3.547306816448865
9534,11537.05,11.420536114467913
9535,11538.58,2.9649404160780737
9536,11539.0,9.48032723773396
9537,11540.54,3.2833604692878953
9538,11541.01,7.1606325252880225
9539,11542.03,7.206966577706791
9540,11543.01,7.521838575953469
9541,11544.07,6.45767209060132
9542,11545.02,6.499795191450036
9543,11546.01,17.004148444719682
9544,11548.52,2.9981044190397834
9545,11549.01,9.639124276883598
9546,11550.62,2.6789540675142676
9547,11551.03,3.4549663133840274
9548,11551.53,10.246355685131196
9549,11553.03,8.48050454086531
9550,11554.51,3.3331822302810514
9551,11555.01,8.783650047031294
9552,11556.55,2.6511094267305713
9553,11557.02,9.164476564312245
9554,11558.55,9.39737731440615
9555,11560.02,17.283975827971993
9556,11562.53,21.118596790697485
9557,11564.06,5.430159862432087
9558,11565.0,8.897812770879279
9559,11566.53,3.100059588300352
9560,11567.04,9.253925832542706
9561,11568.52,24.838870120510336
9562,11570.03,40.272009073220566
9563,11572.0,26.661879444638338
9564,11573.01,44.65338354576402
9565,11574.5,16.554463087255407
9566,11575.01,6.907518154634772
9567,11575.51,55.11284069097081
9568,11577.0,457.792425447512
9569,11578.53,17.04263751760672
9570,11579.0,73.89382239382239
9571,11580.5,34.79955625281633
9572,11581.01,61.851926977687626
9573,11582.01,65.08149762622648
9574,11583.0,52.474173085636615
9575,11584.5,17.442270916342125
9576,11585.01,39.20973368842111
9577,11586.52,11.885348837204008
9578,11587.01,32.74566032495487
9579,11588.51,11.140915032689092
9580,11589.03,22.80564841497886
9581,11590.51,34.01206434316354
9582,11591.01,27.331769793733013
9583,11592.56,26.43082646019883
9584,11594.5,2.8239801543512804
9585,11595.05,7.173127020671433
9586,11596.52,2.813873581845091
9587,11597.0,22.214956306815946
9588,11598.56,3.519128783092319
9589,11599.04,8.081838678043486
9590,11600.05,5.593811510139199
9591,11601.0,5.740384919255444
9592,11602.0,5.897557320010309
9593,11603.08,10.003381709280625
9594,11604.56,3.209770852435564
9595,11605.02,10.171567877630535
9596,11606.53,3.886973668239003
9597,11607.08,10.699336792817968
9598,11608.54,3.554654939095745
9599,11609.05,10.5224673618607
9600,11610.52,3.4636618521649827
9601,11611.01,10.879689844922462
9602,11612.51,13.525163273146369
9603,11614.51,13.754180156458707
9604,11616.53,3.1613645166066884
9605,11617.01,9.81340235364075
9606,11618.5,3.148209448078659
9607,11619.02,8.592001906576435
9608,11620.51,12.231542578740166
9609,11622.5,3.1415235529898875
9610,11623.03,8.862736916090132
9611,11624.56,14.82355310066131
9612,11626.51,3.4822448238224513
9613,11627.05,11.151681537405628
9614,11628.55,2.883712299864707
9615,11629.06,8.84632940556779
9616,11630.55,3.4706561498957615
9617,11631.04,6.034908700322234
9618,11632.04,7.018156735000323
9619,11633.08,8.68605338701193
9620,11634.54,2.67331194867175
9621,11635.0,10.087271178098176
9622,11636.51,4.140104845923865
9623,11637.07,8.92396996667229
9624,11638.52,12.997665923326934
9625,11640.58,2.4717694865193
9626,11641.02,8.956925030066841
9627,11642.51,11.992682091961912
9628,11644.53,2.8837079911435803
9629,11645.05,9.221819693397535
9630,11646.59,2.6926021678904113
9631,11647.02,7.402842964620835
9632,11648.5,2.80584825484513
9633,11649.02,11.249440993785148
9634,11650.58,3.786728524030732
9635,11651.11,2.0313223663390447
9636,11651.52,7.778478329641077
9637,11653.09,6.80334438352601
9638,11654.5,12.848567214491856
9639,11656.55,12.469164866814676
9640,11658.58,2.558284880190153
9641,11659.04,8.071005867557176
9642,11660.51,9.674311926605505
9643,11661.01,29.01789409764811
9644,11662.52,18.109767551068323
9645,11663.02,25.744946988734345
9646,11664.5,11.284647887328775
9647,11665.01,129.62085972852555
9648,11666.52,12.147771393073459
9649,11667.02,33.18163234337009
9650,11668.01,20.50636220265023
9651,11669.0,41.90257173221182
9652,11670.52,35.88640449438592
9653,11672.53,13.864219529579474
9654,11673.03,23.299133489457944
9655,11674.52,10.934791814688891
9656,11675.01,26.65371716042482
9657,11676.51,12.301023622041765
9658,11677.0,29.629974109242884
9659,11678.52,11.625945705384959
9660,11679.02,19.615360591993667
9661,11680.01,21.810210876803552
9662,11681.01,20.001773498859894
9663,11682.01,54.24413793104388
9664,11684.53,12.808767123276022
9665,11685.01,23.08247878390823
9666,11686.55,2.7040395404799265
9667,11687.09,4.672549286200233
9668,11688.01,6.8590260657206015
9669,11689.03,11.775319834328695
9670,11690.52,3.247352941175024
9671,11691.01,7.945083904511786
9672,11692.16,5.580519905996062
9673,11693.04,8.772739743880887
9674,11694.53,2.3845740430457223
9675,11695.02,8.757171243785042
9676,11696.56,3.2633832421551543
9677,11697.07,5.807607967690514
9678,11698.01,5.934424748214099
9679,11699.05,8.648173153300608
9680,11700.5,4.276649705761342
9681,11701.06,9.742058823537127
9682,11702.53,3.7113715202941924
9683,11703.07,8.742907183858101
9684,11704.54,12.614107916499778
9685,11706.52,3.4410961214149927
9686,11707.01,12.749961462492207
9687,11708.56,15.569337291186889
9688,11710.53,3.1777935054051762
9689,11711.06,8.836368770660048
9690,11712.58,3.5007191961996895
9691,11713.04,10.269642475350338
9692,11714.52,4.69674332717811
9693,11715.02,13.439981723100653
9694,11716.58,10.581682009862016
9695,11718.52,5.8441545231772825
9696,11719.7,7.54611551887996
9697,11721.01,3.136845205224461
9698,11721.57,8.187283897529419
9699,11723.03,7.834579646015972
9700,11724.02,5.806793629943234
9701,11725.0,8.369334912846714
9702,11726.6,2.3880967383714795
9703,11727.09,8.33016045420638
9704,11728.57,2.4527797833985456
9705,11729.03,5.686980950077971
9706,11730.06,5.834911134438195
9707,11731.02,9.912087511391789
9708,11732.5,3.413569096848614
9709,11733.03,8.601412893951249
9710,11734.57,11.981683785146373
9711,11736.55,2.6847340539624738
9712,11737.03,8.04208363374305
9713,11738.54,2.9758402662202554
9714,11739.02,6.473184588519005
9715,11740.04,15.97537456919726
9716,11742.52,3.2459022286082155
9717,11743.07,8.127389271942276
9718,11744.58,2.512799221132898
9719,11745.02,9.442709257985044
9720,11746.68,10.33403407398264
9721,11748.57,2.456929988084621
9722,11749.01,9.1923760810337
9723,11750.53,8.083417593528818
9724,11751.03,22.0543913368087
9725,11752.5,14.716295503230173
9726,11753.03,27.579224077113896
9727,11754.51,24.755434136667745
9728,11755.0,28.1946402296849
9729,11756.01,28.731558513588464
9730,11757.01,33.16618448637796
9731,11758.52,13.376292315946996
9732,11759.0,32.38092817228218
9733,11760.51,11.913161512042208
9734,11761.04,33.875630550601414
9735,11762.5,12.457524597850092
9736,11763.01,26.192712906057945
9737,11764.51,12.670228898431747
9738,11765.02,24.56273062730627
9739,11766.52,9.423997812077971
9740,11767.01,30.047230691701458
9741,11768.52,7.785285359798021
9742,11769.01,31.653414157196046
9743,11770.55,10.88760630897075
9744,11771.0,39.43626707132018
9745,11772.5,14.461018766768174
9746,11773.02,36.790959121986916
9747,11774.5,11.389574300339683
9748,11775.05,1.5300000000006548
9749,11776.58,2.564794160039237
9750,11777.03,8.776369381798453
