,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
7785,9995.15,360.6,179.6,842.0,36.14,1,AstroBit,3000,1.0,1500,9996.51,382.3,1.0,1.360000000000582,0.003771491957849645,7.01723793677505
7786,9996.51,382.3,175.1,854.0,40.66,1,AstroBit,3000,1.0,1500,9997.02,377.6,1.0,0.5100000000002183,0.0013340308658127604,2.511046298719359
7787,9997.02,377.6,174.3,848.0,41.61,1,AstroBit,3000,1.0,1500,9998.51,381.0,1.0,1.4899999999997817,0.003945974576270608,7.408961864405694
7788,9998.51,381.0,174.2,893.0,42.93,1,AstroBit,3000,1.0,1500,9999.04,380.1,1.0,0.5300000000006548,0.001391076115487283,2.616614173231579
7789,9999.04,380.1,175.7,871.0,39.84,1,AstroBit,3000,1.0,1500,10000.59,374.7,1.0,1.5499999999992724,0.004077874243618185,7.66681136542655
7790,10000.59,374.7,175.2,881.0,40.25,1,AstroBit,3000,1.0,1500,10001.05,380.9,1.0,0.4599999999991269,0.0012276487856928927,2.301473178538466
7791,10001.05,380.9,175.4,903.0,41.12,1,AstroBit,3000,1.0,1500,10002.62,353.3,1.0,1.570000000001528,0.00412181674980711,7.752725124712193
7792,10002.62,353.3,172.0,912.0,43.8,1,AstroBit,3000,1.0,1500,10003.04,362.0,1.0,0.42000000000007276,0.0011887913954148675,2.203187093122374
7793,10003.04,362.0,171.4,902.0,44.25,1,AstroBit,3000,1.0,1500,10004.62,378.3,1.0,1.5799999999999272,0.0043646408839776996,8.126961325966477
7794,10004.62,378.3,171.6,899.0,43.75,1,AstroBit,3000,1.0,1500,10005.04,370.2,1.0,0.42000000000007276,0.00111022997620955,2.0853449643143978
7795,10005.04,370.2,172.8,898.0,42.5,1,AstroBit,3000,1.0,1500,10006.57,341.4,1.0,1.5299999999988358,0.004132901134518735,7.729351701776938
7796,10006.57,341.4,171.3,927.0,45.55,1,AstroBit,3000,1.0,1500,10007.17,367.4,1.0,0.6000000000003638,0.0017574692442892906,3.2362038664342996
7797,10007.17,367.4,171.3,923.0,44.38,1,AstroBit,3000,1.0,1500,10008.58,325.8,1.0,1.4099999999998545,0.0038377789874791905,7.1666684812186405
7798,10008.58,325.8,170.7,920.0,44.64,1,AstroBit,3000,1.0,1500,10009.03,330.4,1.0,0.4500000000007276,0.0013812154696154929,2.521823204423967
7799,10009.03,330.4,170.7,949.0,44.7,1,AstroBit,3000,1.0,1500,10010.54,185.3,1.0,1.5100000000002183,0.004570217917676206,8.365326876514528
7800,10010.54,185.3,171.5,922.0,43.8,1,AstroBit,3000,1.0,1500,10011.14,190.6,1.0,0.5999999999985448,0.0032379924446764422,5.456988667013208
7801,10011.14,190.6,173.6,941.0,41.28,1,AstroBit,3000,1.0,1500,10012.64,338.5,1.0,1.5,0.007869884575026234,13.30482686253935
7802,10012.64,338.5,171.5,913.0,43.58,1,AstroBit,3000,1.0,1500,10013.0,341.6,1.0,0.3600000000005821,0.0010635155096029012,1.955273264404934
7803,10013.0,341.6,171.3,933.0,43.15,1,AstroBit,3000,1.0,1500,10014.63,343.1,1.0,1.6299999999991996,0.004771662763463699,8.787494145194747
7804,10014.63,343.1,169.1,898.0,46.01,1,AstroBit,3000,1.0,1500,10015.05,286.7,1.0,0.42000000000007276,0.0012241329058585624,2.2561993587879163
7805,10015.05,286.7,168.9,894.0,46.25,1,AstroBit,3000,1.0,1500,10016.51,349.2,1.0,1.4600000000009459,0.005092431112664618,9.098646668997873
7806,10016.51,349.2,172.9,928.0,42.91,1,AstroBit,3000,1.0,1500,10017.22,355.8,1.0,0.7099999999991269,0.0020332187857936054,3.759828178689535
7807,10017.22,355.8,173.6,931.0,41.31,1,AstroBit,3000,1.0,1500,10018.5,17.4,1.0,1.2800000000006548,0.00359752670039532,6.676290050593635
7808,10018.5,17.4,199.0,289.0,16.42,1,AstroBit,3000,1.0,1500,10019.02,34.7,1.0,0.5200000000004366,0.029885057471289462,45.34758620693463
7809,10019.02,34.7,200.2,320.0,13.18,1,AstroBit,3000,1.0,1500,10020.51,38.2,1.0,1.4899999999997817,0.04293948126800524,65.89922190200764
7810,10020.51,38.2,197.0,260.0,17.32,1,AstroBit,3000,1.0,1500,10021.0,39.8,1.0,0.4899999999997817,0.012827225130884336,19.730837696326287
7811,10021.0,39.8,197.1,304.0,17.1,1,AstroBit,3000,1.0,1500,10022.51,42.1,1.0,1.5100000000002183,0.0379396984924678,58.419547738701915
7812,10022.51,42.1,199.0,247.0,15.43,1,AstroBit,3000,1.0,1500,10023.0,42.8,1.0,0.4899999999997817,0.011638954869353485,17.94843230403001
7813,10023.0,42.8,196.9,328.0,17.3,1,AstroBit,3000,1.0,1500,10024.51,43.6,1.0,1.5100000000002183,0.0352803738317808,54.43056074767142
7814,10024.51,43.6,197.7,282.0,16.29,1,AstroBit,3000,1.0,1500,10025.02,41.9,1.0,0.5100000000002183,0.011697247706427024,18.055871559640753
7815,10025.02,41.9,195.4,259.0,19.81,1,AstroBit,3000,1.0,1500,10026.5,37.6,1.0,1.4799999999995634,0.03532219570404686,54.46329355606986
7816,10026.5,37.6,195.1,406.0,18.82,1,AstroBit,3000,1.0,1500,10027.01,38.0,1.0,0.5100000000002183,0.013563829787239847,20.85574468085999
7817,10027.01,38.0,196.3,386.0,17.69,1,AstroBit,3000,1.0,1500,10028.5,37.4,1.0,1.4899999999997817,0.03921052631578373,60.305789473675375
7818,10028.5,37.4,188.3,257.0,25.54,1,AstroBit,3000,1.0,1500,10029.0,37.5,1.0,0.5,0.013368983957219251,20.553475935828878
7819,10029.0,37.5,183.6,244.0,30.9,1,AstroBit,3000,1.0,1500,10030.5,24.0,1.0,1.5,0.04,61.5
7820,10030.5,24.0,193.1,294.0,25.59,1,AstroBit,3000,1.0,1500,10031.0,26.0,1.0,0.5,0.020833333333333332,31.75
7821,10031.0,26.0,199.8,280.0,13.76,1,AstroBit,3000,1.0,1500,10032.5,23.3,1.0,1.5,0.057692307692307696,88.03846153846155
7822,10032.5,23.3,197.8,295.0,16.94,1,AstroBit,3000,1.0,1500,10033.01,23.5,1.0,0.5100000000002183,0.02188841201717675,33.34261802576534
7823,10033.01,23.5,197.7,287.0,15.64,1,AstroBit,3000,1.0,1500,10034.5,24.5,1.0,1.4899999999997817,0.06340425531913965,96.59638297870926
7824,10034.5,24.5,200.0,199.0,12.4,1,AstroBit,3000,1.0,1500,10035.0,24.5,1.0,0.5,0.02040816326530612,31.11224489795918
7825,10035.0,24.5,198.4,154.0,15.33,1,AstroBit,3000,1.0,1500,10036.5,22.0,1.0,1.5,0.06122448979591837,93.33673469387756
7826,10036.5,22.0,191.5,13.0,22.55,1,AstroBit,3000,1.0,1500,10038.5,26.5,1.0,2.0,0.09090909090909091,138.36363636363637
7827,10038.5,26.5,202.6,193.0,10.22,1,AstroBit,3000,1.0,1500,10039.0,27.7,1.0,0.5,0.018867924528301886,28.80188679245283
7828,10039.0,27.7,200.6,38.0,12.48,1,AstroBit,3000,1.0,1500,10040.5,32.8,1.0,1.5,0.05415162454873647,82.7274368231047
7829,10040.5,32.8,197.8,65.0,18.0,1,AstroBit,3000,1.0,1500,10041.0,34.1,1.0,0.5,0.015243902439024392,23.365853658536587
7830,10041.0,34.1,193.4,81.0,19.72,1,AstroBit,3000,1.0,1500,10042.5,34.2,1.0,1.5,0.0439882697947214,67.4824046920821
7831,10042.5,34.2,198.2,168.0,15.19,1,AstroBit,3000,1.0,1500,10043.0,34.1,1.0,0.5,0.014619883040935672,22.429824561403507
7832,10043.0,34.1,197.1,159.0,15.46,1,AstroBit,3000,1.0,1500,10044.5,34.3,1.0,1.5,0.0439882697947214,67.4824046920821
7833,10044.5,34.3,197.1,283.0,15.53,1,AstroBit,3000,1.0,1500,10045.0,34.3,1.0,0.5,0.01457725947521866,22.36588921282799
7834,10045.0,34.3,198.8,275.0,13.83,1,AstroBit,3000,1.0,1500,10046.51,35.0,1.0,1.5100000000002183,0.04402332361516672,67.5449854227503
7835,10046.51,35.0,188.3,164.0,23.91,1,AstroBit,3000,1.0,1500,10047.01,32.3,1.0,0.5,0.014285714285714285,21.928571428571427
7836,10047.01,32.3,200.0,392.0,15.93,1,AstroBit,3000,1.0,1500,10048.5,29.7,1.0,1.4899999999997817,0.04613003095974556,70.68504643961812
7837,10048.5,29.7,195.5,343.0,16.96,1,AstroBit,3000,1.0,1500,10049.0,29.6,1.0,0.5,0.016835016835016835,25.752525252525253
7838,10049.0,29.6,198.7,308.0,14.46,1,AstroBit,3000,1.0,1500,10050.5,29.2,1.0,1.5,0.05067567567567567,77.5135135135135
7839,10050.5,29.2,200.9,390.0,12.56,1,AstroBit,3000,1.0,1500,10051.0,28.0,1.0,0.5,0.017123287671232876,26.184931506849313
7840,10051.0,28.0,201.4,326.0,12.1,1,AstroBit,3000,1.0,1500,10052.51,24.1,1.0,1.5100000000002183,0.05392857142857922,82.40285714286905
7841,10052.51,24.1,187.6,150.0,22.45,1,AstroBit,3000,1.0,1500,10053.0,18.2,1.0,0.4899999999997817,0.02033195020745982,30.987925311189514
7842,10053.0,18.2,187.4,179.0,24.44,1,AstroBit,3000,1.0,1500,10054.5,29.6,1.0,1.5,0.08241758241758242,125.12637362637362
7843,10054.5,29.6,191.7,284.0,19.7,1,AstroBit,3000,1.0,1500,10055.0,30.3,1.0,0.5,0.01689189189189189,25.837837837837835
7844,10055.0,30.3,186.4,311.0,25.86,1,AstroBit,3000,1.0,1500,10056.55,76.0,1.0,1.5499999999992724,0.05115511551152715,78.28267326729
7845,10056.55,76.0,202.1,296.0,9.78,1,AstroBit,3000,1.0,1500,10057.17,356.7,1.0,0.6200000000008004,0.008157894736852637,12.856842105279755
7846,10057.17,356.7,196.0,378.0,15.23,1,AstroBit,3000,1.0,1500,10058.58,363.4,1.0,1.4099999999998545,0.003952901597981089,7.3393523969714884
7847,10058.58,363.4,179.2,427.0,33.09,1,AstroBit,3000,1.0,1500,10059.06,354.5,1.0,0.47999999999956344,0.0013208585580615395,2.4612878370918727
7848,10059.06,354.5,175.5,681.0,36.12,1,AstroBit,3000,1.0,1500,10060.58,323.8,1.0,1.5200000000004366,0.004287729196052007,7.9515937940784465
7849,10060.58,323.8,168.3,887.0,44.71,1,AstroBit,3000,1.0,1500,10061.17,323.2,1.0,0.5900000000001455,0.001822112415071481,3.323168622607367
7850,10061.17,323.2,167.3,857.0,43.61,1,AstroBit,3000,1.0,1500,10062.55,275.9,1.0,1.3799999999991996,0.004269801980195544,7.784702970292515
7851,10062.55,275.9,173.2,924.0,39.13,1,AstroBit,3000,1.0,1500,10063.03,329.8,1.0,0.48000000000138243,0.001739760782897363,3.089641174347427
7852,10063.03,329.8,171.4,874.0,39.93,1,AstroBit,3000,1.0,1500,10064.66,352.4,1.0,1.6299999999991996,0.0049423893268623394,9.04358399029271
7853,10064.66,352.4,171.5,904.0,40.21,1,AstroBit,3000,1.0,1500,10065.05,368.3,1.0,0.3899999999994179,0.001106696935299143,2.0500454029481325
7854,10065.05,368.3,170.2,879.0,41.4,1,AstroBit,3000,1.0,1500,10066.59,289.7,1.0,1.5400000000008731,0.00418137387999151,7.812060819988138
7855,10066.59,289.7,166.6,879.0,44.74,1,AstroBit,3000,1.0,1500,10067.02,313.3,1.0,0.43000000000029104,0.0014842940973430827,2.6564411460149153
7856,10067.02,313.3,167.2,899.0,44.54,1,AstroBit,3000,1.0,1500,10068.55,314.2,1.0,1.5299999999988358,0.0048834982444903785,8.855247366734403
7857,10068.55,314.2,166.4,900.0,44.95,1,AstroBit,3000,1.0,1500,10069.13,297.2,1.0,0.5799999999999272,0.0018459579885420983,3.3489369828130746
7858,10069.13,297.2,167.3,922.0,43.94,1,AstroBit,3000,1.0,1500,10070.6,339.1,1.0,1.4700000000011642,0.00494616419919638,8.889246298795735
7859,10070.6,339.1,166.8,916.0,45.17,1,AstroBit,3000,1.0,1500,10071.03,330.3,1.0,0.43000000000029104,0.0012680625184319993,2.33209377764829
7860,10071.03,330.3,164.7,829.0,46.36,1,AstroBit,3000,1.0,1500,10072.64,326.8,1.0,1.609999999998763,0.004874356645470067,8.921534968203863
7861,10072.64,326.8,168.9,943.0,42.45,1,AstroBit,3000,1.0,1500,10073.06,325.8,1.0,0.42000000000007276,0.0012851897184824746,2.3477845777237847
7862,10073.06,325.8,165.0,860.0,45.95,1,AstroBit,3000,1.0,1500,10074.62,335.9,1.0,1.5600000000013097,0.004788213627996653,8.74232044199629
7863,10074.62,335.9,167.0,971.0,44.16,1,AstroBit,3000,1.0,1500,10075.0,345.7,1.0,0.37999999999919964,0.0011312890741268225,2.0769336111894336
7864,10075.0,345.7,167.6,984.0,43.6,1,AstroBit,3000,1.0,1500,10076.61,278.3,1.0,1.610000000000582,0.004657217240383518,8.595825860575859
7865,10076.61,278.3,166.6,923.0,44.24,1,AstroBit,3000,1.0,1500,10077.06,293.7,1.0,0.4499999999989086,0.0016169601149799086,2.8754401724687715
7866,10077.06,293.7,167.7,920.0,43.16,1,AstroBit,3000,1.0,1500,10078.54,336.9,1.0,1.4800000000013824,0.005039155600958061,9.038733401438474
7867,10078.54,336.9,168.2,969.0,43.18,1,AstroBit,3000,1.0,1500,10079.06,328.4,1.0,0.5199999999986176,0.001543484713560753,2.835227070339747
7868,10079.06,328.4,165.2,803.0,44.98,1,AstroBit,3000,1.0,1500,10080.51,288.0,1.0,1.4500000000007276,0.004415347137639244,8.073020706459594
7869,10080.51,288.0,167.5,930.0,43.36,1,AstroBit,3000,1.0,1500,10081.04,295.2,1.0,0.5300000000006548,0.0018402777777800517,3.2904166666707324
7870,10081.04,295.2,166.2,818.0,47.27,1,AstroBit,3000,1.0,1500,10082.5,153.1,1.0,1.4599999999991269,0.004945799457991623,8.878699186986562
7871,10082.5,153.1,193.1,398.0,26.26,1,AstroBit,3000,1.0,1500,10083.09,202.9,1.0,0.5900000000001455,0.0038536903984333474,6.370535597650167
7872,10083.09,202.9,187.9,279.0,30.92,1,AstroBit,3000,1.0,1500,10084.57,306.7,1.0,1.4799999999995634,0.007294233612614901,12.421350418921916
7873,10084.57,306.7,177.6,686.0,40.44,1,AstroBit,3000,1.0,1500,10085.06,337.0,1.0,0.4899999999997817,0.0015976524290830837,2.8864786436244074
7874,10085.06,337.0,177.5,729.0,41.18,1,AstroBit,3000,1.0,1500,10086.62,309.3,1.0,1.5600000000013097,0.004629080118698248,8.503620178048681
7875,10086.62,309.3,174.9,740.0,43.71,1,AstroBit,3000,1.0,1500,10087.12,277.8,1.0,0.5,0.001616553507921112,2.924830261881668
7876,10087.12,277.8,172.0,576.0,46.48,1,AstroBit,3000,1.0,1500,10088.59,293.2,1.0,1.4699999999993452,0.005291576673863733,9.407365010794944
7877,10088.59,293.2,173.5,732.0,43.17,1,AstroBit,3000,1.0,1500,10089.04,305.8,1.0,0.4500000000007276,0.001534788540248048,2.7521828103727994
7878,10089.04,305.8,174.6,766.0,44.2,1,AstroBit,3000,1.0,1500,10090.5,285.2,1.0,1.4599999999991269,0.004774362328316307,8.621543492473588
7879,10090.5,285.2,175.0,746.0,43.61,1,AstroBit,3000,1.0,1500,10091.11,316.0,1.0,0.6100000000005821,0.002138849929875814,3.818274894814303
7880,10091.11,316.0,173.9,764.0,44.5,1,AstroBit,3000,1.0,1500,10092.56,312.0,1.0,1.4499999999989086,0.004588607594933255,8.332911392398792
7881,10092.56,312.0,176.3,724.0,41.84,1,AstroBit,3000,1.0,1500,10093.05,288.9,1.0,0.4899999999997817,0.001570512820512121,2.845769230767963
7882,10093.05,288.9,173.0,557.0,46.31,1,AstroBit,3000,1.0,1500,10094.5,188.8,1.0,1.4500000000007276,0.005019037729320622,8.978556593981661
7883,10094.5,188.8,182.0,669.0,37.77,1,AstroBit,3000,1.0,1500,10095.0,318.8,1.0,0.5,0.0026483050847457626,4.472457627118644
7884,10095.0,318.8,181.5,692.0,36.83,1,AstroBit,3000,1.0,1500,10096.56,319.0,1.0,1.5599999999994907,0.004893350062733659,8.900025094099979
7885,10096.56,319.0,172.7,651.0,44.97,1,AstroBit,3000,1.0,1500,10097.05,284.6,1.0,0.4899999999997817,0.0015360501567391277,2.7940752351084734
7886,10097.05,284.6,174.5,761.0,44.22,1,AstroBit,3000,1.0,1500,10098.52,334.0,1.0,1.4700000000011642,0.00516514406184527,9.21771609276907
7887,10098.52,334.0,171.8,601.0,45.67,1,AstroBit,3000,1.0,1500,10099.05,263.1,1.0,0.5299999999988358,0.0015868263473019038,2.9102395209516914
7888,10099.05,263.1,172.5,684.0,44.38,1,AstroBit,3000,1.0,1500,10100.51,189.3,1.0,1.4600000000009459,0.005549220828585883,9.78383124287977
7889,10100.51,189.3,173.0,649.0,47.12,1,AstroBit,3000,1.0,1500,10101.02,177.2,1.0,0.5100000000002183,0.002694136291601787,4.551204437402899
7890,10101.02,177.2,173.2,606.0,44.26,1,AstroBit,3000,1.0,1500,10102.63,306.1,1.0,1.609999999998763,0.009085778781031395,15.238668171545855
7891,10102.63,306.1,173.1,615.0,44.44,1,AstroBit,3000,1.0,1500,10103.09,263.3,1.0,0.4600000000009459,0.0015027768703069122,2.714165305461314
7892,10103.09,263.3,172.9,693.0,45.09,1,AstroBit,3000,1.0,1500,10104.62,288.9,1.0,1.5300000000006548,0.005810862134449885,10.246293201675483
7893,10104.62,288.9,173.0,773.0,45.21,1,AstroBit,3000,1.0,1500,10105.03,284.9,1.0,0.4099999999998545,0.0014191761855308221,2.5387642782960875
7894,10105.03,284.9,173.9,794.0,44.45,1,AstroBit,3000,1.0,1500,10106.53,331.5,1.0,1.5,0.005265005265005266,9.397507897507898
7895,10106.53,331.5,171.8,757.0,45.02,1,AstroBit,3000,1.0,1500,10107.06,296.9,1.0,0.5299999999988358,0.0015987933634957342,2.928190045242437
7896,10107.06,296.9,172.4,770.0,45.29,1,AstroBit,3000,1.0,1500,10108.51,245.8,1.0,1.4500000000007276,0.004883799259012219,8.775698888519056
7897,10108.51,245.8,173.0,750.0,44.1,1,AstroBit,3000,1.0,1500,10109.07,233.5,1.0,0.5599999999994907,0.002278275020339669,3.9774125305089942
7898,10109.07,233.5,172.6,697.0,44.91,1,AstroBit,3000,1.0,1500,10110.57,345.7,1.0,1.5,0.006423982869379016,11.135974304068524
7899,10110.57,345.7,176.8,715.0,40.33,1,AstroBit,3000,1.0,1500,10111.06,361.2,1.0,0.4899999999997817,0.0014174139427242747,2.616120914086194
7900,10111.06,361.2,175.2,689.0,42.71,1,AstroBit,3000,1.0,1500,10112.56,279.6,1.0,1.5,0.004152823920265781,7.729235880398671
7901,10112.56,279.6,171.0,656.0,46.53,1,AstroBit,3000,1.0,1500,10113.0,211.0,1.0,0.4400000000005093,0.0015736766809746397,2.800515021462469
7902,10113.0,211.0,171.5,649.0,45.93,1,AstroBit,3000,1.0,1500,10114.57,183.6,1.0,1.569999999999709,0.007440758293837483,12.731137440755933
7903,10114.57,183.6,171.3,587.0,45.59,1,AstroBit,3000,1.0,1500,10115.03,182.3,1.0,0.4600000000009459,0.002505446623098834,4.218169934649197
7904,10115.03,182.3,171.8,667.0,45.15,1,AstroBit,3000,1.0,1500,10116.56,221.3,1.0,1.5299999999988358,0.008392759188145013,14.119138782216355
7905,10116.56,221.3,172.0,744.0,45.17,1,AstroBit,3000,1.0,1500,10117.03,224.6,1.0,0.47000000000116415,0.0021238138273889026,3.6557207410845183
7906,10117.03,224.6,171.7,653.0,44.68,1,AstroBit,3000,1.0,1500,10118.53,302.4,1.0,1.5,0.0066785396260017815,11.517809439002672
7907,10118.53,302.4,171.1,671.0,45.44,1,AstroBit,3000,1.0,1500,10119.04,258.0,1.0,0.5100000000002183,0.0016865079365086584,3.039761904763206
7908,10119.04,258.0,171.7,738.0,45.92,1,AstroBit,3000,1.0,1500,10120.56,204.0,1.0,1.5199999999986176,0.005891472868211696,10.357209302316162
7909,10120.56,204.0,170.6,609.0,45.88,1,AstroBit,3000,1.0,1500,10121.0,181.6,1.0,0.4400000000005093,0.002156862745100536,3.675294117651313
7910,10121.0,181.6,171.4,559.0,46.15,1,AstroBit,3000,1.0,1500,10122.53,269.1,1.0,1.5300000000006548,0.008425110132162196,14.167665198243949
7911,10122.53,269.1,174.2,734.0,42.3,1,AstroBit,3000,1.0,1500,10123.11,330.6,1.0,0.5799999999999272,0.002155332590114928,3.8129988851723193
7912,10123.11,330.6,170.8,603.0,45.83,1,AstroBit,3000,1.0,1500,10124.58,168.7,1.0,1.4699999999993452,0.004446460980034316,8.13969147005082
7913,10124.58,168.7,172.3,599.0,44.97,1,AstroBit,3000,1.0,1500,10125.06,236.7,1.0,0.47999999999956344,0.0028452874925878097,4.747931238881278
7914,10125.06,236.7,172.5,625.0,43.49,1,AstroBit,3000,1.0,1500,10126.5,244.9,1.0,1.4400000000005093,0.006083650190116221,10.565475285174841
7915,10126.5,244.9,171.5,638.0,46.1,1,AstroBit,3000,1.0,1500,10127.01,218.6,1.0,0.5100000000002183,0.0020824826459788412,3.63372396896848
7916,10127.01,218.6,170.1,742.0,45.92,1,AstroBit,3000,1.0,1500,10128.55,199.6,1.0,1.5399999999990541,0.007044830741075271,12.10724611161196
7917,10128.55,199.6,171.1,666.0,44.58,1,AstroBit,3000,1.0,1500,10129.03,210.1,1.0,0.48000000000138243,0.002404809619245403,4.087214428869487
7918,10129.03,210.1,172.2,725.0,43.84,1,AstroBit,3000,1.0,1500,10130.5,216.7,1.0,1.4699999999993452,0.00699666825320964,11.965002379813805
7919,10130.5,216.7,169.7,612.0,45.2,1,AstroBit,3000,1.0,1500,10131.02,185.4,1.0,0.5200000000004366,0.00239963082602878,4.119446239043606
7920,10131.02,185.4,170.7,637.0,45.68,1,AstroBit,3000,1.0,1500,10132.5,162.1,1.0,1.4799999999995634,0.007982740021572619,13.454110032358493
7921,10132.5,162.1,173.0,794.0,42.85,1,AstroBit,3000,1.0,1500,10133.05,185.4,1.0,0.5499999999992724,0.0033929673041287623,5.639450956192416
7922,10133.05,185.4,170.3,562.0,45.41,1,AstroBit,3000,1.0,1500,10134.55,157.3,1.0,1.5,0.008090614886731391,13.635922330097086
7923,10134.55,157.3,171.6,664.0,43.83,1,AstroBit,3000,1.0,1500,10135.02,193.7,1.0,0.47000000000116415,0.0029879211697467524,4.951881754621293
7924,10135.02,193.7,172.1,727.0,43.46,1,AstroBit,3000,1.0,1500,10136.55,225.8,1.0,1.5299999999988358,0.007898812596793165,13.378218895188583
7925,10136.55,225.8,172.1,747.0,43.36,1,AstroBit,3000,1.0,1500,10137.05,246.9,1.0,0.5,0.0022143489813994683,3.8215234720992024
7926,10137.05,246.9,170.2,705.0,44.73,1,AstroBit,3000,1.0,1500,10138.52,218.7,1.0,1.4700000000011642,0.005953827460515043,10.40074119077373
7927,10138.52,218.7,172.5,808.0,43.36,1,AstroBit,3000,1.0,1500,10139.09,249.5,1.0,0.569999999999709,0.0026063100137160905,4.479465020573844
7928,10139.09,249.5,171.7,753.0,44.2,1,AstroBit,3000,1.0,1500,10140.6,234.4,1.0,1.5100000000002183,0.006052104208417708,10.588156312626781
7929,10140.6,234.4,169.2,545.0,45.81,1,AstroBit,3000,1.0,1500,10141.02,172.1,1.0,0.42000000000007276,0.0017918088737204469,3.1077133105807433
7930,10141.02,172.1,169.1,597.0,46.52,1,AstroBit,3000,1.0,1500,10142.5,166.8,1.0,1.4799999999995634,0.008599651365482647,14.379477048223535
7931,10142.5,166.8,170.7,638.0,44.81,1,AstroBit,3000,1.0,1500,10143.04,188.1,1.0,0.5400000000008731,0.00323741007194768,5.396115107922393
7932,10143.04,188.1,169.9,594.0,45.0,1,AstroBit,3000,1.0,1500,10144.56,139.5,1.0,1.5199999999986176,0.00808080808080073,13.641212121199715
7933,10144.56,139.5,171.5,646.0,45.41,1,AstroBit,3000,1.0,1500,10145.06,191.7,1.0,0.5,0.0035842293906810036,5.876344086021505
7934,10145.06,191.7,169.1,776.0,43.34,1,AstroBit,3000,1.0,1500,10146.5,208.8,1.0,1.4400000000005093,0.007511737089204535,12.707605633807312
7935,10146.5,208.8,169.4,587.0,46.56,1,AstroBit,3000,1.0,1500,10147.0,155.5,1.0,0.5,0.0023946360153256703,4.091954022988506
7936,10147.0,155.5,171.2,696.0,43.55,1,AstroBit,3000,1.0,1500,10148.56,169.0,1.0,1.5599999999994907,0.010032154340832737,16.608231511248597
7937,10148.56,169.0,171.1,694.0,43.88,1,AstroBit,3000,1.0,1500,10149.04,196.3,1.0,0.48000000000138243,0.002840236686398713,4.740355029599452
7938,10149.04,196.3,170.5,706.0,44.22,1,AstroBit,3000,1.0,1500,10150.58,226.4,1.0,1.5399999999990541,0.00784513499744806,13.307702496171144
7939,10150.58,226.4,171.7,813.0,43.14,1,AstroBit,3000,1.0,1500,10151.07,241.2,1.0,0.4899999999997817,0.00216431095406264,3.736466431093742
7940,10151.07,241.2,169.0,629.0,45.32,1,AstroBit,3000,1.0,1500,10152.53,163.4,1.0,1.4600000000009459,0.006053067993370423,10.53960199005658
7941,10152.53,163.4,168.7,499.0,45.6,1,AstroBit,3000,1.0,1500,10153.03,142.4,1.0,0.5,0.003059975520195838,5.089963280293757
7942,10153.03,142.4,169.3,569.0,44.81,1,AstroBit,3000,1.0,1500,10154.53,236.5,1.0,1.5,0.010533707865168539,17.300561797752806
7943,10154.53,236.5,168.2,522.0,45.9,1,AstroBit,3000,1.0,1500,10155.03,157.7,1.0,0.5,0.0021141649048625794,3.671247357293869
7944,10155.03,157.7,169.0,646.0,45.3,1,AstroBit,3000,1.0,1500,10156.52,186.7,1.0,1.4899999999997817,0.009448319594164756,15.662479391246915
7945,10156.52,186.7,168.5,529.0,45.76,1,AstroBit,3000,1.0,1500,10157.0,171.4,1.0,0.47999999999956344,0.002570969469735209,4.336454204602377
7946,10157.0,171.4,169.0,590.0,45.38,1,AstroBit,3000,1.0,1500,10158.5,222.0,1.0,1.5,0.008751458576429404,14.627187864644107
7947,10158.5,222.0,171.7,608.0,43.44,1,AstroBit,3000,1.0,1500,10159.03,256.6,1.0,0.5300000000006548,0.002387387387390337,4.11108108108616
7948,10159.03,256.6,169.8,657.0,44.66,1,AstroBit,3000,1.0,1500,10160.5,152.1,1.0,1.4699999999993452,0.005728760717066816,10.06314107559957
7949,10160.5,152.1,169.9,670.0,43.86,1,AstroBit,3000,1.0,1500,10161.08,160.7,1.0,0.5799999999999272,0.003813280736357181,6.299921104535699
7950,10161.08,160.7,169.5,626.0,44.6,1,AstroBit,3000,1.0,1500,10162.52,152.0,1.0,1.4400000000005093,0.00896079651524897,14.881194772873965
7951,10162.52,152.0,168.5,576.0,44.84,1,AstroBit,3000,1.0,1500,10163.04,156.8,1.0,0.5200000000004366,0.0034210526315818193,5.6515789473731655
7952,10163.04,156.8,168.8,624.0,44.96,1,AstroBit,3000,1.0,1500,10164.51,162.3,1.0,1.4699999999993452,0.009374999999995822,15.532499999993078
7953,10164.51,162.3,170.1,683.0,44.38,1,AstroBit,3000,1.0,1500,10165.08,181.5,1.0,0.569999999999709,0.0035120147874288903,5.838022181143044
7954,10165.08,181.5,168.7,647.0,44.02,1,AstroBit,3000,1.0,1500,10166.51,173.4,1.0,1.430000000000291,0.007878787878789482,13.248181818184515
7955,10166.51,173.4,168.1,641.0,45.29,1,AstroBit,3000,1.0,1500,10167.08,178.7,1.0,0.569999999999709,0.0032871972318322313,5.500795847748056
7956,10167.08,178.7,167.9,583.0,45.5,1,AstroBit,3000,1.0,1500,10168.51,157.6,1.0,1.430000000000291,0.00800223838836201,13.433357582543305
