,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
5498,8529.02,153.6,164.4,647.0,47.0,1,Apollo,1000,4.0,2500,8699.0,253.0,1.0,169.97999999999956,1.1066406249999972,3446.521562499991
5499,8699.0,253.0,156.81,873.0,54.0,1,Apollo,1000,4.0,2500,8700.75,245.1,1.0,1.75,0.006916996047430829,24.292490118577074
5500,8700.75,245.1,160.4,1007.0,51.9,1,Apollo,1000,4.0,2500,8701.05,246.3,1.0,0.2999999999992724,0.001223990208075367,4.259975520185507
5501,8701.05,246.3,158.4,941.0,55.1,1,Apollo,1000,4.0,2500,8702.63,242.4,1.0,1.5799999999999272,0.006414941128704535,22.357352821761047
5502,8702.63,242.4,155.2,886.0,55.5,1,Apollo,1000,4.0,2500,8703.01,243.8,1.0,0.38000000000101863,0.0015676567656807698,5.439141914205999
5503,8703.01,243.8,157.31,938.0,53.5,1,Apollo,1000,4.0,2500,8704.5,232.4,1.0,1.4899999999997817,0.006111566858079499,21.238917145197874
5504,8704.5,232.4,154.1,1006.0,55.9,1,Apollo,1000,4.0,2500,8705.01,222.9,1.0,0.5100000000002183,0.002194492254734158,7.526230636836268
5505,8705.01,222.9,155.31,931.0,55.2,1,Apollo,1000,4.0,2500,8706.5,232.3,1.0,1.4899999999997817,0.006684611933601533,22.67152983400296
5506,8706.5,232.3,153.81,957.0,57.0,1,Apollo,1000,4.0,2500,8707.0,223.6,1.0,0.5,0.002152389151958674,7.380972879896685
5507,8707.0,223.6,154.9,962.0,55.9,1,Apollo,1000,4.0,2500,8708.63,244.8,1.0,1.6299999999991996,0.007289803220032199,24.744508050077297
5508,8708.63,244.8,155.2,930.0,55.0,1,Apollo,1000,4.0,2500,8709.05,253.8,1.0,0.42000000000007276,0.001715686274510101,5.969215686275543
5509,8709.05,253.8,157.0,889.0,53.8,1,Apollo,1000,4.0,2500,8710.56,269.61,1.0,1.5100000000002183,0.0059495665878653205,20.913916469664173
5510,8710.56,269.61,153.81,953.0,56.9,1,Apollo,1000,4.0,2500,8711.11,261.7,1.0,0.5500000000010914,0.002039983680134607,7.299959200340883
5511,8711.11,261.7,155.1,912.0,56.3,1,Apollo,1000,4.0,2500,8712.56,248.0,1.0,1.4499999999989086,0.005540695452804389,19.651738632006605
5512,8712.56,248.0,155.0,965.0,56.3,1,Apollo,1000,4.0,2500,8713.05,248.8,1.0,0.4899999999997817,0.001975806451612023,6.899516129029185
5513,8713.05,248.8,153.5,947.0,58.5,1,Apollo,1000,4.0,2500,8714.51,241.5,1.0,1.4600000000009459,0.005868167202576149,20.510418006444155
5514,8714.51,241.5,153.81,949.0,56.5,1,Apollo,1000,4.0,2500,8715.07,243.7,1.0,0.5599999999994907,0.002318840579708036,8.037101449268054
5515,8715.07,243.7,157.6,1044.0,53.5,1,Apollo,1000,4.0,2500,8716.51,247.7,1.0,1.4400000000005093,0.005908904390646325,20.53226097661785
5516,8716.51,247.7,153.31,922.0,57.5,1,Apollo,1000,4.0,2500,8717.08,248.3,1.0,0.569999999999709,0.0023011707710928904,8.032926927731062
5517,8717.08,248.3,152.5,1064.0,57.8,1,Apollo,1000,4.0,2500,8718.51,248.5,1.0,1.430000000000291,0.005759162303666094,20.117905759166398
5518,8718.51,248.5,154.0,930.0,56.2,1,Apollo,1000,4.0,2500,8719.08,242.7,1.0,0.569999999999709,0.0022937625754515453,8.014406438627699
5519,8719.08,242.7,155.9,899.0,55.1,1,Apollo,1000,4.0,2500,8720.5,216.5,1.0,1.4200000000000728,0.005850844664194779,20.307111660487237
5520,8720.5,216.5,149.6,943.0,60.3,1,Apollo,1000,4.0,2500,8721.0,206.1,1.0,0.5,0.0023094688221709007,7.773672055427252
5521,8721.0,206.1,152.81,921.0,57.9,1,Apollo,1000,4.0,2500,8722.58,237.9,1.0,1.5799999999999272,0.007666181465307749,25.48545366326908
5522,8722.58,237.9,153.4,912.0,53.9,1,Apollo,1000,4.0,2500,8723.07,243.9,1.0,0.4899999999997817,0.002059688944933929,7.109222362333949
5523,8723.07,243.9,154.81,935.0,56.0,1,Apollo,1000,4.0,2500,8724.52,240.2,1.0,1.4500000000007276,0.005945059450597489,20.662648626496633
5524,8724.52,240.2,152.5,912.0,58.3,1,Apollo,1000,4.0,2500,8725.0,240.4,1.0,0.47999999999956344,0.001998334721063961,6.9158368026581565
5525,8725.0,240.4,152.4,898.0,58.4,1,Apollo,1000,4.0,2500,8726.55,238.6,1.0,1.5499999999992724,0.006447587354406291,22.318968386012816
5526,8726.55,238.6,152.9,906.0,56.1,1,Apollo,1000,4.0,2500,8727.07,222.9,1.0,0.5200000000004366,0.002179379715006021,7.528449287516798
5527,8727.07,222.9,153.4,1057.0,57.4,1,Apollo,1000,4.0,2500,8728.55,143.9,1.0,1.4799999999995634,0.006639748766260939,22.519371915650602
5528,8728.55,143.9,179.2,434.0,31.6,1,Apollo,1000,4.0,2500,8729.08,154.81,1.0,0.5300000000006548,0.003683113273110874,11.327783182779806
5529,8729.08,154.81,176.5,642.0,34.3,1,Apollo,1000,4.0,2500,8730.55,154.9,1.0,1.4699999999993452,0.009495510625924328,29.6187765648082
5530,8730.55,154.9,174.0,687.0,37.9,1,Apollo,1000,4.0,2500,8731.04,113.5,1.0,0.4900000000016007,0.0031633311814176935,9.868327953550637
5531,8731.04,113.5,177.6,445.0,32.9,1,Apollo,1000,4.0,2500,8732.5,90.1,1.0,1.4599999999991269,0.012863436123340325,37.99859030834732
5532,8732.5,90.1,182.4,453.0,28.1,1,Apollo,1000,4.0,2500,8733.04,104.7,1.0,0.5400000000008731,0.0059933407325291135,17.143351831326278
5533,8733.04,104.7,181.6,419.0,29.1,1,Apollo,1000,4.0,2500,8734.52,130.4,1.0,1.4799999999995634,0.014135625596939478,41.259063992346945
5534,8734.52,130.4,176.0,527.0,34.8,1,Apollo,1000,4.0,2500,8735.0,136.4,1.0,0.47999999999956344,0.003680981595088676,11.122453987719943
5535,8735.0,136.4,177.3,534.0,33.6,1,Apollo,1000,4.0,2500,8736.55,140.4,1.0,1.5499999999992724,0.01136363636363103,34.609090909074666
5536,8736.55,140.4,173.3,630.0,38.9,1,Apollo,1000,4.0,2500,8737.01,140.7,1.0,0.4600000000009459,0.003276353276360013,10.030883190903817
5537,8737.01,140.7,172.5,673.0,38.3,1,Apollo,1000,4.0,2500,8738.55,154.2,1.0,1.5399999999990541,0.010945273631834073,33.5231840795814
5538,8738.55,154.2,171.5,629.0,39.3,1,Apollo,1000,4.0,2500,8739.04,157.5,1.0,0.4900000000016007,0.003177691309997411,9.90422827499993
5539,8739.04,157.5,169.7,713.0,41.1,1,Apollo,1000,4.0,2500,8740.56,185.5,1.0,1.5199999999986176,0.009650793650784873,30.206984126956655
5540,8740.56,185.5,170.4,656.0,40.71,1,Apollo,1000,4.0,2500,8741.13,203.7,1.0,0.569999999999709,0.003072776280321881,9.961940700803538
5541,8741.13,203.7,172.7,808.0,39.6,1,Apollo,1000,4.0,2500,8742.52,213.8,1.0,1.390000000001237,0.006823760432013927,22.619401080039765
5542,8742.52,213.8,172.5,728.0,38.4,1,Apollo,1000,4.0,2500,8743.02,218.0,1.0,0.5,0.0023386342376052385,7.846585594013096
5543,8743.02,218.0,168.3,852.0,42.6,1,Apollo,1000,4.0,2500,8744.55,224.5,1.0,1.5299999999988358,0.007018348623847872,23.665871559615024
5544,8744.55,224.5,171.0,997.0,39.71,1,Apollo,1000,4.0,2500,8745.11,227.4,1.0,0.5600000000013097,0.0024944320712753216,8.476080178193541
5545,8745.11,227.4,170.4,900.0,40.6,1,Apollo,1000,4.0,2500,8747.05,233.7,1.0,1.9399999999986903,0.008531222515385621,29.088056288458812
5546,8747.05,233.7,164.5,962.0,46.3,1,Apollo,1000,4.0,2500,8748.57,227.3,1.0,1.5200000000004366,0.006504065040652275,22.340162601632432
5547,8748.57,227.3,158.1,1021.0,52.5,1,Apollo,1000,4.0,2500,8749.09,227.1,1.0,0.5200000000004366,0.0022877254729451674,7.799313682364665
5548,8749.09,227.1,159.0,899.0,51.6,1,Apollo,1000,4.0,2500,8750.5,233.9,1.0,1.4099999999998545,0.006208718626155238,21.16179656538751
5549,8750.5,233.9,161.7,1013.0,49.3,1,Apollo,1000,4.0,2500,8751.08,234.0,1.0,0.5799999999999272,0.00247969217614334,8.519230440358058
5550,8751.08,234.0,159.6,836.0,51.2,1,Apollo,1000,4.0,2500,8752.58,230.9,1.0,1.5,0.00641025641025641,22.025641025641026
5551,8752.58,230.9,153.0,853.0,57.2,1,Apollo,1000,4.0,2500,8753.11,225.1,1.0,0.5300000000006548,0.0022953659592925718,7.858414898234049
5552,8753.11,225.1,151.0,837.0,59.6,1,Apollo,1000,4.0,2500,8754.55,172.8,1.0,1.4399999999986903,0.006397156819185652,21.75289204795889
5553,8754.55,172.8,156.0,881.0,54.8,1,Apollo,1000,4.0,2500,8755.0,199.1,1.0,0.4500000000007276,0.002604166666670877,8.310416666680103
5554,8755.0,199.1,157.7,999.0,54.3,1,Apollo,1000,4.0,2500,8756.61,249.5,1.0,1.610000000000582,0.008086388749375098,26.655971873440073
5555,8756.61,249.5,159.4,794.0,51.5,1,Apollo,1000,4.0,2500,8758.5,196.5,1.0,1.889999999999418,0.007575150300598869,26.497875751494846
5556,8758.5,196.5,153.2,938.0,57.7,1,Apollo,1000,4.0,2500,8759.07,171.9,1.0,0.569999999999709,0.002900763358777145,9.531908396941699
5557,8759.07,171.9,153.1,959.0,58.8,1,Apollo,1000,4.0,2500,8760.51,206.4,1.0,1.4400000000005093,0.008376963350788302,26.702408376972794
5558,8760.51,206.4,154.9,1083.0,55.8,1,Apollo,1000,4.0,2500,8761.0,230.0,1.0,0.4899999999997817,0.00237403100775088,7.895077519376327
5559,8761.0,230.0,152.0,1119.0,58.4,1,Apollo,1000,4.0,2500,8762.54,236.2,1.0,1.5400000000008731,0.006695652173916839,22.89913043479559
5560,8762.54,236.2,152.6,1116.0,58.2,1,Apollo,1000,4.0,2500,8763.02,224.6,1.0,0.47999999999956344,0.0020321761219287194,7.000440304820052
5561,8763.02,224.6,156.81,931.0,54.9,1,Apollo,1000,4.0,2500,8764.5,234.0,1.0,1.4799999999995634,0.006589492430986481,22.393731077464455
5562,8764.5,234.0,156.9,1061.0,50.6,1,Apollo,1000,4.0,2500,8765.11,250.9,1.0,0.6100000000005821,0.002606837606840094,8.957094017102563
5563,8765.11,250.9,155.81,945.0,55.0,1,Apollo,1000,4.0,2500,8766.61,262.61,1.0,1.5,0.005978477481068154,20.946193702670385
5564,8766.61,262.61,152.7,1019.0,58.2,1,Apollo,1000,4.0,2500,8767.0,258.4,1.0,0.3899999999994179,0.001485091961461551,5.272729903651549
5565,8767.0,258.4,154.81,1023.0,56.2,1,Apollo,1000,4.0,2500,8768.05,252.0,1.0,1.0499999999992724,0.0040634674922572465,14.358668730640206
5566,8768.05,252.0,154.1,960.0,57.0,1,Apollo,1000,4.0,2500,8769.15,233.7,1.0,1.1000000000003638,0.0043650793650808085,15.312698412703476
5567,8769.15,233.7,152.31,956.0,58.3,1,Apollo,1000,4.0,2500,8770.55,218.3,1.0,1.3999999999996362,0.005990586221650134,20.576465554123878
5568,8770.55,218.3,151.0,903.0,59.8,1,Apollo,1000,4.0,2500,8771.02,224.9,1.0,0.47000000000116415,0.0021530004580905364,7.262501145230997
5569,8771.02,224.9,151.0,896.0,59.6,1,Apollo,1000,4.0,2500,8772.52,238.1,1.0,1.5,0.006669630947087594,22.674077367718986
5570,8772.52,238.1,156.4,875.0,54.5,1,Apollo,1000,4.0,2500,8773.02,241.3,1.0,0.5,0.0020999580008399833,7.249895002099958
5571,8773.02,241.3,154.2,1041.0,56.7,1,Apollo,1000,4.0,2500,8774.61,230.7,1.0,1.5900000000001455,0.006589307915458539,22.83326978864693
5572,8774.61,230.7,154.2,1042.0,57.5,1,Apollo,1000,4.0,2500,8775.01,233.6,1.0,0.3999999999996362,0.0017338534893785705,5.934633723444971
5573,8775.01,233.6,154.2,1002.0,56.6,1,Apollo,1000,4.0,2500,8776.6,225.9,1.0,1.5900000000001455,0.006806506849315692,23.37626712328981
5574,8776.6,225.9,155.31,891.0,55.5,1,Apollo,1000,4.0,2500,8777.07,235.5,1.0,0.46999999999934516,0.002080566622396393,7.081416555988363
5575,8777.07,235.5,155.2,976.0,56.9,1,Apollo,1000,4.0,2500,8778.55,241.1,1.0,1.4799999999995634,0.006284501061569271,21.63125265392143
5576,8778.55,241.1,154.4,1064.0,56.4,1,Apollo,1000,4.0,2500,8779.1,244.7,1.0,0.5500000000010914,0.002281211115724145,7.903027789314728
5577,8779.1,244.7,154.5,897.0,56.3,1,Apollo,1000,4.0,2500,8780.64,232.3,1.0,1.5399999999990541,0.0062934205149123585,21.893551287277113
5578,8780.64,232.3,155.2,1095.0,55.2,1,Apollo,1000,4.0,2500,8781.01,228.8,1.0,0.37000000000080036,0.001592767972452864,5.461919931135362
5579,8781.01,228.8,152.2,959.0,58.4,1,Apollo,1000,4.0,2500,8782.57,232.9,1.0,1.5599999999994907,0.006818181818179592,23.285454545446942
5580,8782.57,232.9,154.81,1092.0,56.2,1,Apollo,1000,4.0,2500,8783.0,228.9,1.0,0.43000000000029104,0.0018462859596405797,6.335714899102613
5581,8783.0,228.9,153.2,959.0,57.5,1,Apollo,1000,4.0,2500,8784.5,197.9,1.0,1.5,0.006553079947575361,22.382699868938403
5582,8784.5,197.9,157.31,1235.0,53.4,1,Apollo,1000,4.0,2500,8785.01,180.7,1.0,0.5100000000002183,0.0025770591207691677,8.482647801923793
5583,8785.01,180.7,156.31,964.0,54.5,1,Apollo,1000,4.0,2500,8786.55,224.7,1.0,1.5399999999990541,0.008522412838954368,27.466032097382136
5584,8786.55,224.7,157.1,1048.0,53.6,1,Apollo,1000,4.0,2500,8787.11,240.4,1.0,0.5600000000013097,0.0024922118380120593,8.470529595035387
5585,8787.11,240.4,155.9,902.0,50.9,1,Apollo,1000,4.0,2500,8788.55,242.1,1.0,1.4399999999986903,0.00599001663892966,20.73504159731891
5586,8788.55,242.1,152.9,951.0,57.8,1,Apollo,1000,4.0,2500,8789.0,235.3,1.0,0.4500000000007276,0.0018587360594825594,6.446840148709309
5587,8789.0,235.3,151.7,903.0,59.7,1,Apollo,1000,4.0,2500,8790.55,175.4,1.0,1.5499999999992724,0.0065873353166139926,22.66833829153207
5588,8790.55,175.4,156.2,1021.0,54.6,1,Apollo,1000,4.0,2500,8791.07,194.7,1.0,0.5200000000004366,0.0029646522234916565,9.491630558730886
5589,8791.07,194.7,153.81,973.0,56.3,1,Apollo,1000,4.0,2500,8792.5,222.1,1.0,1.430000000000291,0.0073446327683630765,24.081581920908857
5590,8792.5,222.1,154.1,972.0,56.8,1,Apollo,1000,4.0,2500,8793.13,233.7,1.0,0.6299999999991996,0.002836560108055829,9.611400270136372
5591,8793.13,233.7,148.0,925.0,62.5,1,Apollo,1000,4.0,2500,8794.55,158.7,1.0,1.4200000000000728,0.006076166024818455,20.870415062046426
5592,8794.55,158.7,149.7,931.0,57.3,1,Apollo,1000,4.0,2500,8795.02,178.4,1.0,0.47000000000116415,0.0029615626969197494,9.28390674230403
5593,8795.02,178.4,153.6,984.0,57.2,1,Apollo,1000,4.0,2500,8796.55,195.9,1.0,1.5299999999988358,0.008576233183849976,27.560582959620284
5594,8796.55,195.9,147.5,798.0,61.1,1,Apollo,1000,4.0,2500,8797.0,178.9,1.0,0.4500000000007276,0.0022970903522242345,7.542725880563497
5595,8797.0,178.9,152.6,804.0,57.4,1,Apollo,1000,4.0,2500,8798.51,149.81,1.0,1.5100000000002183,0.008440469536054882,27.141173840138077
5596,8798.51,149.81,154.2,810.0,56.6,1,Apollo,1000,4.0,2500,8799.05,153.6,1.0,0.5399999999990541,0.0036045657833192316,11.171414458294295
5597,8799.05,153.6,149.5,761.0,61.3,1,Apollo,1000,4.0,2500,8800.51,143.31,1.0,1.4600000000009459,0.00950520833333949,29.60302083335251
5598,8800.51,143.31,152.31,729.0,58.5,1,Apollo,1000,4.0,2500,8801.02,144.6,1.0,0.5100000000002183,0.0035587188612114878,10.936797153029593
5599,8801.02,144.6,147.4,708.0,63.3,1,Apollo,1000,4.0,2500,8802.5,130.81,1.0,1.4799999999995634,0.010235131396954105,31.507828492383517
5600,8802.5,130.81,151.31,669.0,59.3,1,Apollo,1000,4.0,2500,8803.01,131.1,1.0,0.5100000000002183,0.003898784496599788,11.786961241500343
5601,8803.01,131.1,155.5,671.0,55.3,1,Apollo,1000,4.0,2500,8804.72,147.0,1.0,1.7099999999991269,0.013043478260862907,39.44869565215377
5602,8804.72,147.0,154.5,747.0,56.3,1,Apollo,1000,4.0,2500,8805.05,146.81,1.0,0.32999999999992724,0.0022448979591831787,6.932244897957656
5603,8805.05,146.81,153.1,800.0,57.7,1,Apollo,1000,4.0,2500,8806.55,144.81,1.0,1.5,0.010217287650704992,31.54321912676248
5604,8806.55,144.81,155.6,745.0,55.7,1,Apollo,1000,4.0,2500,8807.05,142.31,1.0,0.5,0.003452800220979214,10.632000552448035
5605,8807.05,142.31,155.2,871.0,56.2,1,Apollo,1000,4.0,2500,8808.51,136.5,1.0,1.4600000000009459,0.010259293092551093,31.488232731381515
5606,8808.51,136.5,155.4,790.0,55.4,1,Apollo,1000,4.0,2500,8809.0,136.1,1.0,0.4899999999997817,0.0035897435897419908,10.934358974354105
5607,8809.0,136.1,152.4,727.0,58.4,1,Apollo,1000,4.0,2500,8810.55,139.31,1.0,1.5499999999992724,0.011388684790589805,34.6717119764716
5608,8810.55,139.31,152.6,753.0,58.9,1,Apollo,1000,4.0,2500,8811.0,134.6,1.0,0.4500000000007276,0.003230206015366647,9.875515038419527
5609,8811.0,134.6,149.4,720.0,60.8,1,Apollo,1000,4.0,2500,8812.54,128.9,1.0,1.5400000000008731,0.011441307578015402,34.763268945042
5610,8812.54,128.9,153.1,687.0,57.7,1,Apollo,1000,4.0,2500,8813.0,132.2,1.0,0.4599999999991269,0.003568657874314406,10.761644685782523
5611,8813.0,132.2,150.5,720.0,60.2,1,Apollo,1000,4.0,2500,8814.51,138.6,1.0,1.5100000000002183,0.011422087745841289,34.59521936460409
5612,8814.51,138.6,153.6,813.0,59.1,1,Apollo,1000,4.0,2500,8815.01,129.6,1.0,0.5,0.0036075036075036075,11.018759018759019
5613,8815.01,129.6,153.7,852.0,57.5,1,Apollo,1000,4.0,2500,8816.59,139.81,1.0,1.5799999999999272,0.012191358024690797,36.7983950617267
5614,8816.59,139.81,152.31,699.0,58.0,1,Apollo,1000,4.0,2500,8818.54,132.1,1.0,1.9500000000007276,0.013947500178819308,42.66875044705118
5615,8818.54,132.1,154.5,718.0,56.4,1,Apollo,1000,4.0,2500,8819.05,132.7,1.0,0.5099999999983993,0.0038607115821226294,11.69177895530017
5616,8819.05,132.7,151.0,686.0,59.7,1,Apollo,1000,4.0,2500,8820.5,127.0,1.0,1.4500000000007276,0.010926902788249643,33.11725697062702
5617,8820.5,127.0,153.2,726.0,57.7,1,Apollo,1000,4.0,2500,8821.05,132.1,1.0,0.5499999999992724,0.004330708661411594,13.026771653526074
5618,8821.05,132.1,153.4,756.0,57.4,1,Apollo,1000,4.0,2500,8822.51,148.9,1.0,1.4600000000009459,0.01105223315670663,33.47058289177036
5619,8822.51,148.9,201.0,308.0,24.2,1,Apollo,1000,4.0,2500,8823.0,114.8,1.0,0.4899999999997817,0.0032907991940885274,10.186997985220446
5620,8823.0,114.8,199.9,524.0,25.3,1,Apollo,1000,4.0,2500,8824.55,104.1,1.0,1.5499999999992724,0.013501742160272407,39.95435540067811
5621,8824.55,104.1,200.7,389.0,24.5,1,Apollo,1000,4.0,2500,8825.04,99.5,1.0,0.4900000000016007,0.0047070124880076916,13.727531220025632
5622,8825.04,99.5,201.2,355.0,26.2,1,Apollo,1000,4.0,2500,8826.5,121.7,1.0,1.4599999999991269,0.01467336683416208,42.523417085401704
5623,8826.5,121.7,197.8,350.0,27.3,1,Apollo,1000,4.0,2500,8827.01,147.7,1.0,0.5100000000002183,0.004190632703370734,12.516581758427707
5624,8827.01,147.7,197.1,607.0,28.1,1,Apollo,1000,4.0,2500,8828.52,124.7,1.0,1.5100000000002183,0.010223425863237769,31.598564658095295
5625,8828.52,124.7,196.1,456.0,29.1,1,Apollo,1000,4.0,2500,8829.02,123.8,1.0,0.5,0.00400962309542903,12.024057738572575
5626,8829.02,123.8,194.5,458.0,30.6,1,Apollo,1000,4.0,2500,8830.54,144.4,1.0,1.5200000000004366,0.012277867528274932,36.77466882068907
5627,8830.54,144.4,193.2,628.0,31.9,1,Apollo,1000,4.0,2500,8831.04,146.81,1.0,0.5,0.0034626038781163434,10.65650969529086
5628,8831.04,146.81,191.5,512.0,33.6,1,Apollo,1000,4.0,2500,8832.02,147.6,1.0,0.9799999999995634,0.006675294598457621,20.608236496142307
5629,8832.02,147.6,192.2,653.0,32.9,1,Apollo,1000,4.0,2500,8833.14,118.1,1.0,1.1199999999989814,0.007588075880751907,23.450189701875694
5630,8833.14,118.1,192.6,576.0,32.6,1,Apollo,1000,4.0,2500,8834.54,123.7,1.0,1.4000000000014552,0.011854360711273966,35.23590177819074
5631,8834.54,123.7,188.9,478.0,36.21,1,Apollo,1000,4.0,2500,8835.02,114.2,1.0,0.47999999999956344,0.003880355699268904,11.620889248170513
5632,8835.02,114.2,193.5,411.0,31.6,1,Apollo,1000,4.0,2500,8836.5,164.0,1.0,1.4799999999995634,0.012959719789838559,38.31929947459465
5633,8836.5,164.0,191.3,552.0,33.9,1,Apollo,1000,4.0,2500,8837.07,159.1,1.0,0.569999999999709,0.003475609756095786,10.969024390238301
5634,8837.07,159.1,191.0,544.0,34.1,1,Apollo,1000,4.0,2500,8838.55,141.1,1.0,1.4799999999995634,0.009302325581392606,29.175813953479768
5635,8838.55,141.1,188.6,653.0,34.21,1,Apollo,1000,4.0,2500,8839.01,145.9,1.0,0.4600000000009459,0.0032600992204177594,9.990248051048182
5636,8839.01,145.9,191.6,515.0,34.1,1,Apollo,1000,4.0,2500,8840.51,134.1,1.0,1.5,0.01028101439342015,31.702535983550376
5637,8840.51,134.1,192.5,520.0,32.8,1,Apollo,1000,4.0,2500,8841.05,142.2,1.0,0.5399999999990541,0.00402684563757684,12.227114093938315
5638,8841.05,142.2,189.5,519.0,35.5,1,Apollo,1000,4.0,2500,8842.51,138.2,1.0,1.4600000000009459,0.01026722925457768,31.508073136447983
5639,8842.51,138.2,191.7,725.0,33.9,1,Apollo,1000,4.0,2500,8843.1,143.4,1.0,0.5900000000001455,0.004269175108539403,13.03293777134909
5640,8843.1,143.4,192.4,529.0,32.9,1,Apollo,1000,4.0,2500,8844.55,148.7,1.0,1.4499999999989086,0.01011157601114999,31.07894002787061
5641,8844.55,148.7,192.3,566.0,32.9,1,Apollo,1000,4.0,2500,8845.07,154.1,1.0,0.5200000000004366,0.0034969737726996413,10.82243443175085
5642,8845.07,154.1,192.2,545.0,33.1,1,Apollo,1000,4.0,2500,8846.5,153.0,1.0,1.430000000000291,0.009279688513953867,28.919221284885833
5643,8846.5,153.0,190.5,681.0,34.6,1,Apollo,1000,4.0,2500,8847.0,144.1,1.0,0.5,0.0032679738562091504,10.169934640522875
5644,8847.0,144.1,191.0,656.0,34.21,1,Apollo,1000,4.0,2500,8848.58,137.0,1.0,1.5799999999999272,0.010964607911172293,33.731519777930444
5645,8848.58,137.0,190.9,469.0,34.6,1,Apollo,1000,4.0,2500,8849.05,128.0,1.0,0.46999999999934516,0.00343065693430179,10.456642335751855
5646,8849.05,128.0,191.9,460.0,33.3,1,Apollo,1000,4.0,2500,8850.63,116.1,1.0,1.5799999999999272,0.012343749999999432,37.17937499999829
5647,8850.63,116.1,190.5,534.0,34.71,1,Apollo,1000,4.0,2500,8851.01,129.0,1.0,0.38000000000101863,0.0032730404823515824,9.702601205883031
5648,8851.01,129.0,188.0,708.0,37.1,1,Apollo,1000,4.0,2500,8852.51,151.0,1.0,1.5,0.011627906976744186,35.06976744186046
5649,8852.51,151.0,188.3,615.0,36.8,1,Apollo,1000,4.0,2500,8853.02,136.9,1.0,0.5100000000002183,0.003377483443710055,10.483708609276011
5650,8853.02,136.9,191.0,575.0,34.21,1,Apollo,1000,4.0,2500,8854.5,156.81,1.0,1.4799999999995634,0.010810810810807621,32.947027027017306
5651,8854.5,156.81,192.4,536.0,31.7,1,Apollo,1000,4.0,2500,8855.0,178.4,1.0,0.5,0.0031885721573879215,9.971430393469804
5652,8855.0,178.4,190.1,550.0,35.21,1,Apollo,1000,4.0,2500,8856.52,100.6,1.0,1.5200000000004366,0.008520179372199756,27.380448430501136
5653,8856.52,100.6,180.2,328.0,46.0,1,Apollo,1000,4.0,2500,8857.05,95.5,1.0,0.5299999999988358,0.005268389662016261,15.290974155035997
5654,8857.05,95.5,179.1,582.0,46.0,1,Apollo,1000,4.0,2500,8858.52,99.5,1.0,1.4700000000011642,0.015392670157080252,44.36167539270529
5655,8858.52,99.5,181.8,320.0,43.4,1,Apollo,1000,4.0,2500,8859.02,84.6,1.0,0.5,0.005025125628140704,14.56281407035176
5656,8859.02,84.6,184.6,398.0,41.7,1,Apollo,1000,4.0,2500,8860.52,78.5,1.0,1.5,0.01773049645390071,50.326241134751776
5657,8860.52,78.5,197.4,129.0,28.3,1,Apollo,1000,4.0,2500,8861.05,92.9,1.0,0.5299999999988358,0.0067515923566730685,18.998980891678016
5658,8861.05,92.9,188.9,245.0,38.3,1,Apollo,1000,4.0,2500,8862.56,120.1,1.0,1.5100000000002183,0.016254036598495353,46.675091496239254
5659,8862.56,120.1,176.2,431.0,49.0,1,Apollo,1000,4.0,2500,8863.01,123.8,1.0,0.4500000000007276,0.003746877602004393,11.167194005013894
5660,8863.01,123.8,171.1,423.0,54.4,1,Apollo,1000,4.0,2500,8864.5,76.91,1.0,1.4899999999997817,0.012035541195474812,36.04885298868616
5661,8864.5,76.91,184.1,262.0,41.0,1,Apollo,1000,4.0,2500,8865.02,108.2,1.0,0.5200000000004366,0.006761149395402894,18.982873488508982
5662,8865.02,108.2,177.1,302.0,47.8,1,Apollo,1000,4.0,2500,8866.55,135.9,1.0,1.5299999999988358,0.014140480591486468,41.471201478711514
5663,8866.55,135.9,169.7,440.0,53.5,1,Apollo,1000,4.0,2500,8867.05,135.9,1.0,0.5,0.003679175864606328,11.19793966151582
5664,8867.05,135.9,166.3,418.0,58.7,1,Apollo,1000,4.0,2500,8868.54,97.9,1.0,1.4900000000016007,0.010963944076538636,33.369860191353
5665,8868.54,97.9,164.6,569.0,60.6,1,Apollo,1000,4.0,2500,8869.05,99.6,1.0,0.5099999999983993,0.005209397344212454,15.063493360524731
5666,8869.05,99.6,164.0,463.0,62.2,1,Apollo,1000,4.0,2500,8870.5,77.91,1.0,1.4500000000007276,0.014558232931734215,42.19558232933845
5667,8870.5,77.91,163.2,496.0,61.9,1,Apollo,1000,4.0,2500,8871.09,87.2,1.0,0.5900000000001455,0.00757284045693936,21.29210114234898
5668,8871.09,87.2,167.1,538.0,58.1,1,Apollo,1000,4.0,2500,8872.54,90.1,1.0,1.4500000000007276,0.01662844036698082,47.37110091745496
5669,8872.54,90.1,165.1,540.0,60.3,1,Apollo,1000,4.0,2500,8873.02,95.7,1.0,0.47999999999956344,0.005327413984456865,15.238534961140415
5670,8873.02,95.7,164.0,564.0,61.0,1,Apollo,1000,4.0,2500,8874.52,98.2,1.0,1.5,0.01567398119122257,45.18495297805642
