,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
4652,8222.51,139.81,195.49,516.81,34.86,3,Buzz Drilldrin,5000,1.5,0,8223.03,144.65,3.0,0.5200000000004366,0.0037193333810202167,0.7800000000006548
4653,8223.03,144.65,195.23,538.27,33.8,3,Buzz Drilldrin,5000,1.5,0,8224.57,204.08,3.0,1.5399999999990541,0.01064638783269308,2.309999999998581
4654,8224.57,204.08,196.4,415.39,35.22,3,Buzz Drilldrin,5000,1.5,0,8225.03,207.96,3.0,0.4600000000009459,0.002254018032148892,0.6900000000014188
4655,8225.03,207.96,196.34,556.86,34.85,3,Buzz Drilldrin,5000,1.5,0,8226.54,164.68,3.0,1.5100000000002183,0.007261011733026632,2.2650000000003274
4656,8226.54,164.68,196.99,602.71,35.37,3,Buzz Drilldrin,5000,1.5,0,8227.02,187.21,3.0,0.47999999999956344,0.002914743745443062,0.7199999999993452
4657,8227.02,187.21,193.98,598.99,36.26,3,Buzz Drilldrin,5000,1.5,0,8228.51,163.23,3.0,1.4899999999997817,0.007958976550396783,2.2349999999996726
4658,8228.51,163.23,195.79,557.36,34.02,3,Buzz Drilldrin,5000,1.5,0,8229.02,188.4,3.0,0.5100000000002183,0.003124425657049674,0.7650000000003274
4659,8229.02,188.4,197.3,565.23,35.26,3,Buzz Drilldrin,5000,1.5,0,8230.52,169.96,3.0,1.5,0.007961783439490446,2.25
4660,8230.52,169.96,200.03,547.91,30.1,3,Buzz Drilldrin,5000,1.5,0,8231.02,172.15,3.0,0.5,0.0029418686749823485,0.75
4661,8231.02,172.15,196.05,393.83,34.38,3,Buzz Drilldrin,5000,1.5,0,8232.56,109.88,3.0,1.5399999999990541,0.008945686900952972,2.309999999998581
4662,8232.56,109.88,196.34,610.15,33.75,3,Buzz Drilldrin,5000,1.5,0,8233.01,191.42,3.0,0.4500000000007276,0.004095376774669891,0.6750000000010914
4663,8233.01,191.42,195.62,561.91,34.46,3,Buzz Drilldrin,5000,1.5,0,8234.52,95.06,3.0,1.5100000000002183,0.007888412914012216,2.2650000000003274
4664,8234.52,95.06,195.55,391.36,35.3,3,Buzz Drilldrin,5000,1.5,0,8235.01,77.66,3.0,0.4899999999997817,0.005154639175255435,0.7349999999996726
4665,8235.01,77.66,195.27,389.95,35.54,3,Buzz Drilldrin,5000,1.5,0,8236.51,113.7,3.0,1.5,0.01931496265773886,2.25
4666,8236.51,113.7,194.44,389.81,35.33,3,Buzz Drilldrin,5000,1.5,0,8237.03,99.69,3.0,0.5200000000004366,0.004573438874234271,0.7800000000006548
4667,8237.03,99.69,196.25,450.53,34.52,3,Buzz Drilldrin,5000,1.5,0,8238.52,123.95,3.0,1.4899999999997817,0.014946333634264036,2.2349999999996726
4668,8238.52,123.95,196.41,454.35,34.56,3,Buzz Drilldrin,5000,1.5,0,8239.02,126.91,3.0,0.5,0.004033884630899556,0.75
4669,8239.02,126.91,195.16,488.75,35.11,3,Buzz Drilldrin,5000,1.5,0,8240.51,134.09,3.0,1.4899999999997817,0.01174060357733655,2.2349999999996726
4670,8240.51,134.09,193.7,412.99,35.96,3,Buzz Drilldrin,5000,1.5,0,8241.02,95.68,3.0,0.5100000000002183,0.003803415616378688,0.7650000000003274
4671,8241.02,95.68,195.51,417.01,34.83,3,Buzz Drilldrin,5000,1.5,0,8242.51,121.93,3.0,1.4899999999997817,0.015572742474914105,2.2349999999996726
4672,8242.51,121.93,195.18,422.99,35.39,3,Buzz Drilldrin,5000,1.5,0,8243.01,105.11,3.0,0.5,0.004100713524153202,0.75
4673,8243.01,105.11,195.36,411.46,35.54,3,Buzz Drilldrin,5000,1.5,0,8244.51,122.35,3.0,1.5,0.014270763961564075,2.25
4674,8244.51,122.35,194.39,428.66,34.44,3,Buzz Drilldrin,5000,1.5,0,8245.02,111.09,3.0,0.5100000000002183,0.004168369431959283,0.7650000000003274
4675,8245.02,111.09,194.7,383.56,35.86,3,Buzz Drilldrin,5000,1.5,0,8246.52,111.44,3.0,1.5,0.013502565487442613,2.25
4676,8246.52,111.44,198.94,531.32,31.73,3,Buzz Drilldrin,5000,1.5,0,8247.04,123.36,3.0,0.5200000000004366,0.004666188083277428,0.7800000000006548
4677,8247.04,123.36,197.17,440.51,32.68,3,Buzz Drilldrin,5000,1.5,0,8248.51,144.35,3.0,1.4699999999993452,0.011916342412446055,2.2049999999990177
4678,8248.51,144.35,195.2,397.52,34.83,3,Buzz Drilldrin,5000,1.5,0,8249.01,160.13,3.0,0.5,0.0034638032559750607,0.75
4679,8249.01,160.13,194.94,519.06,35.51,3,Buzz Drilldrin,5000,1.5,0,8250.52,148.48,3.0,1.5100000000002183,0.009429838256418025,2.2650000000003274
4680,8250.52,148.48,195.12,450.78,34.85,3,Buzz Drilldrin,5000,1.5,0,8251.01,156.34,3.0,0.4899999999997817,0.00330010775861922,0.7349999999996726
4681,8251.01,156.34,193.85,439.75,35.43,3,Buzz Drilldrin,5000,1.5,0,8252.52,99.41,3.0,1.5100000000002183,0.009658436740438904,2.2650000000003274
4682,8252.52,99.41,194.48,405.15,35.81,3,Buzz Drilldrin,5000,1.5,0,8253.02,104.53,3.0,0.5,0.005029675082989639,0.75
4683,8253.02,104.53,195.2,571.55,34.7,3,Buzz Drilldrin,5000,1.5,0,8254.51,150.63,3.0,1.4899999999997817,0.014254281067633996,2.2349999999996726
4684,8254.51,150.63,197.56,476.15,30.92,3,Buzz Drilldrin,5000,1.5,0,8255.01,167.59,3.0,0.5,0.003319391887406227,0.75
4685,8255.01,167.59,202.96,552.84,31.28,3,Buzz Drilldrin,5000,1.5,0,8256.55,165.82,3.0,1.5399999999990541,0.009189092427943517,2.309999999998581
4686,8256.55,165.82,197.6,440.26,32.37,3,Buzz Drilldrin,5000,1.5,0,8257.02,199.93,3.0,0.47000000000116415,0.0028343987456348097,0.7050000000017462
4687,8257.02,199.93,194.44,450.6,35.44,3,Buzz Drilldrin,5000,1.5,0,8258.54,160.09,3.0,1.5200000000004366,0.007602660931328147,2.280000000000655
4688,8258.54,160.09,195.49,657.96,34.06,3,Buzz Drilldrin,5000,1.5,0,8259.04,173.08,3.0,0.5,0.003123243175713661,0.75
4689,8259.04,173.08,199.83,632.68,31.64,3,Buzz Drilldrin,5000,1.5,0,8260.52,162.25,3.0,1.4799999999995634,0.008550959094058027,2.219999999999345
4690,8260.52,162.25,201.58,541.16,29.23,3,Buzz Drilldrin,5000,1.5,0,8261.05,206.08,3.0,0.5299999999988358,0.003266563944522871,0.7949999999982538
4691,8261.05,206.08,199.05,517.2,29.88,3,Buzz Drilldrin,5000,1.5,0,8262.5,20.76,3.0,1.4500000000007276,0.00703610248447558,2.1750000000010914
4692,8262.5,20.76,196.93,576.88,33.46,3,Buzz Drilldrin,5000,1.5,0,8263.02,168.05,3.0,0.5200000000004366,0.025048169556861104,0.7800000000006548
4693,8263.02,168.05,195.55,458.3,34.62,3,Buzz Drilldrin,5000,1.5,0,8264.51,234.66,3.0,1.4899999999997817,0.008866408806901408,2.2349999999996726
4694,8264.51,234.66,204.14,302.48,22.55,3,Buzz Drilldrin,5000,1.5,0,8265.02,202.21,3.0,0.5100000000002183,0.002173357197648591,0.7650000000003274
4695,8265.02,202.21,198.59,435.74,27.37,3,Buzz Drilldrin,5000,1.5,0,8266.5,220.59,3.0,1.4799999999995634,0.007319123683297381,2.219999999999345
4696,8266.5,220.59,194.46,549.68,32.7,3,Buzz Drilldrin,5000,1.5,0,8267.02,98.22,3.0,0.5200000000004366,0.0023573144748195137,0.7800000000006548
4697,8267.02,98.22,192.65,581.2,33.7,3,Buzz Drilldrin,5000,1.5,0,8268.53,210.13,3.0,1.5100000000002183,0.015373650987581129,2.2650000000003274
4698,8268.53,210.13,196.54,563.68,30.93,3,Buzz Drilldrin,5000,1.5,0,8269.03,222.44,3.0,0.5,0.002379479369913863,0.75
4699,8269.03,222.44,193.8,602.8,32.89,3,Buzz Drilldrin,5000,1.5,0,8270.51,214.62,3.0,1.4799999999995634,0.006653479589999836,2.219999999999345
4700,8270.51,214.62,195.7,600.86,31.66,3,Buzz Drilldrin,5000,1.5,0,8271.07,212.4,3.0,0.5599999999994907,0.0026092628832331127,0.839999999999236
4701,8271.07,212.4,193.19,676.0,31.19,3,Buzz Drilldrin,5000,1.5,0,8272.5,201.44,3.0,1.430000000000291,0.006732580037666154,2.1450000000004366
4702,8272.5,201.44,193.57,399.06,32.83,3,Buzz Drilldrin,5000,1.5,0,8273.0,237.16,3.0,0.5,0.002482128673550437,0.75
4703,8273.0,237.16,190.09,393.4,35.67,3,Buzz Drilldrin,5000,1.5,0,8274.51,112.14,3.0,1.5100000000002183,0.006367009613763781,2.2650000000003274
4704,8274.51,112.14,189.61,496.81,36.28,3,Buzz Drilldrin,5000,1.5,0,8275.0,92.14,3.0,0.4899999999997817,0.004369538077401299,0.7349999999996726
4705,8275.0,92.14,190.9,409.85,36.07,3,Buzz Drilldrin,5000,1.5,0,8276.52,143.55,3.0,1.5200000000004366,0.016496635554595577,2.280000000000655
4706,8276.52,143.55,194.4,516.79,31.71,3,Buzz Drilldrin,5000,1.5,0,8277.02,131.49,3.0,0.5,0.003483106931382793,0.75
4707,8277.02,131.49,193.87,438.81,31.35,3,Buzz Drilldrin,5000,1.5,0,8278.55,180.15,3.0,1.5299999999988358,0.011635865845302577,2.2949999999982538
4708,8278.55,180.15,191.03,572.59,35.34,3,Buzz Drilldrin,5000,1.5,0,8279.01,163.39,3.0,0.4600000000009459,0.002553427699144856,0.6900000000014188
4709,8279.01,163.39,192.89,588.66,33.84,3,Buzz Drilldrin,5000,1.5,0,8280.52,185.24,3.0,1.5100000000002183,0.009241691657997542,2.2650000000003274
4710,8280.52,185.24,190.29,477.0,36.05,3,Buzz Drilldrin,5000,1.5,0,8281.01,63.39,3.0,0.4899999999997817,0.0026452170157621555,0.7349999999996726
4711,8281.01,63.39,192.58,413.07,34.23,3,Buzz Drilldrin,5000,1.5,0,8282.53,96.07,3.0,1.5200000000004366,0.023978545511917283,2.280000000000655
4712,8282.53,96.07,191.25,355.97,34.35,3,Buzz Drilldrin,5000,1.5,0,8283.02,100.59,3.0,0.4899999999997817,0.005100447590296469,0.7349999999996726
4713,8283.02,100.59,191.67,374.3,35.32,3,Buzz Drilldrin,5000,1.5,0,8284.53,98.42,3.0,1.5100000000002183,0.015011432547969163,2.2650000000003274
4714,8284.53,98.42,194.15,556.46,32.48,3,Buzz Drilldrin,5000,1.5,0,8285.05,125.05,3.0,0.5199999999986176,0.005283478967675448,0.7799999999979264
4715,8285.05,125.05,197.6,592.58,28.08,3,Buzz Drilldrin,5000,1.5,0,8286.55,212.35,3.0,1.5,0.011995201919232309,2.25
4716,8286.55,212.35,193.02,298.62,33.26,3,Buzz Drilldrin,5000,1.5,0,8287.0,67.32,3.0,0.4500000000007276,0.002119142924420662,0.6750000000010914
4717,8287.0,67.32,190.7,350.66,35.06,3,Buzz Drilldrin,5000,1.5,0,8288.53,132.35,3.0,1.5300000000006548,0.022727272727282456,2.2950000000009823
4718,8288.53,132.35,195.94,508.54,30.27,3,Buzz Drilldrin,5000,1.5,0,8289.02,158.83,3.0,0.4899999999997817,0.0037023044956538097,0.7349999999996726
4719,8289.02,158.83,198.81,477.13,30.71,3,Buzz Drilldrin,5000,1.5,0,8290.51,64.45,3.0,1.4899999999997817,0.009381099288546128,2.2349999999996726
4720,8290.51,64.45,188.06,459.81,36.38,3,Buzz Drilldrin,5000,1.5,0,8291.0,165.2,3.0,0.4899999999997817,0.007602792862680864,0.7349999999996726
4721,8291.0,165.2,191.75,501.57,34.51,3,Buzz Drilldrin,5000,1.5,0,8292.51,144.26,3.0,1.5100000000002183,0.009140435835352413,2.2650000000003274
4722,8292.51,144.26,191.1,378.99,37.05,3,Buzz Drilldrin,5000,1.5,0,8293.01,96.13,3.0,0.5,0.0034659642312491338,0.75
4723,8293.01,96.13,191.55,367.23,36.96,3,Buzz Drilldrin,5000,1.5,0,8294.53,128.35,3.0,1.5200000000004366,0.015811921356500953,2.280000000000655
4724,8294.53,128.35,189.9,331.33,35.41,3,Buzz Drilldrin,5000,1.5,0,8295.05,115.74,3.0,0.5199999999986176,0.004051421893249845,0.7799999999979264
4725,8295.05,115.74,193.65,525.9,33.35,3,Buzz Drilldrin,5000,1.5,0,8296.52,147.93,3.0,1.4700000000011642,0.012700881285650287,2.2050000000017462
4726,8296.52,147.93,190.92,337.88,35.52,3,Buzz Drilldrin,5000,1.5,0,8297.03,123.42,3.0,0.5100000000002183,0.0034475765564808917,0.7650000000003274
4727,8297.03,123.42,192.56,474.67,33.79,3,Buzz Drilldrin,5000,1.5,0,8298.53,126.08,3.0,1.5,0.012153621779290228,2.25
4728,8298.53,126.08,195.81,434.07,31.3,3,Buzz Drilldrin,5000,1.5,0,8299.0,126.08,3.0,0.46999999999934516,0.003727791878167395,0.7049999999990177
4729,8299.0,126.08,192.15,489.9,32.56,3,Buzz Drilldrin,5000,1.5,0,8300.5,112.6,3.0,1.5,0.011897208121827412,2.25
4730,8300.5,112.6,192.45,556.63,34.07,3,Buzz Drilldrin,5000,1.5,0,8301.01,97.69,3.0,0.5100000000002183,0.004529307282417569,0.7650000000003274
4731,8301.01,97.69,196.3,570.44,30.06,3,Buzz Drilldrin,5000,1.5,0,8302.51,140.6,3.0,1.5,0.015354693417954755,2.25
4732,8302.51,140.6,188.82,438.51,35.93,3,Buzz Drilldrin,5000,1.5,0,8303.01,123.85,3.0,0.5,0.0035561877667140826,0.75
4733,8303.01,123.85,190.86,392.15,35.85,3,Buzz Drilldrin,5000,1.5,0,8304.52,121.03,3.0,1.5100000000002183,0.012192167945096637,2.2650000000003274
4734,8304.52,121.03,197.56,542.45,29.07,3,Buzz Drilldrin,5000,1.5,0,8305.01,140.58,3.0,0.4899999999997817,0.004048582995949614,0.7349999999996726
4735,8305.01,140.58,194.39,337.44,33.39,3,Buzz Drilldrin,5000,1.5,0,8306.52,127.44,3.0,1.5100000000002183,0.010741214966568631,2.2650000000003274
4736,8306.52,127.44,193.39,479.54,33.57,3,Buzz Drilldrin,5000,1.5,0,8307.05,122.82,3.0,0.5299999999988358,0.0041588198367768035,0.7949999999982538
4737,8307.05,122.82,193.24,558.41,34.35,3,Buzz Drilldrin,5000,1.5,0,8308.52,150.48,3.0,1.4700000000011642,0.011968734733766197,2.2050000000017462
4738,8308.52,150.48,195.12,476.85,31.84,3,Buzz Drilldrin,5000,1.5,0,8309.03,137.34,3.0,0.5100000000002183,0.0033891547049456293,0.7650000000003274
4739,8309.03,137.34,194.96,445.15,32.59,3,Buzz Drilldrin,5000,1.5,0,8310.54,140.06,3.0,1.5100000000002183,0.010994611912044693,2.2650000000003274
4740,8310.54,140.06,196.62,526.75,29.06,3,Buzz Drilldrin,5000,1.5,0,8311.03,138.06,3.0,0.4899999999997817,0.0034985006425801925,0.7349999999996726
4741,8311.03,138.06,196.3,424.1,30.13,3,Buzz Drilldrin,5000,1.5,0,8312.52,153.89,3.0,1.4899999999997817,0.010792409097492262,2.2349999999996726
4742,8312.52,153.89,191.34,388.01,35.69,3,Buzz Drilldrin,5000,1.5,0,8313.04,115.75,3.0,0.5200000000004366,0.003379036974465115,0.7800000000006548
4743,8313.04,115.75,190.79,513.88,34.99,3,Buzz Drilldrin,5000,1.5,0,8314.51,153.19,3.0,1.4699999999993452,0.012699784017272961,2.2049999999990177
4744,8314.51,153.19,190.9,572.75,34.67,3,Buzz Drilldrin,5000,1.5,0,8315.03,152.42,3.0,0.5200000000004366,0.0033944774463113554,0.7800000000006548
4745,8315.03,152.42,193.57,535.16,32.71,3,Buzz Drilldrin,5000,1.5,0,8316.52,127.46,3.0,1.4899999999997817,0.009775619997374242,2.2349999999996726
4746,8316.52,127.46,192.69,446.45,35.38,3,Buzz Drilldrin,5000,1.5,0,8317.03,95.72,3.0,0.5100000000002183,0.0040012552957807805,0.7650000000003274
4747,8317.03,95.72,193.7,607.03,33.62,3,Buzz Drilldrin,5000,1.5,0,8318.53,118.95,3.0,1.5,0.01567070622649394,2.25
4748,8318.53,118.95,191.49,398.81,34.76,3,Buzz Drilldrin,5000,1.5,0,8319.0,57.6,3.0,0.46999999999934516,0.003951240016808282,0.7049999999990177
4749,8319.0,57.6,193.02,449.43,33.74,3,Buzz Drilldrin,5000,1.5,0,8320.5,110.71,3.0,1.5,0.026041666666666668,2.25
4750,8320.5,110.71,193.22,418.38,33.45,3,Buzz Drilldrin,5000,1.5,0,8321.01,120.07,3.0,0.5100000000002183,0.004606629934063936,0.7650000000003274
4751,8321.01,120.07,195.11,399.18,31.81,3,Buzz Drilldrin,5000,1.5,0,8322.53,146.37,3.0,1.5200000000004366,0.012659282085453792,2.280000000000655
4752,8322.53,146.37,193.5,484.66,34.16,3,Buzz Drilldrin,5000,1.5,0,8323.0,156.06,3.0,0.46999999999934516,0.003211040513762008,0.7049999999990177
4753,8323.0,156.06,191.25,463.97,35.44,3,Buzz Drilldrin,5000,1.5,0,8324.54,161.86,3.0,1.5400000000008731,0.009867999487382245,2.3100000000013097
4754,8324.54,161.86,193.41,578.09,33.33,3,Buzz Drilldrin,5000,1.5,0,8325.03,147.2,3.0,0.4899999999997817,0.00302730754973299,0.7349999999996726
4755,8325.03,147.2,194.24,525.59,32.16,3,Buzz Drilldrin,5000,1.5,0,8326.54,90.85,3.0,1.5100000000002183,0.010258152173914526,2.2650000000003274
4756,8326.54,90.85,191.14,584.68,34.62,3,Buzz Drilldrin,5000,1.5,0,8327.0,142.66,3.0,0.4599999999991269,0.005063291139230896,0.6899999999986903
4757,8327.0,142.66,194.33,541.15,34.01,3,Buzz Drilldrin,5000,1.5,0,8328.54,65.07,3.0,1.5400000000008731,0.010794896957807887,2.3100000000013097
4758,8328.54,65.07,190.33,507.3,34.99,3,Buzz Drilldrin,5000,1.5,0,8329.04,144.58,3.0,0.5,0.0076840325802981415,0.75
4759,8329.04,144.58,191.32,541.82,34.86,3,Buzz Drilldrin,5000,1.5,0,8330.54,148.73,3.0,1.5,0.01037487895974547,2.25
4760,8330.54,148.73,190.99,504.25,35.51,3,Buzz Drilldrin,5000,1.5,0,8331.02,132.97,3.0,0.47999999999956344,0.0032273246823072916,0.7199999999993452
4761,8331.02,132.97,191.97,553.75,35.46,3,Buzz Drilldrin,5000,1.5,0,8332.53,162.56,3.0,1.5100000000002183,0.011355944949990362,2.2650000000003274
4762,8332.53,162.56,192.34,570.58,34.4,3,Buzz Drilldrin,5000,1.5,0,8333.02,145.61,3.0,0.4899999999997817,0.0030142716535419643,0.7349999999996726
4763,8333.02,145.61,194.53,562.38,32.38,3,Buzz Drilldrin,5000,1.5,0,8334.55,144.52,3.0,1.5299999999988358,0.010507520087898055,2.2949999999982538
4764,8334.55,144.52,192.5,561.49,33.98,3,Buzz Drilldrin,5000,1.5,0,8335.04,157.17,3.0,0.4900000000016007,0.003390534182131198,0.7350000000024011
4765,8335.04,157.17,194.0,564.17,32.8,3,Buzz Drilldrin,5000,1.5,0,8336.58,161.19,3.0,1.5399999999990541,0.009798307565050929,2.309999999998581
4766,8336.58,161.19,191.69,586.24,34.79,3,Buzz Drilldrin,5000,1.5,0,8337.01,146.06,3.0,0.43000000000029104,0.0026676592840765,0.6450000000004366
4767,8337.01,146.06,191.6,471.51,34.85,3,Buzz Drilldrin,5000,1.5,0,8338.54,155.51,3.0,1.5300000000006548,0.010475147199785395,2.2950000000009823
4768,8338.54,155.51,195.92,667.4,31.03,3,Buzz Drilldrin,5000,1.5,0,8339.04,147.76,3.0,0.5,0.003215227316571282,0.75
4769,8339.04,147.76,195.42,511.94,31.2,3,Buzz Drilldrin,5000,1.5,0,8340.53,157.33,3.0,1.4899999999997817,0.01008391987005808,2.2349999999996726
4770,8340.53,157.33,192.56,563.29,33.75,3,Buzz Drilldrin,5000,1.5,0,8341.02,148.34,3.0,0.4899999999997817,0.0031144727642520922,0.7349999999996726
4771,8341.02,148.34,194.33,563.49,32.16,3,Buzz Drilldrin,5000,1.5,0,8342.51,161.32,3.0,1.4899999999997817,0.010044492382363367,2.2349999999996726
4772,8342.51,161.32,190.05,358.48,36.02,3,Buzz Drilldrin,5000,1.5,0,8343.03,60.99,3.0,0.5200000000004366,0.00322340689313437,0.7800000000006548
4773,8343.03,60.99,193.28,618.88,32.66,3,Buzz Drilldrin,5000,1.5,0,8344.52,149.23,3.0,1.4899999999997817,0.024430234464662758,2.2349999999996726
4774,8344.52,149.23,198.5,517.12,29.12,3,Buzz Drilldrin,5000,1.5,0,8345.05,174.82,3.0,0.5299999999988358,0.0035515646987793067,0.7949999999982538
4775,8345.05,174.82,198.81,527.15,28.35,3,Buzz Drilldrin,5000,1.5,0,8346.51,171.57,3.0,1.4600000000009459,0.008351447202842616,2.190000000001419
4776,8346.51,171.57,194.13,373.29,31.79,3,Buzz Drilldrin,5000,1.5,0,8347.04,201.78,3.0,0.5300000000006548,0.0030891181442015206,0.7950000000009823
4777,8347.04,201.78,192.69,339.03,34.09,3,Buzz Drilldrin,5000,1.5,0,8348.53,126.41,3.0,1.4899999999997817,0.007384279908810496,2.2349999999996726
4778,8348.53,126.41,193.43,675.65,33.18,3,Buzz Drilldrin,5000,1.5,0,8349.03,121.72,3.0,0.5,0.003955383276639506,0.75
4779,8349.03,121.72,198.15,617.81,28.86,3,Buzz Drilldrin,5000,1.5,0,8350.53,191.73,3.0,1.5,0.012323365100230037,2.25
4780,8350.53,191.73,196.77,449.44,29.24,3,Buzz Drilldrin,5000,1.5,0,8351.09,202.95,3.0,0.5599999999994907,0.002920774005108698,0.839999999999236
4781,8351.09,202.95,193.19,315.58,33.6,3,Buzz Drilldrin,5000,1.5,0,8352.54,182.83,3.0,1.4500000000007276,0.007144616900718047,2.1750000000010914
4782,8352.54,182.83,201.32,716.76,25.45,3,Buzz Drilldrin,5000,1.5,0,8353.04,200.89,3.0,0.5,0.002734780944046382,0.75
4783,8353.04,200.89,199.7,518.0,26.64,3,Buzz Drilldrin,5000,1.5,0,8354.55,219.28,3.0,1.5099999999983993,0.0075165513465000715,2.264999999997599
4784,8354.55,219.28,196.43,585.37,31.43,3,Buzz Drilldrin,5000,1.5,0,8355.03,195.59,3.0,0.48000000000138243,0.002188982123318964,0.7200000000020736
4785,8355.03,195.59,212.7,41.04,13.09,3,Buzz Drilldrin,5000,1.5,0,8356.52,212.85,3.0,1.4899999999997817,0.0076179763791593726,2.2349999999996726
4786,8356.52,212.85,207.67,593.28,18.61,3,Buzz Drilldrin,5000,1.5,0,8357.05,226.42,3.0,0.5299999999988358,0.002490016443499346,0.7949999999982538
4787,8357.05,226.42,205.95,576.0,21.3,3,Buzz Drilldrin,5000,1.5,0,8358.54,214.51,3.0,1.4900000000016007,0.006580690751707451,2.235000000002401
4788,8358.54,214.51,201.43,618.44,24.76,3,Buzz Drilldrin,5000,1.5,0,8359.01,223.92,3.0,0.46999999999934516,0.002191040044750106,0.7049999999990177
4789,8359.01,223.92,203.06,648.93,23.74,3,Buzz Drilldrin,5000,1.5,0,8360.51,239.27,3.0,1.5,0.00669882100750268,2.25
4790,8360.51,239.27,199.9,577.85,26.68,3,Buzz Drilldrin,5000,1.5,0,8361.04,221.1,3.0,0.5300000000006548,0.0022150708404758425,0.7950000000009823
4791,8361.04,221.1,193.72,537.57,31.94,3,Buzz Drilldrin,5000,1.5,0,8362.52,104.8,3.0,1.4799999999995634,0.006693803708727107,2.219999999999345
4792,8362.52,104.8,195.4,787.72,31.02,3,Buzz Drilldrin,5000,1.5,0,8363.01,235.81,3.0,0.4899999999997817,0.004675572519081887,0.7349999999996726
4793,8363.01,235.81,197.13,747.48,29.88,3,Buzz Drilldrin,5000,1.5,0,8364.58,217.59,3.0,1.569999999999709,0.006657902548660824,2.3549999999995634
4794,8364.58,217.59,194.74,665.09,33.76,3,Buzz Drilldrin,5000,1.5,0,8365.01,278.29,3.0,0.43000000000029104,0.001976193758905699,0.6450000000004366
4795,8365.01,278.29,193.5,728.94,32.47,3,Buzz Drilldrin,5000,1.5,0,8366.51,255.99,3.0,1.5,0.0053900607280175355,2.25
4796,8366.51,255.99,189.83,721.22,36.08,3,Buzz Drilldrin,5000,1.5,0,8367.01,271.93,3.0,0.5,0.001953201296925661,0.75
4797,8367.01,271.93,192.97,750.37,31.75,3,Buzz Drilldrin,5000,1.5,0,8368.58,239.12,3.0,1.569999999999709,0.00577354466222818,2.3549999999995634
4798,8368.58,239.12,193.43,710.89,26.82,3,Buzz Drilldrin,5000,1.5,0,8369.02,292.8,3.0,0.4400000000005093,0.0018400802944149772,0.660000000000764
4799,8369.02,292.8,194.24,665.9,32.77,3,Buzz Drilldrin,5000,1.5,0,8370.57,282.4,3.0,1.5499999999992724,0.00529371584699205,2.3249999999989086
4800,8370.57,282.4,196.16,688.15,31.39,3,Buzz Drilldrin,5000,1.5,0,8371.01,282.4,3.0,0.4400000000005093,0.0015580736543927387,0.660000000000764
4801,8371.01,282.4,190.62,699.88,35.18,3,Buzz Drilldrin,5000,1.5,0,8372.5,137.63,3.0,1.4899999999997817,0.005276203966004893,2.2349999999996726
4802,8372.5,137.63,191.86,450.19,36.15,3,Buzz Drilldrin,5000,1.5,0,8373.01,73.15,3.0,0.5100000000002183,0.003705587444599421,0.7650000000003274
4803,8373.01,73.15,189.57,445.81,36.55,3,Buzz Drilldrin,5000,1.5,0,8374.53,123.16,3.0,1.5200000000004366,0.020779220779226747,2.280000000000655
4804,8374.53,123.16,197.74,529.27,28.86,3,Buzz Drilldrin,5000,1.5,0,8375.01,171.54,3.0,0.47999999999956344,0.003897369275735331,0.7199999999993452
4805,8375.01,171.54,199.16,631.59,27.03,3,Buzz Drilldrin,5000,1.5,0,8376.56,235.89,3.0,1.5499999999992724,0.009035793400951805,2.3249999999989086
4806,8376.56,235.89,191.14,493.29,34.73,3,Buzz Drilldrin,5000,1.5,0,8377.01,208.26,3.0,0.4500000000007276,0.0019076688286944238,0.6750000000010914
4807,8377.01,208.26,186.73,504.76,38.29,3,Buzz Drilldrin,5000,1.5,0,8378.54,168.23,3.0,1.5300000000006548,0.007346585998274536,2.2950000000009823
4808,8378.54,168.23,188.22,480.03,37.15,3,Buzz Drilldrin,5000,1.5,0,8379.01,124.38,3.0,0.46999999999934516,0.002793794210303425,0.7049999999990177
4809,8379.01,124.38,191.56,530.32,34.24,3,Buzz Drilldrin,5000,1.5,0,8380.51,134.26,3.0,1.5,0.012059816690786299,2.25
4810,8380.51,134.26,188.43,473.8,34.42,3,Buzz Drilldrin,5000,1.5,0,8381.03,117.4,3.0,0.5200000000004366,0.0038730820795503987,0.7800000000006548
4811,8381.03,117.4,187.58,484.95,37.63,3,Buzz Drilldrin,5000,1.5,0,8382.5,130.65,3.0,1.4699999999993452,0.012521294718904131,2.2049999999990177
4812,8382.5,130.65,191.6,491.75,33.98,3,Buzz Drilldrin,5000,1.5,0,8383.03,127.06,3.0,0.5300000000006548,0.004056639877540412,0.7950000000009823
4813,8383.03,127.06,192.25,472.39,36.63,3,Buzz Drilldrin,5000,1.5,0,8384.51,114.27,3.0,1.4799999999995634,0.011648040295919749,2.219999999999345
4814,8384.51,114.27,191.03,450.05,36.22,3,Buzz Drilldrin,5000,1.5,0,8385.01,106.94,3.0,0.5,0.004375601645226219,0.75
4815,8385.01,106.94,191.29,431.22,34.81,3,Buzz Drilldrin,5000,1.5,0,8386.51,109.36,3.0,1.5,0.014026556947821208,2.25
